"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","02-May-2013","30-May-2013","1483","1526.95","1481.75","1517.6","1519.9","1517.6","11442","43280.19","4923000","315250","       1516.00"
"AXISBANK","02-May-2013","27-Jun-2013","1494","1532","1494","1523.55","1524.25","1523.55","166","629.99","97750","6250","       1516.00"
"AXISBANK","02-May-2013","25-Jul-2013","0","0","0","1472","1472","1546.65","0","0","2000","0","       1516.00"
"AXISBANK","03-May-2013","30-May-2013","1503.45","1515","1465","1472.1","1470.2","1472.1","18535","68964.98","4960000","37000","       1474.80"
"AXISBANK","03-May-2013","27-Jun-2013","1511.5","1513.5","1473.5","1478.65","1477","1478.65","337","1258.24","92500","-5250","       1474.80"
"AXISBANK","03-May-2013","25-Jul-2013","1471","1471","1465","1465","1465","1465","2","7.34","2000","0","       1474.80"
"AXISBANK","06-May-2013","30-May-2013","1471.75","1474.4","1447","1464.95","1467.9","1464.95","12912","47191.25","4750000","-210000","       1459.75"
"AXISBANK","06-May-2013","27-Jun-2013","1471.9","1479.4","1455","1470.65","1472","1470.65","161","590.72","92750","250","       1459.75"
"AXISBANK","06-May-2013","25-Jul-2013","1455.5","1461","1455.5","1461","1461","1486.85","3","10.94","2750","750","       1459.75"
"AXISBANK","07-May-2013","30-May-2013","1467.3","1512.9","1463.1","1509.1","1510.5","1509.1","12512","46710.4","4931750","181750","       1503.95"
"AXISBANK","07-May-2013","27-Jun-2013","1470.95","1518","1470.95","1514.75","1514.8","1514.75","219","821.37","101250","8500","       1503.95"
"AXISBANK","07-May-2013","25-Jul-2013","1464.5","1478.85","1464.5","1478.85","1478.85","1531.65","2","7.36","3250","500","       1503.95"
"AXISBANK","08-May-2013","30-May-2013","1509.9","1518","1476.55","1494.85","1496.9","1494.85","9565","35674.27","4818000","-113750","       1489.70"
"AXISBANK","08-May-2013","27-Jun-2013","1520","1522.25","1483.4","1501","1500.5","1501","191","715.86","103750","2500","       1489.70"
"AXISBANK","08-May-2013","25-Jul-2013","1492.2","1497.9","1478","1497.9","1497.9","1497.9","5","18.57","3750","500","       1489.70"
"AXISBANK","09-May-2013","30-May-2013","1491.1","1491.1","1448","1454.25","1456","1454.25","16149","59213.46","5078750","260750","       1454.15"
"AXISBANK","09-May-2013","27-Jun-2013","1494.5","1494.5","1455","1460.05","1461.35","1460.05","288","1060.16","105000","1250","       1454.15"
"AXISBANK","09-May-2013","25-Jul-2013","1478.6","1478.6","1478","1478","1478","1480.3","2","7.39","3750","0","       1454.15"
"AXISBANK","10-May-2013","30-May-2013","1451","1474","1444","1469.75","1470","1469.75","11787","43061.66","5350250","271500","       1469.90"
"AXISBANK","10-May-2013","27-Jun-2013","1460","1479","1452","1476","1476.45","1476","142","520.68","106750","1750","       1469.90"
"AXISBANK","10-May-2013","25-Jul-2013","1458.65","1458.65","1458.65","1458.65","1458.65","1495.75","1","3.65","4000","250","       1469.90"
"AXISBANK","11-May-2013","30-May-2013","1468.45","1477.9","1463.7","1473.7","1477.15","1473.7","638","2349.19","5333250","-17000","       1472.45"
"AXISBANK","11-May-2013","27-Jun-2013","1473","1481","1473","1481","1481","1481","10","36.97","106250","-500","       1472.45"
"AXISBANK","11-May-2013","25-Jul-2013","0","0","0","1458.65","1458.65","1498","0","0","4000","0","       1472.45"
"AXISBANK","13-May-2013","30-May-2013","1473","1499","1447.95","1453.1","1454","1453.1","17547","64486.2","5304750","-28500","       1452.00"
"AXISBANK","13-May-2013","27-Jun-2013","1475","1503","1455","1458.8","1460","1458.8","262","968.09","111000","4750","       1452.00"
"AXISBANK","13-May-2013","25-Jul-2013","1489.55","1489.55","1458.95","1458.95","1458.95","1476.55","2","7.37","4500","500","       1452.00"
"AXISBANK","14-May-2013","30-May-2013","1459.8","1475.5","1447","1466.65","1467","1466.65","10372","37995.96","5488250","183500","       1467.50"
"AXISBANK","14-May-2013","27-Jun-2013","1463.3","1481.2","1453.05","1472.8","1471.9","1472.8","236","867.52","115000","4000","       1467.50"
"AXISBANK","14-May-2013","25-Jul-2013","1456.85","1464.55","1456.85","1461.3","1461.3","1461.3","10","36.51","6000","1500","       1467.50"
"AXISBANK","15-May-2013","30-May-2013","1471.25","1521.85","1470","1515.25","1514.55","1515.25","12544","47072.02","5654750","166500","       1508.70"
"AXISBANK","15-May-2013","27-Jun-2013","1481.7","1527.8","1480.1","1520.65","1520.55","1520.65","400","1506.73","136000","21000","       1508.70"
"AXISBANK","15-May-2013","25-Jul-2013","1495","1501","1495","1501","1501","1533.35","2","7.49","5750","-250","       1508.70"
"AXISBANK","16-May-2013","30-May-2013","1509.7","1547.05","1506.05","1536.85","1535.5","1536.85","8248","31684.75","5745750","91000","       1530.90"
"AXISBANK","16-May-2013","27-Jun-2013","1517","1551.35","1517","1542.5","1541.5","1542.5","290","1119.04","150500","14500","       1530.90"
"AXISBANK","16-May-2013","25-Jul-2013","0","0","0","1501","1501","1555.65","0","0","5750","0","       1530.90"
"AXISBANK","17-May-2013","30-May-2013","1530.1","1547.9","1521","1542.4","1540.7","1542.4","9435","36192.58","5769000","23250","       1535.25"
"AXISBANK","17-May-2013","27-Jun-2013","1540","1552.45","1526","1547.8","1545","1547.8","335","1288.96","151750","1250","       1535.25"
"AXISBANK","17-May-2013","25-Jul-2013","1536","1536","1536","1536","1536","1536","1","3.84","5750","0","       1535.25"
"AXISBANK","20-May-2013","30-May-2013","1546","1556.35","1531.15","1536","1538","1536","10458","40329.09","5823000","54000","       1529.70"
"AXISBANK","20-May-2013","27-Jun-2013","1553.35","1560.65","1537.15","1541.1","1543.25","1541.1","359","1389.56","161500","9750","       1529.70"
"AXISBANK","20-May-2013","25-Jul-2013","1535.85","1544.55","1468","1544.55","1544.55","1553.1","6","22.9","6000","250","       1529.70"
"AXISBANK","21-May-2013","30-May-2013","1532.5","1552","1520.9","1526","1528","1526","10240","39249.88","5785750","-37250","       1520.55"
"AXISBANK","21-May-2013","27-Jun-2013","1533.6","1558","1527.5","1531.15","1532","1531.15","586","2255.29","183250","21750","       1520.55"
"AXISBANK","21-May-2013","25-Jul-2013","1529.25","1543.25","1519.15","1522.45","1525.35","1522.45","8","30.55","7250","1250","       1520.55"
"AXISBANK","22-May-2013","30-May-2013","1527.9","1536.4","1503.2","1518.05","1524.45","1518.05","8965","34102.99","5842000","56250","       1512.95"
"AXISBANK","22-May-2013","27-Jun-2013","1534.95","1542.45","1510.5","1526.5","1530","1526.5","533","2037.11","197500","14250","       1512.95"
"AXISBANK","22-May-2013","25-Jul-2013","1512","1512","1512","1512","1512","1535.45","1","3.78","7500","250","       1512.95"
"AXISBANK","23-May-2013","30-May-2013","1500","1507.2","1452.15","1460.85","1460","1460.85","15176","55996.96","5642750","-199250","       1455.20"
"AXISBANK","23-May-2013","27-Jun-2013","1512.9","1513","1460","1467.6","1466.35","1467.6","966","3577.3","212500","15000","       1455.20"
"AXISBANK","23-May-2013","25-Jul-2013","1501","1501","1450.1","1450.1","1450.1","1476.4","9","33.06","8000","500","       1455.20"
"AXISBANK","24-May-2013","30-May-2013","1470.35","1480.5","1440.1","1462.6","1464.6","1462.6","20150","73785.22","4727000","-915750","       1461.20"
"AXISBANK","24-May-2013","27-Jun-2013","1477.35","1487","1446.9","1469.05","1470.85","1469.05","4166","15339.91","838250","625750","       1461.20"
"AXISBANK","24-May-2013","25-Jul-2013","1464.45","1471.1","1436.15","1460.1","1459","1460.1","15","54.86","10500","2500","       1461.20"
"AXISBANK","27-May-2013","30-May-2013","1463.35","1489.85","1447.5","1479.9","1475.25","1479.9","13703","50236.48","4455250","-271750","       1478.15"
"AXISBANK","27-May-2013","27-Jun-2013","1469.35","1498","1456.3","1487.85","1483.05","1487.85","7366","27122.44","1822000","983750","       1478.15"
"AXISBANK","27-May-2013","25-Jul-2013","1465","1470","1449.45","1470","1470","1498.25","9","32.85","11000","500","       1478.15"
"AXISBANK","28-May-2013","30-May-2013","1472.75","1485","1457.15","1466.5","1468.5","1466.5","11977","44043.75","4187500","-267750","       1468.50"
"AXISBANK","28-May-2013","27-Jun-2013","1483.5","1493.45","1465.5","1474.6","1476.5","1474.6","5700","21089.63","2411500","589500","       1468.50"
"AXISBANK","28-May-2013","25-Jul-2013","1470.25","1472","1461","1461","1461","1488.45","5","18.36","12250","1250","       1468.50"
"AXISBANK","29-May-2013","30-May-2013","1462","1462.3","1441.5","1457.1","1454","1457.1","11837","42964.64","3457750","-729750","       1459.60"
