"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","01-Jan-2016","28-Jan-2016","450.95","455.6","447.35","452.65","452.5","452.65","8026","36276.09","37571000","647000","        449.90"
"AXISBANK","01-Jan-2016","25-Feb-2016","454","457.5","450","454.85","454.75","454.85","104","471.97","290000","24000","        449.90"
"AXISBANK","01-Jan-2016","31-Mar-2016","458","458","458","458","458","458.25","1","4.58","1000","1000","        449.90"
"AXISBANK","04-Jan-2016","28-Jan-2016","450.55","450.55","438.5","440","438.5","440","12687","56164.93","38765000","1194000","        438.40"
"AXISBANK","04-Jan-2016","25-Feb-2016","450.75","451","440.7","441.85","441","441.85","236","1049.91","349000","59000","        438.40"
"AXISBANK","04-Jan-2016","31-Mar-2016","458","458","444","444","444","446.25","16","71.64","6000","5000","        438.40"
"AXISBANK","05-Jan-2016","28-Jan-2016","441","441.65","435.5","437.5","437.5","437.5","9315","40834.9","39534000","769000","        436.45"
"AXISBANK","05-Jan-2016","25-Feb-2016","442.4","443.55","437.3","439.4","439.3","439.4","186","818.7","405000","56000","        436.45"
"AXISBANK","05-Jan-2016","31-Mar-2016","0","0","0","444","444","444.2","0","0","6000","0","        436.45"
"AXISBANK","06-Jan-2016","28-Jan-2016","438.2","440.25","430.5","431.55","431.8","431.55","10202","44435.99","39938000","404000","        430.70"
"AXISBANK","06-Jan-2016","25-Feb-2016","439.15","441.8","432.45","433.9","433.3","433.9","193","843.88","481000","76000","        430.70"
"AXISBANK","06-Jan-2016","31-Mar-2016","435","435","435","435","435","435","1","4.35","7000","1000","        430.70"
"AXISBANK","07-Jan-2016","28-Jan-2016","426.65","426.65","408.5","410.5","410.55","410.5","18878","78575.98","40223000","285000","        409.25"
"AXISBANK","07-Jan-2016","25-Feb-2016","423.9","425","410.4","411.95","412.75","411.95","1011","4229.5","902000","421000","        409.25"
"AXISBANK","07-Jan-2016","31-Mar-2016","425.4","425.4","413","412.15","413","412.15","42","175.66","38000","31000","        409.25"
"AXISBANK","08-Jan-2016","28-Jan-2016","413.5","419.75","411.6","415.3","417.2","415.3","12138","50439.66","41230000","1007000","        413.70"
"AXISBANK","08-Jan-2016","25-Feb-2016","419.95","421.4","413.8","416.9","419.05","416.9","290","1210.11","965000","63000","        413.70"
"AXISBANK","08-Jan-2016","31-Mar-2016","422.05","422.05","417.85","420.45","420.5","420.45","12","50.36","40000","2000","        413.70"
"AXISBANK","11-Jan-2016","28-Jan-2016","410.6","425.05","408.55","419.35","420.65","419.35","16077","67303.77","41384000","154000","        417.20"
"AXISBANK","11-Jan-2016","25-Feb-2016","412.1","426.6","410.4","421.1","421.8","421.1","460","1933.69","1028000","63000","        417.20"
"AXISBANK","11-Jan-2016","31-Mar-2016","414","427","413.75","422.2","422.2","422.2","17","71.96","37000","-3000","        417.20"
"AXISBANK","12-Jan-2016","28-Jan-2016","421.8","421.8","402.4","407.85","408.75","407.85","19758","80719.45","42676000","1292000","        406.10"
"AXISBANK","12-Jan-2016","25-Feb-2016","422","422","404.4","409.6","410.4","409.6","598","2452.94","1213000","185000","        406.10"
"AXISBANK","12-Jan-2016","31-Mar-2016","418.65","418.65","407","412","412.5","412","45","185.74","62000","25000","        406.10"
"AXISBANK","13-Jan-2016","28-Jan-2016","412.1","412.45","394","408.05","406.7","408.05","24042","97142.37","42430000","-246000","        406.70"
"AXISBANK","13-Jan-2016","25-Feb-2016","413.75","414","396.05","409.55","408.4","409.55","923","3740.43","1419000","206000","        406.70"
"AXISBANK","13-Jan-2016","31-Mar-2016","414.8","414.8","397.55","414","414","413.3","39","158.92","58000","-4000","        406.70"
"AXISBANK","14-Jan-2016","28-Jan-2016","395.95","401.9","389.8","392.05","391.25","392.05","17708","69997.86","43688000","1258000","        390.60"
"AXISBANK","14-Jan-2016","25-Feb-2016","398.7","402.7","391.85","393.75","393.15","393.75","735","2915.93","1594000","175000","        390.60"
"AXISBANK","14-Jan-2016","31-Mar-2016","400.25","402.55","394","395.55","395","395.55","52","207.22","76000","18000","        390.60"
"AXISBANK","15-Jan-2016","28-Jan-2016","391.05","396.9","370.5","375.3","373.6","375.3","20228","77733","43802000","114000","        374.25"
"AXISBANK","15-Jan-2016","25-Feb-2016","393.25","398.3","372.15","377.05","375","377.05","1079","4157.78","1935000","341000","        374.25"
"AXISBANK","15-Jan-2016","31-Mar-2016","394.75","395.25","376.75","380.1","377.3","380.1","51","197.43","103000","27000","        374.25"
"AXISBANK","18-Jan-2016","28-Jan-2016","373.35","384.6","368.25","374.45","376","374.45","24710","93257.62","43438000","-364000","        373.20"
"AXISBANK","18-Jan-2016","25-Feb-2016","375.6","386","369.95","375.7","377","375.7","1937","7333.76","2345000","410000","        373.20"
"AXISBANK","18-Jan-2016","31-Mar-2016","380","388.1","371.25","376.65","379.85","376.65","53","200.56","114000","11000","        373.20"
"AXISBANK","19-Jan-2016","28-Jan-2016","378","395.95","378","393.7","395.95","393.7","22363","86990.09","42059000","-1379000","        393.00"
"AXISBANK","19-Jan-2016","25-Feb-2016","380","397.85","380","395.75","397.85","395.75","1302","5080.87","2527000","182000","        393.00"
"AXISBANK","19-Jan-2016","31-Mar-2016","381.6","399.75","381.6","398","399.75","398","27","105.76","115000","1000","        393.00"
"AXISBANK","20-Jan-2016","28-Jan-2016","386.95","393","375.1","387.65","391.05","387.65","25066","96071.49","40188000","-1871000","        387.60"
"AXISBANK","20-Jan-2016","25-Feb-2016","388","395","376.75","388.2","393","388.2","2043","7863.26","3012000","485000","        387.60"
"AXISBANK","20-Jan-2016","31-Mar-2016","389.45","396.15","379","392.45","395.85","392.45","58","223.34","126000","11000","        387.60"
