"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","02-Nov-2015","26-Nov-2015","390.1","400","388.2","389.8","388.5","389.8","628","3210.29","1558700","79300","        387.35"
"INFRATEL","02-Nov-2015","31-Dec-2015","392.25","392.25","392.25","392.25","392.25","392.25","1","5.1","1300","1300","        387.35"
"INFRATEL","02-Nov-2015","28-Jan-2016","0","0","0","392.8","0","394.2","0","0","0","0","        387.35"
"INFRATEL","03-Nov-2015","26-Nov-2015","390.4","393.85","384.55","387.05","387.2","387.05","266","1344.48","1578200","19500","        385.50"
"INFRATEL","03-Nov-2015","31-Dec-2015","0","0","0","392.25","392.25","390.05","0","0","1300","0","        385.50"
"INFRATEL","03-Nov-2015","28-Jan-2016","0","0","0","392.8","0","392.25","0","0","0","0","        385.50"
"INFRATEL","04-Nov-2015","26-Nov-2015","390.6","390.95","377.05","381.9","381.15","381.9","392","1951.76","1639300","61100","        379.65"
"INFRATEL","04-Nov-2015","31-Dec-2015","380","380","380","380","380","384.05","1","4.94","1300","0","        379.65"
"INFRATEL","04-Nov-2015","28-Jan-2016","0","0","0","392.8","0","386.25","0","0","0","0","        379.65"
"INFRATEL","05-Nov-2015","26-Nov-2015","378.35","386.05","376.05","376.7","377.9","376.7","409","2020.97","1654900","15600","        375.20"
"INFRATEL","05-Nov-2015","31-Dec-2015","0","0","0","380","380","379.45","0","0","1300","0","        375.20"
"INFRATEL","05-Nov-2015","28-Jan-2016","0","0","0","392.8","0","381.6","0","0","0","0","        375.20"
"INFRATEL","06-Nov-2015","26-Nov-2015","378.95","382.9","370.4","380.65","381","380.65","357","1757.62","1621100","-33800","        379.05"
"INFRATEL","06-Nov-2015","31-Dec-2015","0","0","0","380","380","383.3","0","0","1300","0","        379.05"
"INFRATEL","06-Nov-2015","28-Jan-2016","0","0","0","392.8","0","385.45","0","0","0","0","        379.05"
"INFRATEL","09-Nov-2015","26-Nov-2015","369","384.75","369","381.8","381.5","381.8","388","1915.14","1601600","-19500","        380.70"
"INFRATEL","09-Nov-2015","31-Dec-2015","380.2","381.95","380.2","381.95","381.95","384.75","2","9.91","3900","2600","        380.70"
"INFRATEL","09-Nov-2015","28-Jan-2016","0","0","0","392.8","0","386.9","0","0","0","0","        380.70"
"INFRATEL","10-Nov-2015","26-Nov-2015","382.85","382.85","375.5","381.5","381.2","381.5","264","1302.64","1589900","-11700","        380.60"
"INFRATEL","10-Nov-2015","31-Dec-2015","0","0","0","381.95","381.95","384.55","0","0","3900","0","        380.60"
"INFRATEL","10-Nov-2015","28-Jan-2016","0","0","0","392.8","0","386.7","0","0","0","0","        380.60"
"INFRATEL","11-Nov-2015","26-Nov-2015","383.4","387.75","382","386.65","387","386.65","168","842.76","1567800","-22100","        386.20"
