"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","01-Nov-2017","30-Nov-2017","449.9","450","425.5","429.15","428","429.15","3537","26325.23","8778800","256700","        426.55"
"INFRATEL","01-Nov-2017","28-Dec-2017","447.7","447.75","444","444","444","430.85","3","22.77","61200","3400","        426.55"
"INFRATEL","01-Nov-2017","25-Jan-2018","0","0","0","437.75","437.75","432.95","0","0","5100","0","        426.55"
"INFRATEL","02-Nov-2017","30-Nov-2017","427","431.7","418","421.2","420.55","421.2","2635","18998.8","8834900","56100","        418.65"
"INFRATEL","02-Nov-2017","28-Dec-2017","425.1","432","421.05","424.25","422.75","424.25","45","326.11","74800","13600","        418.65"
"INFRATEL","02-Nov-2017","25-Jan-2018","0","0","0","437.75","437.75","424.85","0","0","5100","0","        418.65"
"INFRATEL","03-Nov-2017","30-Nov-2017","420.9","423.6","414.3","416.45","416.9","416.45","1650","11751.87","8680200","-154700","        413.75"
"INFRATEL","03-Nov-2017","28-Dec-2017","423.5","425.15","418.7","420.2","422.65","420.2","29","207.78","57800","-17000","        413.75"
"INFRATEL","03-Nov-2017","25-Jan-2018","0","0","0","437.75","437.75","419.8","0","0","5100","0","        413.75"
"INFRATEL","06-Nov-2017","30-Nov-2017","417.5","429.85","414.7","425.3","425.65","425.3","2289","16551.41","8139600","-540600","        424.05"
"INFRATEL","06-Nov-2017","28-Dec-2017","425.85","428.45","425.8","427.75","428.45","427.75","16","116.26","59500","1700","        424.05"
"INFRATEL","06-Nov-2017","25-Jan-2018","430.35","432","424.05","430.05","430.05","430.05","7","51.06","13600","8500","        424.05"
"INFRATEL","07-Nov-2017","30-Nov-2017","428.7","433.9","421.65","429.2","428.75","429.2","2853","20781.29","7299800","-839800","        427.05"
"INFRATEL","07-Nov-2017","28-Dec-2017","428","435.35","428","433","433","430.9","31","227.65","98600","39100","        427.05"
"INFRATEL","07-Nov-2017","25-Jan-2018","420.2","435.3","420.2","434.2","435.3","434.2","4","29.2","15300","1700","        427.05"
"INFRATEL","08-Nov-2017","30-Nov-2017","432.6","440.55","430.4","435.75","436","435.75","3235","23985.45","7582000","282200","        435.15"
"INFRATEL","08-Nov-2017","28-Dec-2017","440.1","440.1","437.3","437.3","437.3","437.3","8","59.69","102000","3400","        435.15"
