"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","02-Mar-2020","26-Mar-2020","212.7","221.3","202.55","209.15","212.75","209.15","2642","11306.4","9002000","52000","        216.85"
"INFRATEL","02-Mar-2020","30-Apr-2020","215","215","205.4","207.05","205.4","207.05","17","71.62","106000","16000","        216.85"
"INFRATEL","02-Mar-2020","28-May-2020","0","0","0","226.35","0","219.65","0","0","0","0","        216.85"
"INFRATEL","03-Mar-2020","26-Mar-2020","213.25","219.9","208.3","214.15","214.9","214.15","2240","9534.58","9162000","160000","        219.35"
"INFRATEL","03-Mar-2020","30-Apr-2020","212.1","213","206.05","211.05","211.35","211.05","34","141.8","116000","10000","        219.35"
"INFRATEL","03-Mar-2020","28-May-2020","0","0","0","226.35","0","222.15","0","0","0","0","        219.35"
"INFRATEL","04-Mar-2020","26-Mar-2020","215.25","216.4","208.5","214.4","213.7","214.4","1721","7330.22","9394000","232000","        221.05"
"INFRATEL","04-Mar-2020","30-Apr-2020","211.05","211.05","206","210.45","210.45","210.45","7","29.19","120000","4000","        221.05"
"INFRATEL","04-Mar-2020","28-May-2020","0","0","0","226.35","0","223.85","0","0","0","0","        221.05"
"INFRATEL","05-Mar-2020","26-Mar-2020","216.75","216.75","205.1","212.1","213.1","212.1","2763","11552.02","9282000","-112000","        214.70"
"INFRATEL","05-Mar-2020","30-Apr-2020","206.1","209","202.25","208.45","209","208.45","41","168.69","122000","2000","        214.70"
"INFRATEL","05-Mar-2020","28-May-2020","0","0","0","226.35","0","217.4","0","0","0","0","        214.70"
"INFRATEL","06-Mar-2020","26-Mar-2020","204.05","207.75","198.7","200.5","201.1","200.5","1912","7732.16","9534000","252000","        203.70"
"INFRATEL","06-Mar-2020","30-Apr-2020","202.5","202.5","197.25","197.85","197.4","197.85","30","119.57","146000","24000","        203.70"
"INFRATEL","06-Mar-2020","28-May-2020","0","0","0","226.35","0","206.2","0","0","0","0","        203.70"
"INFRATEL","09-Mar-2020","26-Mar-2020","194.3","208.95","194","207.45","205.85","207.45","3022","12296.02","9182000","-352000","        211.00"
"INFRATEL","09-Mar-2020","30-Apr-2020","195","205","195","204.3","203.55","204.3","43","172.19","114000","-32000","        211.00"
"INFRATEL","09-Mar-2020","28-May-2020","0","0","0","226.35","0","213.5","0","0","0","0","        211.00"
"INFRATEL","11-Mar-2020","26-Mar-2020","205.5","225.45","205.1","223.85","224.5","223.85","4648","20520.41","8706000","-476000","        224.75"
"INFRATEL","11-Mar-2020","30-Apr-2020","205.9","220","205.9","219.5","219.5","226.4","41","176.27","106000","-8000","        224.75"
"INFRATEL","11-Mar-2020","28-May-2020","0","0","0","226.35","0","227.35","0","0","0","0","        224.75"
"INFRATEL","12-Mar-2020","26-Mar-2020","210.6","223.95","210.6","221.7","223.2","221.7","5225","22927.15","8204000","-502000","        221.30"
"INFRATEL","12-Mar-2020","30-Apr-2020","217.6","220.5","213.55","214.9","214.9","222.9","24","104.11","106000","0","        221.30"
"INFRATEL","12-Mar-2020","28-May-2020","0","0","0","226.35","0","223.85","0","0","0","0","        221.30"
"INFRATEL","13-Mar-2020","26-Mar-2020","215.55","242.6","211.5","227.75","229.45","227.75","5959","27463.92","8664000","460000","        227.25"
"INFRATEL","13-Mar-2020","30-Apr-2020","217.95","235.2","217.95","227.25","227.25","227.25","62","284.73","122000","16000","        227.25"
"INFRATEL","13-Mar-2020","28-May-2020","0","0","0","226.35","0","229.8","0","0","0","0","        227.25"
"INFRATEL","16-Mar-2020","26-Mar-2020","219","221.5","203","209.8","208.8","209.8","4572","19420.92","7988000","-676000","        209.40"
"INFRATEL","16-Mar-2020","30-Apr-2020","210.8","219.35","203.4","205.9","207.05","205.9","59","246.63","110000","-12000","        209.40"
"INFRATEL","16-Mar-2020","28-May-2020","0","0","0","226.35","0","211.65","0","0","0","0","        209.40"
"INFRATEL","17-Mar-2020","26-Mar-2020","210.65","213.05","191.05","194.9","193.6","194.9","4398","17498.69","7744000","-244000","        194.40"
"INFRATEL","17-Mar-2020","30-Apr-2020","201.6","205.05","192.2","193","193.5","193","63","247.94","142000","32000","        194.40"
"INFRATEL","17-Mar-2020","28-May-2020","0","0","0","226.35","0","196.5","0","0","0","0","        194.40"
"INFRATEL","18-Mar-2020","26-Mar-2020","197.2","201.7","148.15","150.1","150.85","150.1","7747","26340.57","7822000","78000","        149.90"
"INFRATEL","18-Mar-2020","30-Apr-2020","193.5","198","145.85","147.75","150.35","147.75","227","743.34","180000","38000","        149.90"
"INFRATEL","18-Mar-2020","28-May-2020","187.5","187.5","157.2","157.2","157.2","151.5","5","17.35","10000","10000","        149.90"
"INFRATEL","19-Mar-2020","26-Mar-2020","144.2","144.2","121.25","124.1","121.6","124.1","4702","12013.52","8528000","706000","        124.05"
"INFRATEL","19-Mar-2020","30-Apr-2020","122.35","133.4","118.75","122.5","121.35","122.5","269","678.19","266000","86000","        124.05"
"INFRATEL","19-Mar-2020","28-May-2020","0","0","0","157.2","157.2","125.35","0","0","10000","0","        124.05"
"INFRATEL","20-Mar-2020","26-Mar-2020","125.25","156.3","124.05","149.4","152","149.4","5288","14519.71","9064000","536000","        148.15"
"INFRATEL","20-Mar-2020","30-Apr-2020","127","153.15","120.5","147.55","151","147.55","355","954.51","302000","36000","        148.15"
"INFRATEL","20-Mar-2020","28-May-2020","126.2","140","126.2","140","140","149.7","15","39.7","20000","10000","        148.15"
"INFRATEL","23-Mar-2020","26-Mar-2020","135.65","147.75","134.5","143.5","142.2","143.5","3515","9898.54","7220000","-1844000","        143.40"
"INFRATEL","23-Mar-2020","30-Apr-2020","132.85","145","132.85","141.75","139.7","141.75","744","2060.55","804000","502000","        143.40"
"INFRATEL","23-Mar-2020","28-May-2020","137.85","137.85","137.85","137.85","137.85","144.8","1","2.76","20000","0","        143.40"
"INFRATEL","24-Mar-2020","26-Mar-2020","146.35","149.3","131.8","142.65","140.05","142.65","3744","10373.12","4916000","-2304000","        141.95"
"INFRATEL","24-Mar-2020","30-Apr-2020","142.1","149","130.55","143.65","142","143.65","2170","6002.42","2908000","2104000","        141.95"
"INFRATEL","24-Mar-2020","28-May-2020","130.35","144.8","130.35","144.8","144.8","144.8","2","5.5","22000","2000","        141.95"
"INFRATEL","25-Mar-2020","26-Mar-2020","135.05","153.2","135.05","149.55","153.2","149.55","1931","5598.72","2904000","-2012000","        147.50"
