"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","01-Jan-2020","30-Jan-2020","252","256.5","251.4","253.25","253.9","253.25","1689","8572.09","12796000","42000","        254.45"
"INFRATEL","01-Jan-2020","27-Feb-2020","246.95","246.95","246.95","246.95","246.95","256.75","2","9.91","72000","0","        254.45"
"INFRATEL","01-Jan-2020","26-Mar-2020","0","0","0","259.9","0","257.9","0","0","0","0","        254.45"
"INFRATEL","02-Jan-2020","30-Jan-2020","255.1","255.35","251.2","252.5","252.45","252.5","1033","5227.18","12862000","66000","        253.65"
"INFRATEL","02-Jan-2020","27-Feb-2020","246.55","247.2","245.65","247.2","247.2","255.9","6","29.58","74000","2000","        253.65"
"INFRATEL","02-Jan-2020","26-Mar-2020","0","0","0","259.9","0","257.05","0","0","0","0","        253.65"
"INFRATEL","03-Jan-2020","30-Jan-2020","253","253.45","242.3","244.85","244.6","244.85","1815","8978.11","12936000","74000","        248.15"
"INFRATEL","03-Jan-2020","27-Feb-2020","241.1","241.2","237.5","237.8","237.5","237.8","10","47.91","90000","16000","        248.15"
"INFRATEL","03-Jan-2020","26-Mar-2020","0","0","0","259.9","0","251.45","0","0","0","0","        248.15"
"INFRATEL","06-Jan-2020","30-Jan-2020","242.25","244.7","239.8","241.4","241","241.4","1031","4994","12822000","-114000","        242.75"
"INFRATEL","06-Jan-2020","27-Feb-2020","236.9","236.9","236.9","236.9","236.9","244.75","2","9.45","88000","-2000","        242.75"
"INFRATEL","06-Jan-2020","26-Mar-2020","0","0","0","259.9","0","245.85","0","0","0","0","        242.75"
"INFRATEL","07-Jan-2020","30-Jan-2020","240.3","245.25","236.55","237.5","237.95","237.5","2321","11091.18","13018000","196000","        238.25"
"INFRATEL","07-Jan-2020","27-Feb-2020","236.9","236.9","228.05","228.75","228.6","228.75","77","355.05","168000","80000","        238.25"
"INFRATEL","07-Jan-2020","26-Mar-2020","0","0","0","259.9","0","241.25","0","0","0","0","        238.25"
"INFRATEL","08-Jan-2020","30-Jan-2020","235.9","237.75","232.15","235.75","235.6","235.75","1845","8679.55","12894000","-124000","        236.30"
"INFRATEL","08-Jan-2020","27-Feb-2020","225.95","227.75","224.75","226.4","226.5","226.4","22","99.53","188000","20000","        236.30"
"INFRATEL","08-Jan-2020","26-Mar-2020","0","0","0","259.9","0","239.25","0","0","0","0","        236.30"
"INFRATEL","09-Jan-2020","30-Jan-2020","239.3","249.95","238.45","248.25","247.15","248.25","3307","16259.58","13328000","434000","        250.60"
"INFRATEL","09-Jan-2020","27-Feb-2020","232","239.7","232","238.35","239.7","238.35","50","235.8","190000","2000","        250.60"
"INFRATEL","09-Jan-2020","26-Mar-2020","0","0","0","259.9","0","253.65","0","0","0","0","        250.60"
"INFRATEL","10-Jan-2020","30-Jan-2020","249.45","254.55","247.05","248.2","248.7","248.2","2564","12888.17","13440000","112000","        249.45"
"INFRATEL","10-Jan-2020","27-Feb-2020","240.2","246","240","240.25","240.5","240.25","26","126.41","198000","8000","        249.45"
