"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","28-Sep-2015","29-Oct-2015","396.85","402.95","377.2","379.3","378.25","379.3","450","2291.36","180700","180700","        377.05"
"INFRATEL","28-Sep-2015","26-Nov-2015","0","0","0","400.8","0","381.8","0","0","0","0","        377.05"
"INFRATEL","28-Sep-2015","31-Dec-2015","0","0","0","403.8","0","384.6","0","0","0","0","        377.05"
"INFRATEL","29-Sep-2015","29-Oct-2015","377.5","377.55","345.05","359.65","358","359.65","1011","4700.49","578500","397800","        357.60"
"INFRATEL","29-Sep-2015","26-Nov-2015","354.6","355.15","354.6","355.15","355.15","361.9","3","13.84","1300","1300","        357.60"
"INFRATEL","29-Sep-2015","31-Dec-2015","0","0","0","403.8","0","364.5","0","0","0","0","        357.60"
"INFRATEL","30-Sep-2015","29-Oct-2015","361.7","369","352.2","357.65","357.6","357.65","634","2962.5","759200","180700","        355.20"
"INFRATEL","30-Sep-2015","26-Nov-2015","363.85","363.85","363.85","363.85","363.85","363.85","1","4.73","2600","1300","        355.20"
"INFRATEL","30-Sep-2015","31-Dec-2015","0","0","0","403.8","0","361.85","0","0","0","0","        355.20"
"INFRATEL","01-Oct-2015","29-Oct-2015","364.8","403.8","360.1","399.25","397.25","399.25","2402","12139.19","1111500","352300","        397.40"
"INFRATEL","01-Oct-2015","26-Nov-2015","392.75","393","392.75","392.95","392.95","401.9","4","20.43","6500","3900","        397.40"
"INFRATEL","01-Oct-2015","31-Dec-2015","0","0","0","403.8","0","404.7","0","0","0","0","        397.40"
"INFRATEL","05-Oct-2015","29-Oct-2015","399","424.7","399","412.6","414.4","412.6","1400","7554.22","1253200","141700","        410.15"
"INFRATEL","05-Oct-2015","26-Nov-2015","423.45","423.45","412","423","423","414.45","5","27.28","11700","5200","        410.15"
