"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","01-Nov-2002","28-Nov-2002","625.25","628.75","625.25","627.75","628.5","627.75","7","13.18","11100","600","        627.55"
"HDFC","01-Nov-2002","26-Dec-2002","0","0","0","630","630","636","0","0","300","0","        627.55"
"HDFC","01-Nov-2002","30-Jan-2003","0","0","0","637.4","0","641.4","0","0","0","0","        627.55"
"HDFC","04-Nov-2002","28-Nov-2002","0","0","0","627.75","628.5","634.45","0","0","11100","0","        631.00"
"HDFC","04-Nov-2002","26-Dec-2002","0","0","0","630","630","639.1","0","0","300","0","        631.00"
"HDFC","04-Nov-2002","30-Jan-2003","0","0","0","637.4","0","644.55","0","0","0","0","        631.00"
"HDFC","05-Nov-2002","28-Nov-2002","630.5","635","630.5","634.95","635","634.95","7","13.29","10800","-300","        634.40"
"HDFC","05-Nov-2002","26-Dec-2002","0","0","0","630","630","642.25","0","0","300","0","        634.40"
"HDFC","05-Nov-2002","30-Jan-2003","645","645","645","645","645","647.7","1","1.94","300","300","        634.40"
"HDFC","07-Nov-2002","28-Nov-2002","633.5","635.5","631","634.2","632.1","634.2","13","24.7","11400","600","        634.20"
"HDFC","07-Nov-2002","26-Dec-2002","636","636","631.5","631.5","631.5","631.5","2","3.8","900","600","        634.20"
"HDFC","07-Nov-2002","30-Jan-2003","0","0","0","645","645","647.15","0","0","300","0","        634.20"
"HDFC","08-Nov-2002","28-Nov-2002","631","632.75","629.15","631","631","631","8","15.13","12000","600","        631.55"
"HDFC","08-Nov-2002","26-Dec-2002","0","0","0","631.5","631.5","638.9","0","0","900","0","        631.55"
"HDFC","08-Nov-2002","30-Jan-2003","634","634","634","634","634","634","1","1.9","300","0","        631.55"
"HDFC","11-Nov-2002","28-Nov-2002","636.7","639.5","634.25","638.25","639.5","638.25","14","26.78","13800","1800","        638.25"
"HDFC","11-Nov-2002","26-Dec-2002","0","0","0","631.5","631.5","645.2","0","0","900","0","        638.25"
"HDFC","11-Nov-2002","30-Jan-2003","636","636","636","636","636","650.7","1","1.91","600","300","        638.25"
"HDFC","12-Nov-2002","28-Nov-2002","639.45","642","636","642","642","642","7","13.43","13800","0","        642.20"
"HDFC","12-Nov-2002","26-Dec-2002","641","645","640.05","645","645","649.15","9","17.33","1800","900","        642.20"
"HDFC","12-Nov-2002","30-Jan-2003","0","0","0","636","636","654.65","0","0","600","0","        642.20"
"HDFC","13-Nov-2002","28-Nov-2002","642.5","645","641","645","645","646.9","3","5.79","13200","-600","        644.65"
"HDFC","13-Nov-2002","26-Dec-2002","640","640","640","640","640","651.4","1","1.92","2100","300","        644.65"
"HDFC","13-Nov-2002","30-Jan-2003","641.15","641.15","641.15","641.15","641.15","656.95","1","1.92","600","0","        644.65"
"HDFC","14-Nov-2002","28-Nov-2002","645","647.9","642.5","646.3","647.8","646.3","17","32.89","13500","300","        650.80"
"HDFC","14-Nov-2002","26-Dec-2002","645","649","642","649","649","649","7","13.54","2700","600","        650.80"
"HDFC","14-Nov-2002","30-Jan-2003","0","0","0","641.15","641.15","663","0","0","600","0","        650.80"
"HDFC","15-Nov-2002","28-Nov-2002","650","660","650","659","659","659","12","23.64","14700","1200","        661.05"
"HDFC","15-Nov-2002","26-Dec-2002","656","661","654","654","654","654","5","9.86","3000","300","        661.05"
