"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","01-Jul-2011","28-Jul-2011","710.05","713.85","703.8","705.65","704.15","705.65","4184","14818.07","4961000","330000","        703.30"
"HDFC","01-Jul-2011","25-Aug-2011","713.9","715.1","707.8","709.4","707.8","709.4","29","103.13","12500","1000","        703.30"
"HDFC","01-Jul-2011","29-Sep-2011","0","0","0","723.1","0","719.85","0","0","0","0","        703.30"
"HDFC","04-Jul-2011","28-Jul-2011","708","712.1","699","703.75","703.5","703.75","2857","10055.17","5048500","87500","        700.75"
"HDFC","04-Jul-2011","25-Aug-2011","711.65","712","703.65","707.25","707.15","707.25","35","123.6","20000","7500","        700.75"
"HDFC","04-Jul-2011","29-Sep-2011","0","0","0","723.1","0","716.6","0","0","0","0","        700.75"
"HDFC","05-Jul-2011","28-Jul-2011","704.95","706.6","693.65","704.2","703.9","704.2","3572","12499.48","5266000","217500","        700.20"
"HDFC","05-Jul-2011","25-Aug-2011","699.95","708.85","698.4","707.45","707.15","707.45","64","224.3","42000","22000","        700.20"
"HDFC","05-Jul-2011","29-Sep-2011","700.5","705","700","703","703","715.7","4","14.04","1500","1500","        700.20"
"HDFC","06-Jul-2011","28-Jul-2011","702.4","714.95","700.1","711.95","712","711.95","4641","16467.53","5366500","100500","        710.90"
"HDFC","06-Jul-2011","25-Aug-2011","704.1","717.7","704.1","715.6","715.8","715.6","48","170.89","49500","7500","        710.90"
"HDFC","06-Jul-2011","29-Sep-2011","717","717","717","717","717","726.55","1","3.59","2000","500","        710.90"
"HDFC","07-Jul-2011","28-Jul-2011","714.45","727.45","713.85","725.85","725.05","725.85","5142","18541.55","5659000","292500","        724.40"
"HDFC","07-Jul-2011","25-Aug-2011","718.4","730.7","718.4","729.35","729.95","729.35","125","452.99","81500","32000","        724.40"
"HDFC","07-Jul-2011","29-Sep-2011","0","0","0","717","717","740.2","0","0","2000","0","        724.40"
"HDFC","08-Jul-2011","28-Jul-2011","727.1","733","713","714.95","714.25","714.95","9808","35491.39","6029000","370000","        714.20"
"HDFC","08-Jul-2011","25-Aug-2011","734.1","735.5","716.8","718.25","717.45","718.25","345","1259.99","173500","92000","        714.20"
"HDFC","08-Jul-2011","29-Sep-2011","737.9","737.9","736","736","736","729.45","4","14.73","3500","1500","        714.20"
"HDFC","11-Jul-2011","28-Jul-2011","712","715.8","704.3","709.5","712","709.5","4325","15335.55","5974500","-54500","        709.10"
"HDFC","11-Jul-2011","25-Aug-2011","718.5","718.5","707.9","712.6","714.75","712.6","69","245.81","172500","-1000","        709.10"
"HDFC","11-Jul-2011","29-Sep-2011","716","716","716","716","716","716","6","21.48","6500","3000","        709.10"
"HDFC","12-Jul-2011","28-Jul-2011","702.8","709.5","688.65","692.8","688.65","692.8","6518","22779.58","6126000","151500","        689.75"
"HDFC","12-Jul-2011","25-Aug-2011","711.25","712","692.35","694.9","692.55","694.9","198","694.14","127000","-45500","        689.75"
"HDFC","12-Jul-2011","29-Sep-2011","700","700","697","697","697","697","2","6.99","6500","0","        689.75"
"HDFC","13-Jul-2011","28-Jul-2011","691.1","699.5","686.7","697","696.95","697","5560","19247.75","6253500","127500","        694.20"
