"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","02-Jul-2007","26-Jul-2007","2030","2044.9","1991.15","2027.3","2029","2027.3","2094","6359.09","1318650","24300","       2032.00"
"HDFC","02-Jul-2007","30-Aug-2007","2015","2035","2015","2020.2","2020.2","2020.2","14","42.58","1800","600","       2032.00"
"HDFC","02-Jul-2007","27-Sep-2007","0","0","0","2006.95","0","2077.55","0","0","0","0","       2032.00"
"HDFC","03-Jul-2007","26-Jul-2007","2032","2034.7","1975.2","2002.95","2014","2002.95","2979","8939.62","1265250","-53400","       2000.55"
"HDFC","03-Jul-2007","30-Aug-2007","2033.05","2033.05","1980","2004.85","2004.65","2004.85","23","68.77","2250","450","       2000.55"
"HDFC","03-Jul-2007","27-Sep-2007","0","0","0","2006.95","0","2044","0","0","0","0","       2000.55"
"HDFC","04-Jul-2007","26-Jul-2007","2015","2023","1977","1984.55","1984","1984.55","1588","4749.21","1297050","31800","       1982.35"
"HDFC","04-Jul-2007","30-Aug-2007","1990","1996","1990","1996","1996","2009.45","5","14.94","2550","300","       1982.35"
"HDFC","04-Jul-2007","27-Sep-2007","0","0","0","2006.95","0","2022.9","0","0","0","0","       1982.35"
"HDFC","05-Jul-2007","26-Jul-2007","1979","1987","1938.1","1959.7","1956","1959.7","1895","5565.94","1313400","16350","       1950.25"
"HDFC","05-Jul-2007","30-Aug-2007","1960","1964.65","1943","1945","1945","1976.3","13","38.11","3150","600","       1950.25"
"HDFC","05-Jul-2007","27-Sep-2007","0","0","0","2006.95","0","1989.5","0","0","0","0","       1950.25"
"HDFC","06-Jul-2007","26-Jul-2007","1955","1959","1918","1924.2","1924","1924.2","2185","6324.83","1399650","86250","       1916.55"
"HDFC","06-Jul-2007","30-Aug-2007","1945.1","1945.1","1920","1925.55","1929","1925.55","12","34.78","3750","600","       1916.55"
"HDFC","06-Jul-2007","27-Sep-2007","0","0","0","2006.95","0","1953.95","0","0","0","0","       1916.55"
"HDFC","09-Jul-2007","26-Jul-2007","1932","1958","1917","1929","1934","1929","2196","6397.6","1436100","36450","       1922.35"
"HDFC","09-Jul-2007","30-Aug-2007","1950","1951.5","1924.5","1925.25","1924.5","1925.25","9","26.22","3750","0","       1922.35"
"HDFC","09-Jul-2007","27-Sep-2007","0","0","0","2006.95","0","1956.1","0","0","0","0","       1922.35"
"HDFC","10-Jul-2007","26-Jul-2007","1938","1940","1906.05","1922.75","1923","1922.75","2033","5852.44","1484400","48300","       1915.40"
"HDFC","10-Jul-2007","30-Aug-2007","1923","1927","1910","1927","1927","1927","15","43.16","4950","1200","       1915.40"
