"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","01-Mar-2018","28-Mar-2018","1816.4","1822.75","1807.1","1814.4","1813.5","1814.4","4010","36414.67","17039500","86500","       1814.15"
"HDFC","01-Mar-2018","26-Apr-2018","1826.55","1830.55","1818","1821.25","1821","1821.25","42","382.46","80000","11500","       1814.15"
"HDFC","01-Mar-2018","31-May-2018","0","0","0","1854.95","0","1847.15","0","0","0","0","       1814.15"
"HDFC","05-Mar-2018","28-Mar-2018","1810","1810","1783.8","1791.15","1791.35","1791.15","4042","36223.69","17339000","299500","       1789.60"
"HDFC","05-Mar-2018","26-Apr-2018","1800","1805.5","1792.3","1799.25","1800.5","1799.25","61","549.11","94000","14000","       1789.60"
"HDFC","05-Mar-2018","31-May-2018","0","0","0","1854.95","0","1820.8","0","0","0","0","       1789.60"
"HDFC","06-Mar-2018","28-Mar-2018","1802.9","1817.55","1762","1781.35","1774.4","1781.35","6512","58706.77","17691500","352500","       1782.80"
"HDFC","06-Mar-2018","26-Apr-2018","1813.8","1824","1782","1788.95","1782","1788.95","74","668.72","111000","17000","       1782.80"
"HDFC","06-Mar-2018","31-May-2018","0","0","0","1854.95","0","1813.5","0","0","0","0","       1782.80"
"HDFC","07-Mar-2018","28-Mar-2018","1770.1","1787","1762.85","1767","1770.95","1767","5261","46676.49","17499500","-192000","       1761.75"
"HDFC","07-Mar-2018","26-Apr-2018","1780","1792.65","1772","1775","1779.8","1775","149","1327.14","161500","50500","       1761.75"
"HDFC","07-Mar-2018","31-May-2018","0","0","0","1854.95","0","1791.75","0","0","0","0","       1761.75"
"HDFC","08-Mar-2018","28-Mar-2018","1778.55","1800.45","1774","1795.75","1795","1795.75","7056","63059.84","17409500","-90000","       1798.75"
"HDFC","08-Mar-2018","26-Apr-2018","1790","1806.55","1782.5","1803.05","1802.5","1803.05","117","1050.26","184500","23000","       1798.75"
"HDFC","08-Mar-2018","31-May-2018","0","0","0","1854.95","0","1829.15","0","0","0","0","       1798.75"
"HDFC","09-Mar-2018","28-Mar-2018","1800","1831.75","1797.6","1815.15","1812.6","1815.15","8337","75777.18","17435000","25500","       1818.60"
"HDFC","09-Mar-2018","26-Apr-2018","1809.1","1838","1808.1","1823.4","1821.5","1823.4","305","2780.54","271500","87000","       1818.60"
"HDFC","09-Mar-2018","31-May-2018","0","0","0","1854.95","0","1849","0","0","0","0","       1818.60"
