"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFC","03-Sep-2018","27-Sep-2018","1950","1954.85","1936.9","1951.15","1948.85","1951.15","5016","48845.46","23903000","-242500","       1944.80"
"HDFC","03-Sep-2018","25-Oct-2018","1956.6","1963.45","1947.15","1961.25","1959.2","1961.25","104","1016.95","175500","-10500","       1944.80"
"HDFC","03-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1979.45","0","0","0","0","       1944.80"
"HDFC","04-Sep-2018","27-Sep-2018","1946.75","1964.15","1945.3","1959.05","1954","1959.05","8140","79646.65","23697500","-205500","       1954.80"
"HDFC","04-Sep-2018","25-Oct-2018","1956.95","1973","1956.95","1969.05","1972.45","1969.05","122","1199.92","160000","-15500","       1954.80"
"HDFC","04-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1989.2","0","0","0","0","       1954.80"
"HDFC","05-Sep-2018","27-Sep-2018","1957.8","1968.75","1927.05","1941.25","1940.1","1941.25","10080","97953.34","23796500","99000","       1937.40"
"HDFC","05-Sep-2018","25-Oct-2018","1970.4","1977.05","1939.55","1950.55","1950.3","1950.55","531","5175.69","346500","186500","       1937.40"
"HDFC","05-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1971.05","0","0","0","0","       1937.40"
"HDFC","06-Sep-2018","27-Sep-2018","1948.95","1963.5","1932.2","1960.25","1958.05","1960.25","7975","77725.85","24388500","592000","       1956.15"
"HDFC","06-Sep-2018","25-Oct-2018","1953.6","1973.35","1942.6","1970.25","1970.9","1970.25","466","4558.25","488500","142000","       1956.15"
"HDFC","06-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1989.7","0","0","0","0","       1956.15"
"HDFC","07-Sep-2018","27-Sep-2018","1964.25","1964.25","1925.65","1929.6","1931.9","1929.6","7674","74332.34","24483500","95000","       1920.00"
"HDFC","07-Sep-2018","25-Oct-2018","1962.4","1962.4","1936.45","1939.05","1940.25","1939.05","228","2218.24","554500","66000","       1920.00"
"HDFC","07-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1952.55","0","0","0","0","       1920.00"
"HDFC","10-Sep-2018","27-Sep-2018","1927","1927","1885.1","1894.1","1892.25","1894.1","6799","64516.33","24438500","-45000","       1883.55"
"HDFC","10-Sep-2018","25-Oct-2018","1929.5","1929.5","1897.65","1903.3","1903.6","1903.3","479","4564.68","733500","179000","       1883.55"
"HDFC","10-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1914.5","0","0","0","0","       1883.55"
"HDFC","11-Sep-2018","27-Sep-2018","1897.25","1898.45","1869","1876.05","1876","1876.05","7096","66558.92","24130500","-308000","       1868.05"
"HDFC","11-Sep-2018","25-Oct-2018","1895.5","1899.65","1879.15","1886.15","1886.45","1886.15","1146","10802.32","1177500","444000","       1868.05"
"HDFC","11-Sep-2018","29-Nov-2018","0","0","0","1970.2","0","1898.5","0","0","0","0","       1868.05"
"HDFC","12-Sep-2018","27-Sep-2018","1880.9","1890","1862.75","1880.45","1886.2","1880.45","8967","84229.5","23010500","-1120000","       1877.80"
