"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","01-Nov-2012","29-Nov-2012","1320.6","1325.8","1317.4","1320.9","1319.4","1320.9","1743","5755.7","3707000","-31750","       1315.25"
"TCS","01-Nov-2012","27-Dec-2012","1326.2","1331","1325","1328.1","1327.15","1328.1","28","92.96","61000","4750","       1315.25"
"TCS","01-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1344.15","0","0","750","0","       1315.25"
"TCS","02-Nov-2012","29-Nov-2012","1327.95","1346.7","1325","1341.9","1340.35","1341.9","4778","15990.76","3876250","169250","       1331.20"
"TCS","02-Nov-2012","27-Dec-2012","1333.2","1352","1332","1347","1347","1347","47","157.79","64500","3500","       1331.20"
"TCS","02-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1360","0","0","750","0","       1331.20"
"TCS","05-Nov-2012","29-Nov-2012","1341.5","1350.55","1334.1","1336.9","1334.65","1336.9","4007","13446.68","3922750","46500","       1329.60"
"TCS","05-Nov-2012","27-Dec-2012","1348.6","1356.75","1340.5","1343.25","1342.55","1343.25","66","222.62","68250","3750","       1329.60"
"TCS","05-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1357.4","0","0","750","0","       1329.60"
"TCS","06-Nov-2012","29-Nov-2012","1334.15","1342.9","1329.15","1330.75","1329.75","1330.75","2577","8601.43","4039750","117000","       1320.55"
"TCS","06-Nov-2012","27-Dec-2012","1343.8","1348.55","1336.9","1337.45","1337.5","1337.45","69","231.39","73750","5500","       1320.55"
"TCS","06-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1347.85","0","0","750","0","       1320.55"
"TCS","07-Nov-2012","29-Nov-2012","1331.6","1342.45","1329.4","1338.75","1339","1338.75","2705","9043.32","4045250","5500","       1331.50"
"TCS","07-Nov-2012","27-Dec-2012","1338","1349.75","1338","1346.05","1346.9","1346.05","60","201.73","74750","1000","       1331.50"
"TCS","07-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1358.5","0","0","750","0","       1331.50"
"TCS","08-Nov-2012","29-Nov-2012","1335","1340.5","1325.2","1336.2","1335.35","1336.2","3026","10091.4","3920000","-125250","       1331.20"
"TCS","08-Nov-2012","27-Dec-2012","1338.9","1347.8","1335.05","1342","1342","1342","57","191.07","75000","250","       1331.20"
"TCS","08-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1358","0","0","750","0","       1331.20"
"TCS","09-Nov-2012","29-Nov-2012","1336.3","1339.7","1328","1334.6","1337","1334.6","2483","8281.5","3841500","-78500","       1324.95"
"TCS","09-Nov-2012","27-Dec-2012","1339.05","1345","1338","1342.25","1344","1342.25","72","241.49","80250","5250","       1324.95"
"TCS","09-Nov-2012","31-Jan-2013","0","0","0","1328","1328","1351.4","0","0","750","0","       1324.95"
"TCS","12-Nov-2012","29-Nov-2012","1332.05","1354.5","1332.05","1340.4","1339.45","1340.4","3238","10893.81","3771750","-69750","       1334.50"
"TCS","12-Nov-2012","27-Dec-2012","1345","1361","1342.75","1348.65","1348","1348.65","60","202.78","79500","-750","       1334.50"
"TCS","12-Nov-2012","31-Jan-2013","1350.35","1350.35","1350.3","1350.3","1350.3","1360.1","2","6.75","1250","500","       1334.50"
"TCS","13-Nov-2012","29-Nov-2012","1337.5","1339.95","1327.55","1330.05","1328","1330.05","800","2662.4","3736750","-35000","       1325.30"
"TCS","13-Nov-2012","27-Dec-2012","1340.2","1344.5","1335.05","1337.55","1336","1337.55","20","66.91","82000","2500","       1325.30"
"TCS","13-Nov-2012","31-Jan-2013","0","0","0","1350.3","1350.3","1350.4","0","0","1250","0","       1325.30"
"TCS","15-Nov-2012","29-Nov-2012","1326.3","1327.2","1297.55","1300.25","1300","1300.25","3782","12366.05","3662250","-74500","       1294.15"
"TCS","15-Nov-2012","27-Dec-2012","1332","1332","1305.3","1308.55","1305.85","1308.55","156","512.79","97750","15750","       1294.15"
"TCS","15-Nov-2012","31-Jan-2013","0","0","0","1350.3","1350.3","1318.05","0","0","1250","0","       1294.15"
"TCS","16-Nov-2012","29-Nov-2012","1305.3","1309.95","1282","1288.25","1282.1","1288.25","4416","14328.71","3568000","-94250","       1286.80"
"TCS","16-Nov-2012","27-Dec-2012","1312","1316.1","1290","1294.9","1290","1294.9","205","668.38","120000","22250","       1286.80"
