"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","03-Nov-2009","26-Nov-2009","616.2","632","601","606.85","604.5","606.85","4262","26311.31","4365000","17000","        606.05"
"TCS","03-Nov-2009","31-Dec-2009","616","631","604.75","607.8","609.5","607.8","20","123.52","21000","5000","        606.05"
"TCS","03-Nov-2009","28-Jan-2010","0","0","0","641.35","0","612.55","0","0","0","0","        606.05"
"TCS","04-Nov-2009","26-Nov-2009","612.1","629.75","611.75","626.7","627","626.7","3940","24611.58","4197000","-168000","        625.70"
"TCS","04-Nov-2009","31-Dec-2009","620.25","630","620.25","628.5","628.7","628.5","26","162.81","28000","7000","        625.70"
"TCS","04-Nov-2009","28-Jan-2010","0","0","0","641.35","0","632.25","0","0","0","0","        625.70"
"TCS","05-Nov-2009","26-Nov-2009","625","626.2","604.6","624.9","623.5","624.9","3694","22755.92","4068000","-129000","        624.50"
"TCS","05-Nov-2009","31-Dec-2009","622.1","626.55","606.6","625.9","625.5","625.9","39","240.35","28000","0","        624.50"
"TCS","05-Nov-2009","28-Jan-2010","0","0","0","641.35","0","631.1","0","0","0","0","        624.50"
"TCS","06-Nov-2009","26-Nov-2009","629","633.6","614.45","622.3","625.6","622.3","3087","19260.57","4042000","-26000","        622.15"
"TCS","06-Nov-2009","31-Dec-2009","632.3","632.3","617","625","625.6","625","29","181.15","34000","6000","        622.15"
"TCS","06-Nov-2009","28-Jan-2010","0","0","0","641.35","0","628.5","0","0","0","0","        622.15"
"TCS","09-Nov-2009","26-Nov-2009","625","627.9","616","624.9","625.45","624.9","2705","16840.28","4457000","415000","        622.75"
"TCS","09-Nov-2009","31-Dec-2009","623.8","627.75","619.55","625.35","626","625.35","42","261.88","36000","2000","        622.75"
"TCS","09-Nov-2009","28-Jan-2010","0","0","0","641.35","0","629","0","0","0","0","        622.75"
"TCS","10-Nov-2009","26-Nov-2009","629.8","629.8","620.35","624.95","624.5","624.95","2498","15601.23","4066000","-391000","        626.65"
