"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","01-Mar-2017","30-Mar-2017","2491.95","2510","2480.05","2493.95","2491.9","2493.95","4262","26610.62","5509250","83500","       2479.55"
"TCS","01-Mar-2017","27-Apr-2017","2488","2515.05","2488","2503.2","2499.75","2503.2","31","194.16","53500","1500","       2479.55"
"TCS","01-Mar-2017","25-May-2017","0","0","0","2521.4","0","2517.6","0","0","0","0","       2479.55"
"TCS","02-Mar-2017","30-Mar-2017","2487","2515","2481.4","2506.6","2510.3","2506.6","4832","30248.36","5565000","55750","       2501.45"
"TCS","02-Mar-2017","27-Apr-2017","2504.45","2523.55","2504.45","2512.85","2518.45","2512.85","139","874.02","45250","-8250","       2501.45"
"TCS","02-Mar-2017","25-May-2017","0","0","0","2521.4","0","2539.5","0","0","0","0","       2501.45"
"TCS","03-Mar-2017","30-Mar-2017","2498.25","2506","2483","2500.45","2500.3","2500.45","4148","25860","5503500","-61500","       2494.05"
"TCS","03-Mar-2017","27-Apr-2017","2500.05","2515","2499.95","2511.6","2514.35","2511.6","48","300.66","46000","750","       2494.05"
"TCS","03-Mar-2017","25-May-2017","2509","2514","2509","2514","2514","2531.55","4","25.12","1000","1000","       2494.05"
"TCS","06-Mar-2017","30-Mar-2017","2496.35","2496.35","2465.55","2481","2477.75","2481","5415","33538.79","5523250","19750","       2472.50"
"TCS","06-Mar-2017","27-Apr-2017","2495","2498.9","2474.05","2488.05","2492.1","2488.05","118","732.97","56500","10500","       2472.50"
"TCS","06-Mar-2017","25-May-2017","0","0","0","2514","2514","2508.25","0","0","1000","0","       2472.50"
"TCS","07-Mar-2017","30-Mar-2017","2483.3","2513.4","2481.9","2509.25","2509.9","2509.25","4438","27754.1","5518750","-4500","       2499.80"
"TCS","07-Mar-2017","27-Apr-2017","2498.85","2520","2498.85","2518.1","2515.5","2518.1","43","269.92","59750","3250","       2499.80"
"TCS","07-Mar-2017","25-May-2017","0","0","0","2514","2514","2535.4","0","0","1000","0","       2499.80"
"TCS","08-Mar-2017","30-Mar-2017","2510.5","2529","2496","2525","2527","2525","5003","31442.77","5630000","111250","       2512.20"
"TCS","08-Mar-2017","27-Apr-2017","2518.2","2535","2510.5","2532.3","2529.6","2532.3","69","435.47","62250","2500","       2512.20"
"TCS","08-Mar-2017","25-May-2017","2535","2535","2535","2535","2535","2535","1","6.34","1250","250","       2512.20"
"TCS","09-Mar-2017","30-Mar-2017","2531.65","2534","2510.5","2530.45","2530.6","2530.45","3090","19485.97","5676250","46250","       2519.75"
"TCS","09-Mar-2017","27-Apr-2017","2516.2","2539","2516.2","2536.7","2536.1","2536.7","28","177.26","62000","-250","       2519.75"
"TCS","09-Mar-2017","25-May-2017","0","0","0","2535","2535","2554.55","0","0","1250","0","       2519.75"
"TCS","10-Mar-2017","30-Mar-2017","2531.95","2549.8","2527.05","2545.05","2544.75","2545.05","3760","23899.74","5813250","137000","       2542.25"
"TCS","10-Mar-2017","27-Apr-2017","2546.95","2556.8","2546.75","2552.45","2548.5","2552.45","45","286.84","66250","4250","       2542.25"
"TCS","10-Mar-2017","25-May-2017","0","0","0","2535","2535","2576.9","0","0","1250","0","       2542.25"
"TCS","14-Mar-2017","30-Mar-2017","2550","2588.95","2550","2568","2568","2568","5661","36388.14","5911500","98250","       2567.50"
"TCS","14-Mar-2017","27-Apr-2017","2585","2585","2568.15","2575.8","2572.3","2575.8","52","335.22","67000","750","       2567.50"
"TCS","14-Mar-2017","25-May-2017","0","0","0","2535","2535","2600.65","0","0","1250","0","       2567.50"
"TCS","15-Mar-2017","30-Mar-2017","2562.3","2569.95","2505.15","2509.9","2509","2509.9","6815","43001.15","5871500","-40000","       2498.30"
"TCS","15-Mar-2017","27-Apr-2017","2570","2570","2513","2516.7","2515","2516.7","194","1226.34","74000","7000","       2498.30"
"TCS","15-Mar-2017","25-May-2017","0","0","0","2535","2535","2530.15","0","0","1250","0","       2498.30"
"TCS","16-Mar-2017","30-Mar-2017","2517.95","2537.2","2511.55","2530.3","2529","2530.3","4058","25618.28","5884250","12750","       2520.90"
"TCS","16-Mar-2017","27-Apr-2017","2525","2542","2523.55","2538.45","2536.4","2538.45","90","569.93","76250","2250","       2520.90"
"TCS","16-Mar-2017","25-May-2017","0","0","0","2535","2535","2552.6","0","0","1250","0","       2520.90"
"TCS","17-Mar-2017","30-Mar-2017","2546.7","2546.7","2515.1","2529.75","2536","2529.75","4758","30093.31","5758750","-125500","       2525.75"
"TCS","17-Mar-2017","27-Apr-2017","2525.05","2550.55","2523.05","2536.3","2542.85","2536.3","94","596.51","87500","11250","       2525.75"
"TCS","17-Mar-2017","25-May-2017","0","0","0","2535","2535","2557.1","0","0","1250","0","       2525.75"
"TCS","20-Mar-2017","30-Mar-2017","2524.05","2527.4","2475.1","2489.25","2488.6","2489.25","6716","41896.62","6034500","275750","       2480.00"
"TCS","20-Mar-2017","27-Apr-2017","2534.95","2535","2485.5","2498","2499","2498","202","1263.99","92250","4750","       2480.00"
"TCS","20-Mar-2017","25-May-2017","2510","2510","2505.1","2505.1","2505.1","2509.5","6","37.59","2250","1000","       2480.00"
"TCS","21-Mar-2017","30-Mar-2017","2483.95","2498.75","2475.15","2495.1","2494","2495.1","5283","32888.66","6237250","202750","       2486.70"
"TCS","21-Mar-2017","27-Apr-2017","2503.45","2504","2484.95","2502.85","2503","2502.85","225","1403.38","115500","23250","       2486.70"
"TCS","21-Mar-2017","25-May-2017","2515.25","2515.25","2515.25","2515.25","2515.25","2516.05","1","6.29","2250","0","       2486.70"
"TCS","22-Mar-2017","30-Mar-2017","2484.95","2503.45","2478","2486.9","2483.7","2486.9","3456","21516.63","6273500","36250","       2478.95"
"TCS","22-Mar-2017","27-Apr-2017","2502.45","2506.85","2490","2495.55","2490","2495.55","175","1093.42","124250","8750","       2478.95"
"TCS","22-Mar-2017","25-May-2017","2500","2500","2500","2500","2500","2500","1","6.25","2250","0","       2478.95"
"TCS","23-Mar-2017","30-Mar-2017","2491.35","2493.5","2456","2469.15","2467.5","2469.15","5759","35573.65","6387500","114000","       2460.35"
"TCS","23-Mar-2017","27-Apr-2017","2494","2502.55","2467.3","2479.85","2478.05","2479.85","477","2960.65","185000","60750","       2460.35"
"TCS","23-Mar-2017","25-May-2017","2491","2491.3","2475","2490.8","2491.3","2490.8","44","273.73","9000","6750","       2460.35"
"TCS","24-Mar-2017","30-Mar-2017","2470.6","2470.8","2432.3","2436","2436.5","2436","7464","45641.65","6946750","559250","       2427.20"
"TCS","24-Mar-2017","27-Apr-2017","2475","2475","2442","2444.6","2449.85","2444.6","1715","10537.68","347500","162500","       2427.20"
"TCS","24-Mar-2017","25-May-2017","2475","2479","2450.05","2450.05","2450.05","2450.05","17","104.86","11500","2500","       2427.20"
"TCS","27-Mar-2017","30-Mar-2017","2434.7","2446.5","2412.8","2417.45","2415.5","2417.45","9359","56726.77","6221750","-725000","       2412.05"
"TCS","27-Mar-2017","27-Apr-2017","2444.6","2457.45","2421.3","2425.9","2421.3","2425.9","5774","35125.34","1276000","928500","       2412.05"
"TCS","27-Mar-2017","25-May-2017","2455.05","2455.05","2421.5","2434.2","2423.2","2434.2","54","329.16","10250","-1250","       2412.05"
"TCS","28-Mar-2017","30-Mar-2017","2421.9","2444.9","2421.4","2436.9","2437.5","2436.9","11848","72179.12","4845000","-1376750","       2429.95"
"TCS","28-Mar-2017","27-Apr-2017","2434.95","2452.6","2432.8","2444.45","2446.7","2444.45","10146","62000.87","3366000","2090000","       2429.95"
"TCS","28-Mar-2017","25-May-2017","2445","2456","2445","2454.95","2454.95","2454.95","14","85.81","10250","0","       2429.95"
"TCS","29-Mar-2017","30-Mar-2017","2442.7","2452.75","2430.8","2445.25","2449.65","2445.25","13047","79762.56","3376000","-1469000","       2444.60"
"TCS","29-Mar-2017","27-Apr-2017","2449.7","2459.45","2440","2453.4","2456.35","2453.4","10933","67038.9","5223750","1857750","       2444.60"
"TCS","29-Mar-2017","25-May-2017","2461.5","2467.7","2457","2457","2457","2470.25","9","55.42","11000","750","       2444.60"
"TCS","30-Mar-2017","30-Mar-2017","2441.5","2465","2438.35","2443.7","2440.8","2441","9158","56231.73","2667500","-708500","       2441.00"
"TCS","30-Mar-2017","27-Apr-2017","2450.75","2470.65","2447","2450.9","2449.25","2450.9","8647","53207.08","6384750","1161000","       2441.00"
"TCS","30-Mar-2017","25-May-2017","2460","2476.1","2452.9","2457.05","2452.9","2457.05","43","265.44","15500","4500","       2441.00"
"TCS","31-Mar-2017","27-Apr-2017","2450.7","2451.05","2426.3","2438.05","2432.5","2438.05","3941","23992.94","6311250","-73500","       2431.80"
"TCS","31-Mar-2017","25-May-2017","2438.45","2449.75","2435","2446","2440","2446","28","170.83","13750","-1750","       2431.80"
"TCS","31-Mar-2017","29-Jun-2017","0","0","0","2481.95","0","2472.15","0","0","0","0","       2431.80"
"TCS","03-Apr-2017","27-Apr-2017","2440.05","2442.95","2412.5","2417.65","2418.05","2417.65","3324","20127.36","6247000","-64250","       2411.70"
"TCS","03-Apr-2017","25-May-2017","2434","2434","2419.95","2422.55","2420.8","2422.55","141","855.14","39500","25750","       2411.70"
"TCS","03-Apr-2017","29-Jun-2017","0","0","0","2481.95","0","2449.75","0","0","0","0","       2411.70"
"TCS","05-Apr-2017","27-Apr-2017","2421.3","2423.1","2400.25","2412.15","2414.95","2412.15","4350","26208.77","6218500","-28500","       2401.25"
"TCS","05-Apr-2017","25-May-2017","2415","2426.6","2407.05","2415.15","2414.15","2415.15","83","500.87","47000","7500","       2401.25"
"TCS","05-Apr-2017","29-Jun-2017","2400","2400","2400","2400","2400","2438","1","6","250","250","       2401.25"
"TCS","06-Apr-2017","27-Apr-2017","2402.45","2413.25","2395","2401","2396.25","2401","3815","22927.65","6089250","-129250","       2400.05"
"TCS","06-Apr-2017","25-May-2017","2415.65","2415.65","2400.3","2405.75","2400.3","2405.75","46","277.26","49250","2250","       2400.05"
"TCS","06-Apr-2017","29-Jun-2017","2395","2395","2395","2395","2395","2436.2","1","5.99","500","250","       2400.05"
"TCS","07-Apr-2017","27-Apr-2017","2396.05","2430","2394","2427.8","2427","2427.8","6675","40371.37","5767750","-321500","       2429.05"
"TCS","07-Apr-2017","25-May-2017","2405.25","2435","2405.25","2433.35","2434.9","2433.35","43","261.09","52250","3000","       2429.05"
"TCS","07-Apr-2017","29-Jun-2017","0","0","0","2395","2395","2465.2","0","0","500","0","       2429.05"
"TCS","10-Apr-2017","27-Apr-2017","2427.05","2447","2403.05","2416.65","2411.7","2416.65","7234","43963.68","5980750","213000","       2422.25"
"TCS","10-Apr-2017","25-May-2017","2443.5","2450","2415","2422.85","2415","2422.85","90","548.16","59500","7250","       2422.25"
"TCS","10-Apr-2017","29-Jun-2017","0","0","0","2395","2395","2456.95","0","0","500","0","       2422.25"
"TCS","11-Apr-2017","27-Apr-2017","2401.5","2440.8","2401.5","2418.75","2420.45","2418.75","4135","25079.09","6020250","39500","       2419.30"
"TCS","11-Apr-2017","25-May-2017","2428","2445.45","2423","2424.35","2425","2424.35","26","158.26","60750","1250","       2419.30"
"TCS","11-Apr-2017","29-Jun-2017","2420","2425.95","2420","2425.95","2425.95","2453.55","2","12.11","750","250","       2419.30"
"TCS","12-Apr-2017","27-Apr-2017","2417.85","2427.05","2382.9","2393.3","2395","2393.3","4417","26541.24","6079750","59500","       2393.25"
"TCS","12-Apr-2017","25-May-2017","2420","2422.75","2392","2399.8","2400","2399.8","71","427.18","63750","3000","       2393.25"
"TCS","12-Apr-2017","29-Jun-2017","2410","2410","2385","2385","2385","2385","2","11.99","1000","250","       2393.25"
"TCS","13-Apr-2017","27-Apr-2017","2395.05","2407.9","2318.3","2327.2","2334.1","2327.2","10237","60061.4","6379250","299500","       2328.65"
"TCS","13-Apr-2017","25-May-2017","2408","2408","2327.05","2337.1","2342.5","2337.1","356","2091.13","101750","38000","       2328.65"
"TCS","13-Apr-2017","29-Jun-2017","2380","2380","2331","2331.05","2331.05","2360.7","10","58.58","3500","2500","       2328.65"
"TCS","17-Apr-2017","27-Apr-2017","2325.45","2331.95","2300.05","2324.25","2327","2324.25","5285","30577.11","6285250","-94000","       2314.85"
"TCS","17-Apr-2017","25-May-2017","2323.75","2336.5","2307.05","2330.9","2335.4","2330.9","234","1358.07","116500","14750","       2314.85"
"TCS","17-Apr-2017","29-Jun-2017","2305","2328","2305","2328","2328","2328","3","17.35","4250","750","       2314.85"
"TCS","18-Apr-2017","27-Apr-2017","2331.65","2337.05","2301","2307.25","2302.9","2307.25","8112","47076.42","6362500","77250","       2308.80"
"TCS","18-Apr-2017","25-May-2017","2333.3","2340.65","2307.2","2314.4","2307.2","2314.4","379","2202.05","145000","28500","       2308.80"
"TCS","18-Apr-2017","29-Jun-2017","2332.15","2332.9","2300","2300","2300","2300","8","46.37","5750","1500","       2308.80"
"TCS","19-Apr-2017","27-Apr-2017","2259.9","2357","2259.9","2301.6","2304.7","2301.6","23814","137438.14","6084500","-278000","       2299.15"
"TCS","19-Apr-2017","25-May-2017","2277.1","2362.5","2263.25","2308.8","2310","2308.8","827","4776.11","200500","55500","       2299.15"
"TCS","19-Apr-2017","29-Jun-2017","2330","2330","2280","2298.45","2301.3","2298.45","11","63.18","8250","2500","       2299.15"
"TCS","20-Apr-2017","27-Apr-2017","2310.35","2330.8","2293","2324.1","2327.9","2324.1","5331","30786.97","5844750","-239750","       2325.50"
"TCS","20-Apr-2017","25-May-2017","2317.65","2336.5","2300","2330.3","2333","2330.3","483","2793.3","258500","58000","       2325.50"
"TCS","20-Apr-2017","29-Jun-2017","2297.65","2306.1","2291.6","2306.1","2306.1","2306.1","8","46","9500","1250","       2325.50"
"TCS","21-Apr-2017","27-Apr-2017","2329.35","2332.3","2296.7","2307.25","2306.5","2307.25","3984","23018.59","5865000","20250","       2310.80"
"TCS","21-Apr-2017","25-May-2017","2326","2330","2303.8","2313.45","2314.7","2313.45","456","2642.92","315000","56500","       2310.80"
"TCS","21-Apr-2017","29-Jun-2017","2302.15","2302.55","2302.15","2302.55","2302.55","2302.55","3","17.27","10250","750","       2310.80"
"TCS","24-Apr-2017","27-Apr-2017","2288.75","2335","2281","2325.85","2331.05","2325.85","9352","54142.62","5289250","-575750","       2328.10"
"TCS","24-Apr-2017","25-May-2017","2296","2334.6","2288.05","2322.8","2328","2322.8","5651","32737","980750","665750","       2328.10"
"TCS","24-Apr-2017","29-Jun-2017","2285.05","2314","2285.05","2304","2304","2355.8","14","80.67","11750","1500","       2328.10"
"TCS","25-Apr-2017","27-Apr-2017","2332.5","2344.35","2301.6","2311.6","2313.75","2311.6","15999","92525.24","4673250","-616000","       2311.50"
"TCS","25-Apr-2017","25-May-2017","2312.5","2339","2296.5","2306.25","2307.15","2306.25","10980","63341.94","2413500","1432750","       2311.50"
"TCS","25-Apr-2017","29-Jun-2017","2304.55","2311.1","2286.1","2296","2293.45","2296","30","172.3","16000","4250","       2311.50"
"TCS","26-Apr-2017","27-Apr-2017","2335.65","2338.85","2303.55","2310.6","2312","2310.6","15307","88456.78","4102250","-571000","       2310.35"
"TCS","26-Apr-2017","25-May-2017","2328.45","2328.45","2294.45","2301.45","2304.6","2301.45","12739","73309.57","4257750","1844250","       2310.35"
"TCS","26-Apr-2017","29-Jun-2017","2303.7","2303.7","2286.15","2293.2","2294","2293.2","21","120.56","20000","4000","       2310.35"
"TCS","27-Apr-2017","27-Apr-2017","2317","2328","2295.3","2304.2","2302.55","2302.65","9126","52777.53","3776000","-326250","       2302.65"
"TCS","27-Apr-2017","25-May-2017","2308.25","2318","2285.1","2297.7","2286.05","2297.7","9349","53888.63","5109500","851750","       2302.65"
"TCS","27-Apr-2017","29-Jun-2017","2286.25","2308.05","2271","2283.55","2281.5","2283.55","100","572.79","34500","14500","       2302.65"
"TCS","28-Apr-2017","25-May-2017","2295.8","2297.25","2270.65","2274","2272.35","2274","4237","24172.27","5184500","75000","       2273.15"
"TCS","28-Apr-2017","29-Jun-2017","2265.45","2279.05","2256","2262.15","2260","2262.15","70","396.56","39250","4750","       2273.15"
"TCS","28-Apr-2017","27-Jul-2017","2230","2270","2230","2260","2260","2260","5","28.13","1000","1000","       2273.15"
