"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAJFINSV","EQ","27-Mar-2014","        727.55","        716.60","        745.00","        716.60","        742.55","        742.55","        738.59","      52279","            38612649.35","       3288","      31063","         59.42"
"BAJAJFINSV","EQ","28-Mar-2014","        742.55","        743.95","        768.95","        742.50","        765.20","        766.30","        760.54","      74465","            56633737.90","       4220","      37088","         49.81"
"BAJAJFINSV","EQ","31-Mar-2014","        766.30","        771.00","        795.00","        765.10","        786.10","        788.05","        786.79","      56181","            44202479.05","       3902","      33779","         60.13"
"BAJAJFINSV","EQ","01-Apr-2014","        788.05","        794.45","        799.90","        776.55","        779.00","        781.50","        791.03","      50128","            39652859.40","       2487","      35453","         70.72"
"BAJAJFINSV","EQ","02-Apr-2014","        781.50","        800.00","        809.70","        771.60","        790.00","        788.40","        790.33","      57559","            45490835.00","       2313","      40037","         69.56"
"BAJAJFINSV","EQ","03-Apr-2014","        788.40","        768.00","        786.80","        749.95","        779.90","        780.70","        772.93","      76082","            58806063.20","       3241","      43859","         57.65"
"BAJAJFINSV","EQ","04-Apr-2014","        780.70","        783.45","        791.00","        769.00","        785.00","        782.65","        778.89","      19869","            15475766.85","       1395","      12404","         62.43"
"BAJAJFINSV","EQ","07-Apr-2014","        782.65","        783.00","        793.00","        758.60","        775.70","        770.50","        772.57","      11015","             8509887.00","        993","       7437","         67.52"
"BAJAJFINSV","EQ","09-Apr-2014","        770.50","        770.00","        794.00","        770.00","        784.05","        785.35","        781.20","      26187","            20457165.60","       1531","      17666","         67.46"
"BAJAJFINSV","EQ","10-Apr-2014","        785.35","        789.95","        790.00","        775.00","        785.00","        783.40","        780.65","      35134","            27427394.30","       1943","      27959","         79.58"
"BAJAJFINSV","EQ","11-Apr-2014","        783.40","        778.00","        800.00","        771.70","        777.90","        780.00","        784.20","      19002","            14901316.85","       1635","      11019","         57.99"
"BAJAJFINSV","EQ","15-Apr-2014","        780.00","        777.00","        794.00","        764.00","        770.00","        770.65","        770.21","      17433","            13427005.60","        941","      12154","         69.72"
"BAJAJFINSV","EQ","16-Apr-2014","        770.65","        765.00","        782.30","        765.00","        782.30","        779.90","        777.78","      36976","            28759240.65","        870","      34355","         92.91"
"BAJAJFINSV","EQ","17-Apr-2014","        779.90","        785.00","        787.05","        780.00","        782.00","        783.65","        783.45","      19526","            15297614.95","       1002","      13912","         71.25"
"BAJAJFINSV","EQ","21-Apr-2014","        783.65","        780.00","        796.80","        777.00","        795.00","        793.05","        786.85","      29623","            23308973.85","       1316","      24128","         81.45"
"BAJAJFINSV","EQ","22-Apr-2014","        793.05","        797.50","        799.75","        781.00","        798.00","        797.75","        796.26","      18218","            14506289.90","        712","      15043","         82.57"
"BAJAJFINSV","EQ","23-Apr-2014","        797.75","        791.00","        805.00","        780.60","        801.50","        799.70","        795.70","      16440","            13081307.75","       1088","      12812","         77.93"
"BAJAJFINSV","EQ","25-Apr-2014","        799.70","        792.00","        819.00","        791.70","        812.00","        816.20","        812.07","      50285","            40835148.15","       2283","      28314","         56.31"
"BAJAJFINSV","EQ","28-Apr-2014","        816.20","        813.00","        836.70","        813.00","        832.00","        831.05","        827.34","      70977","            58722009.10","       3081","      34035","         47.95"
"BAJAJFINSV","EQ","29-Apr-2014","        831.05","        825.05","        837.95","        823.10","        830.00","        829.60","        829.65","      31219","            25900866.60","       1960","      22496","         72.06"
"BAJAJFINSV","EQ","30-Apr-2014","        829.60","        827.25","        837.35","        819.95","        831.05","        832.15","        829.35","      27065","            22446468.60","       1566","      21969","         81.17"
"BAJAJFINSV","EQ","02-May-2014","        832.15","        828.60","        831.95","        810.00","        815.20","        815.20","        815.59","      16987","            13854374.00","       1518","      12109","         71.28"
"BAJAJFINSV","EQ","05-May-2014","        815.20","        809.00","        815.00","        800.25","        812.00","        811.20","        808.12","      16530","            13358266.15","        761","      13516","         81.77"
"BAJAJFINSV","EQ","06-May-2014","        811.20","        805.00","        828.00","        805.00","        820.00","        823.80","        814.76","      27678","            22550850.70","       1625","      22434","         81.05"
"BAJAJFINSV","EQ","07-May-2014","        823.80","        818.15","        826.00","        807.00","        826.00","        820.85","        819.20","     168660","           138165467.00","       1940","     163092","         96.70"
"BAJAJFINSV","EQ","08-May-2014","        820.85","        820.05","        836.00","        820.05","        834.00","        833.00","        824.79","     459137","           378692137.20","       2116","     440967","         96.04"
"BAJAJFINSV","EQ","09-May-2014","        833.00","        830.00","        845.00","        810.20","        836.95","        838.05","        828.59","      30681","            25421862.25","       2626","      17148","         55.89"
"BAJAJFINSV","EQ","12-May-2014","        838.05","        830.05","        848.75","        790.50","        838.40","        839.45","        830.64","     326336","           271068957.00","       2955","     307174","         94.13"
"BAJAJFINSV","EQ","13-May-2014","        839.45","        832.50","        857.60","        820.05","        849.95","        848.05","        848.38","      45827","            38878593.30","       2706","      36105","         78.79"
"BAJAJFINSV","EQ","14-May-2014","        848.05","        848.00","        851.60","        834.95","        840.00","        839.85","        838.57","     203005","           170234185.90","       2287","     187954","         92.59"
"BAJAJFINSV","EQ","15-May-2014","        839.85","        829.85","        829.85","        811.00","        812.00","        818.90","        819.44","     161156","           132057235.30","       2129","     147168","         91.32"
"BAJAJFINSV","EQ","16-May-2014","        818.90","        810.00","        825.00","        788.85","        822.00","        821.65","        805.44","     165901","           133623474.80","       2851","     153923","         92.78"
"BAJAJFINSV","EQ","19-May-2014","        821.65","        829.00","        880.00","        805.00","        877.50","        873.80","        856.89","      53310","            45680860.75","       3375","      36769","         68.97"
"BAJAJFINSV","EQ","20-May-2014","        873.80","        884.70","        888.55","        860.00","        874.00","        874.90","        874.75","      26153","            22877366.70","       1921","      19845","         75.88"
"BAJAJFINSV","EQ","21-May-2014","        874.90","        861.80","        909.90","        861.80","        876.00","        880.50","        884.15","      59093","            52247258.25","       2904","      45135","         76.38"
"BAJAJFINSV","EQ","22-May-2014","        880.50","        885.25","        895.00","        876.15","        881.25","        887.95","        890.11","     382189","           340190481.35","       7394","     339817","         88.91"
"BAJAJFINSV","EQ","23-May-2014","        887.95","        902.00","        902.00","        878.20","        885.30","        889.95","        889.29","      76993","            68468847.55","       6272","      67318","         87.43"
"BAJAJFINSV","EQ","26-May-2014","        889.95","        865.15","        897.95","        865.15","        894.00","        891.10","        891.37","      47137","            42016527.50","       1163","      36788","         78.04"
"BAJAJFINSV","EQ","27-May-2014","        891.10","        875.25","        938.00","        875.25","        915.00","        907.10","        907.90","      73216","            66473163.70","       5709","      43109","         58.88"
"BAJAJFINSV","EQ","28-May-2014","        907.10","        910.00","        925.00","        885.00","        896.15","        903.75","        907.20","      48003","            43548399.25","       1541","      36114","         75.23"
"BAJAJFINSV","EQ","29-May-2014","        903.75","        894.70","        904.50","        875.00","        875.00","        885.90","        892.42","      19951","            17804602.00","       1337","      14304","         71.70"
"BAJAJFINSV","EQ","30-May-2014","        885.90","        880.00","        883.00","        847.70","        850.00","        852.00","        862.06","      23831","            20543858.35","       2551","      14975","         62.84"
"BAJAJFINSV","EQ","02-Jun-2014","        852.00","        843.50","        895.00","        837.05","        878.55","        879.00","        865.10","      95008","            82191741.65","       5085","      46881","         49.34"
"BAJAJFINSV","EQ","03-Jun-2014","        879.00","        884.00","        888.90","        861.00","        880.00","        878.55","        878.93","     123670","           108697225.95","       3388","     109393","         88.46"
"BAJAJFINSV","EQ","04-Jun-2014","        878.55","        881.00","        949.00","        872.25","        915.00","        916.85","        912.52","     252355","           230280242.10","       8179","     172627","         68.41"
"BAJAJFINSV","EQ","05-Jun-2014","        916.85","        927.70","        950.00","        919.20","        937.00","        943.50","        936.58","     151751","           142126278.55","       7130","     100196","         66.03"
"BAJAJFINSV","EQ","06-Jun-2014","        943.50","        936.00","        960.00","        932.20","        944.05","        944.80","        947.30","      73691","            69807402.90","       5107","      53188","         72.18"
"BAJAJFINSV","EQ","09-Jun-2014","        944.80","        945.00","        954.95","        911.20","        917.90","        922.00","        931.17","      33792","            31466253.60","       2752","      18559","         54.92"
"BAJAJFINSV","EQ","10-Jun-2014","        922.00","        922.00","        945.00","        906.25","        935.00","        931.75","        921.22","      28095","            25881750.15","       2315","      19155","         68.18"
"BAJAJFINSV","EQ","11-Jun-2014","        931.75","        931.00","        939.95","        914.00","        921.00","        925.35","        922.91","      22294","            20575377.60","       2022","      14686","         65.87"
"BAJAJFINSV","EQ","12-Jun-2014","        925.35","        898.00","        939.00","        881.20","        920.00","        925.55","        911.45","      54909","            50046623.95","       5150","      29099","         52.99"
"BAJAJFINSV","EQ","13-Jun-2014","        925.55","        913.05","        923.90","        911.15","        919.00","        915.30","        915.08","      90837","            83122991.55","       5113","      81767","         90.02"
"BAJAJFINSV","EQ","16-Jun-2014","        915.30","        913.00","        927.00","        905.00","        917.90","        917.80","        916.43","      54371","            49827002.90","       2393","      45702","         84.06"
"BAJAJFINSV","EQ","17-Jun-2014","        917.80","        919.00","        952.85","        910.60","        919.95","        916.25","        933.73","      36373","            33962693.15","       2757","      14157","         38.92"
"BAJAJFINSV","EQ","18-Jun-2014","        916.25","        909.00","        937.80","        909.00","        924.00","        928.80","        928.61","      30125","            27974453.50","       3023","      18948","         62.90"
"BAJAJFINSV","EQ","19-Jun-2014","        928.80","        920.00","        951.00","        914.00","        944.90","        942.15","        931.47","      73008","            68004418.80","       4410","      46439","         63.61"
"BAJAJFINSV","EQ","20-Jun-2014","        942.15","        935.00","        944.00","        927.00","        930.00","        929.95","        931.10","      37025","            34474054.90","       2582","      28868","         77.97"
"BAJAJFINSV","EQ","23-Jun-2014","        929.95","        925.05","        934.05","        921.10","        930.00","        929.85","        927.81","      17918","            16624486.15","       1900","      12188","         68.02"
"BAJAJFINSV","EQ","24-Jun-2014","        929.85","        925.25","        940.00","        925.25","        930.00","        929.95","        930.52","      20268","            18859827.00","       1823","      14660","         72.33"
"BAJAJFINSV","EQ","25-Jun-2014","        929.95","        929.00","        939.75","        925.15","        926.00","        931.15","        931.32","      21795","            20298028.55","       2018","      14439","         66.25"
"BAJAJFINSV","EQ","26-Jun-2014","        931.15","        924.00","        938.10","        900.10","        906.95","        904.45","        912.80","      32439","            29610339.55","       3360","      20966","         64.63"
"BAJAJFINSV","EQ","27-Jun-2014","        904.45","        905.00","        929.00","        905.00","        921.50","        925.75","        917.85","      21792","            20001888.60","       1397","      11916","         54.68"
"BAJAJFINSV","EQ","30-Jun-2014","        925.75","        921.55","        944.55","        921.55","        934.80","        934.75","        931.38","      42213","            39316471.55","       1823","      32936","         78.02"
"BAJAJFINSV","EQ","01-Jul-2014","        934.75","        934.75","        973.70","        932.10","        950.00","        952.60","        958.74","      88246","            84604901.95","       3892","      40072","         45.41"
"BAJAJFINSV","EQ","02-Jul-2014","        952.60","        952.30","        975.00","        950.25","        956.00","        958.70","        962.53","      59284","            57062651.60","       3022","      29248","         49.34"
"BAJAJFINSV","EQ","03-Jul-2014","        958.70","        953.00","        962.85","        931.00","        948.65","        950.60","        953.09","      69677","            66408333.95","       3429","      53093","         76.20"
"BAJAJFINSV","EQ","04-Jul-2014","        950.60","        933.00","        959.90","        933.00","        950.00","        947.40","        952.03","      17722","            16871953.50","       1465","       9523","         53.74"
"BAJAJFINSV","EQ","07-Jul-2014","        947.40","        945.95","        969.00","        932.40","        966.00","        958.00","        948.31","      23961","            22722487.40","       2369","      13798","         57.59"
"BAJAJFINSV","EQ","08-Jul-2014","        958.00","        975.00","        975.00","        936.95","        940.00","        945.30","        950.05","      28704","            27270246.70","       2650","      18336","         63.88"
"BAJAJFINSV","EQ","09-Jul-2014","        945.30","        935.00","        954.65","        917.70","        935.00","        938.40","        934.01","      24645","            23018685.30","       2076","      14817","         60.12"
"BAJAJFINSV","EQ","10-Jul-2014","        938.40","        929.00","        965.00","        929.00","        950.20","        953.50","        949.72","      47261","            44884813.00","       4511","      25854","         54.70"
"BAJAJFINSV","EQ","11-Jul-2014","        953.50","        946.55","        957.50","        931.40","        937.50","        936.80","        942.06","      18087","            17039078.90","       2219","      11674","         64.54"
"BAJAJFINSV","EQ","14-Jul-2014","        936.80","        939.20","        950.90","        924.00","        928.00","        928.00","        931.62","      18915","            17621666.00","       2276","      12955","         68.49"
"BAJAJFINSV","EQ","15-Jul-2014","        928.00","        930.05","        942.00","        920.10","        925.50","        925.40","        927.23","      17327","            16066042.30","       2109","      11760","         67.87"
"BAJAJFINSV","EQ","16-Jul-2014","        925.40","        925.25","        988.00","        925.25","        944.30","        947.60","        959.82","     157682","           151345576.05","       7792","      70939","         44.99"
"BAJAJFINSV","EQ","17-Jul-2014","        947.60","        950.00","        975.00","        940.05","        947.00","        942.95","        953.80","      98788","            94224326.40","       5389","      65493","         66.30"
"BAJAJFINSV","EQ","18-Jul-2014","        942.95","        946.45","        974.30","        945.00","        965.90","        964.35","        964.77","      98277","            94814783.65","       4761","      52719","         53.64"
"BAJAJFINSV","EQ","21-Jul-2014","        964.35","        965.00","        974.95","        946.60","        950.05","        950.65","        960.44","      34768","            33392722.00","       2044","      21752","         62.56"
"BAJAJFINSV","EQ","22-Jul-2014","        950.65","        947.15","        960.00","        935.00","        935.00","        938.85","        942.34","      23582","            22222202.25","       1681","      14136","         59.94"
"BAJAJFINSV","EQ","23-Jul-2014","        938.85","        935.00","        949.00","        923.00","        930.10","        929.85","        924.34","     186603","           172483790.90","       2369","     172005","         92.18"
"BAJAJFINSV","EQ","24-Jul-2014","        929.85","        930.00","        961.10","        912.00","        930.00","        930.20","        940.42","     120590","           113405291.20","       7335","      55877","         46.34"
"BAJAJFINSV","EQ","25-Jul-2014","        930.20","        927.05","        943.00","        915.05","        925.05","        935.40","        926.91","      40363","            37412992.15","       3861","      22701","         56.24"
"BAJAJFINSV","EQ","28-Jul-2014","        935.40","        933.00","        942.00","        921.40","        930.05","        935.00","        933.21","      41011","            38271806.00","       2784","      23528","         57.37"
"BAJAJFINSV","EQ","30-Jul-2014","        935.00","        927.05","        944.50","        923.00","        944.40","        940.50","        934.39","      51416","            48042845.50","       4882","      30618","         59.55"
"BAJAJFINSV","EQ","31-Jul-2014","        940.50","        932.00","        953.05","        932.00","        947.05","        944.25","        946.66","      31896","            30194639.20","       1787","      13352","         41.86"
"BAJAJFINSV","EQ","01-Aug-2014","        944.25","        935.00","        963.90","        935.00","        948.20","        950.35","        952.48","      39278","            37411367.50","       2713","      25559","         65.07"
"BAJAJFINSV","EQ","04-Aug-2014","        950.35","        945.00","        958.90","        940.00","        945.05","        950.70","        947.95","      13756","            13039970.00","       1143","       7557","         54.94"
"BAJAJFINSV","EQ","05-Aug-2014","        950.70","        948.00","        965.00","        945.05","        960.00","        957.90","        956.99","      28100","            26891502.45","       2130","      20346","         72.41"
"BAJAJFINSV","EQ","06-Aug-2014","        957.90","        950.20","        963.95","        945.05","        954.50","        949.60","        950.09","      25747","            24461879.80","       1784","      20904","         81.19"
"BAJAJFINSV","EQ","07-Aug-2014","        949.60","        941.00","        953.00","        937.00","        937.20","        941.65","        948.44","      37557","            35620578.50","        895","      31485","         83.83"
"BAJAJFINSV","EQ","08-Aug-2014","        941.65","        932.00","        934.50","        912.65","        928.25","        928.65","        921.72","     123825","           114131455.40","       1987","     113393","         91.58"
"BAJAJFINSV","EQ","11-Aug-2014","        928.65","        931.00","        948.95","        922.00","        929.80","        928.95","        927.24","      74662","            69229769.65","        948","      69406","         92.96"
"BAJAJFINSV","EQ","12-Aug-2014","        928.95","        931.05","        937.75","        921.20","        930.00","        930.25","        928.96","      21948","            20388768.70","        900","      16367","         74.57"
"BAJAJFINSV","EQ","13-Aug-2014","        930.25","        926.00","        934.90","        916.25","        922.00","        922.60","        922.39","      32088","            29597692.05","       1076","      26559","         82.77"
"BAJAJFINSV","EQ","14-Aug-2014","        922.60","        923.25","        948.00","        919.95","        947.00","        940.30","        924.46","     157556","           145654752.50","       1274","     147972","         93.92"
"BAJAJFINSV","EQ","18-Aug-2014","        940.30","        931.30","        942.50","        930.15","        930.15","        933.00","        934.43","      33145","            30971813.70","       1606","      25459","         76.81"
"BAJAJFINSV","EQ","19-Aug-2014","        933.00","        930.25","        936.20","        921.05","        929.50","        929.90","        930.12","      26712","            24845444.85","       1149","      20331","         76.11"
"BAJAJFINSV","EQ","20-Aug-2014","        929.90","        921.50","        935.00","        921.50","        927.35","        929.75","        931.74","      23236","            21649981.30","       1281","      18681","         80.40"
"BAJAJFINSV","EQ","21-Aug-2014","        929.75","        930.00","        963.00","        930.00","        942.15","        942.40","        944.60","      71589","            67622807.20","       5074","      51634","         72.13"
"BAJAJFINSV","EQ","22-Aug-2014","        942.40","        937.45","        969.00","        937.45","        967.50","        965.45","        955.10","      66635","            63643153.90","       6027","      47062","         70.63"
"BAJAJFINSV","EQ","25-Aug-2014","        965.45","        958.25","        975.00","        958.25","        971.25","        972.75","        970.29","      50318","            48823132.55","       2638","      27962","         55.57"
"BAJAJFINSV","EQ","26-Aug-2014","        972.75","        966.05","       1031.90","        966.05","       1025.10","       1018.70","       1002.76","     122324","           122661525.10","       6094","      47330","         38.69"
"BAJAJFINSV","EQ","27-Aug-2014","       1018.70","       1069.30","       1075.80","       1003.00","       1030.00","       1034.45","       1045.26","     162948","           170322537.80","       8760","      58330","         35.80"
"BAJAJFINSV","EQ","28-Aug-2014","       1034.45","       1033.00","       1061.00","       1033.00","       1056.00","       1053.30","       1051.70","      46525","            48930111.90","       3345","      17313","         37.21"
