"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEETELE","EQ","01-Jan-1998","         93.80","         94.65","        100.40","         93.70","-","        100.40","         97.41","      20500","             1996980.00","-","-","-"
"ZEETELE","EQ","02-Jan-1998","        100.40","        105.00","        105.75","        102.00","-","        105.40","        104.58","      46700","             4883930.00","-","-","-"
"ZEETELE","EQ","05-Jan-1998","        105.40","        105.75","        105.75","        103.50","-","        105.75","        105.62","      35300","             3728265.00","-","-","-"
"ZEETELE","EQ","06-Jan-1998","        105.75","        105.75","        105.75","        105.75","-","        105.75","        105.75","       9100","              962325.00","-","-","-"
"ZEETELE","EQ","07-Jan-1998","        105.75","        109.25","        113.00","        107.00","-","        110.60","        110.16","     104900","            11555680.00","-","-","-"
"ZEETELE","EQ","08-Jan-1998","        110.60","        113.00","        121.70","        112.50","-","        121.70","        118.64","      42800","             5077715.00","-","-","-"
"ZEETELE","EQ","09-Jan-1998","        121.70","        120.00","        128.00","        112.60","-","        121.70","        121.04","      60800","             7359445.00","-","-","-"
"ZEETELE","EQ","12-Jan-1998","        121.70","        118.70","        126.50","        118.70","-","        121.70","        121.18","      43700","             5295555.00","-","-","-"
"ZEETELE","EQ","13-Jan-1998","        121.70","        125.85","        127.00","        122.10","-","        124.25","        124.55","      28100","             3499755.00","-","-","-"
"ZEETELE","EQ","14-Jan-1998","        124.25","        125.50","        127.80","        117.00","-","        119.60","        121.40","      18000","             2185195.00","-","-","-"
"ZEETELE","EQ","15-Jan-1998","        119.60","        120.00","        129.90","        110.00","-","        120.05","        119.58","      32400","             3874415.00","-","-","-"
"ZEETELE","EQ","16-Jan-1998","        120.05","        120.00","        122.00","        118.50","-","        119.60","        120.19","      15200","             1826820.00","-","-","-"
"ZEETELE","EQ","19-Jan-1998","        119.60","        118.00","        120.45","        118.00","-","        120.10","        119.12","       4400","              524125.00","-","-","-"
"ZEETELE","EQ","20-Jan-1998","        120.10","        118.30","        120.50","        117.10","-","        117.55","        119.09","      13900","             1655360.00","-","-","-"
"ZEETELE","EQ","21-Jan-1998","        117.55","        118.40","        120.00","        116.30","-","        119.00","        118.58","       5300","              628470.00","-","-","-"
"ZEETELE","EQ","22-Jan-1998","        119.00","        119.00","        119.35","        117.55","-","        118.65","        118.65","       1300","              154245.00","-","-","-"
"ZEETELE","EQ","23-Jan-1998","        118.65","        116.90","        129.90","        116.90","-","        118.00","        128.84","      43800","             5643385.00","-","-","-"
"ZEETELE","EQ","27-Jan-1998","        118.00","        106.60","        120.75","        106.60","-","        118.60","        108.39","      47600","             5159345.00","-","-","-"
"ZEETELE","EQ","28-Jan-1998","        118.60","        118.95","        118.95","        113.05","-","        115.00","        116.19","       2200","              255625.00","-","-","-"
"ZEETELE","EQ","29-Jan-1998","        115.00","        112.25","        113.70","        110.05","-","        113.35","        112.32","       2300","              258335.00","-","-","-"
"ZEETELE","EQ","30-Jan-1998","        113.35","        114.50","        117.00","        114.50","-","        117.00","        115.96","       1600","              185530.00","-","-","-"
"ZEETELE","EQ","02-Feb-1998","        117.00","        117.00","        118.45","        116.20","-","        117.50","        117.64","       1800","              211760.00","-","-","-"
"ZEETELE","EQ","03-Feb-1998","        117.50","        117.00","        120.00","        116.25","-","        118.85","        118.06","       2700","              318775.00","-","-","-"
"ZEETELE","EQ","04-Feb-1998","        118.85","        117.75","        119.25","        117.50","-","        117.50","        118.06","       1000","              118060.00","-","-","-"
"ZEETELE","EQ","05-Feb-1998","        117.50","        116.50","        116.50","        115.60","-","        115.60","        115.95","        500","               57975.00","-","-","-"
"ZEETELE","EQ","06-Feb-1998","        115.60","        115.50","        115.50","        114.00","-","        114.00","        114.64","        900","              103175.00","-","-","-"
"ZEETELE","EQ","09-Feb-1998","        114.00","        114.10","        114.90","        114.10","-","        114.90","        114.55","        300","               34365.00","-","-","-"
"ZEETELE","EQ","10-Feb-1998","        114.90","        115.10","        115.10","        112.05","-","        114.00","        113.87","       1900","              216345.00","-","-","-"
"ZEETELE","EQ","11-Feb-1998","        114.00","        112.00","        112.25","        109.05","-","        111.00","        110.93","       1400","              155300.00","-","-","-"
"ZEETELE","EQ","12-Feb-1998","        111.00","        112.00","        120.00","        112.00","-","        118.80","        116.89","       4800","              561065.00","-","-","-"
"ZEETELE","EQ","13-Feb-1998","        118.80","        119.00","        120.00","        116.55","-","        117.60","        118.23","       5300","              626615.00","-","-","-"
"ZEETELE","EQ","17-Feb-1998","        117.60","        121.50","        125.00","        119.55","-","        124.05","        122.56","      11800","             1446240.00","-","-","-"
"ZEETELE","EQ","18-Feb-1998","        124.05","        120.00","        132.00","        120.00","-","        129.30","        127.83","      22500","             2876235.00","-","-","-"
"ZEETELE","EQ","19-Feb-1998","        129.30","        129.50","        137.90","        129.05","-","        136.80","        134.66","      27300","             3676320.00","-","-","-"
