"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEEL","EQ","01-Jan-2008","        327.05","        328.40","        333.85","        321.50","        323.30","        323.80","        327.85","     640074","           209847952.35","-","     207751","         32.46"
"ZEEL","EQ","02-Jan-2008","        323.80","        325.00","        330.00","        312.55","        320.65","        320.10","        319.11","     756142","           241291278.15","-","     263894","         34.90"
"ZEEL","EQ","03-Jan-2008","        320.10","        315.00","        324.85","        315.00","        321.00","        320.30","        320.08","    1567273","           501655668.50","-","    1131222","         72.18"
"ZEEL","EQ","04-Jan-2008","        320.30","        324.70","        324.70","        307.00","        319.45","        317.45","        315.35","    2869188","           904802686.05","-","    1882641","         65.62"
"ZEEL","EQ","07-Jan-2008","        317.45","        316.00","        323.00","        308.10","        311.60","        313.05","        315.76","    1982771","           626072921.40","-","    1186428","         59.84"
"ZEEL","EQ","08-Jan-2008","        313.05","        316.80","        316.80","        304.10","        304.75","        306.30","        309.45","     841062","           260263201.10","-","     529134","         62.91"
"ZEEL","EQ","09-Jan-2008","        306.30","        308.00","        308.00","        302.00","        303.05","        304.10","        304.71","     919745","           280253238.40","-","     658934","         71.64"
"ZEEL","EQ","10-Jan-2008","        304.10","        306.80","        309.40","        288.00","        290.00","        292.45","        299.61","    1179246","           353319673.95","-","     743263","         63.03"
"ZEEL","EQ","11-Jan-2008","        292.45","        294.50","        297.95","        291.00","        296.25","        294.55","        293.09","     822151","           240963622.65","-","     482378","         58.67"
"ZEEL","EQ","14-Jan-2008","        294.55","        298.80","        298.80","        292.05","        295.00","        295.40","        294.71","     842008","           248151151.30","-","     620656","         73.71"
"ZEEL","EQ","15-Jan-2008","        295.40","        295.40","        303.70","        286.40","        294.50","        297.65","        295.34","    1921294","           567433590.40","-","    1345102","         70.01"
"ZEEL","EQ","16-Jan-2008","        297.65","        292.15","        302.00","        286.00","        299.35","        300.25","        297.09","     956412","           284138091.75","-","     548774","         57.38"
"ZEEL","EQ","17-Jan-2008","        300.25","        302.80","        306.45","        298.40","        299.30","        301.15","        302.76","     995873","           301512198.55","-","     582373","         58.48"
"ZEEL","EQ","18-Jan-2008","        301.15","        298.00","        298.80","        288.00","        292.00","        290.55","        292.54","    1366783","           399842651.30","-","    1008943","         73.82"
"ZEEL","EQ","21-Jan-2008","        290.55","        290.00","        290.00","        263.10","        268.00","        272.25","        279.94","    1521809","           426022443.20","-","    1237075","         81.29"
"ZEEL","EQ","22-Jan-2008","        272.25","        268.50","        275.00","        217.85","        265.00","        260.80","        252.37","     810242","           204480918.85","-","     682473","         84.23"
"ZEEL","EQ","23-Jan-2008","        260.80","        262.00","        291.00","        246.05","        275.00","        278.75","        274.77","    1811648","           497784581.35","-","    1162125","         64.15"
"ZEEL","EQ","24-Jan-2008","        278.75","        280.60","        282.00","        241.00","        252.70","        257.00","        264.84","    1337766","           354298743.40","-","     964273","         72.08"
"ZEEL","EQ","25-Jan-2008","        257.00","        260.00","        279.00","        250.10","        267.00","        262.70","        260.15","    1054201","           274252829.40","-","     598090","         56.73"
"ZEEL","EQ","28-Jan-2008","        262.70","        262.00","        262.00","        249.00","        253.00","        253.60","        252.69","     749787","           189465678.25","-","     549449","         73.28"
"ZEEL","EQ","29-Jan-2008","        253.60","        256.00","        274.95","        256.00","        261.00","        261.95","        266.61","    2197877","           585967333.65","-","    1511516","         68.77"
"ZEEL","EQ","30-Jan-2008","        261.95","        264.35","        278.00","        258.00","        277.00","        273.30","        270.78","    2064194","           558938289.15","-","    1513201","         73.31"
"ZEEL","EQ","31-Jan-2008","        273.30","        274.90","        288.00","        272.50","        285.00","        284.50","        284.05","    3142089","           892496067.20","-","    1966168","         62.58"
"ZEEL","EQ","01-Feb-2008","        284.50","        287.00","        289.00","        269.15","        270.50","        272.55","        273.53","    1336794","           365656609.95","-","     893963","         66.87"
"ZEEL","EQ","04-Feb-2008","        272.55","        275.00","        280.00","        269.30","        273.20","        273.00","        274.61","    1072253","           294454212.25","-","     735680","         68.61"
"ZEEL","EQ","05-Feb-2008","        273.00","        275.00","        279.55","        270.20","        274.50","        275.20","        275.21","     484406","           133313593.80","-","     250699","         51.75"
"ZEEL","EQ","06-Feb-2008","        275.20","        270.00","        270.00","        261.45","        268.00","        267.35","        266.22","     508170","           135287383.00","-","     287507","         56.58"
"ZEEL","EQ","07-Feb-2008","        267.35","        265.10","        269.90","        255.00","        256.00","        257.40","        264.80","     299005","            79177364.50","-","     123205","         41.20"
"ZEEL","EQ","08-Feb-2008","        257.40","        261.00","        261.05","        235.20","        244.00","        241.30","        244.07","     829758","           202521870.10","-","     430263","         51.85"
"ZEEL","EQ","11-Feb-2008","        241.30","        245.00","        251.40","        231.00","        247.05","        247.15","        242.67","     628842","           152599367.55","-","     335715","         53.39"
"ZEEL","EQ","12-Feb-2008","        247.15","        250.00","        258.50","        245.10","        249.85","        249.95","        250.35","     936763","           234521090.15","-","     681112","         72.71"
"ZEEL","EQ","13-Feb-2008","        249.95","        250.65","        252.90","        239.15","        243.50","        243.70","        245.90","     556778","           136912961.05","-","     331474","         59.53"
"ZEEL","EQ","14-Feb-2008","        243.70","        249.80","        252.70","        245.00","        252.00","        250.20","        250.01","    1146506","           286638071.55","-","     815115","         71.10"
"ZEEL","EQ","15-Feb-2008","        250.20","        250.00","        256.40","        247.00","        254.25","        255.10","        252.31","     887121","           223830677.20","-","     646076","         72.83"
"ZEEL","EQ","18-Feb-2008","        255.10","        255.10","        260.70","        252.00","        256.00","        256.15","        256.77","     156718","            40239835.40","-","      29975","         19.13"
"ZEEL","EQ","19-Feb-2008","        256.15","        260.00","        260.00","        250.55","        254.10","        255.15","        255.64","    1149373","           293829652.00","-","     808192","         70.32"
"ZEEL","EQ","20-Feb-2008","        255.15","        254.00","        254.00","        242.55","        247.00","        247.10","        246.86","     773515","           190949644.90","-","     505057","         65.29"
"ZEEL","EQ","21-Feb-2008","        247.10","        251.90","        251.90","        241.50","        245.05","        244.25","        245.70","     331273","            81394458.95","-","     169490","         51.16"
"ZEEL","EQ","22-Feb-2008","        244.25","        243.95","        248.85","        241.00","        243.70","        245.10","        245.88","     152020","            37379058.60","-","      50501","         33.22"
"ZEEL","EQ","25-Feb-2008","        245.10","        246.55","        248.50","        243.00","        247.00","        247.35","        246.11","     272472","            67058057.65","-","     159142","         58.41"
"ZEEL","EQ","26-Feb-2008","        247.35","        250.00","        250.00","        243.10","        244.00","        244.65","        246.08","     888918","           218741456.65","-","     674586","         75.89"
"ZEEL","EQ","27-Feb-2008","        244.65","        246.00","        248.75","        234.00","        237.40","        239.10","        241.53","    1022625","           246994955.75","-","     644193","         62.99"
"ZEEL","EQ","28-Feb-2008","        239.10","        236.10","        245.00","        236.10","        243.80","        243.70","        243.70","    1439376","           350775176.75","-","    1046483","         72.70"
"ZEEL","EQ","29-Feb-2008","        243.70","        244.90","        244.90","        235.25","        240.00","        242.15","        240.05","    1046813","           251286800.05","-","     747033","         71.36"
"ZEEL","EQ","03-Mar-2008","        242.15","        238.50","        244.90","        235.30","        241.65","        243.95","        242.05","    1078458","           261044515.95","-","     874544","         81.09"
"ZEEL","EQ","04-Mar-2008","        243.95","        241.00","        264.80","        240.30","        258.75","        258.95","        249.79","    1187157","           296543101.05","-","     713990","         60.14"
"ZEEL","EQ","05-Mar-2008","        258.95","        256.00","        272.80","        253.15","        269.50","        269.80","        266.10","    1331784","           354383828.00","-","     715936","         53.76"
"ZEEL","EQ","07-Mar-2008","        269.80","        259.00","        266.70","        249.20","        256.00","        256.20","        258.03","    1727416","           445721174.60","-","    1049855","         60.78"
"ZEEL","EQ","10-Mar-2008","        256.20","        240.00","        264.00","        240.00","        257.00","        258.40","        251.78","    1011196","           254598744.80","-","     674722","         66.73"
"ZEEL","EQ","11-Mar-2008","        258.40","        257.00","        270.00","        254.10","        266.05","        264.65","        267.03","     942237","           251602977.70","-","     545942","         57.94"
"ZEEL","EQ","12-Mar-2008","        264.65","        265.00","        272.40","        255.15","        258.80","        256.85","        260.13","     315973","            82192585.30","-","      96008","         30.38"
"ZEEL","EQ","13-Mar-2008","        256.85","        256.85","        258.00","        242.10","        248.55","        247.20","        251.43","     656043","           164947224.65","-","     430879","         65.68"
"ZEEL","EQ","14-Mar-2008","        247.20","        247.00","        256.00","        245.10","        247.50","        248.15","        249.50","    1369994","           341813627.30","-","    1049167","         76.58"
"ZEEL","EQ","17-Mar-2008","        248.15","        241.35","        245.70","        229.30","        235.00","        237.20","        236.80","     761315","           180281929.85","-","     419240","         55.07"
"ZEEL","EQ","18-Mar-2008","        237.20","        232.00","        259.00","        226.15","        238.50","        242.75","        240.98","    3450558","           831499461.10","-","    2551978","         73.96"
"ZEEL","EQ","19-Mar-2008","        242.75","        240.35","        251.70","        236.50","        244.05","        244.50","        242.76","    1273530","           309161176.60","-","     736143","         57.80"
