"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEETELE","AE","01-Jan-2001","        264.40","        272.10","        272.10","        257.00","        267.00","        266.30","        262.78","       1835","              482194.00","-","-","-"
"ZEETELE","BE","01-Jan-2001","        259.50","        256.00","        300.00","        234.00","        300.00","        300.00","        275.00","    1350004","           371251035.00","-","-","-"
"ZEETELE","EQ","01-Jan-2001","        277.80","        276.00","        279.30","        255.60","        267.60","        264.80","        265.88","   13587804","          3612696291.15","-","-","-"
"ZEETELE","AE","02-Jan-2001","        266.30","        267.00","        271.00","        263.10","        270.00","        268.50","        265.60","      13460","             3575008.25","-","-","-"
"ZEETELE","BE","02-Jan-2001","        300.00","        249.00","        249.00","        249.00","        249.00","        249.00","        249.00","          1","                 249.00","-","-","-"
"ZEETELE","EQ","02-Jan-2001","        264.80","        269.00","        271.00","        261.55","        270.40","        268.15","        265.25","   11578434","          3071173510.10","-","-","-"
"ZEETELE","AE","03-Jan-2001","        268.50","        262.00","        264.00","        252.40","        257.00","        257.05","        258.48","      12716","             3286858.65","-","-","-"
"ZEETELE","EQ","03-Jan-2001","        268.15","        263.00","        265.25","        255.05","        258.50","        257.40","        260.33","   13043208","          3395477752.60","-","-","-"
"ZEETELE","EQ","04-Jan-2001","        257.40","        260.65","        278.00","        260.65","        263.75","        265.80","        267.54","   13055191","          3492728409.80","-","-","-"
"ZEETELE","BE","05-Jan-2001","        249.00","        276.25","        276.25","        276.25","        276.25","        276.25","        276.25","      50000","            13812500.00","-","-","-"
"ZEETELE","EQ","05-Jan-2001","        265.80","        265.00","        277.40","        261.00","        272.60","        273.90","        270.34","   16756507","          4530014872.10","-","-","-"
"ZEETELE","AE","08-Jan-2001","        257.05","        265.10","        268.00","        258.10","        258.15","        258.40","        264.31","       3295","              870886.75","-","-","-"
"ZEETELE","BE","08-Jan-2001","        276.25","          0.00","          0.00","          0.00","        276.25","        267.15","        267.15","      50000","            13357500.00","-","-","-"
"ZEETELE","EQ","08-Jan-2001","        273.90","        270.10","        274.50","        256.10","        257.00","        259.55","        265.05","   13491895","          3576023155.00","-","-","-"
"ZEETELE","AE","09-Jan-2001","        258.40","        258.00","        258.00","        253.50","        255.10","        254.95","        255.15","       2560","              653195.75","-","-","-"
"ZEETELE","EQ","09-Jan-2001","        259.55","        257.30","        261.75","        245.00","        256.00","        254.20","        255.66","   14264917","          3646996644.30","-","-","-"
"ZEETELE","AE","10-Jan-2001","        254.95","        258.00","        262.00","        257.00","        257.00","        257.70","        260.00","       6260","             1627598.25","-","-","-"
"ZEETELE","BE","10-Jan-2001","        267.15","        234.50","        257.80","        234.50","        257.80","        257.80","        257.80","     100001","            25780234.50","-","-","-"
"ZEETELE","EQ","10-Jan-2001","        254.20","        255.00","        263.90","        255.00","        258.05","        258.55","        259.72","   10411572","          2704106648.10","-","-","-"
"ZEETELE","BE","11-Jan-2001","        257.80","        257.80","        257.80","        247.80","        247.80","        247.80","        257.80","     144001","            37123447.80","-","-","-"
"ZEETELE","EQ","11-Jan-2001","        258.55","        258.90","        261.85","        247.00","        249.30","        251.40","        253.68","   11742377","          2978830563.05","-","-","-"
"ZEETELE","BE","12-Jan-2001","        247.80","        250.00","        252.00","        250.00","        252.00","        252.00","        250.40","     284000","            71112900.00","-","-","-"
"ZEETELE","EQ","12-Jan-2001","        251.40","        252.95","        254.70","        241.00","        241.10","        243.00","        248.22","   12388873","          3075227013.35","-","-","-"
"ZEETELE","AE","15-Jan-2001","        257.70","        230.00","        230.00","        220.00","        224.00","        224.00","        224.33","       1075","              241150.00","-","-","-"
"ZEETELE","EQ","15-Jan-2001","        243.00","        245.00","        245.00","        211.10","        228.50","        228.90","        226.40","   19634571","          4445212069.55","-","-","-"
"ZEETELE","AE","16-Jan-2001","        224.00","        229.90","        233.00","        226.00","        228.00","        228.00","        229.41","       9695","             2224123.00","-","-","-"
"ZEETELE","EQ","16-Jan-2001","        228.90","        229.00","        233.40","        224.55","        227.90","        226.60","        228.81","   12131946","          2775900212.05","-","-","-"
"ZEETELE","AE","17-Jan-2001","        228.00","        230.00","        233.55","        224.00","        228.00","        226.95","        229.22","      11800","             2704854.00","-","-","-"
"ZEETELE","EQ","17-Jan-2001","        226.60","        228.05","        234.70","        225.05","        228.80","        227.60","        229.04","   10365505","          2374079429.70","-","-","-"
"ZEETELE","EQ","18-Jan-2001","        227.60","        229.95","        231.70","        221.25","        227.15","        227.95","        225.83","   11015341","          2487627168.25","-","-","-"
"ZEETELE","EQ","19-Jan-2001","        227.95","        229.00","        263.90","        228.60","        262.00","        258.10","        245.36","   26527273","          6508762064.40","-","-","-"
"ZEETELE","BE","22-Jan-2001","        252.00","        270.00","        270.00","        270.00","        270.00","        270.00","        270.00","     900000","           243000000.00","-","-","-"
"ZEETELE","EQ","22-Jan-2001","        258.10","        263.00","        273.40","        261.00","        266.00","        267.00","        268.09","   14166428","          3797855119.35","-","-","-"
"ZEETELE","AE","23-Jan-2001","        226.95","        275.00","        289.70","        275.00","        284.00","        284.20","        286.98","       8247","             2366716.25","-","-","-"
"ZEETELE","BE","23-Jan-2001","        270.00","        269.00","        269.00","        269.00","        269.00","        269.00","        269.00","     261000","            70209000.00","-","-","-"
"ZEETELE","EQ","23-Jan-2001","        267.00","        265.50","        289.95","        265.00","        285.50","        285.85","        281.88","   23827589","          6716585814.35","-","-","-"
"ZEETELE","AE","24-Jan-2001","        284.20","        290.00","        294.90","        272.00","        279.00","        279.95","        284.34","      10751","             3056975.20","-","-","-"
"ZEETELE","EQ","24-Jan-2001","        285.85","        292.90","        294.30","        273.10","        278.90","        278.15","        283.77","   21219740","          6021601847.45","-","-","-"
"ZEETELE","EQ","25-Jan-2001","        278.15","        280.00","        284.00","        263.10","        277.60","        276.35","        272.20","   24840007","          6761374491.90","-","-","-"
"ZEETELE","AE","29-Jan-2001","        279.95","        266.60","        266.60","        265.20","        265.20","        265.20","        265.67","         75","               19925.00","-","-","-"
"ZEETELE","EQ","29-Jan-2001","        276.35","        276.10","        276.10","        254.25","        264.90","        266.00","        266.37","   13484984","          3592012250.65","-","-","-"
"ZEETELE","AE","30-Jan-2001","        265.20","        265.60","        272.90","        265.60","        270.10","        271.30","        270.28","       5255","             1420330.00","-","-","-"
"ZEETELE","EQ","30-Jan-2001","        266.00","        265.00","        272.40","        264.55","        271.40","        270.75","        269.81","   15043003","          4058759322.90","-","-","-"
"ZEETELE","AE","31-Jan-2001","        271.30","        267.00","        269.95","        261.10","        262.00","        261.90","        266.55","       5850","             1559312.50","-","-","-"
"ZEETELE","EQ","31-Jan-2001","        270.75","        270.00","        271.90","        262.20","        263.25","        263.60","        267.12","    8723484","          2330186777.20","-","-","-"
"ZEETELE","EQ","01-Feb-2001","        263.60","        262.30","        262.30","        246.10","        249.00","        250.05","        253.21","   19682719","          4983924409.90","-","-","-"
"ZEETELE","EQ","02-Feb-2001","        250.05","        248.10","        262.70","        248.10","        254.80","        255.05","        257.52","   13754065","          3541913065.30","-","-","-"
"ZEETELE","AE","05-Feb-2001","        261.90","        258.00","        258.00","        250.00","        253.00","        253.00","        251.49","        245","               61615.00","-","-","-"
"ZEETELE","EQ","05-Feb-2001","        255.05","        252.00","        257.45","        248.00","        251.90","        251.95","        252.57","    7336728","          1853063007.40","-","-","-"
"ZEETELE","AE","06-Feb-2001","        253.00","        254.10","        260.00","        254.10","        256.00","        256.05","        258.08","       6892","             1778692.00","-","-","-"
"ZEETELE","EQ","06-Feb-2001","        251.95","        254.00","        259.40","        252.00","        254.50","        255.05","        256.21","   12845954","          3291252541.25","-","-","-"
"ZEETELE","AE","07-Feb-2001","        256.05","        254.00","        254.50","        234.65","        237.00","        238.30","        248.13","       6335","             1571882.75","-","-","-"
