"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEEL","EQ","01-Jan-2009","        139.85","        141.90","        144.50","        139.80","        143.50","        143.60","        142.81","     303999","            43415570.80","-","      59774","         19.66"
"ZEEL","EQ","02-Jan-2009","        143.60","        145.00","        146.80","        137.25","        137.60","        138.10","        139.31","    1424939","           198503222.75","-","     766155","         53.77"
"ZEEL","EQ","05-Jan-2009","        138.10","        138.80","        156.80","        138.00","        155.00","        150.10","        147.30","    2301176","           338973447.10","-","    1386678","         60.26"
"ZEEL","EQ","06-Jan-2009","        150.10","        152.20","        155.90","        143.50","        148.00","        147.95","        149.84","    1518851","           227586332.95","-","     771811","         50.82"
"ZEEL","EQ","07-Jan-2009","        147.95","        148.20","        151.90","        126.00","        146.00","        144.60","        138.80","    1734687","           240768163.95","-","     817392","         47.12"
"ZEEL","EQ","09-Jan-2009","        144.60","        140.00","        147.90","        127.00","        129.40","        129.80","        140.07","    2028545","           284134400.85","-","    1086781","         53.57"
"ZEEL","EQ","12-Jan-2009","        129.80","        129.00","        130.00","        119.00","        126.00","        124.75","        124.25","    1034394","           128524096.45","-","     418889","         40.50"
"ZEEL","EQ","13-Jan-2009","        124.75","        124.75","        128.40","        111.80","        114.80","        114.10","        118.88","    1821830","           216578311.45","-","    1110843","         60.97"
"ZEEL","EQ","14-Jan-2009","        114.10","        117.70","        119.35","        111.20","        118.25","        116.25","        115.99","    1015591","           117793912.15","-","     485954","         47.85"
"ZEEL","EQ","15-Jan-2009","        116.25","        113.00","        128.00","        110.00","        126.05","        125.65","        120.65","    1698694","           204954068.70","-","     672169","         39.57"
"ZEEL","EQ","16-Jan-2009","        125.65","        130.00","        134.00","        118.10","        121.00","        121.15","        120.87","    1360728","           164473484.35","-","     504862","         37.10"
"ZEEL","EQ","19-Jan-2009","        121.15","        122.00","        133.70","        121.00","        132.10","        130.90","        127.29","     836663","           106499345.45","-","     310250","         37.08"
"ZEEL","EQ","20-Jan-2009","        130.90","        129.00","        129.00","        118.30","        120.50","        120.40","        123.29","    1324465","           163287666.60","-","     566541","         42.78"
"ZEEL","EQ","21-Jan-2009","        120.40","        119.00","        120.00","        110.00","        110.35","        110.10","        112.85","    2533775","           285934677.05","-","    1193172","         47.09"
"ZEEL","EQ","22-Jan-2009","        110.10","        111.00","        111.00","         95.35","         97.80","         97.80","         98.11","    9555359","           937507280.95","-","    4222760","         44.19"
"ZEEL","EQ","23-Jan-2009","         97.80","         96.00","        105.00","         90.10","         91.20","         91.55","         95.10","    4499112","           427853904.70","-","    1113632","         24.75"
"ZEEL","EQ","27-Jan-2009","         91.55","         95.00","         99.70","         90.00","         98.20","         98.10","         97.34","    2856142","           278024091.95","-","    1703263","         59.64"
"ZEEL","EQ","28-Jan-2009","         98.10","         99.00","        115.05","         99.00","        111.65","        111.00","        108.43","    5611969","           608503775.60","-","    2704866","         48.20"
"ZEEL","EQ","29-Jan-2009","        111.00","        111.60","        115.00","        104.00","        107.50","        107.35","        107.56","    2715661","           292093134.85","-","    1355837","         49.93"
"ZEEL","EQ","30-Jan-2009","        107.35","        106.35","        112.90","        105.15","        109.90","        110.35","        110.52","    2050735","           226651299.05","-","    1085318","         52.92"
"ZEEL","EQ","02-Feb-2009","        110.35","        109.80","        109.80","        102.50","        103.70","        104.15","        106.03","     874625","            92734612.45","-","     433508","         49.57"
"ZEEL","EQ","03-Feb-2009","        104.15","         96.35","        107.65","         95.25","         99.00","         96.85","         99.22","    2500544","           248104666.65","-","     926360","         37.05"
"ZEEL","EQ","04-Feb-2009","         96.85","         97.50","        104.80","         97.50","        100.30","        101.70","        101.73","    2960206","           301137693.05","-","    1040821","         35.16"
"ZEEL","EQ","05-Feb-2009","        101.70","        102.70","        105.65","         99.50","        103.70","        104.40","        102.11","    1728429","           176482046.70","-","     724902","         41.94"
"ZEEL","EQ","06-Feb-2009","        104.40","        101.70","        109.80","        101.70","        108.20","        108.85","        107.23","    1228751","           131758084.25","-","     388014","         31.58"
"ZEEL","EQ","09-Feb-2009","        108.85","        109.00","        121.50","        108.10","        119.10","        117.90","        113.65","    1573458","           178825433.40","-","     636361","         40.44"
"ZEEL","EQ","10-Feb-2009","        117.90","        121.00","        132.80","        115.35","        128.05","        129.25","        124.89","    3905267","           487712153.60","-","    1248673","         31.97"
"ZEEL","EQ","11-Feb-2009","        129.25","        117.35","        124.75","        112.25","        114.60","        113.90","        116.72","    4654619","           543286632.75","-","    1815588","         39.01"
"ZEEL","EQ","12-Feb-2009","        113.90","        113.60","        116.80","        112.20","        112.75","        113.80","        114.77","    1532161","           175843837.35","-","     310287","         20.25"
"ZEEL","EQ","13-Feb-2009","        113.80","        115.50","        122.80","        114.50","        120.50","        119.85","        120.33","    3742203","           450290999.35","-","    1500677","         40.10"
"ZEEL","EQ","16-Feb-2009","        119.85","        119.00","        124.40","        116.15","        118.10","        118.10","        120.10","    1958489","           235219641.45","-","     302614","         15.45"
"ZEEL","EQ","17-Feb-2009","        118.10","        117.00","        117.10","        108.15","        112.10","        111.60","        110.81","    2713739","           300711147.30","-","    1317905","         48.56"
"ZEEL","EQ","18-Feb-2009","        111.60","        110.85","        115.00","        108.15","        112.00","        112.05","        113.08","    1114689","           126044116.90","-","     210181","         18.86"
"ZEEL","EQ","19-Feb-2009","        112.05","        113.00","        116.90","        113.00","        114.40","        114.30","        115.03","    1206356","           138764844.90","-","     193890","         16.07"
"ZEEL","EQ","20-Feb-2009","        114.30","        112.50","        112.90","        107.65","        112.55","        112.05","        110.09","    1492149","           164277790.75","-","     523535","         35.09"
"ZEEL","EQ","24-Feb-2009","        112.05","        110.00","        112.00","        107.65","        108.10","        108.55","        109.81","    1044495","           114691247.65","-","     308974","         29.58"
"ZEEL","EQ","25-Feb-2009","        108.55","        111.60","        113.30","        109.50","        111.80","        111.60","        111.88","    1077441","           120543771.45","-","     306218","         28.42"
"ZEEL","EQ","26-Feb-2009","        111.60","        112.00","        114.40","        109.55","        112.50","        112.95","        111.99","     713818","            79939593.15","-","     163738","         22.94"
"ZEEL","EQ","27-Feb-2009","        112.95","        112.45","        114.00","        102.75","        106.75","        106.85","        107.94","    1804015","           194733201.30","-","     667211","         36.98"
"ZEEL","EQ","02-Mar-2009","        106.85","        106.50","        106.50","         99.00","         99.80","        100.05","        101.04","    2690601","           271860171.15","-","    1427066","         53.04"
"ZEEL","EQ","03-Mar-2009","        100.05","         99.00","        102.35","         97.30","         98.40","         98.40","         99.67","    1187007","           118313722.10","-","     235863","         19.87"
"ZEEL","EQ","04-Mar-2009","         98.40","         99.50","        100.90","         96.65","         97.60","         97.85","         98.40","    1068495","           105140673.95","-","     390939","         36.59"
"ZEEL","EQ","05-Mar-2009","         97.85","         98.75","         99.30","         95.15","         95.70","         96.50","         96.91","    1006305","            97520097.85","-","     234551","         23.31"
"ZEEL","EQ","06-Mar-2009","         96.50","         96.00","        100.50","         92.05","         99.90","         99.70","         97.89","    1260067","           123351198.05","-","     336718","         26.72"
"ZEEL","EQ","09-Mar-2009","         99.70","        103.00","        103.00","         92.50","         93.00","         93.85","         95.18","    1660034","           157994294.75","-","     571326","         34.42"
"ZEEL","EQ","12-Mar-2009","         93.85","         93.55","         97.90","         88.00","         90.15","         90.45","         91.46","    2483139","           227114396.40","-","     838127","         33.75"
"ZEEL","EQ","13-Mar-2009","         90.45","         92.00","         96.25","         91.20","         93.70","         93.00","         93.94","    2241459","           210558322.10","-","     926956","         41.36"
"ZEEL","EQ","16-Mar-2009","         93.00","         94.00","         96.95","         93.50","         96.70","         95.90","         95.35","    1389823","           132517022.40","-","     519605","         37.39"
"ZEEL","EQ","17-Mar-2009","         95.90","         97.00","        105.90","         96.00","         98.80","        100.45","        101.98","    4138328","           422006298.40","-","    1468084","         35.48"
"ZEEL","EQ","18-Mar-2009","        100.45","        100.80","        103.80","         96.75","         98.00","         97.85","        100.94","    1478771","           149263801.95","-","     363371","         24.57"
"ZEEL","EQ","19-Mar-2009","         97.85","         99.70","        100.40","         94.85","         95.90","         95.90","         96.56","    1850354","           178662243.40","-","     772634","         41.76"
"ZEEL","EQ","20-Mar-2009","         95.90","         96.10","        100.50","         94.00","        100.05","        100.00","         98.65","    1665159","           164268482.60","-","     422317","         25.36"
"ZEEL","EQ","23-Mar-2009","        100.00","        102.00","        103.35","         99.50","        100.10","        100.25","        100.99","    1360712","           137421057.70","-","     593807","         43.64"
"ZEEL","EQ","24-Mar-2009","        100.25","        102.35","        107.65","        100.60","        104.00","        104.30","        104.25","    2875761","           299788966.65","-","     928206","         32.28"
"ZEEL","EQ","25-Mar-2009","        104.30","        104.80","        107.90","        102.00","        104.35","        104.15","        105.43","    1804642","           190262128.90","-","     391172","         21.68"
"ZEEL","EQ","26-Mar-2009","        104.15","        105.90","        108.90","        100.00","        103.50","        105.60","        105.87","    4472303","           473462838.65","-","    1527300","         34.15"
"ZEEL","EQ","27-Mar-2009","        105.60","        105.40","        110.25","        103.10","        105.50","        106.35","        107.85","    2589405","           279259101.65","-","    1076380","         41.57"
"ZEEL","EQ","30-Mar-2009","        106.35","        104.50","        107.85","        102.00","        106.40","        106.00","        105.87","    2041803","           216157377.90","-","     989872","         48.48"
"ZEEL","EQ","31-Mar-2009","        106.00","        106.00","        108.00","        104.50","        107.10","        106.35","        106.15","    2562645","           272013455.20","-","    1844292","         71.97"
"ZEEL","EQ","01-Apr-2009","        106.35","        106.25","        107.30","        104.50","        106.00","        106.15","        105.86","    2217498","           234753793.80","-","    1601540","         72.22"
"ZEEL","EQ","02-Apr-2009","        106.15","        107.90","        112.80","        107.50","        111.10","        111.05","        110.32","    3556487","           392360773.65","-","    1865813","         52.46"
"ZEEL","EQ","06-Apr-2009","        111.05","        113.20","        118.30","        112.60","        116.55","        116.55","        115.96","    1727887","           200360256.75","-","     792683","         45.88"
"ZEEL","EQ","08-Apr-2009","        116.55","        114.90","        120.50","        111.20","        120.00","        119.50","        115.70","    2667401","           308614184.65","-","    1470628","         55.13"
"ZEEL","EQ","09-Apr-2009","        119.50","        121.90","        138.50","        119.00","        125.00","        124.40","        127.52","    3832123","           488661167.20","-","    1564881","         40.84"
"ZEEL","EQ","13-Apr-2009","        124.40","        126.00","        130.40","        124.30","        126.55","        127.60","        127.80","     905344","           115704916.40","-","     203800","         22.51"
"ZEEL","EQ","15-Apr-2009","        127.60","        125.40","        142.75","        125.25","        136.10","        136.00","        134.96","    2519962","           340104818.20","-","    1187946","         47.14"
"ZEEL","EQ","16-Apr-2009","        136.00","        137.00","        140.95","        126.00","        129.00","        130.10","        131.83","    1709589","           225377348.15","-","     672042","         39.31"
"ZEEL","EQ","17-Apr-2009","        130.10","        130.20","        135.90","        123.10","        128.95","        127.70","        131.10","    1299640","           170385646.60","-","     609793","         46.92"
"ZEEL","EQ","20-Apr-2009","        127.70","        127.95","        136.90","        127.95","        136.50","        134.45","        132.97","     999935","           132956578.10","-","     437234","         43.73"
"ZEEL","EQ","21-Apr-2009","        134.45","        130.00","        134.40","        119.00","        120.60","        120.70","        124.00","    3940565","           488642720.85","-","    1944225","         49.34"
"ZEEL","EQ","22-Apr-2009","        120.70","        123.00","        129.20","        118.70","        127.50","        126.50","        124.84","    5631463","           703022737.35","-","    1562833","         27.75"
"ZEEL","EQ","23-Apr-2009","        126.50","        126.00","        129.00","        117.20","        118.75","        118.25","        120.14","    4884813","           586837981.20","-","    2549040","         52.18"
"ZEEL","EQ","24-Apr-2009","        118.25","        118.00","        125.00","        111.70","        115.00","        114.45","        114.99","    5731346","           659047619.45","-","    2828490","         49.35"
"ZEEL","EQ","27-Apr-2009","        114.45","        113.00","        116.80","        108.05","        110.40","        110.65","        112.27","    3955668","           444104665.10","-","    1942493","         49.11"
"ZEEL","EQ","28-Apr-2009","        110.65","        111.05","        115.75","        108.50","        109.00","        110.05","        112.30","    3767827","           423133841.30","-","    1552153","         41.19"
"ZEEL","EQ","29-Apr-2009","        110.05","        110.85","        115.00","        108.10","        114.60","        113.00","        111.20","    3735704","           415427339.10","-","    2254830","         60.36"
"ZEEL","EQ","04-May-2009","        113.00","        116.70","        123.80","        114.75","        122.15","        122.35","        118.91","    3082519","           366545084.85","-","    1538263","         49.90"
"ZEEL","EQ","05-May-2009","        122.35","        122.60","        125.00","        116.65","        118.25","        118.00","        119.65","    2197708","           262946743.15","-","     883053","         40.18"
"ZEEL","EQ","06-May-2009","        118.00","        118.50","        124.90","        117.10","        121.50","        121.15","        121.46","    2655720","           322565954.70","-","     892809","         33.62"
"ZEEL","EQ","07-May-2009","        121.15","        122.00","        130.85","        122.00","        128.40","        129.55","        127.37","    2951571","           375930678.30","-","    1113985","         37.74"
"ZEEL","EQ","08-May-2009","        129.55","        129.55","        134.80","        122.00","        124.15","        124.05","        124.92","    5152821","           643700476.35","-","    2709844","         52.59"
"ZEEL","EQ","11-May-2009","        124.05","        126.80","        132.50","        125.55","        129.45","        131.05","        129.77","    3427466","           444789183.15","-","    1566813","         45.71"
"ZEEL","EQ","12-May-2009","        131.05","        129.70","        139.80","        126.65","        138.95","        137.60","        133.04","    2364745","           314606905.15","-","     801436","         33.89"
"ZEEL","EQ","13-May-2009","        137.60","        137.00","        162.00","        135.00","        139.10","        142.00","        147.34","    6300630","           928306671.70","-","    1825728","         28.98"
"ZEEL","EQ","14-May-2009","        142.00","        138.95","        146.50","        135.00","        138.30","        139.20","        141.31","    2328552","           329037825.45","-","     309433","         13.29"
"ZEEL","EQ","15-May-2009","        139.20","        140.50","        145.70","        139.00","        143.15","        143.25","        143.23","    1323443","           189550788.45","-","     342541","         25.88"
"ZEEL","EQ","18-May-2009","        143.25","        152.00","        163.00","        152.00","        161.25","        159.60","        159.03","       4415","              702115.00","-","       4415","        100.00"
"ZEEL","EQ","19-May-2009","        159.60","        163.35","        179.00","        142.70","        167.15","        164.85","        163.40","    3641125","           594955234.05","-","    1496911","         41.11"
"ZEEL","EQ","20-May-2009","        164.85","        162.00","        187.45","        160.50","        178.20","        179.45","        177.29","    2821672","           500258088.80","-","    1053429","         37.33"
"ZEEL","EQ","21-May-2009","        179.45","        183.00","        185.00","        163.15","        168.50","        167.90","        173.24","    1615364","           279844725.35","-","     598479","         37.05"
"ZEEL","EQ","22-May-2009","        167.90","        169.00","        176.70","        161.00","        173.00","        174.75","        168.72","    1569354","           264778590.45","-","     513585","         32.73"
"ZEEL","EQ","25-May-2009","        174.75","        173.20","        180.95","        168.50","        177.50","        178.70","        175.42","    1088981","           191026823.05","-","     347300","         31.89"
"ZEEL","EQ","26-May-2009","        178.70","        180.00","        182.00","        162.15","        172.45","        168.80","        173.79","    1214485","           211059487.35","-","     536539","         44.18"
"ZEEL","EQ","27-May-2009","        168.80","        171.00","        179.00","        171.00","        177.00","        176.70","        175.80","     929490","           163406468.75","-","     443331","         47.70"
"ZEEL","EQ","28-May-2009","        176.70","        178.00","        181.00","        168.15","        179.05","        176.65","        173.65","    1963389","           340940327.55","-","     930822","         47.41"
"ZEEL","EQ","29-May-2009","        176.65","        179.00","        182.60","        166.00","        167.65","        168.30","        172.07","    1704607","           293318394.30","-","    1040992","         61.07"
"ZEEL","EQ","01-Jun-2009","        168.30","        175.00","        175.00","        165.20","        167.30","        166.85","        169.38","    2473464","           418945116.80","-","    1418293","         57.34"
"ZEEL","EQ","02-Jun-2009","        166.85","        168.80","        175.00","        165.00","        171.90","        172.30","        169.45","    2352689","           398656858.85","-","    1122729","         47.72"
"ZEEL","EQ","03-Jun-2009","        172.30","        175.00","        194.40","        173.50","        188.95","        190.65","        184.47","    4246561","           783367440.50","-","    1355781","         31.93"
"ZEEL","EQ","04-Jun-2009","        190.65","        194.00","        195.50","        184.55","        191.00","        192.50","        190.65","    2860865","           545426536.65","-","     798810","         27.92"
"ZEEL","EQ","05-Jun-2009","        192.50","        193.55","        196.95","        187.90","        190.05","        192.25","        192.48","    1581378","           304379607.05","-","     590002","         37.31"
