"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEEL","EQ","01-Jan-2015","        380.75","        381.00","        381.05","        377.05","        379.00","        377.70","        378.33","     321140","           121497573.90","       7645","      93391","         29.08"
"ZEEL","P1","01-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","      15235","               12954.75","         12","      15235","        100.00"
"ZEEL","EQ","02-Jan-2015","        377.70","        378.00","        383.50","        378.00","        379.50","        380.95","        381.24","     960337","           366121767.95","      14605","     527004","         54.88"
"ZEEL","P1","02-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.90","          0.90","          0.85","       8677","                7400.45","         10","       8677","        100.00"
"ZEEL","EQ","05-Jan-2015","        380.95","        379.10","        381.60","        377.10","        379.80","        380.00","        379.79","     842678","           320042598.55","      26590","     388593","         46.11"
"ZEEL","P1","05-Jan-2015","          0.90","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","       6426","                5462.10","          5","       6426","        100.00"
"ZEEL","EQ","06-Jan-2015","        380.00","        377.00","        378.45","        361.20","        369.95","        367.90","        370.26","    1443145","           534342176.40","      32994","     756677","         52.43"
"ZEEL","P1","06-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","       4481","                3811.35","          5","       4481","        100.00"
"ZEEL","EQ","07-Jan-2015","        367.90","        367.90","        370.00","        360.45","        363.90","        364.85","        363.72","    1527500","           555586774.65","      21579","     924628","         60.53"
"ZEEL","P1","07-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.86","       2713","                2319.80","          5","       2438","         89.86"
"ZEEL","EQ","08-Jan-2015","        364.85","        366.85","        372.00","        362.10","        364.50","        364.50","        364.35","     729084","           265639022.75","      21352","     325166","         44.60"
"ZEEL","P1","08-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.90","          0.90","          0.85","       1865","                1590.30","          7","       1764","         94.58"
"ZEEL","EQ","09-Jan-2015","        364.50","        367.50","        368.00","        357.25","        361.00","        360.80","        360.86","    1385760","           500070508.55","      57643","     611132","         44.10"
"ZEEL","P1","09-Jan-2015","          0.90","          0.90","          0.90","          0.85","          0.85","          0.85","          0.85","       9857","                8389.35","         10","       9857","        100.00"
"ZEEL","EQ","12-Jan-2015","        360.80","        360.70","        362.90","        354.05","        360.90","        360.90","        360.40","    1646430","           593376512.10","      32525","    1086891","         66.02"
"ZEEL","P1","12-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","     145573","              123737.05","         49","     145573","        100.00"
"ZEEL","EQ","13-Jan-2015","        360.90","        362.00","        367.50","        360.40","        361.50","        361.75","        364.76","    1761201","           642420962.40","      71253","    1129257","         64.12"
"ZEEL","P1","13-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.90","          0.90","          0.87","       2555","                2213.25","          8","       2555","        100.00"
"ZEEL","EQ","14-Jan-2015","        361.75","        362.00","        363.95","        358.00","        361.00","        359.95","        360.30","    1392613","           501758528.95","      44493","     776063","         55.73"
"ZEEL","P1","14-Jan-2015","          0.90","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      11436","                9720.60","         13","      11436","        100.00"
"ZEEL","EQ","15-Jan-2015","        359.95","        363.00","        370.75","        361.00","        369.00","        369.40","        368.45","    2146779","           790990528.55","      27235","    1525344","         71.05"
"ZEEL","P1","15-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","       9023","                7693.35","         10","       9023","        100.00"
"ZEEL","EQ","16-Jan-2015","        369.40","        369.40","        387.80","        367.50","        386.50","        385.85","        380.79","    2633578","          1002828634.55","      55083","    1336110","         50.73"
"ZEEL","P1","16-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","       7839","                6663.15","          5","       7839","        100.00"
"ZEEL","EQ","19-Jan-2015","        385.85","        388.00","        389.60","        381.05","        384.00","        384.60","        384.84","     798820","           307416159.75","      10128","     240713","         30.13"
"ZEEL","P1","19-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      74153","               63030.05","         12","      74153","        100.00"
"ZEEL","EQ","20-Jan-2015","        384.60","        384.90","        393.20","        380.80","        390.55","        390.70","        387.72","    1263250","           489787096.15","      21296","     490115","         38.80"
"ZEEL","P1","20-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","       8796","                7476.60","          6","       8796","        100.00"
"ZEEL","EQ","21-Jan-2015","        390.70","        393.00","        400.05","        376.20","        381.60","        381.55","        389.06","    7657084","          2979033993.15","     113072","    2185404","         28.54"
"ZEEL","P1","21-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","      64751","               55068.35","         18","      64751","        100.00"
"ZEEL","EQ","22-Jan-2015","        381.55","        384.00","        390.80","        383.50","        388.00","        389.50","        388.14","    1587469","           616159795.50","      22650","     494730","         31.16"
"ZEEL","P1","22-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      44357","               37703.45","         16","      44357","        100.00"
"ZEEL","EQ","23-Jan-2015","        389.50","        394.00","        394.40","        387.25","        391.00","        390.75","        390.57","    1321254","           516043791.30","      35061","     658662","         49.85"
"ZEEL","P1","23-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","      66439","               56478.15","         17","      66439","        100.00"
"ZEEL","EQ","27-Jan-2015","        390.75","        387.60","        391.75","        384.20","        389.70","        389.95","        388.44","    1179774","           458271592.85","      23843","     572524","         48.53"
"ZEEL","P1","27-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","       5208","                4426.80","          7","       5208","        100.00"
"ZEEL","EQ","28-Jan-2015","        389.95","        387.00","        391.55","        385.15","        386.00","        387.30","        388.23","    2090303","           811514692.95","      37026","    1134769","         54.29"
"ZEEL","P1","28-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      30862","               26232.70","         14","      30862","        100.00"
"ZEEL","EQ","29-Jan-2015","        387.30","        388.00","        389.95","        382.50","        384.60","        386.05","        385.87","    3507244","          1353342572.10","      49976","    2358098","         67.24"
"ZEEL","P1","29-Jan-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","      59807","               51081.75","         15","      59007","         98.66"
"ZEEL","EQ","30-Jan-2015","        386.05","        386.00","        386.85","        373.05","        377.50","        376.75","        378.18","    1861036","           703810537.30","      43609","    1225225","         65.84"
"ZEEL","P1","30-Jan-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","     268777","              228460.45","         16","     268777","        100.00"
"ZEEL","EQ","02-Feb-2015","        376.75","        376.00","        376.00","        369.10","        372.95","        371.75","        371.94","    1280710","           476342595.45","      33920","     793245","         61.94"
"ZEEL","P1","02-Feb-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      66969","               56923.65","          8","      66969","        100.00"
"ZEEL","EQ","03-Feb-2015","        371.75","        372.25","        376.30","        371.60","        373.45","        373.10","        373.99","    1032469","           386129439.45","      49975","     596096","         57.74"
"ZEEL","P1","03-Feb-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","       4389","                3730.65","          5","       4389","        100.00"
"ZEEL","EQ","04-Feb-2015","        373.10","        376.00","        376.00","        362.00","        363.00","        365.20","        365.91","    1900037","           695250209.70","      33464","    1260547","         66.34"
"ZEEL","P1","04-Feb-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      62101","               52785.85","         10","      62101","        100.00"
"ZEEL","EQ","05-Feb-2015","        365.20","        365.00","        367.75","        359.15","        360.95","        360.65","        362.63","    3533904","          1281515249.35","      31660","    2845537","         80.52"
"ZEEL","P1","05-Feb-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","      10507","                8950.95","         10","      10507","        100.00"
"ZEEL","EQ","06-Feb-2015","        360.65","        359.50","        366.75","        359.50","        361.10","        361.55","        362.87","    3206207","          1163422663.25","      26648","    2585739","         80.65"
"ZEEL","P1","06-Feb-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","       7224","                6140.40","          9","       7224","        100.00"
"ZEEL","EQ","09-Feb-2015","        361.55","        360.00","        360.30","        348.10","        352.05","        351.80","        351.91","    1323352","           465698503.30","      39330","     793672","         59.97"
"ZEEL","P1","09-Feb-2015","          0.85","          0.85","          0.90","          0.85","          0.85","          0.85","          0.85","      39308","               33411.85","          9","      39307","        100.00"
"ZEEL","EQ","10-Feb-2015","        351.80","        348.20","        353.85","        345.95","        350.00","        350.00","        349.96","    1895192","           663239592.00","      44956","    1183931","         62.47"
"ZEEL","P1","10-Feb-2015","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","      24672","               20971.20","         13","      24672","        100.00"
