"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZEETELE","EQ","01-Jan-2003","         97.55","         98.60","         99.60","         97.90","         98.40","         98.30","         98.65","    3143433","           310114720.95","-","     534161","         16.99"
"ZEETELE","EQ","02-Jan-2003","         98.30","         98.90","        101.50","         98.40","        101.00","        100.30","        100.25","    8508740","           853034822.95","-","    1903155","         22.37"
"ZEETELE","EQ","03-Jan-2003","        100.30","        102.00","        103.45","        100.50","        101.90","        101.60","        101.98","    9371115","           955630114.20","-","    2176031","         23.22"
"ZEETELE","EQ","06-Jan-2003","        101.60","        102.50","        103.00","        100.20","        100.65","        100.70","        101.50","    3050929","           309667082.15","-","     497714","         16.31"
"ZEETELE","EQ","07-Jan-2003","        100.70","        101.10","        103.30","        100.55","        102.80","        102.95","        102.33","    6230422","           637586054.05","-","    1385198","         22.23"
"ZEETELE","EQ","08-Jan-2003","        102.95","        103.60","        104.25","        102.70","        104.10","        103.65","        103.69","    4418932","           458213137.95","-","    1259893","         28.51"
"ZEETELE","EQ","09-Jan-2003","        103.65","        103.90","        104.25","        101.10","        101.50","        101.65","        102.40","    2445573","           250426191.10","-","     637539","         26.07"
"ZEETELE","EQ","10-Jan-2003","        101.65","        103.40","        104.20","         98.70","         99.30","         99.25","        100.40","    4354737","           437200960.35","-","    1331199","         30.57"
"ZEETELE","EQ","13-Jan-2003","         99.25","         98.00","         98.95","         96.90","         98.25","         97.75","         97.92","    2125037","           208092114.15","-","     597547","         28.12"
"ZEETELE","EQ","14-Jan-2003","         97.75","         98.00","         98.70","         97.65","         98.10","         98.00","         98.19","    1334711","           131051642.90","-","     207066","         15.51"
"ZEETELE","EQ","15-Jan-2003","         98.00","         98.65","         99.55","         96.90","         97.95","         97.55","         98.23","    1948719","           191427983.40","-","     445991","         22.89"
"ZEETELE","EQ","16-Jan-2003","         97.55","         97.40","         97.95","         96.00","         96.10","         96.25","         96.80","    1285039","           124385643.75","-","     407774","         31.73"
"ZEETELE","EQ","17-Jan-2003","         96.25","         96.00","         96.00","         94.10","         94.15","         94.45","         94.98","    1783683","           169422443.05","-","     519934","         29.15"
"ZEETELE","EQ","20-Jan-2003","         94.45","         93.90","         94.65","         89.55","         89.55","         90.00","         91.03","    3416985","           311056846.00","-","    1320837","         38.66"
"ZEETELE","EQ","21-Jan-2003","         90.00","         90.40","         91.75","         87.40","         90.10","         89.10","         89.48","    3123807","           279522547.65","-","     781679","         25.02"
"ZEETELE","EQ","22-Jan-2003","         89.10","         90.00","         91.55","         89.15","         90.20","         90.15","         90.39","    2616505","           236493432.35","-","     536595","         20.51"
"ZEETELE","EQ","23-Jan-2003","         90.15","         90.50","         90.50","         87.70","         88.60","         88.30","         88.50","    1671978","           147967881.50","-","     538218","         32.19"
"ZEETELE","EQ","24-Jan-2003","         88.30","         88.75","         88.95","         84.70","         85.20","         85.30","         86.20","    1854636","           159873479.80","-","     487849","         26.30"
"ZEETELE","EQ","27-Jan-2003","         85.30","         84.50","         85.50","         78.10","         83.50","         82.80","         82.28","    2668747","           219584750.80","-","     692850","         25.96"
"ZEETELE","EQ","28-Jan-2003","         82.80","         83.00","         88.00","         81.70","         87.00","         86.55","         83.34","    8699439","           724975996.60","-","    5676721","         65.25"
"ZEETELE","EQ","29-Jan-2003","         86.55","         87.70","         87.70","         78.55","         78.70","         79.15","         80.96","   12505345","          1012380285.05","-","    8076280","         64.58"
"ZEETELE","EQ","30-Jan-2003","         79.15","         80.00","         81.50","         79.20","         79.75","         79.85","         80.44","    3937408","           316716023.35","-","    1355164","         34.42"
"ZEETELE","EQ","31-Jan-2003","         79.85","         79.95","         83.90","         79.00","         83.25","         83.30","         82.03","    4122361","           338140298.45","-","    1017019","         24.67"
"ZEETELE","EQ","03-Feb-2003","         83.30","         83.75","         85.70","         83.10","         85.30","         84.90","         84.74","    2604076","           220669088.25","-","     707534","         27.17"
"ZEETELE","EQ","04-Feb-2003","         84.90","         85.75","         86.10","         83.05","         83.20","         83.35","         84.10","    1731804","           145647078.70","-","     436557","         25.21"
"ZEETELE","EQ","05-Feb-2003","         83.35","         82.50","         82.90","         80.60","         82.55","         82.35","         81.69","    1791886","           146379521.45","-","     477338","         26.64"
"ZEETELE","EQ","06-Feb-2003","         82.35","         82.90","         85.85","         81.65","         85.55","         84.85","         83.29","    1843137","           153506172.05","-","     589806","         32.00"
"ZEETELE","EQ","07-Feb-2003","         84.85","         85.20","         87.95","         83.60","         86.05","         86.20","         86.15","    4180932","           360207916.35","-","     933221","         22.32"
"ZEETELE","EQ","10-Feb-2003","         86.20","         86.50","         86.80","         83.30","         85.70","         85.75","         85.02","    2720015","           231260583.90","-","     798802","         29.37"
"ZEETELE","EQ","11-Feb-2003","         85.75","         86.00","         87.15","         85.40","         86.25","         86.30","         86.25","    3364877","           290216471.55","-","    1401679","         41.66"
"ZEETELE","EQ","12-Feb-2003","         86.30","         85.70","         85.85","         84.35","         85.00","         85.00","         85.00","     851372","            72362707.70","-","     179425","         21.07"
"ZEETELE","EQ","14-Feb-2003","         85.00","         85.00","         85.85","         84.00","         85.50","         85.30","         84.74","    1543763","           130816120.40","-","     501022","         32.45"
"ZEETELE","EQ","17-Feb-2003","         85.30","         85.95","         89.75","         85.95","         89.50","         88.80","         87.90","    1895258","           166587214.15","-","     548721","         28.95"
"ZEETELE","EQ","18-Feb-2003","         88.80","         89.40","         90.40","         85.30","         85.45","         86.20","         87.95","    2065578","           181660323.00","-","     511066","         24.74"
"ZEETELE","EQ","19-Feb-2003","         86.20","         86.90","         88.00","         86.10","         87.05","         87.25","         87.36","    1307640","           114238817.70","-","     253903","         19.42"
"ZEETELE","EQ","20-Feb-2003","         87.25","         87.00","         87.40","         84.40","         85.15","         85.75","         85.70","    1932200","           165595811.35","-","     590508","         30.56"
