"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","01-Jan-2008","31-Jan-2008","1215.1","1215.1","1195","1202.05","1195.5","1202.05","389","1053.03","1366650","30375","       1197.90"
"SUNPHARMA","01-Jan-2008","28-Feb-2008","0","0","0","1189.95","1189.95","1214.6","0","0","0","0","       1197.90"
"SUNPHARMA","01-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1222.75","0","0","0","0","       1197.90"
"SUNPHARMA","02-Jan-2008","31-Jan-2008","1180","1207.6","1171","1196.9","1192","1196.9","864","2303.23","1393650","27000","       1184.60"
"SUNPHARMA","02-Jan-2008","28-Feb-2008","1175","1195","1170","1192.5","1190","1192.5","14","37.06","2700","2700","       1184.60"
"SUNPHARMA","02-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1208.5","0","0","0","0","       1184.60"
"SUNPHARMA","03-Jan-2008","31-Jan-2008","1177.1","1189","1139","1145","1149.55","1145","1090","2854.33","1479375","85725","       1135.75"
"SUNPHARMA","03-Jan-2008","28-Feb-2008","1184","1184","1140","1145","1145","1150.65","17","44.24","6075","3375","       1135.75"
"SUNPHARMA","03-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1158.2","0","0","0","0","       1135.75"
"SUNPHARMA","04-Jan-2008","31-Jan-2008","1146","1150","1112","1122.15","1120.8","1122.15","638","1623.94","1530675","51300","       1111.50"
"SUNPHARMA","04-Jan-2008","28-Feb-2008","1134","1136","1120","1120","1120","1120","13","32.94","8550","2475","       1111.50"
"SUNPHARMA","04-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1132.75","0","0","0","0","       1111.50"
"SUNPHARMA","07-Jan-2008","31-Jan-2008","1106.15","1131.5","1083.2","1124.7","1120","1124.7","964","2394.94","1560150","29475","       1121.80"
"SUNPHARMA","07-Jan-2008","28-Feb-2008","1090","1120","1090","1120","1120","1135.4","10","24.74","9675","1125","       1121.80"
"SUNPHARMA","07-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1142.8","0","0","0","0","       1121.80"
"SUNPHARMA","08-Jan-2008","31-Jan-2008","1130","1140","1091.1","1117","1110","1117","1190","2996.62","1540350","-19800","       1108.50"
"SUNPHARMA","08-Jan-2008","28-Feb-2008","1135","1145","1100","1111.75","1110","1111.75","9","22.67","11025","1350","       1108.50"
"SUNPHARMA","08-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1128.85","0","0","0","0","       1108.50"
"SUNPHARMA","09-Jan-2008","31-Jan-2008","1100","1129","1100","1108.3","1105","1108.3","594","1488.28","1532700","-7650","       1099.10"
"SUNPHARMA","09-Jan-2008","28-Feb-2008","1110","1115","1104","1104","1104","1111.65","5","12.48","11475","450","       1099.10"
"SUNPHARMA","09-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1118.7","0","0","0","0","       1099.10"
"SUNPHARMA","10-Jan-2008","31-Jan-2008","1108","1123","1090","1103.45","1102.7","1103.45","1882","4678.15","1500075","-32625","       1096.00"
"SUNPHARMA","10-Jan-2008","28-Feb-2008","1104","1109","1096","1099.4","1096","1099.4","20","49.51","8550","-2925","       1096.00"
"SUNPHARMA","10-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1115.75","0","0","0","0","       1096.00"
"SUNPHARMA","11-Jan-2008","31-Jan-2008","1104","1157.2","1072.1","1151.15","1154.9","1151.15","1429","3646.71","1417275","-82800","       1145.85"
"SUNPHARMA","11-Jan-2008","28-Feb-2008","1118","1155","1111.1","1133.05","1155","1133.05","8","20.41","8100","-450","       1145.85"
"SUNPHARMA","11-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1166.15","0","0","0","0","       1145.85"
"SUNPHARMA","14-Jan-2008","31-Jan-2008","1151.95","1165","1107.35","1113.7","1109.95","1113.7","595","1511.1","1425375","8100","       1103.95"
"SUNPHARMA","14-Jan-2008","28-Feb-2008","1124.1","1130","1110","1111.25","1110","1111.25","11","27.68","9450","1350","       1103.95"
"SUNPHARMA","14-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1122.85","0","0","0","0","       1103.95"
"SUNPHARMA","15-Jan-2008","31-Jan-2008","1092","1119.4","1090","1112.4","1104","1112.4","642","1593.6","1437300","11925","       1105.00"
"SUNPHARMA","15-Jan-2008","28-Feb-2008","1091","1099","1090","1098","1098","1116.2","5","12.3","10575","1125","       1105.00"
"SUNPHARMA","15-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1123.35","0","0","0","0","       1105.00"
"SUNPHARMA","16-Jan-2008","31-Jan-2008","1103","1119.9","1086","1105.15","1103.2","1105.15","570","1408.69","1420650","-16650","       1097.00"
"SUNPHARMA","16-Jan-2008","28-Feb-2008","1095","1099","1083","1095.2","1095.2","1095.2","49","120.05","10575","0","       1097.00"
"SUNPHARMA","16-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1115.35","0","0","0","0","       1097.00"
"SUNPHARMA","17-Jan-2008","31-Jan-2008","1093","1119","1091.8","1099.95","1099","1099.95","536","1335.65","1419525","-1125","       1088.60"
"SUNPHARMA","17-Jan-2008","28-Feb-2008","1091.3","1112","1090.55","1093.35","1090.55","1093.35","32","79.1","14175","3600","       1088.60"
"SUNPHARMA","17-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1106.15","0","0","0","0","       1088.60"
"SUNPHARMA","18-Jan-2008","31-Jan-2008","1107","1120","1081","1100.4","1100","1100.4","720","1779.57","1381950","-37575","       1088.25"
"SUNPHARMA","18-Jan-2008","28-Feb-2008","1100","1100","1081.05","1092","1092","1092","50","122.87","19800","5625","       1088.25"
"SUNPHARMA","18-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1105.55","0","0","0","0","       1088.25"
"SUNPHARMA","21-Jan-2008","31-Jan-2008","1091","1105","1012","1065.8","1060","1065.8","1000","2420.01","1327950","-54000","       1059.60"
"SUNPHARMA","21-Jan-2008","28-Feb-2008","1080","1090","1050","1054.4","1050","1054.4","36","86.46","21375","1575","       1059.60"
"SUNPHARMA","21-Jan-2008","27-Mar-2008","0","0","0","1212.65","0","1075.65","0","0","0","0","       1059.60"
"SUNPHARMA","22-Jan-2008","31-Jan-2008","960.1","1072","902","976.8","946","976.8","1330","2933.79","1274850","-53100","        968.95"
"SUNPHARMA","22-Jan-2008","28-Feb-2008","901","1050","901","956.9","952.15","956.9","14","30.12","20250","-1125","        968.95"
