"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","02-May-2013","30-May-2013","957","978.95","951.05","971.35","972.45","971.35","5083","12309.53","2961750","587250","        967.05"
"SUNPHARMA","02-May-2013","27-Jun-2013","961.75","982","961.75","975.7","975.75","975.7","74","180.54","30750","9500","        967.05"
"SUNPHARMA","02-May-2013","25-Jul-2013","0","0","0","1001","0","986.6","0","0","0","0","        967.05"
"SUNPHARMA","03-May-2013","30-May-2013","973","994.2","966.95","988.2","989.2","988.2","6194","15195.03","3547750","586000","        984.70"
"SUNPHARMA","03-May-2013","27-Jun-2013","975.3","997","974","993.5","994.25","993.5","102","252.07","36750","6000","        984.70"
"SUNPHARMA","03-May-2013","25-Jul-2013","0","0","0","1001","0","1003.45","0","0","0","0","        984.70"
"SUNPHARMA","06-May-2013","30-May-2013","990.3","997.85","980.1","984.9","984.5","984.9","2093","5168.15","3522500","-25250","        982.15"
"SUNPHARMA","06-May-2013","27-Jun-2013","1001.5","1001.75","986","988.5","987","988.5","18","44.67","39000","2250","        982.15"
"SUNPHARMA","06-May-2013","25-Jul-2013","0","0","0","1001","0","1000.4","0","0","0","0","        982.15"
"SUNPHARMA","07-May-2013","30-May-2013","987.05","1000.8","987.05","993.45","992.55","993.45","3169","7877.97","3382000","-140500","        990.95"
"SUNPHARMA","07-May-2013","27-Jun-2013","994.55","1005","994.4","999.65","998.4","999.65","215","537.24","69500","30500","        990.95"
"SUNPHARMA","07-May-2013","25-Jul-2013","0","0","0","1001","0","1009.2","0","0","0","0","        990.95"
"SUNPHARMA","08-May-2013","30-May-2013","994.5","996.5","985.5","987.6","987.95","987.6","1994","4935.23","3339750","-42250","        985.55"
"SUNPHARMA","08-May-2013","27-Jun-2013","993.45","1000.25","991.5","993.1","994.55","993.1","53","131.97","73500","4000","        985.55"
"SUNPHARMA","08-May-2013","25-Jul-2013","0","0","0","1001","0","1003.6","0","0","0","0","        985.55"
"SUNPHARMA","09-May-2013","30-May-2013","985.85","986.75","948.4","952.8","956.1","952.8","4420","10629.3","3469000","129250","        948.25"
"SUNPHARMA","09-May-2013","27-Jun-2013","990","990","954","956.75","962.8","956.75","227","547.46","84750","11250","        948.25"
"SUNPHARMA","09-May-2013","25-Jul-2013","0","0","0","1001","0","965.3","0","0","0","0","        948.25"
"SUNPHARMA","10-May-2013","30-May-2013","958.3","961.55","933","940.25","944","940.25","4397","10358.7","3664500","195500","        935.05"
"SUNPHARMA","10-May-2013","27-Jun-2013","959","959","939","945.1","944.9","945.1","335","792.85","120500","35750","        935.05"
"SUNPHARMA","10-May-2013","25-Jul-2013","0","0","0","1001","0","951.5","0","0","0","0","        935.05"
"SUNPHARMA","11-May-2013","30-May-2013","945","964","943.55","955.7","963","955.7","929","2218.99","3675000","10500","        952.75"
"SUNPHARMA","11-May-2013","27-Jun-2013","955.9","965","955.9","961.4","965","961.4","18","43.24","122250","1750","        952.75"
"SUNPHARMA","11-May-2013","25-Jul-2013","0","0","0","1001","0","969.3","0","0","0","0","        952.75"
"SUNPHARMA","13-May-2013","30-May-2013","963.3","966.8","946.1","948.5","948.7","948.5","3512","8382.31","3808000","133000","        943.90"
"SUNPHARMA","13-May-2013","27-Jun-2013","966.1","969","952.45","953.95","952.75","953.95","121","290.07","129500","7250","        943.90"
"SUNPHARMA","13-May-2013","25-Jul-2013","0","0","0","1001","0","959.85","0","0","0","0","        943.90"
"SUNPHARMA","14-May-2013","30-May-2013","947.25","972","942.8","967.9","967.5","967.9","4053","9725.44","3878500","70500","        963.70"
"SUNPHARMA","14-May-2013","27-Jun-2013","939.5","976.95","939.5","973.55","973","973.55","232","560.69","157750","28250","        963.70"
"SUNPHARMA","14-May-2013","25-Jul-2013","0","0","0","1001","0","979.75","0","0","0","0","        963.70"
"SUNPHARMA","15-May-2013","30-May-2013","968.55","979","962","977.15","975.3","977.15","4429","10776.25","3802000","-76500","        974.05"
"SUNPHARMA","15-May-2013","27-Jun-2013","975.4","983.7","968","982.6","982.55","982.6","236","576.26","192500","34750","        974.05"
"SUNPHARMA","15-May-2013","25-Jul-2013","0","0","0","1001","0","990","0","0","0","0","        974.05"
"SUNPHARMA","16-May-2013","30-May-2013","973.4","985","968.5","973.3","973.5","973.3","3266","7969.29","3813750","11750","        968.85"
"SUNPHARMA","16-May-2013","27-Jun-2013","979.55","990.5","974.85","978.7","977.05","978.7","117","286.78","199750","7250","        968.85"
"SUNPHARMA","16-May-2013","25-Jul-2013","0","0","0","1001","0","984.5","0","0","0","0","        968.85"
"SUNPHARMA","17-May-2013","30-May-2013","973.85","980","961.6","969.45","967","969.45","2058","4986.22","3788750","-25000","        966.15"
"SUNPHARMA","17-May-2013","27-Jun-2013","975","982.75","968.3","974.85","973","974.85","119","289.69","211500","11750","        966.15"
"SUNPHARMA","17-May-2013","25-Jul-2013","0","0","0","1001","0","981.6","0","0","0","0","        966.15"
"SUNPHARMA","20-May-2013","30-May-2013","972.55","990.95","963.25","969.1","968.05","969.1","3791","9281.23","3660750","-128000","        965.95"
"SUNPHARMA","20-May-2013","27-Jun-2013","974","996","968.6","974.8","976","974.8","234","574.87","233250","21750","        965.95"
"SUNPHARMA","20-May-2013","25-Jul-2013","0","0","0","1001","0","980.7","0","0","0","0","        965.95"
"SUNPHARMA","21-May-2013","30-May-2013","967.9","982","964.55","975.35","977.4","975.35","3429","8369.51","3448750","-212000","        973.95"
"SUNPHARMA","21-May-2013","27-Jun-2013","975","987.25","972","980.7","982.5","980.7","134","328.92","240000","6750","        973.95"
"SUNPHARMA","21-May-2013","25-Jul-2013","0","0","0","1001","0","988.65","0","0","0","0","        973.95"
"SUNPHARMA","22-May-2013","30-May-2013","979.95","1015.65","979.95","1006.65","1006.7","1006.65","6521","16334.12","3610000","161250","       1001.90"
"SUNPHARMA","22-May-2013","27-Jun-2013","987","1020.8","986.25","1012.3","1012.8","1012.3","781","1967.21","312000","72000","       1001.90"
"SUNPHARMA","22-May-2013","25-Jul-2013","1006","1006","979","979","979","979","2","4.96","500","500","       1001.90"
"SUNPHARMA","23-May-2013","30-May-2013","996.35","1017.95","993.3","1007.65","1007.5","1007.65","5042","12680.85","3497250","-112750","       1006.00"
"SUNPHARMA","23-May-2013","27-Jun-2013","1000","1023.5","1000","1014","1014.7","1014","1012","2558.42","359750","47750","       1006.00"
"SUNPHARMA","23-May-2013","25-Jul-2013","0","0","0","979","979","1020.65","0","0","500","0","       1006.00"
"SUNPHARMA","24-May-2013","30-May-2013","989.9","997.85","965.1","974.25","979.55","974.25","7263","17767.61","3454000","-43250","        968.85"
"SUNPHARMA","24-May-2013","27-Jun-2013","1001","1004.25","970.9","979.75","984","979.75","2149","5287.52","582750","223000","        968.85"
"SUNPHARMA","24-May-2013","25-Jul-2013","990","990","953","989","989","982.85","10","24.01","2250","1750","        968.85"
