"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","02-Jul-2012","26-Jul-2012","644","644","635.3","639.7","640","639.7","759","2426.9","1956500","40500","        634.70"
"SUNPHARMA","02-Jul-2012","30-Aug-2012","642.05","642.4","640.8","642.4","642.4","642.4","6","19.25","12000","2000","        634.70"
"SUNPHARMA","02-Jul-2012","27-Sep-2012","0","0","0","630.7","0","649.1","0","0","0","0","        634.70"
"SUNPHARMA","03-Jul-2012","26-Jul-2012","640.85","644.55","631","635.1","634.85","635.1","1352","4306.98","2077000","120500","        629.90"
"SUNPHARMA","03-Jul-2012","30-Aug-2012","592.35","646.2","592.35","639.35","639.35","639.35","12","38.2","15000","3000","        629.90"
"SUNPHARMA","03-Jul-2012","27-Sep-2012","0","0","0","630.7","0","644.05","0","0","0","0","        629.90"
"SUNPHARMA","04-Jul-2012","26-Jul-2012","636","640.35","628","638.9","639","638.9","928","2945.19","2199500","122500","        633.70"
"SUNPHARMA","04-Jul-2012","30-Aug-2012","639.1","644","632.35","643","644","643","43","137.33","22000","7000","        633.70"
"SUNPHARMA","04-Jul-2012","27-Sep-2012","0","0","0","630.7","0","647.75","0","0","0","0","        633.70"
"SUNPHARMA","05-Jul-2012","26-Jul-2012","637.4","644","634.5","640.7","641","640.7","834","2667.79","2241000","41500","        635.80"
"SUNPHARMA","05-Jul-2012","30-Aug-2012","641.8","648","640","645.35","646.5","645.35","36","115.76","29500","7500","        635.80"
"SUNPHARMA","05-Jul-2012","27-Sep-2012","0","0","0","630.7","0","649.8","0","0","0","0","        635.80"
"SUNPHARMA","06-Jul-2012","26-Jul-2012","637.4","640","635.05","638.15","638","638.15","376","1198.91","2237500","-3500","        633.90"
"SUNPHARMA","06-Jul-2012","30-Aug-2012","639.9","644.8","639.9","642.7","642.7","642.7","15","48.2","27500","-2000","        633.90"
"SUNPHARMA","06-Jul-2012","27-Sep-2012","0","0","0","630.7","0","647.6","0","0","0","0","        633.90"
"SUNPHARMA","09-Jul-2012","26-Jul-2012","637.95","637.95","627.3","629.3","631","629.3","521","1642.1","2262500","25000","        625.20"
"SUNPHARMA","09-Jul-2012","30-Aug-2012","638","638","633.5","634.6","635.4","634.6","51","161.98","38500","11000","        625.20"
"SUNPHARMA","09-Jul-2012","27-Sep-2012","0","0","0","630.7","0","638.2","0","0","0","0","        625.20"
"SUNPHARMA","10-Jul-2012","26-Jul-2012","625.1","632.2","625.1","630.6","630.25","630.6","798","2508.51","2188500","-74000","        626.85"
"SUNPHARMA","10-Jul-2012","30-Aug-2012","634.95","636.6","631.25","636","635","636","47","149.22","50500","12000","        626.85"
"SUNPHARMA","10-Jul-2012","27-Sep-2012","0","0","0","630.7","0","639.7","0","0","0","0","        626.85"
