"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","03-Sep-2012","27-Sep-2012","671.85","676","669","671.4","671","671.4","707","2374.44","2606500","81000","        666.80"
"SUNPHARMA","03-Sep-2012","25-Oct-2012","680","680","674","674.95","674.95","675.3","4","13.53","14500","1500","        666.80"
"SUNPHARMA","03-Sep-2012","29-Nov-2012","0","0","0","687.3","0","681.1","0","0","0","0","        666.80"
"SUNPHARMA","04-Sep-2012","27-Sep-2012","670.6","672.75","661.5","665.85","665.1","665.85","891","2969.96","2687500","81000","        661.70"
"SUNPHARMA","04-Sep-2012","25-Oct-2012","674.25","674.25","667.3","669.95","668.85","669.95","13","43.66","18500","4000","        661.70"
"SUNPHARMA","04-Sep-2012","29-Nov-2012","0","0","0","687.3","0","675.7","0","0","0","0","        661.70"
"SUNPHARMA","05-Sep-2012","27-Sep-2012","660.2","663.2","650.45","655.25","654.55","655.25","1805","5925.55","2916000","228500","        650.40"
"SUNPHARMA","05-Sep-2012","25-Oct-2012","663.7","664.75","655.25","660.15","658.8","660.15","37","122.23","26000","7500","        650.40"
"SUNPHARMA","05-Sep-2012","29-Nov-2012","0","0","0","687.3","0","663.95","0","0","0","0","        650.40"
"SUNPHARMA","06-Sep-2012","27-Sep-2012","649.7","659.7","645.5","656.5","655.95","656.5","1050","3428.42","2956000","40000","        651.50"
"SUNPHARMA","06-Sep-2012","25-Oct-2012","640.4","663.75","640.4","661.7","663.75","661.7","14","45.92","30000","4000","        651.50"
"SUNPHARMA","06-Sep-2012","29-Nov-2012","0","0","0","687.3","0","664.9","0","0","0","0","        651.50"
"SUNPHARMA","07-Sep-2012","27-Sep-2012","662","669","660","667.75","666.95","667.75","945","3147.76","2884500","-71500","        664.60"
"SUNPHARMA","07-Sep-2012","25-Oct-2012","666","673.9","665.5","672.65","672.75","672.65","18","60.31","34000","4000","        664.60"
"SUNPHARMA","07-Sep-2012","29-Nov-2012","0","0","0","687.3","0","678.15","0","0","0","0","        664.60"
"SUNPHARMA","08-Sep-2012","27-Sep-2012","669","672","668.05","670.7","672","670.7","185","620.27","2882500","-2000","        667.05"
"SUNPHARMA","08-Sep-2012","25-Oct-2012","674.5","675.5","674.35","674.35","674.35","674.7","4","13.5","33500","-500","        667.05"
"SUNPHARMA","08-Sep-2012","29-Nov-2012","0","0","0","687.3","0","680.45","0","0","0","0","        667.05"
"SUNPHARMA","10-Sep-2012","27-Sep-2012","671.95","687.55","671.9","685.25","687.55","685.25","2147","7313.82","2762000","-120500","        683.55"
"SUNPHARMA","10-Sep-2012","25-Oct-2012","676.95","690.9","676.95","689.7","690.9","689.7","39","133.67","41500","8000","        683.55"
"SUNPHARMA","10-Sep-2012","29-Nov-2012","0","0","0","687.3","0","696.95","0","0","0","0","        683.55"
"SUNPHARMA","11-Sep-2012","27-Sep-2012","687.05","694.9","681.8","686.6","687.8","686.6","1643","5669.83","2750000","-12000","        685.05"
"SUNPHARMA","11-Sep-2012","25-Oct-2012","693.9","698.4","686.6","691.45","690.55","691.45","46","159.59","43000","1500","        685.05"
"SUNPHARMA","11-Sep-2012","29-Nov-2012","0","0","0","687.3","0","698.35","0","0","0","0","        685.05"
"SUNPHARMA","12-Sep-2012","27-Sep-2012","692.25","697","682.75","684.1","684","684.1","1394","4793.28","2833500","83500","        681.60"
"SUNPHARMA","12-Sep-2012","25-Oct-2012","699","700.15","687.5","688.75","687.7","688.75","150","519.6","77500","34500","        681.60"
"SUNPHARMA","12-Sep-2012","29-Nov-2012","0","0","0","687.3","0","694.65","0","0","0","0","        681.60"
"SUNPHARMA","13-Sep-2012","27-Sep-2012","684.45","685.45","675.05","678.3","678.9","678.3","1744","5915.94","3010000","176500","        676.60"
"SUNPHARMA","13-Sep-2012","25-Oct-2012","689.65","689.65","680.35","683.7","684","683.7","194","662.56","137500","60000","        676.60"
"SUNPHARMA","13-Sep-2012","29-Nov-2012","0","0","0","687.3","0","689.35","0","0","0","0","        676.60"
"SUNPHARMA","14-Sep-2012","27-Sep-2012","685","686.85","675.65","679.8","678","679.8","1781","6062.8","3009000","-1000","        678.15"
"SUNPHARMA","14-Sep-2012","25-Oct-2012","686.9","690.3","679.4","684.25","683","684.25","390","1336.33","248500","111000","        678.15"
"SUNPHARMA","14-Sep-2012","29-Nov-2012","0","0","0","687.3","0","690.65","0","0","0","0","        678.15"
"SUNPHARMA","17-Sep-2012","27-Sep-2012","687.35","687.9","662.05","674.6","675.1","674.6","1963","6611.35","3027500","18500","        672.90"
"SUNPHARMA","17-Sep-2012","25-Oct-2012","681","684","668","680","678.65","680","228","773.44","294500","46000","        672.90"
"SUNPHARMA","17-Sep-2012","29-Nov-2012","0","0","0","687.3","0","684.9","0","0","0","0","        672.90"
"SUNPHARMA","18-Sep-2012","27-Sep-2012","670","684.4","669","675","674.5","675","2028","6853.26","2955000","-72500","        673.80"
"SUNPHARMA","18-Sep-2012","25-Oct-2012","678.6","687.95","676.1","679.6","677.65","679.6","625","2122.83","489500","195000","        673.80"
"SUNPHARMA","18-Sep-2012","29-Nov-2012","0","0","0","687.3","0","685.8","0","0","0","0","        673.80"
"SUNPHARMA","20-Sep-2012","27-Sep-2012","673.25","680.25","669.05","671.4","669.5","671.4","1377","4642.55","2787500","-167500","        671.00"
"SUNPHARMA","20-Sep-2012","25-Oct-2012","676.7","683.7","673.1","676.05","674.6","676.05","564","1912.21","687000","197500","        671.00"
"SUNPHARMA","20-Sep-2012","29-Nov-2012","0","0","0","687.3","0","682.5","0","0","0","0","        671.00"
"SUNPHARMA","21-Sep-2012","27-Sep-2012","676","685","667.3","670.95","671.6","670.95","2366","7987.11","2696000","-91500","        669.50"
"SUNPHARMA","21-Sep-2012","25-Oct-2012","681.1","689.05","671.05","674.5","675","674.5","982","3329.38","1009000","322000","        669.50"
"SUNPHARMA","21-Sep-2012","29-Nov-2012","0","0","0","687.3","0","680.95","0","0","0","0","        669.50"
"SUNPHARMA","24-Sep-2012","27-Sep-2012","670.1","682.6","666.2","679.55","680","679.55","2175","7320.47","2303000","-393000","        679.45"
"SUNPHARMA","24-Sep-2012","25-Oct-2012","673","685.85","670.1","682.65","682.75","682.65","1331","4499.31","1415500","406500","        679.45"
"SUNPHARMA","24-Sep-2012","29-Nov-2012","0","0","0","687.3","0","690.55","0","0","0","0","        679.45"
"SUNPHARMA","25-Sep-2012","27-Sep-2012","677.05","685","672.85","677.2","678","677.2","2348","7980.62","1733000","-570000","        676.25"
"SUNPHARMA","25-Sep-2012","25-Oct-2012","681","688.75","676.3","681.3","681.2","681.3","1808","6181.56","2019000","603500","        676.25"
"SUNPHARMA","25-Sep-2012","29-Nov-2012","0","0","0","687.3","0","687","0","0","0","0","        676.25"
"SUNPHARMA","26-Sep-2012","27-Sep-2012","674.95","682.85","671.15","677.4","677.95","677.4","2514","8528.74","1267500","-465500","        675.70"
"SUNPHARMA","26-Sep-2012","25-Oct-2012","679.25","687","675","680.55","681.35","680.55","2201","7504.83","2726500","707500","        675.70"
"SUNPHARMA","26-Sep-2012","29-Nov-2012","0","0","0","687.3","0","686.2","0","0","0","0","        675.70"
"SUNPHARMA","27-Sep-2012","27-Sep-2012","678.75","686.6","672.9","678.1","677.25","677.45","2150","7296.39","813000","-454500","        677.45"
