"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SUNPHARMA","01-Jul-2015","30-Jul-2015","882.45","889.8","874.3","877.05","876.75","877.05","11437","25232.95","14334000","23250","        873.10"
"SUNPHARMA","01-Jul-2015","27-Aug-2015","893.25","895","880","881.2","881.5","881.2","189","419.46","129750","20500","        873.10"
"SUNPHARMA","01-Jul-2015","24-Sep-2015","899.75","899.75","886","886","886","886","15","33.49","8250","2500","        873.10"
"SUNPHARMA","02-Jul-2015","30-Jul-2015","882","886.65","871.1","873.95","874","873.95","10850","23868.67","14202000","-132000","        871.10"
"SUNPHARMA","02-Jul-2015","27-Aug-2015","888","891","877.4","879.5","878.4","879.5","111","245.6","134250","4500","        871.10"
"SUNPHARMA","02-Jul-2015","24-Sep-2015","888.55","893.7","885.35","885.35","885.35","885.35","12","26.68","8500","250","        871.10"
"SUNPHARMA","03-Jul-2015","30-Jul-2015","877.8","883.5","871.55","874.5","876","874.5","8232","18061.31","14050250","-151750","        871.00"
"SUNPHARMA","03-Jul-2015","27-Aug-2015","880.9","888.1","877.75","879.9","880.75","879.9","401","883.06","184750","50500","        871.00"
"SUNPHARMA","03-Jul-2015","24-Sep-2015","887.45","887.45","887.45","887.45","887.45","887.15","1","2.22","8750","250","        871.00"
"SUNPHARMA","06-Jul-2015","30-Jul-2015","868","884.5","863.6","883.1","882.6","883.1","10153","22224.08","14043750","-6500","        878.90"
"SUNPHARMA","06-Jul-2015","27-Aug-2015","874.85","888.8","870","887.4","888.7","887.4","693","1526.16","257250","72500","        878.90"
"SUNPHARMA","06-Jul-2015","24-Sep-2015","877.1","888.25","875.5","887.8","887.8","894.45","14","30.89","11000","2250","        878.90"
"SUNPHARMA","07-Jul-2015","30-Jul-2015","886.9","895.9","877.85","889","890.05","889","15473","34361.59","14155500","111750","        885.35"
"SUNPHARMA","07-Jul-2015","27-Aug-2015","884.7","900","883.1","894","895.55","894","360","803.69","279500","22250","        885.35"
"SUNPHARMA","07-Jul-2015","24-Sep-2015","892.3","900.75","892.3","896.8","896.8","900.65","3","6.72","11750","750","        885.35"
"SUNPHARMA","08-Jul-2015","30-Jul-2015","883.95","892","870.1","874.65","875.35","874.65","15074","33184.09","14262250","106750","        871.30"
"SUNPHARMA","08-Jul-2015","27-Aug-2015","885","896.5","876.05","880.2","880","880.2","363","802.78","280500","1000","        871.30"
"SUNPHARMA","08-Jul-2015","24-Sep-2015","896.8","896.8","882","885.3","884","885.3","17","37.67","14500","2750","        871.30"
"SUNPHARMA","09-Jul-2015","30-Jul-2015","876.1","887.75","867.5","875.25","876.05","875.25","9765","21408.65","14315750","53500","        872.40"
"SUNPHARMA","09-Jul-2015","27-Aug-2015","884","892.1","873.5","880.45","882.8","880.45","347","763.25","315000","34500","        872.40"
"SUNPHARMA","09-Jul-2015","24-Sep-2015","889.95","892.25","882","882.5","882.5","887.2","21","46.35","18250","3750","        872.40"
"SUNPHARMA","10-Jul-2015","30-Jul-2015","882.4","910","881.6","904.5","909","904.5","21648","48450.75","14135750","-180000","        901.55"
"SUNPHARMA","10-Jul-2015","27-Aug-2015","886.6","914.8","886.6","908.75","913.6","908.75","370","831.78","314750","-250","        901.55"
"SUNPHARMA","10-Jul-2015","24-Sep-2015","908.75","908.75","908.75","919.2","908.75","919.2","9","20.68","16000","-2250","        901.55"
"SUNPHARMA","13-Jul-2015","30-Jul-2015","909.1","929.8","909.1","919.3","918.15","919.3","26200","60387.69","14565750","430000","        915.50"
"SUNPHARMA","13-Jul-2015","27-Aug-2015","920.65","934","915.7","923.55","922.85","923.55","670","1552.69","350500","35750","        915.50"
"SUNPHARMA","13-Jul-2015","24-Sep-2015","956.85","956.85","930","930","930","930.2","8","18.72","16750","750","        915.50"
"SUNPHARMA","14-Jul-2015","30-Jul-2015","910.25","924.45","908.55","921.25","920.05","921.25","11469","26303.02","14597250","31500","        919.40"
"SUNPHARMA","14-Jul-2015","27-Aug-2015","918.25","929","914.7","926.4","925.7","926.4","370","853.34","347000","-3500","        919.40"
