"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","04-May-2009","28-May-2009","1320.25","1377.95","1315.15","1370.8","1370","1370.8","14780","53132.25","3814008","286968","       1366.25"
"SBIN","04-May-2009","25-Jun-2009","1289.9","1363","1289.9","1359.55","1358.45","1359.55","104","370.12","39336","12672","       1366.25"
"SBIN","04-May-2009","30-Jul-2009","0","0","0","1296.1","0","1384.8","0","0","0","0","       1366.25"
"SBIN","05-May-2009","28-May-2009","1374","1388.35","1336","1345.75","1348","1345.75","17571","63067.79","3652176","-161832","       1345.20"
"SBIN","05-May-2009","25-Jun-2009","1360","1376","1328","1333.8","1333","1333.8","344","1227.7","84744","45408","       1345.20"
"SBIN","05-May-2009","30-Jul-2009","1332","1332","1332","1332","1332","1332","1","3.52","264","264","       1345.20"
"SBIN","06-May-2009","28-May-2009","1351","1379.8","1312.3","1326","1332.9","1326","21127","75344.34","3723720","71544","       1322.45"
"SBIN","06-May-2009","25-Jun-2009","1329","1368","1304.8","1315.85","1322","1315.85","581","2057.89","128040","43296","       1322.45"
"SBIN","06-May-2009","30-Jul-2009","0","0","0","1332","1332","1338.35","0","0","264","0","       1322.45"
"SBIN","07-May-2009","28-May-2009","1340.5","1379.2","1338.15","1371.35","1376.15","1371.35","14477","51919.55","3589080","-134640","       1369.50"
"SBIN","07-May-2009","25-Jun-2009","1344.65","1364.05","1327","1359.3","1363","1359.3","295","1047.36","155496","27456","       1369.50"
"SBIN","07-May-2009","30-Jul-2009","0","0","0","1332","1332","1385.9","0","0","264","0","       1369.50"
"SBIN","08-May-2009","28-May-2009","1375","1379","1307.5","1327.6","1332.2","1327.6","15080","53246.75","3645576","56496","       1324.55"
"SBIN","08-May-2009","25-Jun-2009","1360.2","1364.5","1295","1313.95","1320","1313.95","314","1101.78","187176","31680","       1324.55"
"SBIN","08-May-2009","30-Jul-2009","0","0","0","1332","1332","1339.9","0","0","264","0","       1324.55"
"SBIN","11-May-2009","28-May-2009","1359.95","1368","1249.85","1260.15","1263","1260.15","25119","86445.45","4008840","363264","       1258.20"
"SBIN","11-May-2009","25-Jun-2009","1328","1340.55","1232.3","1241.9","1242.4","1241.9","539","1834.6","207240","20064","       1258.20"
"SBIN","11-May-2009","30-Jul-2009","1291.1","1291.1","1291.1","1291.1","1291.1","1271.9","1","3.41","264","0","       1258.20"
"SBIN","12-May-2009","28-May-2009","1255","1306","1245.35","1299.65","1296.3","1299.65","18026","60843.12","4357584","348744","       1295.15"
"SBIN","12-May-2009","25-Jun-2009","1227.15","1284.85","1227.15","1279","1270","1279","397","1319.21","233904","26664","       1295.15"
"SBIN","12-May-2009","30-Jul-2009","1270","1270","1270","1270","1270","1309.35","2","6.71","792","528","       1295.15"
"SBIN","13-May-2009","28-May-2009","1309","1310","1256.3","1265.9","1267","1265.9","18394","62097.62","4456584","99000","       1261.40"
