"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","02-Mar-2009","26-Mar-2009","1001","1001","965.2","972.6","965.2","972.6","21239","55154.52","6257592","872784","        994.50"
"SBIN","02-Mar-2009","30-Apr-2009","990","996","960.1","969.3","960.1","969.3","501","1292.3","109824","64680","        994.50"
"SBIN","02-Mar-2009","28-May-2009","0","0","0","1042.85","0","1012.7","0","0","0","0","        994.50"
"SBIN","03-Mar-2009","26-Mar-2009","969","998.8","955.15","961.95","955.5","961.95","26859","69574.26","6073584","-184008","        974.35"
"SBIN","03-Mar-2009","30-Apr-2009","972","991.4","950","954.7","954.75","954.7","394","1016.79","122760","12936","        974.35"
"SBIN","03-Mar-2009","28-May-2009","978.1","978.1","947","947","947","947","3","7.66","792","792","        974.35"
"SBIN","04-Mar-2009","26-Mar-2009","963.75","969.85","937.65","942.85","944.1","942.85","25130","63195.8","6738600","665016","        956.95"
"SBIN","04-Mar-2009","30-Apr-2009","967.65","967.65","932","937.4","939","937.4","409","1023.5","161832","39072","        956.95"
"SBIN","04-Mar-2009","28-May-2009","950","950","940","940.95","940.95","940.95","14","34.79","3696","2904","        956.95"
"SBIN","05-Mar-2009","26-Mar-2009","955.7","960","906","916.6","916.5","916.6","25409","62365.74","6954552","215952","        934.35"
"SBIN","05-Mar-2009","30-Apr-2009","949.9","955","899.2","909.85","909.85","909.85","524","1274.52","208296","46464","        934.35"
"SBIN","05-Mar-2009","28-May-2009","925.95","925.95","902.95","905","905","949.85","5","12.01","4224","528","        934.35"
"SBIN","06-Mar-2009","26-Mar-2009","904.9","951.95","901.15","938.3","936.5","938.3","30256","74536.82","6547992","-406560","        941.10"
"SBIN","06-Mar-2009","30-Apr-2009","900","943.7","893.05","931","930.2","931","666","1626.92","185064","-23232","        941.10"
"SBIN","06-Mar-2009","28-May-2009","870","937.8","870","909","909","956.7","12","27.99","3168","-1056","        941.10"
"SBIN","09-Mar-2009","26-Mar-2009","924.8","935","886.35","889.1","890.4","889.1","21544","51494.06","6867696","319704","        895.30"
"SBIN","09-Mar-2009","30-Apr-2009","924","927.5","880.1","883.45","884.05","883.45","502","1192.05","204336","19272","        895.30"
"SBIN","09-Mar-2009","28-May-2009","920","920","876","876.5","876","876.5","13","31.02","5016","1848","        895.30"
"SBIN","12-Mar-2009","26-Mar-2009","902","925","891.15","908.4","903.8","908.4","26801","64176.35","6645672","-222024","        911.25"
"SBIN","12-Mar-2009","30-Apr-2009","920","920","885","901.75","898.05","901.75","452","1075.94","201696","-2640","        911.25"
"SBIN","12-Mar-2009","28-May-2009","900","920","883","897","897","897","20","47.42","6336","1320","        911.25"
"SBIN","13-Mar-2009","26-Mar-2009","928","955","924","952.05","953.9","952.05","23054","57446.44","6022104","-623568","        953.05"
"SBIN","13-Mar-2009","30-Apr-2009","926.1","949.4","921.55","947.1","948","947.1","540","1338.13","205920","4224","        953.05"
"SBIN","13-Mar-2009","28-May-2009","926.45","949.7","919","939","939","967.5","14","34.33","6600","264","        953.05"
"SBIN","16-Mar-2009","26-Mar-2009","950.5","991.75","950.5","987.05","990.4","987.05","20942","54027.56","5757048","-265056","        987.05"
"SBIN","16-Mar-2009","30-Apr-2009","949.85","985","948.9","982.6","983.95","982.6","950","2440.46","288816","82896","        987.05"
"SBIN","16-Mar-2009","28-May-2009","971.75","977.25","971.75","973.8","977.25","973.8","5","12.85","5808","-792","        987.05"
"SBIN","17-Mar-2009","26-Mar-2009","986.1","997","946.2","949.45","949.25","949.45","25499","65212.82","5698176","-58872","        950.05"
"SBIN","17-Mar-2009","30-Apr-2009","980","991","943","946.15","946.9","946.15","1041","2640.41","382536","93720","        950.05"
"SBIN","17-Mar-2009","28-May-2009","972.5","972.5","942.5","943.5","944","943.5","12","30.19","7392","1584","        950.05"
"SBIN","18-Mar-2009","26-Mar-2009","958.75","976","955.45","960.6","959","960.6","23187","59134.14","4952904","-745272","        960.30"
"SBIN","18-Mar-2009","30-Apr-2009","961.4","972.7","953.3","957.45","955.5","957.45","1437","3658.24","567600","185064","        960.30"
"SBIN","18-Mar-2009","28-May-2009","966","966","950","951","951","951","6","15.12","7656","264","        960.30"
"SBIN","19-Mar-2009","26-Mar-2009","968","975.4","934.35","968.05","969","968.05","25715","64959.25","4696032","-256872","        968.70"
"SBIN","19-Mar-2009","30-Apr-2009","967","971","931.2","964.35","964.15","964.35","2084","5239.51","798072","230472","        968.70"
"SBIN","19-Mar-2009","28-May-2009","961","961","930","958","958","958","13","32.48","8448","792","        968.70"
"SBIN","20-Mar-2009","26-Mar-2009","964","968","944.1","954.1","955","954.1","16322","41083.45","4251456","-444576","        954.70"
"SBIN","20-Mar-2009","30-Apr-2009","957","961","942","949.85","950.5","949.85","1831","4590.62","1017456","219384","        954.70"
"SBIN","20-Mar-2009","28-May-2009","945.65","947","941","941.7","941","941.7","11","27.4","8712","264","        954.70"
"SBIN","23-Mar-2009","26-Mar-2009","970.2","1027.85","965","1022.15","1024","1022.15","29188","76553.59","3177240","-1074216","       1023.55"
"SBIN","23-Mar-2009","30-Apr-2009","967","1024.9","960.1","1019.8","1022.7","1019.8","7305","19110.76","1966800","949344","       1023.55"
"SBIN","23-Mar-2009","28-May-2009","962","1010","962","1009","1010","1009","27","70.05","8712","0","       1023.55"
"SBIN","24-Mar-2009","26-Mar-2009","1032","1085.1","1027","1033.7","1028.5","1033.7","31006","86590.37","2670360","-506880","       1032.25"
"SBIN","24-Mar-2009","30-Apr-2009","1032","1083.95","1027.1","1033.4","1028.1","1033.4","7806","21748.39","2465232","498432","       1032.25"
