"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Jul-2011","28-Jul-2011","2425","2432.85","2385.65","2423.55","2428","2423.55","23921","72111.52","3462125","-6375","       2420.30"
"SBIN","01-Jul-2011","25-Aug-2011","2428.65","2440","2394.95","2431.7","2437.7","2431.7","352","1065.32","43375","7125","       2420.30"
"SBIN","01-Jul-2011","29-Sep-2011","2438.95","2438.95","2438.95","2438.95","2438.95","2477.25","1","3.05","125","125","       2420.30"
"SBIN","04-Jul-2011","28-Jul-2011","2435.5","2455.2","2428.3","2442.75","2444","2442.75","13296","40583.31","3443625","-18500","       2436.10"
"SBIN","04-Jul-2011","25-Aug-2011","2449.7","2463.35","2440","2451.3","2452.9","2451.3","201","615.89","44125","750","       2436.10"
"SBIN","04-Jul-2011","29-Sep-2011","2525.3","2525.3","2525.3","2525.3","2525.3","2491.2","1","3.16","125","0","       2436.10"
"SBIN","05-Jul-2011","28-Jul-2011","2444","2488.8","2412.8","2481.55","2480","2481.55","31555","96957.55","3658250","214625","       2473.30"
"SBIN","05-Jul-2011","25-Aug-2011","2372.9","2497","2372.9","2490.45","2488","2490.45","564","1735.18","60750","16625","       2473.30"
"SBIN","05-Jul-2011","29-Sep-2011","2506.85","2506.85","2506.85","2506.85","2506.85","2528","1","3.13","250","125","       2473.30"
"SBIN","06-Jul-2011","28-Jul-2011","2479.9","2483.05","2440.1","2448","2448.1","2448","19584","60128.13","3643250","-15000","       2443.85"
"SBIN","06-Jul-2011","25-Aug-2011","2480.7","2484.75","2450.7","2456.1","2460","2456.1","297","915.23","64125","3375","       2443.85"
"SBIN","06-Jul-2011","29-Sep-2011","2477.1","2477.1","2477.1","2477.1","2477.1","2497.55","1","3.1","375","125","       2443.85"
"SBIN","07-Jul-2011","28-Jul-2011","2447","2493.2","2426.85","2485.7","2487","2485.7","22630","69976.28","3680875","37625","       2482.85"
"SBIN","07-Jul-2011","25-Aug-2011","2450.75","2501.3","2444","2493.55","2496.45","2493.55","368","1142.1","76500","12375","       2482.85"
