"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Jan-2018","25-Jan-2018","311.95","314.3","308.35","309.1","308.4","309.1","8443","78822.39","78123000","2814000","        307.10"
"SBIN","01-Jan-2018","22-Feb-2018","312.35","315.5","310","310.5","310","310.5","125","1172.97","1128000","57000","        307.10"
"SBIN","01-Jan-2018","28-Mar-2018","312","312","311.5","311.4","311.65","311.4","6","56.05","123000","15000","        307.10"
"SBIN","02-Jan-2018","25-Jan-2018","309.7","310.05","302.7","304.6","304.2","304.6","13457","123241.86","76992000","-1131000","        303.25"
"SBIN","02-Jan-2018","22-Feb-2018","310","310.1","304.35","306.1","305.5","306.1","291","2678.01","1353000","225000","        303.25"
"SBIN","02-Jan-2018","28-Mar-2018","311.5","311.5","306.3","307.7","308.15","307.7","23","212.37","156000","33000","        303.25"
"SBIN","03-Jan-2018","25-Jan-2018","305.95","307.75","303.5","304.45","304.3","304.45","9952","91339.88","77886000","894000","        302.85"
"SBIN","03-Jan-2018","22-Feb-2018","307.55","309","305.1","306","306.05","306","213","1963.3","1440000","87000","        302.85"
"SBIN","03-Jan-2018","28-Mar-2018","310","310","307.25","307.7","307.5","307.7","48","443.38","264000","108000","        302.85"
"SBIN","04-Jan-2018","25-Jan-2018","305.45","311.35","304.5","309.7","310.3","309.7","20894","193637.85","79095000","1209000","        308.50"
"SBIN","04-Jan-2018","22-Feb-2018","306.85","312.9","306.05","311","311.4","311","420","3912.21","1710000","270000","        308.50"
"SBIN","04-Jan-2018","28-Mar-2018","308.65","314.35","307.5","312.9","313","312.9","25","233.26","282000","18000","        308.50"
"SBIN","05-Jan-2018","25-Jan-2018","310.85","312.05","306.8","307.9","308.4","307.9","12193","113146.61","82005000","2910000","        306.35"
"SBIN","05-Jan-2018","22-Feb-2018","313.4","313.4","308.5","309.4","309.9","309.4","273","2541.13","1869000","159000","        306.35"
"SBIN","05-Jan-2018","28-Mar-2018","313.9","314.2","310.05","311","310.75","311","21","196.58","297000","15000","        306.35"
"SBIN","08-Jan-2018","25-Jan-2018","309.2","310.75","306.4","307.35","307.4","307.35","9690","89647.01","85353000","3348000","        305.80"
"SBIN","08-Jan-2018","22-Feb-2018","310.05","312","308","308.85","309","308.85","194","1802.72","1953000","84000","        305.80"
"SBIN","08-Jan-2018","28-Mar-2018","311.6","312.15","309.6","310.55","310.55","310.2","21","195.92","324000","27000","        305.80"
"SBIN","09-Jan-2018","25-Jan-2018","309.25","310.75","304.9","305.55","305.5","305.55","14670","135361.33","89433000","4080000","        304.30"
"SBIN","09-Jan-2018","22-Feb-2018","310.1","312","306.35","307.1","307.1","307.1","386","3575.33","2217000","264000","        304.30"
"SBIN","09-Jan-2018","28-Mar-2018","311.05","313.55","307.95","308.15","308.4","308.15","57","531.4","393000","69000","        304.30"
"SBIN","10-Jan-2018","25-Jan-2018","306.15","307.2","300.75","302.3","302.1","302.3","10979","99955.05","91839000","2406000","        301.10"
"SBIN","10-Jan-2018","22-Feb-2018","307.15","308.5","302.45","303.85","303.6","303.85","348","3182.43","2523000","306000","        301.10"
"SBIN","10-Jan-2018","28-Mar-2018","309","309.3","304.05","305","305","305.35","23","211.44","417000","24000","        301.10"
"SBIN","11-Jan-2018","25-Jan-2018","301.65","304.3","300.95","303.1","303","303.1","9294","84473.97","93423000","1584000","        302.20"
"SBIN","11-Jan-2018","22-Feb-2018","303","305.95","302.5","304.6","304.55","304.6","238","2172.71","2655000","132000","        302.20"
"SBIN","11-Jan-2018","28-Mar-2018","305.1","306.9","304.9","305.95","305.95","305.95","22","201.9","420000","3000","        302.20"
"SBIN","12-Jan-2018","25-Jan-2018","304.5","305.25","301.4","302.9","303.25","302.9","10412","94705.3","93426000","3000","        302.25"
"SBIN","12-Jan-2018","22-Feb-2018","304.7","306.25","303","304.45","304.9","304.45","250","2286.14","2748000","93000","        302.25"
"SBIN","12-Jan-2018","28-Mar-2018","307","307","305.05","305.5","305.5","306.45","13","119.41","435000","15000","        302.25"
"SBIN","15-Jan-2018","25-Jan-2018","304.15","305.75","302.2","303.15","302.9","303.15","11203","102155.03","95982000","2556000","        302.60"
"SBIN","15-Jan-2018","22-Feb-2018","305.75","307","303.7","304.6","304.45","304.6","597","5468.06","3333000","585000","        302.60"
"SBIN","15-Jan-2018","28-Mar-2018","306.5","308.4","305.25","306.05","305.8","306.05","29","266.98","450000","15000","        302.60"
"SBIN","16-Jan-2018","25-Jan-2018","302.9","303.7","295.7","296.75","297.3","296.75","15084","135369.18","92565000","-3417000","        296.15"
