"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Mar-2004","25-Mar-2004","591","605.6","584.05","603.6","604","603.6","7475","44453.11","5933000","161000","        600.25"
"SBIN","01-Mar-2004","29-Apr-2004","0","0","0","585.5","585.5","605.15","0","0","1000","0","        600.25"
"SBIN","01-Mar-2004","27-May-2004","0","0","0","583.5","0","607.5","0","0","0","0","        600.25"
"SBIN","03-Mar-2004","25-Mar-2004","600.15","610.5","597.15","601.9","601.8","601.9","9172","55379.41","6032000","99000","        599.25"
"SBIN","03-Mar-2004","29-Apr-2004","614","614","605.5","607","607","604","15","91.48","4000","3000","        599.25"
"SBIN","03-Mar-2004","27-May-2004","0","0","0","583.5","0","606.3","0","0","0","0","        599.25"
"SBIN","04-Mar-2004","25-Mar-2004","602.7","614.4","600","606.4","608","606.4","13265","80597.54","5932000","-100000","        604.50"
"SBIN","04-Mar-2004","29-Apr-2004","607","617","607","609.65","609.95","609.65","34","208.02","7000","3000","        604.50"
"SBIN","04-Mar-2004","27-May-2004","0","0","0","583.5","0","611.55","0","0","0","0","        604.50"
"SBIN","05-Mar-2004","25-Mar-2004","609.4","621.4","608.5","619.45","619.5","619.45","10252","63121.79","6178000","246000","        616.45"
"SBIN","05-Mar-2004","29-Apr-2004","619","626","617","624.85","626","624.85","31","192.68","12000","5000","        616.45"
"SBIN","05-Mar-2004","27-May-2004","0","0","0","583.5","0","623.6","0","0","0","0","        616.45"
"SBIN","08-Mar-2004","25-Mar-2004","621.35","634.9","620.9","631.85","634","631.85","8117","50930.23","6686000","508000","        627.60"
"SBIN","08-Mar-2004","29-Apr-2004","630.75","638","627.5","630.4","638","630.4","35","220.91","21000","9000","        627.60"
"SBIN","08-Mar-2004","27-May-2004","0","0","0","583.5","0","634.5","0","0","0","0","        627.60"
"SBIN","09-Mar-2004","25-Mar-2004","633","642","621","638.25","636.4","638.25","13990","88392.5","6971000","285000","        633.65"
"SBIN","09-Mar-2004","29-Apr-2004","638.1","645","626.15","642.25","640","642.25","38","241.66","22000","1000","        633.65"
"SBIN","09-Mar-2004","27-May-2004","0","0","0","583.5","0","640.65","0","0","0","0","        633.65"
"SBIN","10-Mar-2004","25-Mar-2004","635","635","616.6","620.85","618","620.85","10440","65325.16","6448000","-523000","        617.55"
"SBIN","10-Mar-2004","29-Apr-2004","631.15","635","624","625.15","624","625.15","22","138.05","18000","-4000","        617.55"
"SBIN","10-Mar-2004","27-May-2004","0","0","0","583.5","0","624.25","0","0","0","0","        617.55"
"SBIN","11-Mar-2004","25-Mar-2004","613.5","618","599.1","604.9","601","604.9","8276","50622.15","5955000","-493000","        601.95"
"SBIN","11-Mar-2004","29-Apr-2004","621.4","622","605","607.6","606.4","607.6","13","80.02","20000","2000","        601.95"
"SBIN","11-Mar-2004","27-May-2004","0","0","0","583.5","0","608.4","0","0","0","0","        601.95"
"SBIN","12-Mar-2004","25-Mar-2004","598.1","605","586.8","602.45","602","602.45","7617","45356.78","5753000","-202000","        599.15"
"SBIN","12-Mar-2004","29-Apr-2004","601","615","591.5","608.85","615","608.85","34","204.68","27000","7000","        599.15"
"SBIN","12-Mar-2004","27-May-2004","0","0","0","583.5","0","605.5","0","0","0","0","        599.15"
"SBIN","15-Mar-2004","25-Mar-2004","603.9","608.9","573.05","579.85","573.05","579.85","15771","46587.32","5761500","8500","        578.80"
"SBIN","15-Mar-2004","29-Apr-2004","610","611.4","578","582.35","578","582.35","126","373.48","47500","20500","        578.80"
"SBIN","15-Mar-2004","27-May-2004","0","0","0","583.5","0","584.7","0","0","0","0","        578.80"
"SBIN","16-Mar-2004","25-Mar-2004","571.7","591.8","568.25","574.8","575","574.8","16490","47748.52","5786000","24500","        572.75"
"SBIN","16-Mar-2004","29-Apr-2004","585.5","595","575","581.2","578","581.2","149","434.33","60000","12500","        572.75"
"SBIN","16-Mar-2004","27-May-2004","0","0","0","583.5","0","578.5","0","0","0","0","        572.75"
"SBIN","17-Mar-2004","25-Mar-2004","577.8","586.5","576.15","582.7","578.5","582.7","12149","35323.73","6060500","274500","        580.00"
"SBIN","17-Mar-2004","29-Apr-2004","589","591","581","589.2","590","589.2","117","342.91","81000","21000","        580.00"
"SBIN","17-Mar-2004","27-May-2004","0","0","0","583.5","0","585.75","0","0","0","0","        580.00"
"SBIN","18-Mar-2004","25-Mar-2004","581.9","585","558.1","563.05","560.9","563.05","11347","32545.67","5797500","-263000","        561.20"
"SBIN","18-Mar-2004","29-Apr-2004","586","589.9","563.5","568.3","565.7","568.3","204","591.47","132500","51500","        561.20"
"SBIN","18-Mar-2004","27-May-2004","0","0","0","583.5","0","566.65","0","0","0","0","        561.20"
"SBIN","19-Mar-2004","25-Mar-2004","560.7","574.9","556.7","568.8","567.4","568.8","10193","28868.3","5652000","-145500","        567.50"
"SBIN","19-Mar-2004","29-Apr-2004","570","579.5","561","574.7","572","574.7","603","1725.13","289500","157000","        567.50"
"SBIN","19-Mar-2004","27-May-2004","0","0","0","583.5","0","572.95","0","0","0","0","        567.50"
"SBIN","22-Mar-2004","25-Mar-2004","568","568","548.6","550.95","550.6","550.95","10735","29924","4718000","-934000","        550.80"
"SBIN","22-Mar-2004","29-Apr-2004","568.9","571.7","554.1","556","556.05","556","2005","5641.4","975000","685500","        550.80"
"SBIN","22-Mar-2004","27-May-2004","609","609","575","575","575","555.85","5","15.06","2000","2000","        550.80"
"SBIN","23-Mar-2004","25-Mar-2004","548.1","561.65","544.4","554","553.8","554","12440","34356.86","4064500","-653500","        553.40"
"SBIN","23-Mar-2004","29-Apr-2004","555","565.9","549","558.65","557","558.65","2776","7732.75","1558000","583000","        553.40"
"SBIN","23-Mar-2004","27-May-2004","0","0","0","575","575","558.4","0","0","2000","0","        553.40"
"SBIN","24-Mar-2004","25-Mar-2004","553.5","555.65","540.55","547.3","550","547.3","12320","33779.97","2647000","-1417500","        547.20"
"SBIN","24-Mar-2004","29-Apr-2004","559.85","559.85","545.25","551.1","553.5","551.1","5094","14074.78","3009000","1451000","        547.20"
"SBIN","24-Mar-2004","27-May-2004","0","0","0","575","575","552.1","0","0","2000","0","        547.20"
"SBIN","25-Mar-2004","25-Mar-2004","551.9","564","550.15","560.75","563","563.6","11409","31856.35","749000","-1898000","        563.60"
"SBIN","25-Mar-2004","29-Apr-2004","555.15","571.4","555","567.1","571","567.1","10447","29450.56","5131500","0","        563.60"
"SBIN","25-Mar-2004","27-May-2004","557.5","569","551.85","551.85","551.85","551.85","21","59.08","2000","0","        563.60"
"SBIN","26-Mar-2004","29-Apr-2004","571.7","599.7","571.7","596.2","597.1","596.2","16011","47072.45","5522500","391000","        593.05"
"SBIN","26-Mar-2004","27-May-2004","0","0","0","551.85","551.85","598.15","0","0","2000","0","        593.05"
"SBIN","26-Mar-2004","24-Jun-2004","0","0","0","570.75","0","600.5","0","0","0","0","        593.05"
"SBIN","29-Mar-2004","29-Apr-2004","599.9","614.35","588.5","612.45","612.5","612.45","17679","53305.25","6006500","0","        608.25"
"SBIN","29-Mar-2004","27-May-2004","685","685","555","615.95","615.1","615.95","17","51.55","2500","0","        608.25"
"SBIN","29-Mar-2004","24-Jun-2004","0","0","0","570.75","0","615.55","0","0","0","0","        608.25"
"SBIN","30-Mar-2004","29-Apr-2004","614.95","614.95","593","594.85","593.9","594.85","13530","40749.98","5881500","-125000","        592.45"
"SBIN","30-Mar-2004","27-May-2004","614","614","599.95","599.95","599.95","599.95","3","9.14","3500","1000","        592.45"
"SBIN","30-Mar-2004","24-Jun-2004","0","0","0","570.75","0","599.5","0","0","0","0","        592.45"
"SBIN","31-Mar-2004","29-Apr-2004","594.3","612.7","593","608.8","607","608.8","13282","40195.91","6159000","277500","        605.85"
"SBIN","31-Mar-2004","27-May-2004","606","614.95","602.6","613.25","613.25","610.65","10","30.42","5500","2000","        605.85"
"SBIN","31-Mar-2004","24-Jun-2004","0","0","0","570.75","0","613.05","0","0","0","0","        605.85"
