"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","01-Jul-2004","29-Jul-2004","434.8","445.7","434.05","444.25","442.85","444.25","15815","34787.21","4411000","422000","        442.90"
"SBIN","01-Jul-2004","26-Aug-2004","0","0","0","436.9","436.9","446.2","0","0","3500","0","        442.90"
"SBIN","01-Jul-2004","30-Sep-2004","0","0","0","428.1","0","448.25","0","0","0","0","        442.90"
"SBIN","02-Jul-2004","29-Jul-2004","440.3","451.35","436.6","446.2","445.35","446.2","16393","36433.78","4294000","-117000","        445.20"
"SBIN","02-Jul-2004","26-Aug-2004","440","452.55","440","447.5","447.5","447.5","8","17.93","5000","1500","        445.20"
"SBIN","02-Jul-2004","30-Sep-2004","0","0","0","428.1","0","450.55","0","0","0","0","        445.20"
"SBIN","05-Jul-2004","29-Jul-2004","442.1","446.35","429.25","432.05","430.85","432.05","11470","25033.1","4042500","-251500","        430.95"
"SBIN","05-Jul-2004","26-Aug-2004","438.2","438.2","435.05","435.05","435.05","433.95","5","10.92","5500","500","        430.95"
"SBIN","05-Jul-2004","30-Sep-2004","0","0","0","428.1","0","435.95","0","0","0","0","        430.95"
"SBIN","06-Jul-2004","29-Jul-2004","431.1","441.65","427.65","439.8","439.5","439.8","10476","22763.33","3930500","-112000","        438.40"
"SBIN","06-Jul-2004","26-Aug-2004","437","437","437","437","437","441.4","1","2.19","5500","0","        438.40"
"SBIN","06-Jul-2004","30-Sep-2004","0","0","0","428.1","0","443.45","0","0","0","0","        438.40"
"SBIN","07-Jul-2004","29-Jul-2004","437.1","445.8","434","437.5","438.8","437.5","12645","27815.24","3743500","-187000","        436.55"
"SBIN","07-Jul-2004","26-Aug-2004","444.95","445.8","437.75","437.75","437.75","439.45","32","70.59","6500","1000","        436.55"
"SBIN","07-Jul-2004","30-Sep-2004","0","0","0","428.1","0","441.5","0","0","0","0","        436.55"
"SBIN","08-Jul-2004","29-Jul-2004","438.7","444.8","414.6","418.75","414.6","418.75","19522","42195.42","3875000","131500","        418.55"
"SBIN","08-Jul-2004","26-Aug-2004","434","434","424","424","424","421.3","7","14.99","7000","500","        418.55"
"SBIN","08-Jul-2004","30-Sep-2004","0","0","0","428.1","0","423.25","0","0","0","0","        418.55"
"SBIN","09-Jul-2004","29-Jul-2004","412.5","432.8","404.35","429.9","429","429.9","8515","17943.4","3787000","-88000","        429.45"
"SBIN","09-Jul-2004","26-Aug-2004","424","429","424","429","429","432.25","3","6.41","7000","0","        429.45"
"SBIN","09-Jul-2004","30-Sep-2004","0","0","0","428.1","0","434.25","0","0","0","0","        429.45"
"SBIN","12-Jul-2004","29-Jul-2004","428.5","434.9","423","432.75","434","432.75","5683","12198.64","3700000","-87000","        431.95"
"SBIN","12-Jul-2004","26-Aug-2004","434.5","434.5","434.5","434.5","434.5","434.5","2","4.35","6500","-500","        431.95"
"SBIN","12-Jul-2004","30-Sep-2004","0","0","0","428.1","0","436.6","0","0","0","0","        431.95"
"SBIN","13-Jul-2004","29-Jul-2004","435","436.95","422.75","429.55","429","429.55","5101","10951.23","3671500","-28500","        429.25"
"SBIN","13-Jul-2004","26-Aug-2004","430.05","430.05","430.05","430.05","430.05","431.8","1","2.15","7000","500","        429.25"
"SBIN","13-Jul-2004","30-Sep-2004","0","0","0","428.1","0","433.8","0","0","0","0","        429.25"
"SBIN","14-Jul-2004","29-Jul-2004","429.5","435.5","426.65","431.3","429","431.3","9676","20852.4","3788000","116500","        430.80"
"SBIN","14-Jul-2004","26-Aug-2004","432.4","434.4","429.8","430.35","430.35","430.35","9","19.41","8000","1000","        430.80"
"SBIN","14-Jul-2004","30-Sep-2004","435.05","435.05","435.05","435.05","435.05","435.35","1","2.18","500","500","        430.80"
"SBIN","15-Jul-2004","29-Jul-2004","428","438.7","428","431.85","432.5","431.85","7851","17028.25","3904000","116000","        430.85"
"SBIN","15-Jul-2004","26-Aug-2004","434.9","436","433.2","436","436","433.3","4","8.7","8500","500","        430.85"
"SBIN","15-Jul-2004","30-Sep-2004","0","0","0","435.05","435.05","435.3","0","0","500","0","        430.85"
"SBIN","16-Jul-2004","29-Jul-2004","432.1","442.5","427","440.65","439.5","440.65","10154","22078.38","4066500","162500","        439.65"
"SBIN","16-Jul-2004","26-Aug-2004","436.1","436.1","430","430","430","442.1","2","4.33","9000","500","        439.65"
"SBIN","16-Jul-2004","30-Sep-2004","0","0","0","435.05","435.05","444.15","0","0","500","0","        439.65"
"SBIN","19-Jul-2004","29-Jul-2004","440","447.9","438","440.3","438","440.3","7842","17411.75","3952500","-114000","        440.00"
"SBIN","19-Jul-2004","26-Aug-2004","445","446","441.05","442.35","442.95","442.35","10","22.22","9000","0","        440.00"
"SBIN","19-Jul-2004","30-Sep-2004","0","0","0","435.05","435.05","444.35","0","0","500","0","        440.00"
"SBIN","20-Jul-2004","29-Jul-2004","437","440.5","432.9","434.3","434","434.3","6294","13731.99","4109000","156500","        433.60"
"SBIN","20-Jul-2004","26-Aug-2004","438","440.9","434.1","435.55","434.1","435.55","8","17.49","10500","1500","        433.60"
"SBIN","20-Jul-2004","30-Sep-2004","440","440","440","440","440","437.85","1","2.2","500","0","        433.60"
"SBIN","21-Jul-2004","29-Jul-2004","436.95","450.9","433.25","443.6","450","443.6","6102","13414.4","4243500","134500","        441.10"
