"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","03-Jul-2006","27-Jul-2006","604","623.5","599.1","618.9","616","618.9","1290","6515.77","827754","37812","        614.75"
"TITAN","03-Jul-2006","31-Aug-2006","624.45","624.45","624.45","624.45","624.45","624.45","1","5.13","0","0","        614.75"
"TITAN","03-Jul-2006","28-Sep-2006","0","0","0","569.05","0","625.3","0","0","0","0","        614.75"
"TITAN","04-Jul-2006","27-Jul-2006","619","627.5","607.05","610.7","612","610.7","1198","6099.8","802272","-25482","        608.75"
"TITAN","04-Jul-2006","31-Aug-2006","630","630","630","630","630","615.75","1","5.18","822","822","        608.75"
"TITAN","04-Jul-2006","28-Sep-2006","0","0","0","569.05","0","619.1","0","0","0","0","        608.75"
"TITAN","05-Jul-2006","27-Jul-2006","606","624.9","604.3","619.1","621","619.1","905","4597.86","828576","26304","        616.20"
"TITAN","05-Jul-2006","31-Aug-2006","0","0","0","630","630","623.15","0","0","822","0","        616.20"
"TITAN","05-Jul-2006","28-Sep-2006","0","0","0","569.05","0","626.55","0","0","0","0","        616.20"
"TITAN","06-Jul-2006","27-Jul-2006","611","649","610","643.95","646","643.95","3920","20475.27","981468","152892","        640.00"
"TITAN","06-Jul-2006","31-Aug-2006","627","644.5","627","643.3","644.5","643.3","10","52.15","5754","4932","        640.00"
"TITAN","06-Jul-2006","28-Sep-2006","0","0","0","569.05","0","650.6","0","0","0","0","        640.00"
"TITAN","07-Jul-2006","27-Jul-2006","648.7","657","596.5","606.3","606","606.3","2565","13399.47","811314","-170154","        605.05"
"TITAN","07-Jul-2006","31-Aug-2006","646.5","650.7","611","611","611","611","12","62.39","9864","4110","        605.05"
"TITAN","07-Jul-2006","28-Sep-2006","0","0","0","569.05","0","614.9","0","0","0","0","        605.05"
"TITAN","10-Jul-2006","27-Jul-2006","604","616","588.7","603.15","602","603.15","1343","6643.39","913242","101928","        600.80"
"TITAN","10-Jul-2006","31-Aug-2006","622.5","622.5","601.3","601.3","601.3","607","6","30","4932","-4932","        600.80"
"TITAN","10-Jul-2006","28-Sep-2006","0","0","0","569.05","0","610.35","0","0","0","0","        600.80"
"TITAN","11-Jul-2006","27-Jul-2006","602","607.4","590","593.85","593.55","593.85","909","4471.36","910776","-2466","        593.20"
"TITAN","11-Jul-2006","31-Aug-2006","0","0","0","601.3","601.3","599.15","0","0","4932","0","        593.20"
"TITAN","11-Jul-2006","28-Sep-2006","0","0","0","569.05","0","602.45","0","0","0","0","        593.20"
"TITAN","12-Jul-2006","27-Jul-2006","578.05","615","578.05","609.45","607.5","609.45","1769","8733.24","946122","35346","        606.50"
"TITAN","12-Jul-2006","31-Aug-2006","622.5","622.5","592.5","610","610","610","16","79.43","4932","0","        606.50"
"TITAN","12-Jul-2006","28-Sep-2006","0","0","0","569.05","0","615.9","0","0","0","0","        606.50"
"TITAN","13-Jul-2006","27-Jul-2006","600","621.5","600","609.65","606.55","609.65","1516","7624.27","955986","9864","        608.60"
"TITAN","13-Jul-2006","31-Aug-2006","619.9","620","613.2","613.2","613.2","614.45","4","20.27","5754","822","        608.60"
"TITAN","13-Jul-2006","28-Sep-2006","0","0","0","569.05","0","617.85","0","0","0","0","        608.60"
"TITAN","14-Jul-2006","27-Jul-2006","603.25","608.55","591","604.6","603.8","604.6","1227","6073.73","980646","24660","        603.10"
"TITAN","14-Jul-2006","31-Aug-2006","595.1","595.1","595.1","595.1","595.1","608.85","1","4.89","6576","822","        603.10"
"TITAN","14-Jul-2006","28-Sep-2006","0","0","0","569.05","0","612.2","0","0","0","0","        603.10"
"TITAN","17-Jul-2006","27-Jul-2006","604","617.55","572.5","580","575","580","2342","11584.49","1030788","50142","        580.10"
"TITAN","17-Jul-2006","31-Aug-2006","610.7","610.7","581","583.2","581","583.2","22","108.48","13974","7398","        580.10"
"TITAN","17-Jul-2006","28-Sep-2006","0","0","0","569.05","0","588.5","0","0","0","0","        580.10"
"TITAN","18-Jul-2006","27-Jul-2006","570","571.85","538","559.6","556.2","559.6","2431","11103.88","891048","-139740","        560.85"
"TITAN","18-Jul-2006","31-Aug-2006","567","567","542.4","558.2","557","558.2","34","154.93","19728","5754","        560.85"
"TITAN","18-Jul-2006","28-Sep-2006","0","0","0","569.05","0","568.85","0","0","0","0","        560.85"
"TITAN","19-Jul-2006","27-Jul-2006","565","573.9","540.2","560.6","558.3","560.6","2062","9431.33","806382","-84666","        570.60"
"TITAN","19-Jul-2006","31-Aug-2006","565","572","540","560.55","558.6","560.55","61","278.62","36990","17262","        570.60"
"TITAN","19-Jul-2006","28-Sep-2006","0","0","0","569.05","0","578.65","0","0","0","0","        570.60"
"TITAN","20-Jul-2006","27-Jul-2006","571","578","559","568.1","566.5","568.1","833","3896.66","752130","-54252","        570.10"
"TITAN","20-Jul-2006","31-Aug-2006","568.85","574.5","558.9","567.75","569.9","567.75","41","191.52","41100","4110","        570.10"
"TITAN","20-Jul-2006","28-Sep-2006","0","0","0","569.05","0","578.05","0","0","0","0","        570.10"
"TITAN","21-Jul-2006","27-Jul-2006","562.15","564","548","556","557","556","451","2057.96","730758","-21372","        556.25"
"TITAN","21-Jul-2006","31-Aug-2006","556.5","560.9","548.4","558.9","558.9","558.9","32","145.89","54252","13152","        556.25"
"TITAN","21-Jul-2006","28-Sep-2006","0","0","0","569.05","0","563.9","0","0","0","0","        556.25"
"TITAN","24-Jul-2006","27-Jul-2006","545.05","557.5","537","550.95","552.8","550.95","483","2169.61","701166","-29592","        550.60"
"TITAN","24-Jul-2006","31-Aug-2006","540.25","556.9","536","551.5","552.35","551.5","160","715.8","120834","66582","        550.60"
"TITAN","24-Jul-2006","28-Sep-2006","0","0","0","569.05","0","557.8","0","0","0","0","        550.60"
"TITAN","25-Jul-2006","27-Jul-2006","558","566","552","563.45","561","563.45","676","3114.92","560604","-140562","        561.70"
"TITAN","25-Jul-2006","31-Aug-2006","560","566","553","563.15","561","563.15","309","1423.58","256464","135630","        561.70"
"TITAN","25-Jul-2006","28-Sep-2006","0","0","0","569.05","0","568.9","0","0","0","0","        561.70"
"TITAN","26-Jul-2006","27-Jul-2006","563.55","577","557.1","570.4","567.25","570.4","911","4278.21","406068","-154536","        569.95"
"TITAN","26-Jul-2006","31-Aug-2006","565","577.5","560","569.9","568.25","569.9","509","2392.09","429906","173442","        569.95"
"TITAN","26-Jul-2006","28-Sep-2006","0","0","0","569.05","0","577.3","0","0","0","0","        569.95"
"TITAN","27-Jul-2006","27-Jul-2006","572","612.7","565.35","608.65","612.1","612.65","2043","9910.62","258930","-147138","        612.65"
"TITAN","27-Jul-2006","31-Aug-2006","570","615","570","609.3","613.1","609.3","2702","6590.08","651024","221118","        612.65"
"TITAN","27-Jul-2006","28-Sep-2006","600","600","600","600","600","600","2","4.93","822","822","        612.65"
"TITAN","28-Jul-2006","31-Aug-2006","613.3","616","592.5","597.35","595","597.35","1380","3435.84","574989","-76035","        603.45"
"TITAN","28-Jul-2006","28-Sep-2006","0","0","0","600","600","610.95","0","0","822","0","        603.45"
"TITAN","28-Jul-2006","26-Oct-2006","0","0","0","623.9","0","614.35","0","0","0","0","        603.45"
"TITAN","31-Jul-2006","31-Aug-2006","594.9","611","592.15","595.05","592.2","595.05","492","1219.79","575400","411","        601.80"
"TITAN","31-Jul-2006","28-Sep-2006","0","0","0","600","600","608.85","0","0","822","0","        601.80"
"TITAN","31-Jul-2006","26-Oct-2006","0","0","0","623.9","0","612.25","0","0","0","0","        601.80"
"TITAN","01-Aug-2006","31-Aug-2006","597","624","590.55","619.7","618.9","619.7","2939","7422.6","647736","72336","        620.65"
"TITAN","01-Aug-2006","28-Sep-2006","628.45","628.45","628.45","628.45","628.45","628.45","2","5.17","1644","822","        620.65"
"TITAN","01-Aug-2006","26-Oct-2006","0","0","0","623.9","0","631.35","0","0","0","0","        620.65"
"TITAN","02-Aug-2006","31-Aug-2006","618","634.9","618","627.2","625.1","627.2","2471","6372.12","641571","-6165","        627.00"
"TITAN","02-Aug-2006","28-Sep-2006","0","0","0","628.45","628.45","634.1","0","0","1644","0","        627.00"
"TITAN","02-Aug-2006","26-Oct-2006","0","0","0","623.9","0","637.6","0","0","0","0","        627.00"
"TITAN","03-Aug-2006","31-Aug-2006","627.8","637.85","621.7","627.2","626.85","627.2","1788","4628.85","578277","-63294","        635.65"
"TITAN","03-Aug-2006","28-Sep-2006","0","0","0","628.45","628.45","642.75","0","0","1644","0","        635.65"
"TITAN","03-Aug-2006","26-Oct-2006","0","0","0","623.9","0","646.3","0","0","0","0","        635.65"
"TITAN","04-Aug-2006","31-Aug-2006","628","636.85","616.5","621.55","620.1","621.55","1019","2634.02","528957","-49320","        624.40"
"TITAN","04-Aug-2006","28-Sep-2006","0","0","0","628.45","628.45","631.25","0","0","1644","0","        624.40"
"TITAN","04-Aug-2006","26-Oct-2006","0","0","0","623.9","0","634.75","0","0","0","0","        624.40"
"TITAN","07-Aug-2006","31-Aug-2006","622.7","628.9","618.7","621.8","620.75","621.8","432","1107.23","525669","-3288","        622.25"
"TITAN","07-Aug-2006","28-Sep-2006","0","0","0","628.45","628.45","628.65","0","0","1644","0","        622.25"
"TITAN","07-Aug-2006","26-Oct-2006","0","0","0","623.9","0","632.1","0","0","0","0","        622.25"
"TITAN","08-Aug-2006","31-Aug-2006","627","634.9","622.5","627.4","627.25","627.4","604","1563.46","531423","5754","        628.65"
"TITAN","08-Aug-2006","28-Sep-2006","639.4","639.4","639.4","639.4","639.4","635","2","5.26","2466","822","        628.65"
"TITAN","08-Aug-2006","26-Oct-2006","0","0","0","623.9","0","638.55","0","0","0","0","        628.65"
"TITAN","09-Aug-2006","31-Aug-2006","627","714","627","703.2","713","703.2","9735","27312.87","625542","94119","        705.10"
"TITAN","09-Aug-2006","28-Sep-2006","688.9","690","688.9","690","690","712.1","3","8.5","2466","0","        705.10"
"TITAN","09-Aug-2006","26-Oct-2006","628","711.75","628","708.4","711.75","708.4","4","10.99","0","0","        705.10"
"TITAN","10-Aug-2006","31-Aug-2006","711","749.8","709","736.4","732.1","736.4","10700","32325.19","607869","-17673","        747.10"
"TITAN","10-Aug-2006","28-Sep-2006","728.8","752","728.8","733","733","754.4","20","60.8","4110","1644","        747.10"
"TITAN","10-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","758.6","0","0","0","0","        747.10"
"TITAN","11-Aug-2006","31-Aug-2006","739.5","766","726.05","751.65","749","751.65","6669","20546.97","664998","57129","        752.30"
"TITAN","11-Aug-2006","28-Sep-2006","750","768","733","753.75","752","753.75","32","98.79","9864","5754","        752.30"
"TITAN","11-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","763.65","0","0","0","0","        752.30"
"TITAN","14-Aug-2006","31-Aug-2006","753","765","748.7","753.4","752.9","753.4","3211","10005.21","648147","-16851","        755.15"
"TITAN","14-Aug-2006","28-Sep-2006","759.5","766","753.55","757","757","757","8","24.94","10275","411","        755.15"
"TITAN","14-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","766.15","0","0","0","0","        755.15"
"TITAN","16-Aug-2006","31-Aug-2006","762.7","765","738","740.5","739","740.5","3863","11970.59","655956","7809","        737.90"
"TITAN","16-Aug-2006","28-Sep-2006","758","763.45","740","741.7","740","741.7","20","61.81","12330","2055","        737.90"
"TITAN","16-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","748.35","0","0","0","0","        737.90"
"TITAN","17-Aug-2006","31-Aug-2006","745.2","782.3","740.25","755.65","756","755.65","9800","30861.07","702810","46854","        753.05"
"TITAN","17-Aug-2006","28-Sep-2006","751.9","783","751.9","756.75","757.4","756.75","30","94.37","13974","1644","        753.05"
"TITAN","17-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","763.55","0","0","0","0","        753.05"
"TITAN","18-Aug-2006","31-Aug-2006","758","775.35","749","764","763.5","764","4602","14414.88","699111","-3699","        764.00"
"TITAN","18-Aug-2006","28-Sep-2006","753","774.9","753","769","769","770.2","13","40.81","16029","2055","        764.00"
"TITAN","18-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","774.5","0","0","0","0","        764.00"
"TITAN","21-Aug-2006","31-Aug-2006","760","776.2","755.1","769.35","768.75","769.35","2992","9448.61","722127","23016","        766.65"
"TITAN","21-Aug-2006","28-Sep-2006","770","777","765","773.15","773.7","773.15","21","66.73","19317","3288","        766.65"
"TITAN","21-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","776.75","0","0","0","0","        766.65"
"TITAN","22-Aug-2006","31-Aug-2006","769.1","784","761","766.95","763.5","766.95","4585","14579.41","767337","45210","        765.15"
"TITAN","22-Aug-2006","28-Sep-2006","780","784","766","770.05","767.1","770.05","19","60.6","21783","2466","        765.15"
"TITAN","22-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","775.15","0","0","0","0","        765.15"
"TITAN","23-Aug-2006","31-Aug-2006","764","776","756.45","761.1","760","761.1","2562","8076.43","750486","-16851","        758.95"
"TITAN","23-Aug-2006","28-Sep-2006","775","777.9","760","763.1","763.9","763.1","29","91.41","20961","-822","        758.95"
"TITAN","23-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","768.65","0","0","0","0","        758.95"
"TITAN","24-Aug-2006","31-Aug-2006","755","772","745.05","770.5","770.05","770.5","2619","8181.9","750486","0","        767.55"
"TITAN","24-Aug-2006","28-Sep-2006","760","775","750","773.15","772","773.15","69","216.66","31236","10275","        767.55"
"TITAN","24-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","777.2","0","0","0","0","        767.55"
"TITAN","25-Aug-2006","31-Aug-2006","774","780.95","758.3","762.5","760.1","762.5","2418","7672.45","750897","411","        758.95"
"TITAN","25-Aug-2006","28-Sep-2006","775","785","762.5","766.45","764","766.45","105","333.73","43977","12741","        758.95"
"TITAN","25-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","768.3","0","0","0","0","        758.95"
"TITAN","28-Aug-2006","31-Aug-2006","761.95","766","757","762.75","761.25","762.75","880","2757.69","737745","-13152","        761.05"
"TITAN","28-Aug-2006","28-Sep-2006","768","771","762","769.15","766.1","769.15","242","764.08","108504","64527","        761.05"
"TITAN","28-Aug-2006","26-Oct-2006","0","0","0","708.4","711.75","770.05","0","0","0","0","        761.05"
"TITAN","29-Aug-2006","31-Aug-2006","766.1","800.5","766.1","791.95","793.5","791.95","7263","23527.08","656367","-81378","        790.45"
"TITAN","29-Aug-2006","28-Sep-2006","774","806.5","772","797.75","798.9","797.75","2141","7000.43","421686","313182","        790.45"
"TITAN","29-Aug-2006","26-Oct-2006","803.45","803.45","803.45","803.45","803.45","799.6","1","3.3","411","411","        790.45"
"TITAN","30-Aug-2006","31-Aug-2006","794.8","808.8","793.65","798.4","796.35","798.4","4413","14538.18","499365","-157002","        798.05"
"TITAN","30-Aug-2006","28-Sep-2006","803.75","814.35","800.1","805.8","804.3","805.8","1626","5397.25","602526","180840","        798.05"
