"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Mar-2016","31-Mar-2016","313.4","340.5","312.55","338.55","337.2","338.55","2304","11312.04","5982000","-13500","        337.50"
"TITAN","01-Mar-2016","28-Apr-2016","313.9","341.95","313.9","341.5","341.95","341.5","61","294.34","96000","66000","        337.50"
"TITAN","01-Mar-2016","26-May-2016","0","0","0","313.95","313.95","344.15","0","0","1500","0","        337.50"
"TITAN","02-Mar-2016","31-Mar-2016","339.5","339.5","328.6","333.3","333.3","333.3","1620","8106.39","5892000","-90000","        333.90"
"TITAN","02-Mar-2016","28-Apr-2016","335.2","335.6","333.5","334.4","334.15","334.4","15","75.19","91500","-4500","        333.90"
"TITAN","02-Mar-2016","26-May-2016","0","0","0","313.95","313.95","340.4","0","0","1500","0","        333.90"
"TITAN","03-Mar-2016","31-Mar-2016","333.05","343.3","332.55","340.7","339.3","340.7","1605","8173.54","5794500","-97500","        342.15"
"TITAN","03-Mar-2016","28-Apr-2016","335.1","341.15","335.1","339.85","339.85","346.5","63","321.87","40500","-51000","        342.15"
"TITAN","03-Mar-2016","26-May-2016","0","0","0","313.95","313.95","348.65","0","0","1500","0","        342.15"
"TITAN","04-Mar-2016","31-Mar-2016","338.35","343.95","334.95","338.4","338","338.4","869","4408.49","5757000","-37500","        338.45"
"TITAN","04-Mar-2016","28-Apr-2016","338.1","339.95","336.6","339.95","339.95","339.95","5","25.34","39000","-1500","        338.45"
"TITAN","04-Mar-2016","26-May-2016","0","0","0","313.95","313.95","344.8","0","0","1500","0","        338.45"
"TITAN","08-Mar-2016","31-Mar-2016","337.95","343.95","335","341.45","341.5","341.45","1283","6529.22","5854500","97500","        341.55"
"TITAN","08-Mar-2016","28-Apr-2016","339.6","340.2","338.6","338.6","338.6","345.45","6","30.49","39000","0","        341.55"
"TITAN","08-Mar-2016","26-May-2016","0","0","0","313.95","313.95","347.65","0","0","1500","0","        341.55"
"TITAN","09-Mar-2016","31-Mar-2016","337","341.75","336.5","340.6","341","340.6","599","3053.6","5836500","-18000","        339.85"
"TITAN","09-Mar-2016","28-Apr-2016","0","0","0","338.6","338.6","343.7","0","0","39000","0","        339.85"
"TITAN","09-Mar-2016","26-May-2016","0","0","0","313.95","313.95","345.85","0","0","1500","0","        339.85"
"TITAN","10-Mar-2016","31-Mar-2016","339.4","345.2","336.35","337.55","336.7","337.55","1099","5620.83","5898000","61500","        339.05"
"TITAN","10-Mar-2016","28-Apr-2016","342.4","345.7","338.35","338.35","338.35","338.35","52","267.34","94500","55500","        339.05"
"TITAN","10-Mar-2016","26-May-2016","0","0","0","313.95","313.95","344.95","0","0","1500","0","        339.05"
"TITAN","11-Mar-2016","31-Mar-2016","339.45","346.9","335.15","345.9","346.5","345.9","1499","7697.68","5797500","-100500","        346.00"
"TITAN","11-Mar-2016","28-Apr-2016","338","345.1","337.9","345","345","349.75","15","76.94","90000","-4500","        346.00"
"TITAN","11-Mar-2016","26-May-2016","0","0","0","313.95","313.95","352","0","0","1500","0","        346.00"
"TITAN","14-Mar-2016","31-Mar-2016","347.6","349","339.75","340.9","342.75","340.9","1040","5365.95","5866500","69000","        341.15"
"TITAN","14-Mar-2016","28-Apr-2016","346.45","346.45","341.4","341.7","341.4","341.7","7","36.1","93000","3000","        341.15"
"TITAN","14-Mar-2016","26-May-2016","0","0","0","313.95","313.95","346.8","0","0","1500","0","        341.15"
"TITAN","15-Mar-2016","31-Mar-2016","342","344.7","339.6","342.65","341.5","342.65","1090","5601.61","5848500","-18000","        343.80"
"TITAN","15-Mar-2016","28-Apr-2016","345.5","345.5","345.5","345.5","345.5","347.25","1","5.18","93000","0","        343.80"
"TITAN","15-Mar-2016","26-May-2016","0","0","0","313.95","313.95","349.45","0","0","1500","0","        343.80"
"TITAN","16-Mar-2016","31-Mar-2016","341.5","343","336.6","339.4","339","339.4","682","3466.33","5956500","108000","        339.65"
"TITAN","16-Mar-2016","28-Apr-2016","340.7","340.7","338.5","338.5","338.5","342.95","2","10.19","96000","3000","        339.65"
"TITAN","16-Mar-2016","26-May-2016","0","0","0","313.95","313.95","345.15","0","0","1500","0","        339.65"
"TITAN","17-Mar-2016","31-Mar-2016","341.35","342.35","335.5","338.2","336.8","338.2","616","3137.87","5958000","1500","        339.50"
"TITAN","17-Mar-2016","28-Apr-2016","343.25","343.25","339.85","339.85","339.85","339.85","9","46.09","97500","1500","        339.50"
"TITAN","17-Mar-2016","26-May-2016","0","0","0","313.95","313.95","344.9","0","0","1500","0","        339.50"
"TITAN","18-Mar-2016","31-Mar-2016","338.65","343","334.1","335.4","335","335.4","902","4576.3","6115500","157500","        337.80"
"TITAN","18-Mar-2016","28-Apr-2016","342.4","344","337.85","337.9","337.85","337.9","13","66.3","100500","3000","        337.80"
"TITAN","18-Mar-2016","26-May-2016","0","0","0","313.95","313.95","343.1","0","0","1500","0","        337.80"
"TITAN","21-Mar-2016","31-Mar-2016","339.05","341.7","336.1","340.8","340.8","340.8","783","3989.18","6138000","22500","        342.10"
"TITAN","21-Mar-2016","28-Apr-2016","340","343.3","340","342.75","342.5","342.75","33","169.23","120000","19500","        342.10"
"TITAN","21-Mar-2016","26-May-2016","0","0","0","313.95","313.95","347.25","0","0","1500","0","        342.10"
"TITAN","22-Mar-2016","31-Mar-2016","341.55","360.6","341.55","358.85","357.85","358.85","2456","13026.56","6057000","-81000","        358.60"
"TITAN","22-Mar-2016","28-Apr-2016","344.65","362.15","343.8","360.45","359.85","360.45","121","643.38","132000","12000","        358.60"
"TITAN","22-Mar-2016","26-May-2016","0","0","0","313.95","313.95","363.9","0","0","1500","0","        358.60"
"TITAN","23-Mar-2016","31-Mar-2016","358.3","358.3","351.55","352.6","352.1","352.6","866","4605.36","5866500","-190500","        352.70"
"TITAN","23-Mar-2016","28-Apr-2016","359.8","359.8","354.05","354.6","355","354.6","52","278.08","141000","9000","        352.70"
"TITAN","23-Mar-2016","26-May-2016","0","0","0","313.95","313.95","357.8","0","0","1500","0","        352.70"
"TITAN","28-Mar-2016","31-Mar-2016","354.95","356.3","326","328.3","326","328.3","3075","15585.39","5497500","-369000","        327.40"
"TITAN","28-Mar-2016","28-Apr-2016","355.9","358","327.75","330","329","330","1161","5988.31","970500","829500","        327.40"
"TITAN","28-Mar-2016","26-May-2016","0","0","0","313.95","313.95","331.75","0","0","1500","0","        327.40"
"TITAN","29-Mar-2016","31-Mar-2016","325","332","321.2","330.95","331","330.95","3989","19630.56","4291500","-1206000","        329.75"
"TITAN","29-Mar-2016","28-Apr-2016","328","334","323.35","332.8","333","332.8","2401","11888.78","3199500","2229000","        329.75"
"TITAN","29-Mar-2016","26-May-2016","0","0","0","313.95","313.95","334.1","0","0","1500","0","        329.75"
"TITAN","30-Mar-2016","31-Mar-2016","332.4","339.95","332.2","338.35","339.95","338.35","2781","13987.9","2283000","-2008500","        338.25"
"TITAN","30-Mar-2016","28-Apr-2016","334.85","342","334","340.35","341.2","340.35","2390","12082.54","4125000","925500","        338.25"
"TITAN","30-Mar-2016","26-May-2016","0","0","0","313.95","313.95","342.65","0","0","1500","0","        338.25"
"TITAN","31-Mar-2016","31-Mar-2016","338.75","340","333.9","338.8","339.05","339.1","1713","8621.51","1378500","-904500","        339.10"
"TITAN","31-Mar-2016","28-Apr-2016","340.75","340.75","335.55","338.45","339","338.45","1822","9207.48","4791000","666000","        339.10"
"TITAN","31-Mar-2016","26-May-2016","339.85","339.85","339.85","339.85","339.85","339.85","2","10.2","4500","3000","        339.10"
"TITAN","01-Apr-2016","28-Apr-2016","336","344","336","340.55","339.8","340.55","1021","5223.08","4780500","-10500","        339.45"
"TITAN","01-Apr-2016","26-May-2016","341.5","342.45","341.5","342.45","342.45","342.45","4","20.51","10500","6000","        339.45"
"TITAN","01-Apr-2016","30-Jun-2016","0","0","0","346.05","0","346.35","0","0","0","0","        339.45"
"TITAN","04-Apr-2016","28-Apr-2016","339.05","345","337.1","343.85","343.85","343.85","1003","5163.54","4779000","-1500","        344.55"
"TITAN","04-Apr-2016","26-May-2016","346","346","345","345.1","345.1","345.1","4","20.72","12000","1500","        344.55"
"TITAN","04-Apr-2016","30-Jun-2016","0","0","0","346.05","0","350.75","0","0","0","0","        344.55"
"TITAN","05-Apr-2016","28-Apr-2016","342.55","347.5","340.75","344.9","343.65","344.9","1147","5917.4","4897500","118500","        345.60"
"TITAN","05-Apr-2016","26-May-2016","343.85","347","343.85","346","346","346","7","36.23","18000","6000","        345.60"
"TITAN","05-Apr-2016","30-Jun-2016","0","0","0","346.05","0","351.5","0","0","0","0","        345.60"
"TITAN","06-Apr-2016","28-Apr-2016","341.15","349.4","341.15","347.2","347.15","347.2","1431","7452.11","5182500","285000","        348.10"
"TITAN","06-Apr-2016","26-May-2016","348.35","348.35","345.8","348.3","348.3","348.3","20","104.17","30000","12000","        348.10"
"TITAN","06-Apr-2016","30-Jun-2016","0","0","0","346.05","0","353.95","0","0","0","0","        348.10"
"TITAN","07-Apr-2016","28-Apr-2016","343.8","347.4","338.1","339.9","340.2","339.9","1623","8304.59","5308500","126000","        339.30"
"TITAN","07-Apr-2016","26-May-2016","344.85","344.85","340.05","341.5","341.5","342.6","9","46.2","31500","1500","        339.30"
"TITAN","07-Apr-2016","30-Jun-2016","0","0","0","346.05","0","344.95","0","0","0","0","        339.30"
"TITAN","08-Apr-2016","28-Apr-2016","339.2","339.6","334.1","337.1","338.8","337.1","1292","6519.85","5401500","93000","        335.85"
"TITAN","08-Apr-2016","26-May-2016","335.6","337.2","335.25","337.2","337.2","337.2","6","30.22","34500","3000","        335.85"
"TITAN","08-Apr-2016","30-Jun-2016","0","0","0","346.05","0","341.4","0","0","0","0","        335.85"
"TITAN","11-Apr-2016","28-Apr-2016","338.95","347.35","337.1","345.9","346.45","345.9","866","4473.5","5392500","-9000","        344.55"
"TITAN","11-Apr-2016","26-May-2016","341.2","347.6","341.2","347.6","347.6","347.6","51","263.65","102000","67500","        344.55"
"TITAN","11-Apr-2016","30-Jun-2016","0","0","0","346.05","0","350.05","0","0","0","0","        344.55"
"TITAN","12-Apr-2016","28-Apr-2016","347","354.65","347","351.15","351.2","351.15","1274","6723.84","5538000","145500","        350.40"
"TITAN","12-Apr-2016","26-May-2016","353","355.4","352.05","352.4","352.4","352.4","35","185.43","133500","31500","        350.40"
"TITAN","12-Apr-2016","30-Jun-2016","0","0","0","346.05","0","355.9","0","0","0","0","        350.40"
"TITAN","13-Apr-2016","28-Apr-2016","353","361.35","349.1","352.65","349.1","352.65","1881","10063.95","5598000","60000","        352.85"
"TITAN","13-Apr-2016","26-May-2016","361.5","361.95","355","355","355","355.9","6","32.25","135000","1500","        352.85"
"TITAN","13-Apr-2016","30-Jun-2016","0","0","0","346.05","0","358.35","0","0","0","0","        352.85"
"TITAN","18-Apr-2016","28-Apr-2016","349.2","363.35","349","360.2","360.65","360.2","2090","11277.61","5976000","378000","        361.80"
"TITAN","18-Apr-2016","26-May-2016","350.65","363.35","350.65","360.95","361","360.95","191","1032.07","387000","252000","        361.80"
"TITAN","18-Apr-2016","30-Jun-2016","0","0","0","346.05","0","367.1","0","0","0","0","        361.80"
"TITAN","20-Apr-2016","28-Apr-2016","362.5","379.45","361.6","374.9","375.1","374.9","3595","20079.04","5859000","-117000","        373.80"
"TITAN","20-Apr-2016","26-May-2016","363.05","379.7","363.05","376.85","376.5","376.85","241","1349.59","543000","156000","        373.80"
"TITAN","20-Apr-2016","30-Jun-2016","0","0","0","346.05","0","379.1","0","0","0","0","        373.80"
"TITAN","21-Apr-2016","28-Apr-2016","378.25","384.55","367.65","370.25","370","370.25","2961","16760.27","5749500","-109500","        369.35"
