"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","02-May-2019","30-May-2019","1163","1165.6","1144.15","1146.75","1149","1146.75","4346","37604.24","8160000","21750","       1138.15"
"TITAN","02-May-2019","27-Jun-2019","1154.35","1169.4","1152","1154.4","1155.5","1154.4","55","478.78","108000","15750","       1138.15"
"TITAN","02-May-2019","25-Jul-2019","0","0","0","1162","1162","1157","0","0","1500","0","       1138.15"
"TITAN","03-May-2019","30-May-2019","1148.2","1160.7","1141.4","1152.55","1153.15","1152.55","3817","32973.38","8349000","189000","       1145.05"
"TITAN","03-May-2019","27-Jun-2019","1153.05","1165.75","1150","1160.3","1160","1160.3","43","373.31","116250","8250","       1145.05"
"TITAN","03-May-2019","25-Jul-2019","0","0","0","1162","1162","1163.8","0","0","1500","0","       1145.05"
"TITAN","06-May-2019","30-May-2019","1151","1151.45","1083.25","1089.15","1086","1089.15","12416","103371.56","8967750","618750","       1082.85"
"TITAN","06-May-2019","27-Jun-2019","1153.05","1153.05","1091.05","1095.55","1094.55","1095.55","206","1722.75","148500","32250","       1082.85"
"TITAN","06-May-2019","25-Jul-2019","1109.4","1109.4","1109.4","1109.4","1109.4","1099.95","1","8.32","1500","0","       1082.85"
"TITAN","07-May-2019","30-May-2019","1105.5","1109.95","1089.25","1092.95","1096.05","1092.95","8243","67986.95","8828250","-139500","       1086.50"
"TITAN","07-May-2019","27-Jun-2019","1101","1117.15","1096.9","1100.05","1103","1100.05","153","1269.31","153750","5250","       1086.50"
"TITAN","07-May-2019","25-Jul-2019","0","0","0","1109.4","1109.4","1103.4","0","0","1500","0","       1086.50"
"TITAN","08-May-2019","30-May-2019","1095","1107.2","1075.25","1096.35","1102.5","1096.35","12864","105398.15","9337500","509250","       1088.70"
"TITAN","08-May-2019","27-Jun-2019","1098","1112.95","1084.95","1106","1108.65","1106","163","1344.67","178500","24750","       1088.70"
"TITAN","08-May-2019","25-Jul-2019","0","0","0","1109.4","1109.4","1105.4","0","0","1500","0","       1088.70"
"TITAN","09-May-2019","30-May-2019","1099.55","1116","1093.1","1107.85","1108.5","1107.85","13495","111738.09","9183750","-153750","       1104.45"
"TITAN","09-May-2019","27-Jun-2019","1122.85","1122.85","1101.05","1115.85","1114.35","1115.85","132","1100.17","174000","-4500","       1104.45"
"TITAN","09-May-2019","25-Jul-2019","1110","1110","1110","1110","1110","1121.2","1","8.33","2250","750","       1104.45"
"TITAN","10-May-2019","30-May-2019","1111","1139.15","1099.2","1133.9","1134.5","1133.9","8998","75606.02","9173250","-10500","       1132.10"
"TITAN","10-May-2019","27-Jun-2019","1112.75","1145","1108.2","1141.2","1142.4","1141.2","150","1268.87","177750","3750","       1132.10"
"TITAN","10-May-2019","25-Jul-2019","1130.25","1135","1128.9","1135","1135","1149.1","5","42.43","5250","3000","       1132.10"
"TITAN","13-May-2019","30-May-2019","1127.1","1153.8","1127.1","1145.9","1149.05","1145.9","8431","72435.19","9023250","-150000","       1144.70"
"TITAN","13-May-2019","27-Jun-2019","1141.1","1160","1141.1","1153.15","1156","1153.15","122","1055.28","198750","21000","       1144.70"
"TITAN","13-May-2019","25-Jul-2019","1157.45","1158.4","1155","1158.4","1158.4","1161.25","6","52.06","8250","3000","       1144.70"
"TITAN","14-May-2019","30-May-2019","1143.55","1160","1128.8","1156.1","1160","1156.1","7695","66141.21","8974500","-48750","       1154.75"
"TITAN","14-May-2019","27-Jun-2019","1146.95","1166.45","1137","1162.65","1166.15","1162.65","208","1799.34","219000","20250","       1154.75"
"TITAN","14-May-2019","25-Jul-2019","1127.4","1168","1127.4","1167.5","1168","1167.5","7","60.69","10500","2250","       1154.75"
"TITAN","15-May-2019","30-May-2019","1159.85","1168.45","1152.7","1163.1","1164","1163.1","6672","58135.14","8714250","-260250","       1163.00"
"TITAN","15-May-2019","27-Jun-2019","1175.1","1175.1","1159.7","1170.45","1172.05","1170.45","160","1402.13","232500","13500","       1163.00"
"TITAN","15-May-2019","25-Jul-2019","1166.4","1178","1166.4","1178","1178","1179.3","16","140.59","15000","4500","       1163.00"
"TITAN","16-May-2019","30-May-2019","1164","1190.9","1161.75","1185.4","1188.05","1185.4","8382","73997.56","8699250","-15000","       1186.45"
"TITAN","16-May-2019","27-Jun-2019","1172.5","1197","1171.5","1191.8","1194","1191.8","391","3476.02","327750","95250","       1186.45"
"TITAN","16-May-2019","25-Jul-2019","1176.3","1200","1176.3","1197.5","1200","1197.5","20","178.45","24750","9750","       1186.45"
"TITAN","17-May-2019","30-May-2019","1199.6","1203.8","1178.65","1195.45","1198.1","1195.45","7231","64657.68","8205000","-494250","       1190.50"
"TITAN","17-May-2019","27-Jun-2019","1190.1","1210","1189.3","1203.2","1206.2","1203.2","235","2115.19","361500","33750","       1190.50"
"TITAN","17-May-2019","25-Jul-2019","1197","1213.4","1197","1211","1211","1211","9","81.48","27750","3000","       1190.50"
"TITAN","20-May-2019","30-May-2019","1212","1241.8","1207.6","1236.5","1240.5","1236.5","7445","68412.98","8094750","-110250","       1231.65"
"TITAN","20-May-2019","27-Jun-2019","1223.7","1248.15","1214.3","1245.5","1246.55","1245.5","483","4466.37","443250","81750","       1231.65"
"TITAN","20-May-2019","25-Jul-2019","1228.15","1253.2","1223","1251.8","1252","1251.8","39","361.84","40500","12750","       1231.65"
"TITAN","21-May-2019","30-May-2019","1240.95","1252.9","1234","1246.95","1249.6","1246.95","6873","64209.24","7917000","-177750","       1244.40"
"TITAN","21-May-2019","27-Jun-2019","1249.9","1260","1242.4","1254.75","1256","1254.75","444","4172.57","525750","82500","       1244.40"
"TITAN","21-May-2019","25-Jul-2019","1253.5","1263.5","1249","1255.5","1255.5","1255.5","23","217.28","43500","3000","       1244.40"
"TITAN","22-May-2019","30-May-2019","1243.05","1252.75","1230.6","1246.6","1249.9","1246.6","5940","55301.3","7733250","-183750","       1241.10"
"TITAN","22-May-2019","27-Jun-2019","1254.3","1258.65","1238","1254.3","1257","1254.3","585","5477.63","627000","101250","       1241.10"
"TITAN","22-May-2019","25-Jul-2019","1261","1261","1247.6","1256.15","1256.15","1256.7","6","56.39","42000","-1500","       1241.10"
"TITAN","23-May-2019","30-May-2019","1258","1265.65","1221","1225.3","1227.55","1225.3","5664","52764.53","7490250","-243000","       1220.25"
"TITAN","23-May-2019","27-Jun-2019","1269","1272.4","1228.45","1232.45","1234.95","1232.45","918","8584.8","771750","144750","       1220.25"
"TITAN","23-May-2019","25-Jul-2019","1274","1274","1240","1241","1241","1241","15","140.56","45000","3000","       1220.25"
"TITAN","24-May-2019","30-May-2019","1227.5","1233.35","1198.5","1224.2","1224.75","1224.2","6256","57129.41","7195500","-294750","       1219.90"
"TITAN","24-May-2019","27-Jun-2019","1234.45","1240","1205.35","1231.7","1234","1231.7","976","8962.66","951000","179250","       1219.90"
"TITAN","24-May-2019","25-Jul-2019","1236.5","1242.45","1213.1","1235","1235","1234.7","31","284.93","48750","3750","       1219.90"
"TITAN","27-May-2019","30-May-2019","1226.8","1244.7","1206.3","1242.2","1243.05","1242.2","5691","52376.87","6921000","-274500","       1240.95"
"TITAN","27-May-2019","27-Jun-2019","1231.1","1250.85","1214.05","1249.05","1250","1249.05","1723","15958.57","1506000","555000","       1240.95"
"TITAN","27-May-2019","25-Jul-2019","1225","1254.85","1225","1253.2","1254.2","1253.2","15","139.83","55500","6750","       1240.95"
