"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","04-May-2009","28-May-2009","771","803.7","762.1","792.6","793.8","792.6","998","3233.83","352672","-18540","        789.80"
"TITAN","04-May-2009","25-Jun-2009","0","0","0","794.45","0","796.2","0","0","0","0","        789.80"
"TITAN","04-May-2009","30-Jul-2009","0","0","0","757.05","0","800.55","0","0","0","0","        789.80"
"TITAN","05-May-2009","28-May-2009","795","811.95","790.35","796.65","794.8","796.65","541","1785.62","328364","-24308","        794.85"
"TITAN","05-May-2009","25-Jun-2009","0","0","0","794.45","0","801.25","0","0","0","0","        794.85"
"TITAN","05-May-2009","30-Jul-2009","0","0","0","757.05","0","805.7","0","0","0","0","        794.85"
"TITAN","06-May-2009","28-May-2009","796.65","828","785","812.45","824","812.45","1091","3610.11","263680","-64684","        809.15"
"TITAN","06-May-2009","25-Jun-2009","0","0","0","794.45","0","814.85","0","0","0","0","        809.15"
"TITAN","06-May-2009","30-Jul-2009","0","0","0","757.05","0","818.9","0","0","0","0","        809.15"
"TITAN","07-May-2009","28-May-2009","820","844.75","820","839.4","839.6","839.4","664","2280.13","227836","-35844","        839.40"
"TITAN","07-May-2009","25-Jun-2009","0","0","0","794.45","0","845.25","0","0","0","0","        839.40"
"TITAN","07-May-2009","30-Jul-2009","0","0","0","757.05","0","849.45","0","0","0","0","        839.40"
"TITAN","08-May-2009","28-May-2009","840","858","821","827.25","825","827.25","640","2217.93","207236","-20600","        831.60"
"TITAN","08-May-2009","25-Jun-2009","856","856","839","839","839","837.15","2","6.98","824","824","        831.60"
"TITAN","08-May-2009","30-Jul-2009","0","0","0","757.05","0","841.25","0","0","0","0","        831.60"
"TITAN","11-May-2009","28-May-2009","830.05","845","825","831.85","828.5","831.85","417","1430.33","175512","-31724","        839.40"
"TITAN","11-May-2009","25-Jun-2009","0","0","0","839","839","844.55","0","0","824","0","        839.40"
"TITAN","11-May-2009","30-Jul-2009","0","0","0","757.05","0","848.55","0","0","0","0","        839.40"
"TITAN","12-May-2009","28-May-2009","826","859","815","855.35","857","855.35","435","1510.3","165212","-10300","        860.40"
"TITAN","12-May-2009","25-Jun-2009","0","0","0","839","839","865.65","0","0","824","0","        860.40"
"TITAN","12-May-2009","30-Jul-2009","0","0","0","757.05","0","869.85","0","0","0","0","        860.40"
"TITAN","13-May-2009","28-May-2009","864.7","884","840","850.45","841","850.45","445","1594.13","141728","-23484","        856.05"
"TITAN","13-May-2009","25-Jun-2009","873","873","873","873","873","861.25","1","3.6","1236","412","        856.05"
"TITAN","13-May-2009","30-Jul-2009","0","0","0","757.05","0","865.5","0","0","0","0","        856.05"
"TITAN","14-May-2009","28-May-2009","811","879","811","866.65","861.55","866.65","273","962.99","148732","7004","        870.05"
"TITAN","14-May-2009","25-Jun-2009","0","0","0","873","873","875.2","0","0","1236","0","        870.05"
"TITAN","14-May-2009","30-Jul-2009","0","0","0","757.05","0","879.5","0","0","0","0","        870.05"
"TITAN","15-May-2009","28-May-2009","881","917.8","871.55","883.95","881.7","883.95","645","2385.37","151204","2472","        884.40"
"TITAN","15-May-2009","25-Jun-2009","880.5","912","880.5","894","894","889.35","7","25.81","1648","412","        884.40"
"TITAN","15-May-2009","30-Jul-2009","0","0","0","757.05","0","893.6","0","0","0","0","        884.40"
"TITAN","18-May-2009","28-May-2009","975.85","975.85","965","972.25","965","972.25","3","12.02","150380","-824","        945.40"
"TITAN","18-May-2009","25-Jun-2009","0","0","0","894","894","950.45","0","0","1648","0","        945.40"
"TITAN","18-May-2009","30-Jul-2009","0","0","0","757.05","0","955.1","0","0","0","0","        945.40"
"TITAN","19-May-2009","28-May-2009","997","1046.55","950.1","995.3","989","995.3","314","1300.16","131428","-18952","        991.00"
"TITAN","19-May-2009","25-Jun-2009","0","0","0","894","894","996.1","0","0","1648","0","        991.00"
"TITAN","19-May-2009","30-Jul-2009","0","0","0","757.05","0","1000.95","0","0","0","0","        991.00"
"TITAN","20-May-2009","28-May-2009","985","1089","985","1075.15","1082","1075.15","264","1142.33","133076","1648","       1071.40"
"TITAN","20-May-2009","25-Jun-2009","1073","1073","1073","1073","1073","1073","1","4.42","2060","412","       1071.40"
"TITAN","20-May-2009","30-Jul-2009","0","0","0","757.05","0","1081.8","0","0","0","0","       1071.40"
"TITAN","21-May-2009","28-May-2009","1149","1149","1065","1076.25","1078","1076.25","188","849.13","128956","-4120","       1077.60"
"TITAN","21-May-2009","25-Jun-2009","0","0","0","1073","1073","1082.8","0","0","2060","0","       1077.60"
"TITAN","21-May-2009","30-Jul-2009","0","0","0","757.05","0","1088.05","0","0","0","0","       1077.60"
"TITAN","22-May-2009","28-May-2009","1062","1070.05","1025.5","1030.25","1033.2","1030.25","124","532.43","133488","4532","       1021.70"
"TITAN","22-May-2009","25-Jun-2009","1139.95","1139.95","1029","1029","1029","1029","4","17.53","2884","824","       1021.70"
"TITAN","22-May-2009","30-Jul-2009","0","0","0","757.05","0","1031.4","0","0","0","0","       1021.70"
"TITAN","25-May-2009","28-May-2009","1034.95","1061.9","1030.15","1054.7","1052","1054.7","93","402.17","127720","-5768","       1052.75"
"TITAN","25-May-2009","25-Jun-2009","1040","1059","1040","1055.1","1055.1","1055.1","4","17.35","2884","0","       1052.75"
"TITAN","25-May-2009","30-Jul-2009","0","0","0","757.05","0","1062.3","0","0","0","0","       1052.75"
"TITAN","26-May-2009","28-May-2009","1052.35","1052.35","951","960.2","952","960.2","255","1043.01","84048","-43672","        955.40"
"TITAN","26-May-2009","25-Jun-2009","1058","1058","959","967.15","959","967.15","137","560.23","46556","43672","        955.40"
"TITAN","26-May-2009","30-Jul-2009","0","0","0","757.05","0","963.85","0","0","0","0","        955.40"
"TITAN","27-May-2009","28-May-2009","911","1024.85","911","1011.45","1012","1011.45","210","867.8","46144","-37904","       1006.60"
"TITAN","27-May-2009","25-Jun-2009","1059.95","1068","990.1","1011.4","1010","1011.4","146","606.75","74572","28016","       1006.60"
"TITAN","27-May-2009","30-Jul-2009","0","0","0","757.05","0","1015.2","0","0","0","0","       1006.60"
"TITAN","28-May-2009","28-May-2009","1014","1040","1006.85","1032.25","1032.25","1030.95","136","575.74","19364","-26780","       1030.95"
"TITAN","28-May-2009","25-Jun-2009","1017","1042","1010.1","1035.1","1032.5","1035.1","81","343.95","86520","11948","       1030.95"
"TITAN","28-May-2009","30-Jul-2009","0","0","0","757.05","0","1039.65","0","0","0","0","       1030.95"
"TITAN","29-May-2009","25-Jun-2009","1031.35","1083","1031.35","1074.15","1073","1074.15","154","678.4","96820","10300","       1072.90"
"TITAN","29-May-2009","30-Jul-2009","0","0","0","757.05","0","1082.05","0","0","0","0","       1072.90"
"TITAN","29-May-2009","27-Aug-2009","0","0","0","1043.55","0","1086.2","0","0","0","0","       1072.90"
"TITAN","01-Jun-2009","25-Jun-2009","1108","1108","1086.15","1094.25","1098.9","1094.25","163","735.7","80752","-16068","       1093.50"
"TITAN","01-Jun-2009","30-Jul-2009","0","0","0","757.05","0","1102.2","0","0","0","0","       1093.50"
