"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","03-Nov-2008","27-Nov-2008","1026","1041","951.7","993.25","991","993.25","700","1421.25","226600","22248","        992.15"
"TITAN","03-Nov-2008","25-Dec-2008","997","997","997","997","997","997","1","2.05","412","0","        992.15"
"TITAN","03-Nov-2008","29-Jan-2009","0","0","0","1040.1","0","1020.7","0","0","0","0","        992.15"
"TITAN","04-Nov-2008","27-Nov-2008","986.2","986.2","941.7","956.45","950","956.45","535","1056.15","207854","-18746","        953.20"
"TITAN","04-Nov-2008","25-Dec-2008","961","961","961","961","961","961","1","1.98","618","206","        953.20"
"TITAN","04-Nov-2008","29-Jan-2009","0","0","0","1040.1","0","980.25","0","0","0","0","        953.20"
"TITAN","05-Nov-2008","27-Nov-2008","970","984.9","928","939.55","935","939.55","440","869.2","215476","7622","        946.15"
"TITAN","05-Nov-2008","25-Dec-2008","965","970","945","945","945","945","4","7.88","1236","618","        946.15"
"TITAN","05-Nov-2008","29-Jan-2009","0","0","0","1040.1","0","972.85","0","0","0","0","        946.15"
"TITAN","06-Nov-2008","27-Nov-2008","915.05","948","895","910.25","913.9","910.25","352","667.02","213416","-2060","        908.25"
"TITAN","06-Nov-2008","25-Dec-2008","925","943.9","925","943.9","943.9","922.35","2","3.85","1236","0","        908.25"
"TITAN","06-Nov-2008","29-Jan-2009","880","935","880","935","935","933.05","2","3.74","0","0","        908.25"
"TITAN","07-Nov-2008","27-Nov-2008","916.65","928.65","883.05","920.25","925","920.25","228","427.15","211150","-2266","        919.10"
"TITAN","07-Nov-2008","25-Dec-2008","880","920","880","920","920","932.75","2","3.71","1236","0","        919.10"
"TITAN","07-Nov-2008","29-Jan-2009","0","0","0","935","935","943.3","0","0","0","0","        919.10"
"TITAN","10-Nov-2008","27-Nov-2008","915","949","915","938.85","937.1","938.85","231","446.86","206412","-4738","        936.65"
