"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TITAN","01-Nov-2016","24-Nov-2016","383","383","373.15","375.4","377.65","375.4","1628","9225.05","10356000","436500","        372.70"
"TITAN","01-Nov-2016","29-Dec-2016","383.4","383.4","377.2","377.2","377.2","377.2","3","17.11","42000","0","        372.70"
"TITAN","01-Nov-2016","25-Jan-2017","0","0","0","375.35","0","378.55","0","0","0","0","        372.70"
"TITAN","02-Nov-2016","24-Nov-2016","371.95","386","371.15","379.45","378.9","379.45","2941","16760.11","10591500","235500","        377.60"
"TITAN","02-Nov-2016","29-Dec-2016","383.45","383.45","381","381","381","381","3","17.26","43500","1500","        377.60"
"TITAN","02-Nov-2016","25-Jan-2017","0","0","0","375.35","0","383.45","0","0","0","0","        377.60"
"TITAN","03-Nov-2016","24-Nov-2016","378.05","385.55","375.4","377.8","378.45","377.8","2038","11646.03","10756500","165000","        377.20"
"TITAN","03-Nov-2016","29-Dec-2016","381.95","384","380.1","380.85","380.6","380.85","9","51.49","42000","-1500","        377.20"
"TITAN","03-Nov-2016","25-Jan-2017","0","0","0","375.35","0","383","0","0","0","0","        377.20"
"TITAN","04-Nov-2016","24-Nov-2016","380","380","361","370.25","369","370.25","8282","45848.11","11197500","441000","        369.05"
"TITAN","04-Nov-2016","29-Dec-2016","378.35","381.15","364.95","371.25","372.45","371.25","37","206.01","48000","6000","        369.05"
"TITAN","04-Nov-2016","25-Jan-2017","0","0","0","375.35","0","374.65","0","0","0","0","        369.05"
"TITAN","07-Nov-2016","24-Nov-2016","372.8","385","369.95","371.9","370","371.9","2831","15940.28","11386500","189000","        370.50"
"TITAN","07-Nov-2016","29-Dec-2016","380.8","382.55","373","374.25","373","374.25","41","232.44","42000","-6000","        370.50"
"TITAN","07-Nov-2016","25-Jan-2017","0","0","0","375.35","0","375.9","0","0","0","0","        370.50"
"TITAN","08-Nov-2016","24-Nov-2016","373","375.35","365.35","371.85","371.4","371.85","1477","8204.4","11275500","-111000","        371.15"
"TITAN","08-Nov-2016","29-Dec-2016","369.4","375.65","368.3","374","374","374","23","128.05","52500","10500","        371.15"
"TITAN","08-Nov-2016","25-Jan-2017","0","0","0","375.35","0","376.5","0","0","0","0","        371.15"
"TITAN","09-Nov-2016","24-Nov-2016","335.55","356.15","316.1","348.2","350.5","348.2","5085","25821.9","12027000","751500","        348.80"
"TITAN","09-Nov-2016","29-Dec-2016","322.2","353.95","322.2","349.3","353.15","349.3","74","376.27","64500","12000","        348.80"
"TITAN","09-Nov-2016","25-Jan-2017","0","0","0","375.35","0","353.75","0","0","0","0","        348.80"
"TITAN","10-Nov-2016","24-Nov-2016","358.95","358.95","347.6","348.85","347.6","348.85","3233","17077.31","10876500","-1150500","        349.35"
"TITAN","10-Nov-2016","29-Dec-2016","359.55","362.1","350","350","350","350","45","238.88","75000","10500","        349.35"
"TITAN","10-Nov-2016","25-Jan-2017","355","355","355","355","355","354.25","1","5.33","1500","1500","        349.35"
"TITAN","11-Nov-2016","24-Nov-2016","343.6","343.95","323.55","334.7","334.3","334.7","2786","13894.91","10455000","-421500","        334.95"
"TITAN","11-Nov-2016","29-Dec-2016","347","347","329.1","336.75","337","336.75","75","376.87","114000","39000","        334.95"
"TITAN","11-Nov-2016","25-Jan-2017","350","350","338","338.8","338.8","339.55","8","41.06","12000","10500","        334.95"
"TITAN","15-Nov-2016","24-Nov-2016","329.3","333.9","301.5","328","329.45","328","3565","16949.32","10054500","-400500","        329.40"
"TITAN","15-Nov-2016","29-Dec-2016","328","331.8","303.7","329.5","330","329.5","140","670.12","181500","67500","        329.40"
