"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","03-Jul-2017","27-Jul-2017","1112.45","1126.3","1106.3","1123.6","1123.15","1123.6","2060","13807.26","2968200","2400","       1120.25"
"ASIANPAINT","03-Jul-2017","31-Aug-2017","1124.85","1124.9","1122","1122","1122","1132.2","3","20.23","13800","1800","       1120.25"
"ASIANPAINT","03-Jul-2017","28-Sep-2017","0","0","0","1122.75","0","1137.9","0","0","0","0","       1120.25"
"ASIANPAINT","04-Jul-2017","27-Jul-2017","1119.4","1124.25","1110.9","1112.8","1112","1112.8","1859","12437.75","3039600","71400","       1108.55"
"ASIANPAINT","04-Jul-2017","31-Aug-2017","1122.9","1122.95","1116","1117","1116","1117","11","73.9","16200","2400","       1108.55"
"ASIANPAINT","04-Jul-2017","28-Sep-2017","0","0","0","1122.75","0","1125.8","0","0","0","0","       1108.55"
"ASIANPAINT","05-Jul-2017","27-Jul-2017","1116.5","1136","1113.4","1131.1","1135.65","1131.1","2927","19749.26","3055800","16200","       1126.65"
"ASIANPAINT","05-Jul-2017","31-Aug-2017","1130","1138","1125","1134","1138","1134","18","122.05","18600","2400","       1126.65"
"ASIANPAINT","05-Jul-2017","28-Sep-2017","0","0","0","1122.75","0","1143.95","0","0","0","0","       1126.65"
"ASIANPAINT","06-Jul-2017","27-Jul-2017","1137.6","1146.9","1130.25","1133.4","1131.5","1133.4","2382","16279.87","3023400","-32400","       1132.15"
"ASIANPAINT","06-Jul-2017","31-Aug-2017","1145.9","1147","1135.95","1137.4","1135.95","1137.4","12","82.31","20400","1800","       1132.15"
"ASIANPAINT","06-Jul-2017","28-Sep-2017","0","0","0","1122.75","0","1149.3","0","0","0","0","       1132.15"
"ASIANPAINT","07-Jul-2017","27-Jul-2017","1132","1132","1114.6","1119.45","1120","1119.45","1989","13388.73","3011400","-12000","       1115.45"
"ASIANPAINT","07-Jul-2017","31-Aug-2017","1134.95","1134.95","1123","1124.5","1124.6","1124.5","17","114.83","20400","0","       1115.45"
"ASIANPAINT","07-Jul-2017","28-Sep-2017","0","0","0","1122.75","0","1132.2","0","0","0","0","       1115.45"
"ASIANPAINT","10-Jul-2017","27-Jul-2017","1118.35","1134.55","1113.45","1132.35","1133.85","1132.35","1319","8919.91","2972400","-39000","       1127.75"
"ASIANPAINT","10-Jul-2017","31-Aug-2017","1124.1","1138.05","1120.1","1138.2","1138.05","1138.2","19","128.57","23400","3000","       1127.75"
"ASIANPAINT","10-Jul-2017","28-Sep-2017","1125","1137","1125","1137","1137","1144.05","2","13.57","600","600","       1127.75"
"ASIANPAINT","11-Jul-2017","27-Jul-2017","1134.75","1137","1125.25","1133.3","1134.5","1133.3","1786","12126.67","2980800","8400","       1131.75"
"ASIANPAINT","11-Jul-2017","31-Aug-2017","1137.05","1139","1137.05","1139","1139","1139","5","34.12","24600","1200","       1131.75"
"ASIANPAINT","11-Jul-2017","28-Sep-2017","0","0","0","1137","1137","1147.9","0","0","600","0","       1131.75"
"ASIANPAINT","12-Jul-2017","27-Jul-2017","1135.15","1138.95","1126.75","1135.8","1136.35","1135.8","1470","9985.58","2991000","10200","       1133.70"
"ASIANPAINT","12-Jul-2017","31-Aug-2017","1137.4","1144","1137.4","1143.65","1144","1143.65","10","68.51","27000","2400","       1133.70"
"ASIANPAINT","12-Jul-2017","28-Sep-2017","0","0","0","1137","1137","1149.65","0","0","600","0","       1133.70"
"ASIANPAINT","13-Jul-2017","27-Jul-2017","1136.05","1144.5","1125.05","1128.25","1127","1128.25","2317","15804.41","2958000","-33000","       1125.50"
"ASIANPAINT","13-Jul-2017","31-Aug-2017","1148.6","1148.6","1131.2","1134.8","1133.85","1134.8","15","102.48","28800","1800","       1125.50"
"ASIANPAINT","13-Jul-2017","28-Sep-2017","0","0","0","1137","1137","1141.15","0","0","600","0","       1125.50"
"ASIANPAINT","14-Jul-2017","27-Jul-2017","1127.9","1129.15","1116.55","1121.35","1122.5","1121.35","1691","11376.48","2929200","-28800","       1117.35"
"ASIANPAINT","14-Jul-2017","31-Aug-2017","1126","1126.55","1124.35","1126.25","1126.25","1126.25","13","87.84","33600","4800","       1117.35"
"ASIANPAINT","14-Jul-2017","28-Sep-2017","1128","1128","1128","1128","1128","1132.65","1","6.77","1200","600","       1117.35"
"ASIANPAINT","17-Jul-2017","27-Jul-2017","1127.65","1132","1120.05","1129.95","1131","1129.95","1362","9211.85","2865000","-64200","       1125.45"
"ASIANPAINT","17-Jul-2017","31-Aug-2017","1131.55","1135.5","1126.3","1135.5","1135.5","1135.5","19","128.99","34800","1200","       1125.45"
"ASIANPAINT","17-Jul-2017","28-Sep-2017","0","0","0","1128","1128","1140.25","0","0","1200","0","       1125.45"
"ASIANPAINT","18-Jul-2017","27-Jul-2017","1134.85","1154.8","1128.45","1150.2","1150.9","1150.2","3286","22583.74","2626800","-238200","       1146.60"
"ASIANPAINT","18-Jul-2017","31-Aug-2017","1144","1159.95","1141.95","1155.5","1155.5","1155.5","58","400.85","36600","1800","       1146.60"
"ASIANPAINT","18-Jul-2017","28-Sep-2017","1148","1148","1148","1148","1148","1161.25","1","6.89","1200","0","       1146.60"
"ASIANPAINT","19-Jul-2017","27-Jul-2017","1152.6","1159.9","1147.5","1156.3","1153.8","1156.3","2535","17572.31","2593200","-33600","       1155.85"
"ASIANPAINT","19-Jul-2017","31-Aug-2017","1156","1164.4","1156","1161.9","1159","1161.9","86","599.46","46800","10200","       1155.85"
