"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","02-May-2013","30-May-2013","4704","4770","4704","4748.95","4743","4748.95","625","3711.25","193750","22625","       4727.35"
"ASIANPAINT","02-May-2013","27-Jun-2013","4745","4750.75","4744.75","4745.75","4745.75","4790.8","5","29.67","1250","-125","       4727.35"
"ASIANPAINT","02-May-2013","25-Jul-2013","0","0","0","4753.7","0","4822.85","0","0","0","0","       4727.35"
"ASIANPAINT","03-May-2013","30-May-2013","4723.45","4755","4692","4711.5","4715","4711.5","430","2536.25","198500","4750","       4695.25"
"ASIANPAINT","03-May-2013","27-Jun-2013","4698.75","4700.8","4698.75","4700.8","4700.8","4754.2","6","35.4","1500","250","       4695.25"
"ASIANPAINT","03-May-2013","25-Jul-2013","0","0","0","4753.7","0","4784.5","0","0","0","0","       4695.25"
"ASIANPAINT","06-May-2013","30-May-2013","4734.9","4914.65","4730","4872.05","4875","4872.05","1672","10139.95","229125","30625","       4855.95"
"ASIANPAINT","06-May-2013","27-Jun-2013","4759.75","4896.75","4759.75","4871","4874","4871","23","139.27","2375","875","       4855.95"
"ASIANPAINT","06-May-2013","25-Jul-2013","0","0","0","4753.7","0","4946","0","0","0","0","       4855.95"
"ASIANPAINT","07-May-2013","30-May-2013","4892","4972","4881.05","4923.9","4921","4923.9","1265","7784.86","252625","23500","       4900.00"
"ASIANPAINT","07-May-2013","27-Jun-2013","4880.05","4948.7","4880.05","4917.45","4917.45","4958","45","276.58","3375","1000","       4900.00"
"ASIANPAINT","07-May-2013","25-Jul-2013","0","0","0","4753.7","0","4990.15","0","0","0","0","       4900.00"
"ASIANPAINT","08-May-2013","30-May-2013","4948.15","4948.15","4851.25","4875.7","4877","4875.7","907","5537.57","261875","9250","       4853.55"
"ASIANPAINT","08-May-2013","27-Jun-2013","4954.75","4954.75","4866.5","4873.8","4873.8","4873.8","13","79.36","4125","750","       4853.55"
"ASIANPAINT","08-May-2013","25-Jul-2013","0","0","0","4753.7","0","4942.35","0","0","0","0","       4853.55"
"ASIANPAINT","09-May-2013","30-May-2013","4880.05","4937","4587.7","4668.3","4670","4668.3","6238","36990.56","287250","25375","       4670.95"
"ASIANPAINT","09-May-2013","27-Jun-2013","4898.7","4930.3","4600","4661.8","4652.95","4661.8","184","1092.83","7500","3375","       4670.95"
"ASIANPAINT","09-May-2013","25-Jul-2013","4615","4660","4615","4660","4660","4754.9","2","11.59","125","125","       4670.95"
"ASIANPAINT","10-May-2013","30-May-2013","4660","4681.55","4615","4660.45","4671","4660.45","1869","10847.84","268125","-19125","       4638.75"
"ASIANPAINT","10-May-2013","27-Jun-2013","4620.95","4660","4607","4646.85","4660","4646.85","52","300.99","7500","0","       4638.75"
"ASIANPAINT","10-May-2013","25-Jul-2013","0","0","0","4660","4660","4720.2","0","0","125","0","       4638.75"
"ASIANPAINT","11-May-2013","30-May-2013","4655.45","4762","4655.45","4736.05","4742.15","4736.05","398","2347.63","268125","0","       4716.25"
"ASIANPAINT","11-May-2013","27-Jun-2013","4660","4740","4660","4727.25","4740","4727.25","15","88.27","7250","-250","       4716.25"
"ASIANPAINT","11-May-2013","25-Jul-2013","0","0","0","4660","4660","4798","0","0","125","0","       4716.25"
"ASIANPAINT","13-May-2013","30-May-2013","4740","4806.5","4700.3","4720.8","4712.8","4720.8","1335","7941.79","265000","-3125","       4699.50"
"ASIANPAINT","13-May-2013","27-Jun-2013","4724.75","4795","4689.5","4712.45","4712","4712.45","57","338.16","8375","1125","       4699.50"
"ASIANPAINT","13-May-2013","25-Jul-2013","0","0","0","4660","4660","4778.95","0","0","125","0","       4699.50"
"ASIANPAINT","14-May-2013","30-May-2013","4728.6","4799.85","4724.05","4763.7","4762","4763.7","783","4659.14","272750","7750","       4749.00"
"ASIANPAINT","14-May-2013","27-Jun-2013","4738.75","4766","4722.35","4766","4766","4797.1","22","130.54","8500","125","       4749.00"
"ASIANPAINT","14-May-2013","25-Jul-2013","0","0","0","4660","4660","4828","0","0","125","0","       4749.00"
"ASIANPAINT","15-May-2013","30-May-2013","4775","4867.25","4774.85","4851.3","4852.95","4851.3","1033","6244.14","296875","24125","       4824.45"
"ASIANPAINT","15-May-2013","27-Jun-2013","4761.45","4855","4761.45","4841.45","4841.45","4841.45","36","216.87","8875","375","       4824.45"
"ASIANPAINT","15-May-2013","25-Jul-2013","4848","4848","4848","4848","4848","4903.3","1","6.06","250","125","       4824.45"
"ASIANPAINT","16-May-2013","30-May-2013","4848.95","4933","4831.45","4879.65","4882.2","4879.65","1112","6793.53","296750","-125","       4861.50"
"ASIANPAINT","16-May-2013","27-Jun-2013","4858.5","4904.9","4824.35","4871.9","4869.35","4871.9","26","158.29","9625","750","       4861.50"
"ASIANPAINT","16-May-2013","25-Jul-2013","4890","4890","4890","4890","4890","4940","1","6.11","375","125","       4861.50"
"ASIANPAINT","17-May-2013","30-May-2013","4851.25","4922.5","4812","4838","4837.55","4838","609","3688.24","302875","6125","       4812.80"
"ASIANPAINT","17-May-2013","27-Jun-2013","4881","4881","4808.1","4829.55","4827.6","4829.55","70","422.73","12500","2875","       4812.80"
"ASIANPAINT","17-May-2013","25-Jul-2013","0","0","0","4890","4890","4889.6","0","0","375","0","       4812.80"
"ASIANPAINT","20-May-2013","30-May-2013","4858.95","4861.05","4790.25","4796.8","4792","4796.8","389","2343.01","308750","5875","       4773.60"
"ASIANPAINT","20-May-2013","27-Jun-2013","4845","4845","4784.75","4787.9","4784.75","4787.9","18","108.04","14125","1625","       4773.60"
"ASIANPAINT","20-May-2013","25-Jul-2013","0","0","0","4890","4890","4846.5","0","0","375","0","       4773.60"
"ASIANPAINT","21-May-2013","30-May-2013","4799.95","4841.95","4743.7","4799.2","4800","4799.2","561","3361.68","301500","-7250","       4784.95"
"ASIANPAINT","21-May-2013","27-Jun-2013","4787.65","4829.95","4745.1","4791.15","4793","4791.15","79","471.4","16875","2750","       4784.95"
"ASIANPAINT","21-May-2013","25-Jul-2013","0","0","0","4890","4890","4857.15","0","0","375","0","       4784.95"
"ASIANPAINT","22-May-2013","30-May-2013","4822","4864.8","4781.7","4852.2","4860","4852.2","504","3048.19","304375","2875","       4835.65"
"ASIANPAINT","22-May-2013","27-Jun-2013","4811.05","4853.4","4799","4837.1","4853.4","4837.1","50","301.95","17000","125","       4835.65"
"ASIANPAINT","22-May-2013","25-Jul-2013","0","0","0","4890","4890","4907.6","0","0","375","0","       4835.65"
"ASIANPAINT","23-May-2013","30-May-2013","4810.3","4841.95","4765","4811.5","4802","4811.5","630","3779.78","293500","-10875","       4800.00"
"ASIANPAINT","23-May-2013","27-Jun-2013","4800","4822","4757","4803.85","4794.95","4803.85","77","460.66","17375","375","       4800.00"
"ASIANPAINT","23-May-2013","25-Jul-2013","0","0","0","4890","4890","4869.85","0","0","375","0","       4800.00"
"ASIANPAINT","24-May-2013","30-May-2013","4810","4840.3","4781.25","4824.25","4825.1","4824.25","476","2864.18","291375","-2125","       4804.95"
"ASIANPAINT","24-May-2013","27-Jun-2013","4800","4830","4775.05","4818.9","4815.3","4818.9","78","468.3","18000","625","       4804.95"
"ASIANPAINT","24-May-2013","25-Jul-2013","4849.95","4849.95","4849.95","4849.95","4849.95","4874.2","1","6.06","500","125","       4804.95"
"ASIANPAINT","27-May-2013","30-May-2013","4833.7","4848.95","4780","4841","4835.1","4841","740","4457.21","289500","-1875","       4826.05"
"ASIANPAINT","27-May-2013","27-Jun-2013","4790.6","4848.75","4780","4836.75","4835.3","4836.75","460","2769.4","55625","37625","       4826.05"
"ASIANPAINT","27-May-2013","25-Jul-2013","0","0","0","4849.95","4849.95","4891.65","0","0","500","0","       4826.05"
"ASIANPAINT","28-May-2013","30-May-2013","4830","4887","4814","4839.6","4850","4839.6","1038","6286.21","264500","-25000","       4821.70"
"ASIANPAINT","28-May-2013","27-Jun-2013","4837.05","4887.35","4812.6","4837.75","4851","4837.75","842","5097.99","131625","76000","       4821.70"
"ASIANPAINT","28-May-2013","25-Jul-2013","4849.45","4864.15","4849.45","4864.15","4864.15","4864.15","2","12.14","750","250","       4821.70"
"ASIANPAINT","29-May-2013","30-May-2013","4860","4869.95","4781","4812.7","4819","4812.7","674","4049.6","247000","-17500","       4815.30"
"ASIANPAINT","29-May-2013","27-Jun-2013","4862.05","4862.1","4780","4810.65","4816","4810.65","559","3358.68","168875","37250","       4815.30"
"ASIANPAINT","29-May-2013","25-Jul-2013","4839.65","4839.65","4808.2","4829.35","4829.35","4829.35","9","54.27","1500","750","       4815.30"
"ASIANPAINT","30-May-2013","30-May-2013","4824.95","4925","4804.95","4894.85","4912","4913.6","1386","8418.22","186125","-60875","       4913.60"
"ASIANPAINT","30-May-2013","27-Jun-2013","4816.1","4934.95","4800.1","4903","4921.25","4903","1458","8867.46","233500","64625","       4913.60"
"ASIANPAINT","30-May-2013","25-Jul-2013","4862","4950","4844.25","4925.85","4930.05","4925.85","16","98.06","3375","1875","       4913.60"
"ASIANPAINT","31-May-2013","27-Jun-2013","4918","4920","4840","4850.8","4840","4850.8","531","3230.54","235375","1875","       4863.10"
"ASIANPAINT","31-May-2013","25-Jul-2013","4893","4900.1","4875.2","4875.2","4875.2","4925.2","6","36.68","3500","125","       4863.10"
