"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJFINSV","02-May-2017","25-May-2017","4625.3","4695","4545.1","4598.6","4605.75","4598.6","985","5664.72","168250","51250","       4566.15"
"BAJAJFINSV","02-May-2017","29-Jun-2017","0","0","0","4576.2","0","4613.85","0","0","0","0","       4566.15"
"BAJAJFINSV","02-May-2017","27-Jul-2017","0","0","0","4599.25","0","4637.1","0","0","0","0","       4566.15"
"BAJAJFINSV","03-May-2017","25-May-2017","4549","4685","4549","4587.8","4595","4587.8","915","5279.2","195500","27250","       4562.90"
"BAJAJFINSV","03-May-2017","29-Jun-2017","0","0","0","4576.2","0","4609.85","0","0","0","0","       4562.90"
"BAJAJFINSV","03-May-2017","27-Jul-2017","0","0","0","4599.25","0","4633.05","0","0","0","0","       4562.90"
"BAJAJFINSV","04-May-2017","25-May-2017","4610","4644","4584.05","4596.15","4597.2","4596.15","637","3670.15","222125","26625","       4569.60"
"BAJAJFINSV","04-May-2017","29-Jun-2017","0","0","0","4576.2","0","4615.9","0","0","0","0","       4569.60"
"BAJAJFINSV","04-May-2017","27-Jul-2017","0","0","0","4599.25","0","4639.25","0","0","0","0","       4569.60"
"BAJAJFINSV","05-May-2017","25-May-2017","4636.95","4636.95","4381","4441.3","4420","4441.3","1136","6348.78","264875","42750","       4428.40"
"BAJAJFINSV","05-May-2017","29-Jun-2017","0","0","0","4576.2","0","4472.55","0","0","0","0","       4428.40"
"BAJAJFINSV","05-May-2017","27-Jul-2017","0","0","0","4599.25","0","4495.2","0","0","0","0","       4428.40"
"BAJAJFINSV","08-May-2017","25-May-2017","4464.85","4489.35","4411","4439.45","4435","4439.45","441","2452.66","277875","13000","       4420.95"
"BAJAJFINSV","08-May-2017","29-Jun-2017","4466.05","4466.05","4466","4466","4466","4462.5","3","16.75","375","375","       4420.95"
"BAJAJFINSV","08-May-2017","27-Jul-2017","0","0","0","4599.25","0","4485","0","0","0","0","       4420.95"
"BAJAJFINSV","09-May-2017","25-May-2017","4431.8","4443","4390","4402","4402","4402","352","1939.72","283000","5125","       4378.45"
"BAJAJFINSV","09-May-2017","29-Jun-2017","0","0","0","4466","4466","4418.8","0","0","375","0","       4378.45"
"BAJAJFINSV","09-May-2017","27-Jul-2017","0","0","0","4599.25","0","4441.1","0","0","0","0","       4378.45"
"BAJAJFINSV","10-May-2017","25-May-2017","4418.75","4450.4","4361.05","4398.6","4381.7","4398.6","576","3185.33","301625","18625","       4391.45"
"BAJAJFINSV","10-May-2017","29-Jun-2017","0","0","0","4466","4466","4431.1","0","0","375","0","       4391.45"
"BAJAJFINSV","10-May-2017","27-Jul-2017","0","0","0","4599.25","0","4453.45","0","0","0","0","       4391.45"
"BAJAJFINSV","11-May-2017","25-May-2017","4421.4","4549","4394.8","4519.1","4507.55","4519.1","1272","7156.93","319500","17875","       4495.80"
"BAJAJFINSV","11-May-2017","29-Jun-2017","4486.15","4525","4486.15","4504.5","4504.5","4535.6","8","45.02","1375","1000","       4495.80"
"BAJAJFINSV","11-May-2017","27-Jul-2017","4608.6","4608.6","4608.6","4608.6","4608.6","4558.45","1","5.76","125","125","       4495.80"
"BAJAJFINSV","12-May-2017","25-May-2017","4535","4545.35","4376.5","4406.75","4411","4406.75","851","4719.94","329625","10125","       4395.55"
"BAJAJFINSV","12-May-2017","29-Jun-2017","0","0","0","4504.5","4504.5","4433.65","0","0","1375","0","       4395.55"
"BAJAJFINSV","12-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4456","0","0","125","0","       4395.55"
"BAJAJFINSV","15-May-2017","25-May-2017","4461.15","4600","4394.5","4574.3","4595","4574.3","1544","8735.19","336500","6875","       4550.95"
"BAJAJFINSV","15-May-2017","29-Jun-2017","4510","4578.85","4510","4578.85","4578.85","4578.85","8","45.28","1875","500","       4550.95"
"BAJAJFINSV","15-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4611.05","0","0","125","0","       4550.95"
"BAJAJFINSV","16-May-2017","25-May-2017","4594.95","4617.95","4530","4570.15","4548","4570.15","1286","7367.61","322125","-14375","       4567.50"
"BAJAJFINSV","16-May-2017","29-Jun-2017","4590.05","4616.55","4578","4578","4578","4603.85","7","40.18","2500","625","       4567.50"
"BAJAJFINSV","16-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4627.1","0","0","125","0","       4567.50"
"BAJAJFINSV","17-May-2017","25-May-2017","4565.05","4617.95","4413.3","4495.25","4502.8","4495.25","1787","10128.68","334875","12750","       4486.75"
"BAJAJFINSV","17-May-2017","29-Jun-2017","4613.35","4620.45","4473.8","4507.65","4504.2","4507.65","22","125.82","4625","2125","       4486.75"
"BAJAJFINSV","17-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4544.4","0","0","125","0","       4486.75"
"BAJAJFINSV","18-May-2017","25-May-2017","4400","4435","4290.8","4318.6","4300","4318.6","1746","9546.49","344000","9125","       4319.00"
"BAJAJFINSV","18-May-2017","29-Jun-2017","4410","4450","4325","4343.8","4325","4343.8","137","753.1","12000","7375","       4319.00"
"BAJAJFINSV","18-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4373.8","0","0","125","0","       4319.00"
"BAJAJFINSV","19-May-2017","25-May-2017","4365.05","4380.95","4075","4183.2","4201.85","4183.2","2028","10637.8","341375","-2625","       4169.90"
"BAJAJFINSV","19-May-2017","29-Jun-2017","4367.45","4367.45","4105","4210.35","4218.75","4210.35","214","1123.68","22000","10000","       4169.90"
"BAJAJFINSV","19-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4221.95","0","0","125","0","       4169.90"
"BAJAJFINSV","22-May-2017","25-May-2017","4210","4238.45","3951.05","3972.85","3976.05","3972.85","2003","10119.3","280000","-61375","       3964.20"
"BAJAJFINSV","22-May-2017","29-Jun-2017","4255.6","4255.6","3982","3996.15","3994.7","3996.15","781","3968.05","69000","47000","       3964.20"
"BAJAJFINSV","22-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4011.5","0","0","125","0","       3964.20"
"BAJAJFINSV","23-May-2017","25-May-2017","3973.05","4034.8","3811","3981.05","3976","3981.05","2613","12804.92","220500","-59500","       3983.05"
"BAJAJFINSV","23-May-2017","29-Jun-2017","3973.65","4056.7","3832","4007.8","3993.7","4007.8","1314","6462.44","146750","77750","       3983.05"
"BAJAJFINSV","23-May-2017","27-Jul-2017","0","0","0","4608.6","4608.6","4029.85","0","0","125","0","       3983.05"
"BAJAJFINSV","24-May-2017","25-May-2017","4016.5","4034.1","3928.8","3955.9","3988","3955.9","1422","7084.69","143875","-76625","       3953.95"
"BAJAJFINSV","24-May-2017","29-Jun-2017","4036.9","4054","3952","3978.9","3979.95","3978.9","929","4659.03","203625","56875","       3953.95"
"BAJAJFINSV","24-May-2017","27-Jul-2017","4017.95","4017.95","4017.95","4017.95","4017.95","3999.7","1","5.02","125","0","       3953.95"
"BAJAJFINSV","25-May-2017","25-May-2017","3980.8","4017","3948.05","3994.3","3996.45","3997.1","1613","8043.89","26375","-117500","       3997.10"
"BAJAJFINSV","25-May-2017","29-Jun-2017","4000","4042","3966.65","4023.9","4034.85","4023.9","1747","8765.26","340125","136500","       3997.10"
"BAJAJFINSV","25-May-2017","27-Jul-2017","0","0","0","4017.95","4017.95","4042.65","0","0","125","0","       3997.10"
"BAJAJFINSV","26-May-2017","29-Jun-2017","4001.65","4109.85","3989.25","4035.6","4037.25","4035.6","1197","6059.86","368500","28375","       4007.35"
"BAJAJFINSV","26-May-2017","27-Jul-2017","4017.95","4017.95","4017.95","4017.95","4017.95","4052.25","1","5.02","250","125","       4007.35"
"BAJAJFINSV","26-May-2017","31-Aug-2017","0","0","0","4068.15","0","4077.85","0","0","0","0","       4007.35"
"BAJAJFINSV","29-May-2017","29-Jun-2017","4020.05","4096.65","3963","4008.7","4014.9","4008.7","686","3458.34","367000","-1500","       3998.05"
"BAJAJFINSV","29-May-2017","27-Jul-2017","3990","3999.9","3990","3999.9","3999.9","4040.75","5","24.95","750","500","       3998.05"
"BAJAJFINSV","29-May-2017","31-Aug-2017","0","0","0","4068.15","0","4066.3","0","0","0","0","       3998.05"
"BAJAJFINSV","30-May-2017","29-Jun-2017","4009.95","4188","3953","4167","4171.5","4167","1408","7243.05","360375","-6625","       4154.50"
"BAJAJFINSV","30-May-2017","27-Jul-2017","0","0","0","3999.9","3999.9","4198.1","0","0","750","0","       4154.50"
"BAJAJFINSV","30-May-2017","31-Aug-2017","0","0","0","4068.15","0","4224.65","0","0","0","0","       4154.50"
"BAJAJFINSV","31-May-2017","29-Jun-2017","4182","4223.5","4122.95","4204","4207","4204","1138","5957.6","356750","-3625","       4192.00"
"BAJAJFINSV","31-May-2017","27-Jul-2017","0","0","0","3999.9","3999.9","4235.25","0","0","750","0","       4192.00"
"BAJAJFINSV","31-May-2017","31-Aug-2017","0","0","0","4068.15","0","4262","0","0","0","0","       4192.00"
"BAJAJFINSV","01-Jun-2017","29-Jun-2017","4162.85","4246","4162.85","4217.2","4214.65","4217.2","674","3550.34","352375","-4375","       4205.60"
"BAJAJFINSV","01-Jun-2017","27-Jul-2017","4218.45","4220.4","4218.45","4220.4","4220.4","4248.25","3","15.82","750","0","       4205.60"
"BAJAJFINSV","01-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4275.1","0","0","0","0","       4205.60"
"BAJAJFINSV","02-Jun-2017","29-Jun-2017","4195.35","4344","4195.3","4327.25","4315","4327.25","1314","7047.39","344125","-8250","       4305.80"
"BAJAJFINSV","02-Jun-2017","27-Jul-2017","4284.3","4284.3","4280","4280","4280","4348.7","8","42.81","375","-375","       4305.80"
"BAJAJFINSV","02-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4376.25","0","0","0","0","       4305.80"
"BAJAJFINSV","05-Jun-2017","29-Jun-2017","4348.35","4363.25","4302.15","4330.2","4326.55","4330.2","540","2927.69","348250","4125","       4304.75"
"BAJAJFINSV","05-Jun-2017","27-Jul-2017","4353.35","4353.35","4353.35","4353.35","4353.35","4345.3","2","10.88","625","250","       4304.75"
"BAJAJFINSV","05-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4372.8","0","0","0","0","       4304.75"
"BAJAJFINSV","06-Jun-2017","29-Jun-2017","4361.85","4361.85","4190","4262.6","4261.9","4262.6","822","4374.01","342625","-5625","       4244.10"
"BAJAJFINSV","06-Jun-2017","27-Jul-2017","4219.1","4313.95","4219.1","4313.95","4313.95","4283.3","2","10.67","625","0","       4244.10"
"BAJAJFINSV","06-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4310.45","0","0","0","0","       4244.10"
"BAJAJFINSV","07-Jun-2017","29-Jun-2017","4282.2","4305.3","4208.55","4281.35","4305.3","4281.35","646","3431.28","343250","625","       4254.15"
"BAJAJFINSV","07-Jun-2017","27-Jul-2017","4250.2","4250.2","4250.2","4250.2","4250.2","4292.7","1","5.31","500","-125","       4254.15"
"BAJAJFINSV","07-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4319.85","0","0","0","0","       4254.15"
"BAJAJFINSV","08-Jun-2017","29-Jun-2017","4319.8","4323.45","4260","4304.1","4286.15","4304.1","423","2272.83","352125","8875","       4280.00"
"BAJAJFINSV","08-Jun-2017","27-Jul-2017","4324.2","4324.2","4324.2","4324.2","4324.2","4318","2","10.81","750","250","       4280.00"
"BAJAJFINSV","08-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4345.35","0","0","0","0","       4280.00"
"BAJAJFINSV","09-Jun-2017","29-Jun-2017","4307.95","4307.95","4214.3","4263.1","4262.1","4263.1","561","2983.33","361625","9500","       4242.20"
"BAJAJFINSV","09-Jun-2017","27-Jul-2017","4267.45","4272","4267.45","4272","4272","4279","3","16.01","1125","375","       4242.20"
"BAJAJFINSV","09-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4306","0","0","0","0","       4242.20"
"BAJAJFINSV","12-Jun-2017","29-Jun-2017","4216.05","4231.5","4152.35","4169.05","4174","4169.05","574","3003.32","370750","9125","       4152.65"
"BAJAJFINSV","12-Jun-2017","27-Jul-2017","4235.25","4235.25","4175.05","4175.05","4175.05","4186.45","14","73.61","2250","1125","       4152.65"
"BAJAJFINSV","12-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4212.9","0","0","0","0","       4152.65"
"BAJAJFINSV","13-Jun-2017","29-Jun-2017","4163.8","4250","4163.8","4195.85","4195","4195.85","637","3361.3","363250","-7500","       4176.85"
"BAJAJFINSV","13-Jun-2017","27-Jul-2017","4196","4250","4196","4232","4232","4210.1","11","58.3","2750","500","       4176.85"
"BAJAJFINSV","13-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4236.7","0","0","0","0","       4176.85"
"BAJAJFINSV","14-Jun-2017","29-Jun-2017","4203.45","4209.05","4121.5","4148.45","4146.15","4148.45","577","2993.18","370375","7125","       4128.40"
"BAJAJFINSV","14-Jun-2017","27-Jul-2017","4177.35","4185.9","4155.9","4155.9","4155.9","4155.9","14","72.91","3750","1000","       4128.40"
"BAJAJFINSV","14-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4186.8","0","0","0","0","       4128.40"
"BAJAJFINSV","15-Jun-2017","29-Jun-2017","4138.5","4165.75","4091.1","4118.6","4119","4118.6","1124","5791.28","415250","44875","       4098.40"
"BAJAJFINSV","15-Jun-2017","27-Jul-2017","4117.1","4172.75","4115.1","4135.25","4135.25","4129.45","28","144.57","6625","2875","       4098.40"
"BAJAJFINSV","15-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4155.55","0","0","0","0","       4098.40"
"BAJAJFINSV","16-Jun-2017","29-Jun-2017","4139.8","4277.8","4133.35","4215.1","4212.95","4215.1","2164","11409.86","456875","41625","-"
"BAJAJFINSV","16-Jun-2017","27-Jul-2017","4212.4","4290.55","4200","4230","4230","4230.65","57","301.53","10750","4125","-"
"BAJAJFINSV","16-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4257.2","0","0","0","0","-"
"BAJAJFINSV","19-Jun-2017","29-Jun-2017","4227.5","4283.95","4174","4241.25","4255","4241.25","923","4873.75","430500","-26375","       4242.45"
"BAJAJFINSV","19-Jun-2017","27-Jul-2017","4268.5","4276","4200","4275.7","4276","4275.7","21","111.16","12625","1875","       4242.45"
"BAJAJFINSV","19-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4298.25","0","0","0","0","       4242.45"
"BAJAJFINSV","20-Jun-2017","29-Jun-2017","4202.65","4288","4202.65","4272.8","4284","4272.8","777","4135.85","434125","3625","       4264.40"
"BAJAJFINSV","20-Jun-2017","27-Jul-2017","4276","4305","4248.7","4297.05","4305","4297.05","42","224.42","14875","2250","       4264.40"
"BAJAJFINSV","20-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4319.8","0","0","0","0","       4264.40"
"BAJAJFINSV","21-Jun-2017","29-Jun-2017","4260.05","4335","4250.9","4271","4275","4271","1196","6425","420125","-14000","       4268.40"
"BAJAJFINSV","21-Jun-2017","27-Jul-2017","4305","4351.45","4273.55","4295.55","4290","4295.55","37","199.81","16000","1125","       4268.40"
"BAJAJFINSV","21-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4323.05","0","0","0","0","       4268.40"
"BAJAJFINSV","22-Jun-2017","29-Jun-2017","4294.75","4320","4195.05","4226.1","4237","4226.1","789","4205.87","405500","-14625","       4220.00"
"BAJAJFINSV","22-Jun-2017","27-Jul-2017","4286.65","4328.1","4220.5","4239.8","4262.95","4239.8","147","786.43","22000","6000","       4220.00"
"BAJAJFINSV","22-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4273.3","0","0","0","0","       4220.00"
"BAJAJFINSV","23-Jun-2017","29-Jun-2017","4203.25","4232.5","4101.5","4117.4","4113.05","4117.4","1270","6592.3","382500","-23000","       4101.30"
"BAJAJFINSV","23-Jun-2017","27-Jul-2017","4185.05","4244.4","4126","4138","4140.5","4138","617","3220.38","71875","49875","       4101.30"
"BAJAJFINSV","23-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4152.35","0","0","0","0","       4101.30"
"BAJAJFINSV","27-Jun-2017","29-Jun-2017","4107.65","4113.4","3951.65","4044.75","4024.95","4044.75","1299","6538.89","337125","-45375","       4036.05"
"BAJAJFINSV","27-Jun-2017","27-Jul-2017","4114.75","4131","4000","4058.05","4038.65","4058.05","694","3506.67","120125","48250","       4036.05"
"BAJAJFINSV","27-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4083.5","0","0","0","0","       4036.05"
"BAJAJFINSV","28-Jun-2017","29-Jun-2017","4022","4150","3960","4106.75","4147.1","4106.75","2156","10959.64","176250","-160875","       4108.15"
"BAJAJFINSV","28-Jun-2017","27-Jul-2017","4031.5","4165.35","3975","4120.8","4152.6","4120.8","2036","10390.44","255750","135625","       4108.15"
"BAJAJFINSV","28-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4155.7","0","0","0","0","       4108.15"
"BAJAJFINSV","29-Jun-2017","29-Jun-2017","4155.2","4164","4071.55","4095.5","4097.7","4098.75","1630","8421.61","82625","-93625","       4098.75"
"BAJAJFINSV","29-Jun-2017","27-Jul-2017","4170.8","4186.9","4103","4121.05","4172.2","4121.05","1940","10059.04","390625","134875","       4098.75"
"BAJAJFINSV","29-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4145.35","0","0","0","0","       4098.75"
"BAJAJFINSV","30-Jun-2017","27-Jul-2017","4114.1","4151.9","4015.05","4136.1","4140","4136.1","631","3254.31","399500","8875","       4118.70"
"BAJAJFINSV","30-Jun-2017","31-Aug-2017","0","0","0","4068.15","0","4164.8","0","0","0","0","       4118.70"
"BAJAJFINSV","30-Jun-2017","28-Sep-2017","0","0","0","4166.25","0","4185.8","0","0","0","0","       4118.70"
