"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJFINSV","03-Jul-2017","27-Jul-2017","4144","4196","4108.15","4157.75","4156","4157.75","767","3983.39","424750","25250","       4130.70"
"BAJAJFINSV","03-Jul-2017","31-Aug-2017","0","0","0","4068.15","0","4174.7","0","0","0","0","       4130.70"
"BAJAJFINSV","03-Jul-2017","28-Sep-2017","0","0","0","4166.25","0","4195.7","0","0","0","0","       4130.70"
"BAJAJFINSV","04-Jul-2017","27-Jul-2017","4166.95","4213.85","4124","4146.65","4127.05","4146.65","1035","5398.51","438125","13375","       4132.70"
"BAJAJFINSV","04-Jul-2017","31-Aug-2017","4190","4190","4150","4151.3","4150","4151.3","5","25.99","500","500","       4132.70"
"BAJAJFINSV","04-Jul-2017","28-Sep-2017","0","0","0","4166.25","0","4196.9","0","0","0","0","       4132.70"
"BAJAJFINSV","05-Jul-2017","27-Jul-2017","4145.2","4180","4130","4156.35","4176.05","4156.35","1248","6474.97","429875","-8250","       4149.25"
"BAJAJFINSV","05-Jul-2017","31-Aug-2017","0","0","0","4151.3","4150","4191.8","0","0","500","0","       4149.25"
"BAJAJFINSV","05-Jul-2017","28-Sep-2017","0","0","0","4166.25","0","4212.85","0","0","0","0","       4149.25"
"BAJAJFINSV","06-Jul-2017","27-Jul-2017","4195","4200","4149.6","4164.9","4158.45","4164.9","443","2311.47","428375","-1500","       4151.50"
"BAJAJFINSV","06-Jul-2017","31-Aug-2017","4176","4176","4176","4176","4176","4193.3","1","5.22","500","0","       4151.50"
"BAJAJFINSV","06-Jul-2017","28-Sep-2017","0","0","0","4166.25","0","4214.4","0","0","0","0","       4151.50"
"BAJAJFINSV","07-Jul-2017","27-Jul-2017","4185.65","4185.65","4100.45","4122.95","4132.65","4122.95","932","4815.81","440625","12250","       4115.90"
"BAJAJFINSV","07-Jul-2017","31-Aug-2017","4138","4138","4136","4137","4136","4137","3","15.51","750","250","       4115.90"
"BAJAJFINSV","07-Jul-2017","28-Sep-2017","0","0","0","4166.25","0","4177.6","0","0","0","0","       4115.90"
