"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Sep-2015","24-Sep-2015","4320.05","4328","4221.2","4264.9","4255","4264.9","7227","38590.2","1235625","-103625","       4249.10"
"DRREDDY","01-Sep-2015","29-Oct-2015","4323","4343","4250.4","4291.55","4288.05","4291.55","60","321.56","10500","1125","       4249.10"
"DRREDDY","01-Sep-2015","26-Nov-2015","0","0","0","4211.2","0","4327.75","0","0","0","0","       4249.10"
"DRREDDY","02-Sep-2015","24-Sep-2015","4269.9","4293.2","4200","4211.35","4214","4211.35","3267","17335.7","1226625","-9000","       4200.15"
"DRREDDY","02-Sep-2015","29-Oct-2015","4306.6","4311.55","4224.05","4238.1","4230.1","4238.1","63","336.12","11875","1375","       4200.15"
"DRREDDY","02-Sep-2015","26-Nov-2015","0","0","0","4211.2","0","4277.05","0","0","0","0","       4200.15"
"DRREDDY","03-Sep-2015","24-Sep-2015","4249.9","4270","4211.05","4231.5","4230.2","4231.5","2922","15479.47","1236625","10000","       4209.20"
"DRREDDY","03-Sep-2015","29-Oct-2015","4258.75","4270.05","4235","4255.25","4260.5","4255.25","27","143.4","12000","125","       4209.20"
"DRREDDY","03-Sep-2015","26-Nov-2015","0","0","0","4211.2","0","4285.05","0","0","0","0","       4209.20"
"DRREDDY","04-Sep-2015","24-Sep-2015","4200.05","4207.25","4040","4071.8","4085","4071.8","5924","30306.53","1172375","-64250","       4052.85"
"DRREDDY","04-Sep-2015","29-Oct-2015","4196.65","4196.7","4070.75","4101","4119.8","4101","110","564.68","16000","4000","       4052.85"
"DRREDDY","04-Sep-2015","26-Nov-2015","0","0","0","4211.2","0","4124.65","0","0","0","0","       4052.85"
"DRREDDY","07-Sep-2015","24-Sep-2015","4070.7","4109.95","3951.3","3964.8","3958","3964.8","3759","18859.8","1185750","13375","       3946.50"
"DRREDDY","07-Sep-2015","29-Oct-2015","4080.2","4125.25","3978","3992.2","3978","3992.2","46","232.02","17000","1000","       3946.50"
"DRREDDY","07-Sep-2015","26-Nov-2015","4007","4007","3972.55","3972.6","3972.65","3972.6","3","17.93","450","450","       3946.50"
"DRREDDY","08-Sep-2015","24-Sep-2015","3956.3","4018","3868.8","3994.7","4015","3994.7","6109","30074.26","1196250","10500","       3977.55"
"DRREDDY","08-Sep-2015","29-Oct-2015","3964.4","4035","3897","4006.65","4035","4006.65","91","449.73","15000","-2000","       3977.55"
"DRREDDY","08-Sep-2015","26-Nov-2015","0","0","0","3972.6","3972.65","4044.7","0","0","450","0","       3977.55"
"DRREDDY","09-Sep-2015","24-Sep-2015","4067","4092.4","3972.05","4054.05","4038.15","4054.05","6364","32041.95","1225625","29375","       4041.05"
"DRREDDY","09-Sep-2015","29-Oct-2015","4083.15","4089","3998.3","4074.4","4067.6","4074.4","53","267.25","13375","-1625","       4041.05"
"DRREDDY","09-Sep-2015","26-Nov-2015","0","0","0","3972.6","3972.65","4108.65","0","0","450","0","       4041.05"
"DRREDDY","10-Sep-2015","24-Sep-2015","4018.35","4029.6","3968.15","3991.55","4000","3991.55","5887","29384.75","1274500","48875","       3973.55"
"DRREDDY","10-Sep-2015","29-Oct-2015","4046.65","4046.65","3995.9","4014.3","4020","4014.3","84","421.65","15375","2000","       3973.55"
"DRREDDY","10-Sep-2015","26-Nov-2015","0","0","0","3972.6","3972.65","4039.05","0","0","450","0","       3973.55"
"DRREDDY","11-Sep-2015","24-Sep-2015","4018","4037","3978","4017.1","4011","4017.1","4130","20695.75","1236375","-38125","       4014.20"
"DRREDDY","11-Sep-2015","29-Oct-2015","4032.85","4055.45","4005","4052.75","4055.45","4052.75","35","176.14","17000","1625","       4014.20"
"DRREDDY","11-Sep-2015","26-Nov-2015","0","0","0","3972.6","3972.65","4079.7","0","0","450","0","       4014.20"
"DRREDDY","14-Sep-2015","24-Sep-2015","4023.95","4059.9","3990","4048.2","4042","4048.2","4010","20189.09","1251500","15125","       4042.70"
"DRREDDY","14-Sep-2015","29-Oct-2015","4035.5","4081.25","4016.5","4072.15","4070.4","4072.15","39","197.59","16875","-125","       4042.70"
"DRREDDY","14-Sep-2015","26-Nov-2015","4071.95","4071.95","4071.95","4071.95","4071.95","4106.3","1","6.11","300","-150","       4042.70"
"DRREDDY","15-Sep-2015","24-Sep-2015","4034.7","4034.7","3992.05","4015.7","4011","4015.7","3128","15701.45","1271000","19500","       4005.50"
"DRREDDY","15-Sep-2015","29-Oct-2015","4055","4055","4018","4039.95","4032","4039.95","46","232.2","18375","1500","       4005.50"
"DRREDDY","15-Sep-2015","26-Nov-2015","0","0","0","4071.95","4071.95","4067.7","0","0","300","0","       4005.50"
"DRREDDY","16-Sep-2015","24-Sep-2015","4028.7","4032.95","3995","4013.75","4002","4013.75","2868","14383.42","1247875","-23125","       4010.40"
"DRREDDY","16-Sep-2015","29-Oct-2015","4030","4058.65","4026.85","4035.7","4029.95","4035.7","71","358.25","23000","4625","       4010.40"
"DRREDDY","16-Sep-2015","26-Nov-2015","4065","4065","4065","4065","4065","4071.8","1","6.1","300","0","       4010.40"
"DRREDDY","18-Sep-2015","24-Sep-2015","4030","4042.2","4006.1","4013.5","4010","4013.5","3565","17913.83","1263250","15375","       4005.85"
"DRREDDY","18-Sep-2015","29-Oct-2015","4045.15","4054","4031.25","4035.9","4031.65","4035.9","199","1006.48","37875","14875","       4005.85"
"DRREDDY","18-Sep-2015","26-Nov-2015","0","0","0","4065","4065","4065.35","0","0","300","0","       4005.85"
"DRREDDY","21-Sep-2015","24-Sep-2015","3999.55","3999.55","3937.85","3959.45","3960","3959.45","3682","18223.68","1186000","-77250","       3957.30"
"DRREDDY","21-Sep-2015","29-Oct-2015","4013.15","4013.2","3961","3984.5","3985","3984.5","1323","6587.01","174750","136875","       3957.30"
"DRREDDY","21-Sep-2015","26-Nov-2015","4023.1","4023.1","4023.1","4023.1","4023.1","4013.55","1","6.03","450","150","       3957.30"
"DRREDDY","22-Sep-2015","24-Sep-2015","3952.6","3998.4","3903","3925.6","3918.45","3925.6","4830","23917.93","1069875","-116125","       3929.70"
"DRREDDY","22-Sep-2015","29-Oct-2015","4008.75","4022","3925","3949.5","3932.8","3949.5","2335","11642.39","335000","160250","       3929.70"
"DRREDDY","22-Sep-2015","26-Nov-2015","4024","4025","4024","4025","4025","3984.7","21","126.79","3300","2850","       3929.70"
"DRREDDY","23-Sep-2015","24-Sep-2015","3896.3","3956","3850.8","3937.6","3936.9","3937.6","5522","27068.45","744250","-325625","       3934.50"
"DRREDDY","23-Sep-2015","29-Oct-2015","3916","3977","3875.8","3960.35","3961.05","3960.35","4315","21285.88","651000","316000","       3934.50"
"DRREDDY","23-Sep-2015","26-Nov-2015","0","0","0","4025","4025","3988.2","0","0","3300","0","       3934.50"
"DRREDDY","24-Sep-2015","24-Sep-2015","3956.5","3998","3941.45","3967.8","3970","3970.25","5012","24897.38","489250","-255000","       3970.25"
"DRREDDY","24-Sep-2015","29-Oct-2015","3956.05","4024","3956.05","3996.1","3994.25","3996.1","5330","26651.41","913000","262000","       3970.25"
"DRREDDY","24-Sep-2015","26-Nov-2015","4022","4022","4017.25","4017.25","4017.25","4023.45","4","24.12","3300","0","       3970.25"
"DRREDDY","28-Sep-2015","29-Oct-2015","3965","4244.55","3956","4213.65","4204.7","4213.65","13055","68135.04","1051750","138750","       4191.25"
"DRREDDY","28-Sep-2015","26-Nov-2015","4060.4","4255.3","4049.75","4240.85","4240.85","4243.7","45","285.54","4650","1350","       4191.25"
"DRREDDY","28-Sep-2015","31-Dec-2015","0","0","0","4050.75","0","4275.1","0","0","0","0","       4191.25"
