"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","03-Nov-2008","27-Nov-2008","431.9","433.75","401.15","405.45","404.1","405.45","734","1218.21","557200","65200","        403.00"
"DRREDDY","03-Nov-2008","25-Dec-2008","0","0","0","536.65","0","409.8","0","0","0","0","        403.00"
"DRREDDY","03-Nov-2008","29-Jan-2009","0","0","0","428.95","0","414.6","0","0","0","0","        403.00"
"DRREDDY","04-Nov-2008","27-Nov-2008","410.4","420","399","402.45","405","402.45","1026","1676.55","582800","25600","        401.25"
"DRREDDY","04-Nov-2008","25-Dec-2008","414.5","414.5","407.1","407.1","407.1","407.85","3","4.94","1200","1200","        401.25"
"DRREDDY","04-Nov-2008","29-Jan-2009","0","0","0","428.95","0","412.65","0","0","0","0","        401.25"
"DRREDDY","05-Nov-2008","27-Nov-2008","412","414.95","404.75","407.85","407.5","407.85","466","764.32","565600","-17200","        406.85"
"DRREDDY","05-Nov-2008","25-Dec-2008","0","0","0","407.1","407.1","413.45","0","0","1200","0","        406.85"
"DRREDDY","05-Nov-2008","29-Jan-2009","0","0","0","428.95","0","418.35","0","0","0","0","        406.85"
"DRREDDY","06-Nov-2008","27-Nov-2008","402.95","429","400","412.8","412.5","412.8","970","1623.03","579200","13600","        412.40"
"DRREDDY","06-Nov-2008","25-Dec-2008","0","0","0","407.1","407.1","418.8","0","0","1200","0","        412.40"
"DRREDDY","06-Nov-2008","29-Jan-2009","0","0","0","428.95","0","423.65","0","0","0","0","        412.40"
"DRREDDY","07-Nov-2008","27-Nov-2008","402.5","418","402","406.8","407.9","406.8","422","694.26","557600","-21600","        408.15"
"DRREDDY","07-Nov-2008","25-Dec-2008","0","0","0","407.1","407.1","414.2","0","0","1200","0","        408.15"
"DRREDDY","07-Nov-2008","29-Jan-2009","0","0","0","428.95","0","418.9","0","0","0","0","        408.15"
"DRREDDY","10-Nov-2008","27-Nov-2008","411.75","417.5","411.05","416.25","417","416.25","248","411.71","540800","-16800","        415.45"
