"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","02-May-2016","26-May-2016","3091.95","3091.95","3012","3020.25","3015","3020.25","4095","18672.1","1568850","111000","       3011.80"
"DRREDDY","02-May-2016","30-Jun-2016","3064.8","3076.3","3030","3032.95","3030","3032.95","36","164.6","16650","1950","       3011.80"
"DRREDDY","02-May-2016","28-Jul-2016","0","0","0","3140","0","3064.9","0","0","0","0","       3011.80"
"DRREDDY","03-May-2016","26-May-2016","3022","3045.4","2971.1","2977.95","2971.1","2977.95","4818","21680.66","1655400","86550","       2959.35"
"DRREDDY","03-May-2016","30-Jun-2016","3014.65","3057.25","2990","2994.7","2990","2994.7","83","374.83","23550","6900","       2959.35"
"DRREDDY","03-May-2016","28-Jul-2016","0","0","0","3140","0","3011.05","0","0","0","0","       2959.35"
"DRREDDY","04-May-2016","26-May-2016","2978.6","2978.6","2932","2940.9","2948.15","2940.9","3870","17125.52","1697700","42300","       2933.30"
"DRREDDY","04-May-2016","30-Jun-2016","2970.75","2981","2950","2956.75","2962.9","2956.75","61","271.18","26700","3150","       2933.30"
"DRREDDY","04-May-2016","28-Jul-2016","2981.05","2981.05","2981.05","2981.05","2981.05","2984.1","1","5.96","200","200","       2933.30"
"DRREDDY","05-May-2016","26-May-2016","2940.6","2964.4","2915.1","2938.65","2945","2938.65","3468","15311.32","1707300","9600","       2929.55"
"DRREDDY","05-May-2016","30-Jun-2016","2965","2979","2934.8","2959.45","2958.1","2959.45","66","292.7","30900","4200","       2929.55"
"DRREDDY","05-May-2016","28-Jul-2016","0","0","0","2981.05","2981.05","2979.4","0","0","200","0","       2929.55"
"DRREDDY","06-May-2016","26-May-2016","2905.8","2925.85","2869","2874.5","2872","2874.5","3919","16974.49","1774050","66750","       2866.30"
"DRREDDY","06-May-2016","30-Jun-2016","2920","2920","2887","2889.85","2893.5","2889.85","87","378.66","37800","6900","       2866.30"
"DRREDDY","06-May-2016","28-Jul-2016","2915.8","2915.8","2915.8","2915.8","2915.8","2914.35","1","5.83","400","200","       2866.30"
"DRREDDY","09-May-2016","26-May-2016","2854.85","2877","2825.05","2855.65","2857","2855.65","6176","26434.95","2027100","253050","       2840.05"
"DRREDDY","09-May-2016","30-Jun-2016","2863.7","2889","2846.85","2871.1","2873.05","2871.1","167","719.74","47100","9300","       2840.05"
"DRREDDY","09-May-2016","28-Jul-2016","2871.5","2878.3","2871.5","2875.15","2872","2875.15","3","17.24","1000","600","       2840.05"
"DRREDDY","10-May-2016","26-May-2016","2873.45","2974.9","2863.1","2937.5","2940","2937.5","8916","39200.58","2129850","102750","       2924.45"
"DRREDDY","10-May-2016","30-Jun-2016","2880","2980","2880","2953.15","2950.95","2953.15","169","745.97","48600","1500","       2924.45"
"DRREDDY","10-May-2016","28-Jul-2016","0","0","0","2875.15","2872","2971.05","0","0","1000","0","       2924.45"
"DRREDDY","11-May-2016","26-May-2016","2920.2","2920.2","2860","2873.7","2873.05","2873.7","7592","32874.13","2132400","2550","       2868.70"
"DRREDDY","11-May-2016","30-Jun-2016","2906.1","2933.35","2875.65","2889.15","2889.7","2889.15","155","674.21","57300","8700","       2868.70"
"DRREDDY","11-May-2016","28-Jul-2016","2910","2910","2900","2900","2900","2913.8","2","11.62","1400","400","       2868.70"
"DRREDDY","12-May-2016","26-May-2016","2874.95","2988.3","2846","2975.4","2975.15","2975.4","25840","113410.59","2056650","-75750","       2971.45"
"DRREDDY","12-May-2016","30-Jun-2016","2887.95","3002","2870","2992.5","2988","2992.5","408","1798.95","54600","-2700","       2971.45"
"DRREDDY","12-May-2016","28-Jul-2016","2960","3000","2959.4","2992.85","2985.7","2992.85","4","23.81","1200","-200","       2971.45"
"DRREDDY","13-May-2016","26-May-2016","2903","2946.05","2890.1","2918.85","2924","2918.85","9718","42608.5","2005350","-51300","       2917.20"
"DRREDDY","13-May-2016","30-Jun-2016","2953.05","2956","2920","2934.8","2935","2934.8","198","873.5","57450","2850","       2917.20"
"DRREDDY","13-May-2016","28-Jul-2016","2950.05","2950.05","2929.05","2950","2950","2950","4","23.52","1600","400","       2917.20"
"DRREDDY","16-May-2016","26-May-2016","2938.35","3025","2934.75","2999.15","2994","2999.15","8328","37524.08","2007150","1800","       3002.40"
"DRREDDY","16-May-2016","30-Jun-2016","2967.5","3035.85","2967.5","3013.55","3002.7","3013.55","201","910.77","60750","3300","       3002.40"
"DRREDDY","16-May-2016","28-Jul-2016","3000.05","3036.15","3000.05","3036.15","3036.15","3046.8","2","12.07","1600","0","       3002.40"
"DRREDDY","17-May-2016","26-May-2016","3017.6","3038.8","3011","3019.45","3025","3019.45","3102","14064.11","1985100","-22050","       3017.75"
"DRREDDY","17-May-2016","30-Jun-2016","3041.45","3050.85","3030","3035.45","3030","3035.45","94","428.32","58350","-2400","       3017.75"
"DRREDDY","17-May-2016","28-Jul-2016","0","0","0","3036.15","3036.15","3061.85","0","0","1600","0","       3017.75"
"DRREDDY","18-May-2016","26-May-2016","3013.65","3046","3004.85","3026.2","3029","3026.2","2932","13296.08","1978800","-6300","       3025.30"
"DRREDDY","18-May-2016","30-Jun-2016","3028","3059.85","3025.55","3041.25","3043","3041.25","169","769.49","73650","15300","       3025.30"
