"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Mar-2011","31-Mar-2011","1530","1586.45","1521.15","1578","1580.3","1578","1820","7080.69","1337500","50000","       1582.25"
"DRREDDY","01-Mar-2011","28-Apr-2011","1528.9","1584","1528.9","1584","1584","1607.2","13","50.73","5750","-250","       1582.25"
"DRREDDY","01-Mar-2011","26-May-2011","0","0","0","1537.2","0","1619.4","0","0","0","0","       1582.25"
"DRREDDY","03-Mar-2011","31-Mar-2011","1573.25","1591.8","1552","1579.35","1583","1579.35","1289","5071.43","1290250","-47250","       1579.35"
"DRREDDY","03-Mar-2011","28-Apr-2011","1580","1582.1","1580","1582.1","1582.1","1582.1","2","7.91","6000","250","       1579.35"
"DRREDDY","03-Mar-2011","26-May-2011","0","0","0","1537.2","0","1615.95","0","0","0","0","       1579.35"
"DRREDDY","04-Mar-2011","31-Mar-2011","1592","1602","1568.8","1574.25","1580","1574.25","1007","3985.51","1302250","12000","       1571.90"
"DRREDDY","04-Mar-2011","28-Apr-2011","1592.35","1605","1581.2","1581.3","1581.2","1581.3","10","39.8","5500","-500","       1571.90"
"DRREDDY","04-Mar-2011","26-May-2011","0","0","0","1537.2","0","1607.8","0","0","0","0","       1571.90"
"DRREDDY","07-Mar-2011","31-Mar-2011","1567.65","1613","1551","1608.7","1610.65","1608.7","1837","7281.31","1344750","42500","       1614.60"
"DRREDDY","07-Mar-2011","28-Apr-2011","1574.75","1619","1574.75","1619","1619","1619","16","63.67","8250","2750","       1614.60"
"DRREDDY","07-Mar-2011","26-May-2011","0","0","0","1537.2","0","1650.45","0","0","0","0","       1614.60"
"DRREDDY","08-Mar-2011","31-Mar-2011","1602.05","1617.7","1598.65","1605.95","1608.6","1605.95","1040","4184.91","1323250","-21500","       1602.55"
"DRREDDY","08-Mar-2011","28-Apr-2011","1617.05","1617.05","1609.15","1612.75","1614","1612.75","21","84.71","12500","4250","       1602.55"
"DRREDDY","08-Mar-2011","26-May-2011","0","0","0","1537.2","0","1637.9","0","0","0","0","       1602.55"
"DRREDDY","09-Mar-2011","31-Mar-2011","1605.2","1614","1583.5","1606.55","1604.5","1606.55","2720","10866.48","1376250","53000","       1619.45"
"DRREDDY","09-Mar-2011","28-Apr-2011","1610","1618","1591.75","1611.9","1608","1611.9","161","646.72","41000","28500","       1619.45"
"DRREDDY","09-Mar-2011","26-May-2011","0","0","0","1537.2","0","1654.9","0","0","0","0","       1619.45"
"DRREDDY","10-Mar-2011","31-Mar-2011","1596.35","1600.6","1571","1573.65","1573","1573.65","1683","6663.97","1372500","-3750","       1590.35"
"DRREDDY","10-Mar-2011","28-Apr-2011","1599.4","1601.15","1577","1579.15","1579.9","1579.15","287","1139.99","78500","37500","       1590.35"
"DRREDDY","10-Mar-2011","26-May-2011","1590","1590.5","1589","1589.9","1589.9","1624.8","42","166.94","10500","10500","       1590.35"
"DRREDDY","11-Mar-2011","31-Mar-2011","1565","1589.3","1560.5","1571.3","1574","1571.3","1256","4944.69","1380750","8250","       1586.55"
"DRREDDY","11-Mar-2011","28-Apr-2011","1569","1589","1569","1575.05","1579.25","1575.05","111","438.18","78750","250","       1586.55"
"DRREDDY","11-Mar-2011","26-May-2011","0","0","0","1589.9","1589.9","1620.35","0","0","10500","0","       1586.55"
