"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Jul-2008","31-Jul-2008","666","684.75","652.2","655.6","656","655.6","837","2229.83","815600","13600","        660.25"
"DRREDDY","01-Jul-2008","28-Aug-2008","0","0","0","649","649","670.8","0","0","800","0","        660.25"
"DRREDDY","01-Jul-2008","25-Sep-2008","0","0","0","673.2","0","675.9","0","0","0","0","        660.25"
"DRREDDY","02-Jul-2008","31-Jul-2008","663","665.5","643.5","657.9","656","657.9","681","1785.8","816000","400","        659.80"
"DRREDDY","02-Jul-2008","28-Aug-2008","0","0","0","649","649","670.1","0","0","800","0","        659.80"
"DRREDDY","02-Jul-2008","25-Sep-2008","0","0","0","673.2","0","675.2","0","0","0","0","        659.80"
"DRREDDY","03-Jul-2008","31-Jul-2008","659.8","659.8","637.2","650.2","650.6","650.2","563","1462.56","809600","-6400","        655.00"
"DRREDDY","03-Jul-2008","28-Aug-2008","637","637","637","637","637","664.85","1","2.55","1200","400","        655.00"
"DRREDDY","03-Jul-2008","25-Sep-2008","0","0","0","673.2","0","669.8","0","0","0","0","        655.00"
"DRREDDY","04-Jul-2008","31-Jul-2008","650.25","666.6","630","642.95","641.9","642.95","538","1405.23","831600","22000","        645.15"
"DRREDDY","04-Jul-2008","28-Aug-2008","0","0","0","637","637","654.75","0","0","1200","0","        645.15"
"DRREDDY","04-Jul-2008","25-Sep-2008","0","0","0","673.2","0","659.7","0","0","0","0","        645.15"
"DRREDDY","07-Jul-2008","31-Jul-2008","648","653.45","634.9","639.25","639","639.25","544","1396.48","851600","20000","        640.05"
"DRREDDY","07-Jul-2008","28-Aug-2008","650","650","640","640","640","649.05","2","5.16","2000","800","        640.05"
"DRREDDY","07-Jul-2008","25-Sep-2008","0","0","0","673.2","0","653.95","0","0","0","0","        640.05"
"DRREDDY","08-Jul-2008","31-Jul-2008","632.5","655.25","628.05","643.35","646.9","643.35","592","1521.31","860000","8400","        644.75"
"DRREDDY","08-Jul-2008","28-Aug-2008","649.85","649.85","649.85","649.85","649.85","653.85","1","2.6","2000","0","        644.75"
"DRREDDY","08-Jul-2008","25-Sep-2008","0","0","0","673.2","0","658.9","0","0","0","0","        644.75"
"DRREDDY","09-Jul-2008","31-Jul-2008","648","669.2","648","654.65","653.1","654.65","705","1859.57","809600","-50400","        655.95"
"DRREDDY","09-Jul-2008","28-Aug-2008","0","0","0","649.85","649.85","664.95","0","0","2000","0","        655.95"
"DRREDDY","09-Jul-2008","25-Sep-2008","0","0","0","673.2","0","670","0","0","0","0","        655.95"
"DRREDDY","10-Jul-2008","31-Jul-2008","659","659.45","648","655.8","657.5","655.8","276","721.71","810000","400","        652.90"
"DRREDDY","10-Jul-2008","28-Aug-2008","0","0","0","649.85","649.85","661.65","0","0","2000","0","        652.90"
"DRREDDY","10-Jul-2008","25-Sep-2008","0","0","0","673.2","0","666.7","0","0","0","0","        652.90"
"DRREDDY","11-Jul-2008","31-Jul-2008","658","658","640","650.1","652.5","650.1","476","1238.26","781200","-28800","        648.50"
"DRREDDY","11-Jul-2008","28-Aug-2008","0","0","0","649.85","649.85","657.05","0","0","2000","0","        648.50"
"DRREDDY","11-Jul-2008","25-Sep-2008","0","0","0","673.2","0","662.05","0","0","0","0","        648.50"
"DRREDDY","14-Jul-2008","31-Jul-2008","666","667","651","657.7","659","657.7","370","976.55","760800","-20400","        656.40"
"DRREDDY","14-Jul-2008","28-Aug-2008","0","0","0","649.85","649.85","664.6","0","0","2000","0","        656.40"
"DRREDDY","14-Jul-2008","25-Sep-2008","0","0","0","673.2","0","669.75","0","0","0","0","        656.40"
"DRREDDY","15-Jul-2008","31-Jul-2008","650","653.25","638.45","647.3","646.5","647.3","412","1063.88","765600","4800","        647.85"
"DRREDDY","15-Jul-2008","28-Aug-2008","644","644","644","644","644","644","2","5.15","2000","0","        647.85"
"DRREDDY","15-Jul-2008","25-Sep-2008","0","0","0","673.2","0","661","0","0","0","0","        647.85"
"DRREDDY","16-Jul-2008","31-Jul-2008","646.15","653.5","625.9","631.2","631.7","631.2","505","1296.47","737200","-28400","        630.55"
