"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Nov-2005","24-Nov-2005","819","834.8","815","825.15","823.5","825.15","391","1292.19","492400","-50000","        823.30"
"DRREDDY","01-Nov-2005","29-Dec-2005","829.05","829.05","828.6","828.85","828.6","828.85","2","6.63","2800","-400","        823.30"
"DRREDDY","01-Nov-2005","25-Jan-2006","0","0","0","834.95","834.95","835.1","0","0","400","0","        823.30"
"DRREDDY","02-Nov-2005","24-Nov-2005","828.9","857.45","827.15","847.6","846.4","847.6","955","3220.8","465600","-26800","        846.50"
"DRREDDY","02-Nov-2005","29-Dec-2005","838","849.25","838","848.85","848.85","854.7","3","10.14","2000","-800","        846.50"
"DRREDDY","02-Nov-2005","25-Jan-2006","0","0","0","834.95","834.95","858.65","0","0","400","0","        846.50"
"DRREDDY","07-Nov-2005","24-Nov-2005","848.95","890","845","886.35","887.55","886.35","1036","3619.08","426800","-38800","        889.40"
"DRREDDY","07-Nov-2005","29-Dec-2005","863.5","887.5","778.5","887.5","887.5","887.5","8","27.58","2800","800","        889.40"
"DRREDDY","07-Nov-2005","25-Jan-2006","0","0","0","834.95","834.95","901.45","0","0","400","0","        889.40"
"DRREDDY","08-Nov-2005","24-Nov-2005","887","905","883","888.75","883.35","888.75","1200","4304.57","451200","24400","        888.40"
"DRREDDY","08-Nov-2005","29-Dec-2005","903","903","880.15","885.25","880.15","885.25","57","202.96","13600","10800","        888.40"
"DRREDDY","08-Nov-2005","25-Jan-2006","903.05","908.05","881","881","881","881","3","10.77","800","400","        888.40"
"DRREDDY","09-Nov-2005","24-Nov-2005","888","931","887","925.55","928","925.55","2156","7857.82","452400","1200","        929.30"
"DRREDDY","09-Nov-2005","29-Dec-2005","903.95","927","896.5","923.45","927","923.45","22","80.07","14800","1200","        929.30"
"DRREDDY","09-Nov-2005","25-Jan-2006","933.95","933.95","933.95","933.95","933.95","933.95","1","3.74","800","0","        929.30"
"DRREDDY","10-Nov-2005","24-Nov-2005","930","939","910.2","917.05","916.55","917.05","1039","3839.52","467600","15200","        914.60"
"DRREDDY","10-Nov-2005","29-Dec-2005","938","938","913.35","913.35","913.35","922.35","3","11.11","14800","0","        914.60"
"DRREDDY","10-Nov-2005","25-Jan-2006","925.1","925.1","925.1","925.1","925.1","926.65","1","3.7","800","0","        914.60"
"DRREDDY","11-Nov-2005","24-Nov-2005","922.95","949.5","915.05","942.5","942","942.5","1492","5567.7","514000","46400","        938.85"
"DRREDDY","11-Nov-2005","29-Dec-2005","929.9","943","929.9","939.95","939.95","939.95","4","14.97","15200","400","        938.85"
"DRREDDY","11-Nov-2005","25-Jan-2006","950","950","950","950","950","951.1","1","3.8","1200","400","        938.85"
"DRREDDY","14-Nov-2005","24-Nov-2005","945","951.9","934.15","944.35","941.3","944.35","937","3539.02","522400","8400","        940.05"
"DRREDDY","14-Nov-2005","29-Dec-2005","945","954.8","909.05","934.15","934.15","934.15","23","85.93","20000","4800","        940.05"
"DRREDDY","14-Nov-2005","25-Jan-2006","948.1","948.1","943.95","943.95","943.95","951.95","2","7.57","1200","0","        940.05"
"DRREDDY","16-Nov-2005","24-Nov-2005","948","949","940.8","947.35","947.95","947.35","476","1800.14","497200","-25200","        945.00"
"DRREDDY","16-Nov-2005","29-Dec-2005","910","948","910","948","948","948","13","49.04","20400","400","        945.00"
"DRREDDY","16-Nov-2005","25-Jan-2006","0","0","0","943.95","943.95","956.65","0","0","1200","0","        945.00"
"DRREDDY","17-Nov-2005","24-Nov-2005","949.5","962","941","945.75","943.1","945.75","756","2873.39","489200","-8000","        940.75"
"DRREDDY","17-Nov-2005","29-Dec-2005","956","959.95","940.55","946.7","945","946.7","50","189.62","23600","3200","        940.75"
"DRREDDY","17-Nov-2005","25-Jan-2006","948.95","948.95","948.95","948.95","948.95","952.25","1","3.8","1200","0","        940.75"
"DRREDDY","18-Nov-2005","24-Nov-2005","950","950.5","915.6","926.1","922.75","926.1","1224","4569.17","409600","-79600","        924.90"
"DRREDDY","18-Nov-2005","29-Dec-2005","944","944.5","925","929.85","925","929.85","101","377.92","44000","20400","        924.90"
"DRREDDY","18-Nov-2005","25-Jan-2006","937.95","937.95","924.3","924.3","924.3","936.05","3","11.18","400","-800","        924.90"
"DRREDDY","21-Nov-2005","24-Nov-2005","928","934.95","925","931","931","931","675","2511.1","352000","-57600","        929.50"
"DRREDDY","21-Nov-2005","29-Dec-2005","945","945","927.25","932.5","935.5","932.5","198","737.88","86000","42000","        929.50"
