"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"DRREDDY","01-Jan-2015","29-Jan-2015","3241","3253.85","3225","3231.35","3237","3231.35","1581","6396.68","1160000","6125","       3210.50"
"DRREDDY","01-Jan-2015","26-Feb-2015","3253.35","3266.35","3250","3252.55","3250","3252.55","15","61.07","3125","125","       3210.50"
"DRREDDY","01-Jan-2015","26-Mar-2015","0","0","0","3202.5","0","3274.9","0","0","0","0","       3210.50"
"DRREDDY","02-Jan-2015","29-Jan-2015","3226","3258","3209","3239.3","3240","3239.3","1675","6793.85","1173375","13375","       3221.40"
"DRREDDY","02-Jan-2015","26-Feb-2015","3280","3280","3260","3260","3260","3260","11","44.92","3750","625","       3221.40"
"DRREDDY","02-Jan-2015","26-Mar-2015","0","0","0","3202.5","0","3285.1","0","0","0","0","       3221.40"
"DRREDDY","05-Jan-2015","29-Jan-2015","3209","3228.6","3154.15","3161.4","3161.1","3161.4","4561","18134.78","1292875","119500","       3148.40"
"DRREDDY","05-Jan-2015","26-Feb-2015","3248.75","3248.75","3182.2","3185.55","3185.9","3185.55","99","396.6","12500","8750","       3148.40"
"DRREDDY","05-Jan-2015","26-Mar-2015","0","0","0","3202.5","0","3208.25","0","0","0","0","       3148.40"
"DRREDDY","06-Jan-2015","29-Jan-2015","3139.85","3149.55","3070","3075.85","3072","3075.85","3933","15223.59","1246500","-46375","       3065.55"
"DRREDDY","06-Jan-2015","26-Feb-2015","3170","3170","3093.55","3103.5","3102.55","3103.5","80","311.69","17375","4875","       3065.55"
"DRREDDY","06-Jan-2015","26-Mar-2015","0","0","0","3202.5","0","3123.05","0","0","0","0","       3065.55"
"DRREDDY","07-Jan-2015","29-Jan-2015","3075.25","3076.9","3021","3053.7","3055","3053.7","2475","9426.88","1260000","13500","       3039.20"
"DRREDDY","07-Jan-2015","26-Feb-2015","3059.5","3087","3040","3077.55","3061.05","3077.55","105","401.45","20250","2875","       3039.20"
"DRREDDY","07-Jan-2015","26-Mar-2015","3067","3086.5","3067","3086.5","3086.5","3095.5","4","15.36","500","500","       3039.20"
"DRREDDY","08-Jan-2015","29-Jan-2015","3065.05","3104.95","3040","3075.25","3077","3075.25","2390","9199.12","1307750","47750","       3066.30"
"DRREDDY","08-Jan-2015","26-Feb-2015","3099.95","3121.95","3085","3098.4","3097.4","3098.4","79","306.33","23875","3625","       3066.30"
"DRREDDY","08-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3122.35","0","0","500","0","       3066.30"
"DRREDDY","09-Jan-2015","29-Jan-2015","3105.1","3178","3101.55","3169.95","3165","3169.95","6327","24860.7","1251250","-56500","       3163.80"
"DRREDDY","09-Jan-2015","26-Feb-2015","3122","3200","3122","3197.1","3189.75","3197.1","158","625.55","22375","-1500","       3163.80"
"DRREDDY","09-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3221.2","0","0","500","0","       3163.80"
"DRREDDY","12-Jan-2015","29-Jan-2015","3163","3218.95","3133","3212.9","3215","3212.9","4580","18251.68","1134750","-116500","       3207.25"
"DRREDDY","12-Jan-2015","26-Feb-2015","3177.3","3241","3158.2","3235.7","3235.7","3235.7","60","240.01","21000","-1375","       3207.25"
"DRREDDY","12-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3263.1","0","0","500","0","       3207.25"
"DRREDDY","13-Jan-2015","29-Jan-2015","3180","3246.7","3180","3226.4","3229","3226.4","3772","15210.81","1129375","-5375","       3223.35"
"DRREDDY","13-Jan-2015","26-Feb-2015","3250","3265","3236","3248.5","3251","3248.5","142","576.35","29625","8625","       3223.35"
"DRREDDY","13-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3278.7","0","0","500","0","       3223.35"
"DRREDDY","14-Jan-2015","29-Jan-2015","3208.6","3225.3","3190.6","3209.25","3218.3","3209.25","3269","13125.49","1229250","99875","       3208.25"
"DRREDDY","14-Jan-2015","26-Feb-2015","3240.9","3244.85","3226","3230.85","3240","3230.85","47","190.02","29375","-250","       3208.25"
"DRREDDY","14-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3262.85","0","0","500","0","       3208.25"
"DRREDDY","15-Jan-2015","29-Jan-2015","3228.95","3264","3215.25","3249.65","3252.9","3249.65","3822","15485.02","1236125","6875","       3240.55"
"DRREDDY","15-Jan-2015","26-Feb-2015","3254.75","3279.75","3241.8","3271.65","3271.55","3271.65","157","640.11","37500","8125","       3240.55"
"DRREDDY","15-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3294.25","0","0","500","0","       3240.55"
"DRREDDY","16-Jan-2015","29-Jan-2015","3230","3295","3230","3286","3272.1","3286","3470","14220.51","1274875","38750","       3285.80"
"DRREDDY","16-Jan-2015","26-Feb-2015","3289.95","3310","3278","3303.55","3297","3303.55","117","481.88","40500","3000","       3285.80"
"DRREDDY","16-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3339.5","0","0","500","0","       3285.80"
"DRREDDY","19-Jan-2015","29-Jan-2015","3280","3327.9","3273.05","3322.65","3326.15","3322.65","2734","11322.22","1256000","-18875","       3323.90"
"DRREDDY","19-Jan-2015","26-Feb-2015","3300","3349.9","3300","3340.25","3336.25","3340.25","96","399.97","41625","1125","       3323.90"
"DRREDDY","19-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3375.65","0","0","500","0","       3323.90"
"DRREDDY","20-Jan-2015","29-Jan-2015","3328","3344.95","3297.35","3312.7","3304.05","3312.7","2436","10101.65","1265875","9875","       3306.20"
"DRREDDY","20-Jan-2015","26-Feb-2015","3349","3358.35","3318.95","3332.9","3330","3332.9","129","538.7","41625","0","       3306.20"
"DRREDDY","20-Jan-2015","26-Mar-2015","0","0","0","3086.5","3086.5","3356.9","0","0","500","0","       3306.20"
"DRREDDY","21-Jan-2015","29-Jan-2015","3275","3355","3260","3335.4","3334.5","3335.4","4270","17676.49","1270000","4125","       3335.85"
"DRREDDY","21-Jan-2015","26-Feb-2015","3300","3374","3284.75","3357.7","3357.8","3357.7","341","1420.21","54500","12875","       3335.85"
"DRREDDY","21-Jan-2015","26-Mar-2015","3345.9","3382.95","3345.9","3382.95","3382.95","3382.95","3","12.59","250","-250","       3335.85"
