"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NTPC","31-Jan-2011","24-Feb-2011","189.6","189.6","185.7","187.15","187","187.15","1583","2963.19","14054000","266000","        189.05"
"NTPC","31-Jan-2011","31-Mar-2011","189.7","190.55","187.2","188","188.15","188","102","192.1","1579000","12000","        189.05"
"NTPC","31-Jan-2011","28-Apr-2011","189","189","189","189","189","193.3","1","1.89","2000","1000","        189.05"
"NTPC","01-Feb-2011","24-Feb-2011","187.5","188.2","182.9","183.35","183.85","183.35","2187","4036.69","14006000","-48000","        185.25"
"NTPC","01-Feb-2011","31-Mar-2011","187.5","188.8","184","184.4","184.2","184.4","315","585.67","1647000","68000","        185.25"
"NTPC","01-Feb-2011","28-Apr-2011","186.1","187.35","186","187.35","187.35","189.4","4","7.46","5000","3000","        185.25"
"NTPC","02-Feb-2011","24-Feb-2011","184.95","187.5","178.1","178.65","178.2","178.65","3078","5587.21","14726000","720000","        180.25"
"NTPC","02-Feb-2011","31-Mar-2011","187.9","188.25","179.35","179.7","179.55","179.7","254","463.56","1732000","85000","        180.25"
"NTPC","02-Feb-2011","28-Apr-2011","183.2","183.9","181","181","181","181","3","5.48","8000","3000","        180.25"
"NTPC","03-Feb-2011","24-Feb-2011","179","180.65","176.55","180.35","180.5","180.35","2326","4168.36","14783000","57000","        182.30"
"NTPC","03-Feb-2011","31-Mar-2011","180","181.7","178.05","181.55","181.6","181.55","70","126.2","1762000","30000","        182.30"
"NTPC","03-Feb-2011","28-Apr-2011","182.75","182.75","182","182","182","186.25","3","5.47","10000","2000","        182.30"
"NTPC","04-Feb-2011","24-Feb-2011","179.85","182.3","175.85","176.85","177.95","176.85","3693","6592.76","15251000","468000","        176.95"
"NTPC","04-Feb-2011","31-Mar-2011","181.4","183.25","177.2","177.9","179.5","177.9","151","270.81","1809000","47000","        176.95"
"NTPC","04-Feb-2011","28-Apr-2011","181.7","181.7","179","179","179","179","6","10.79","12000","2000","        176.95"
"NTPC","07-Feb-2011","24-Feb-2011","177.9","180.5","176.15","179.6","179.95","179.6","1772","3169.8","15097000","-154000","        179.60"
"NTPC","07-Feb-2011","31-Mar-2011","179","181.45","178.9","180.65","181.1","180.65","75","135.04","1809000","0","        179.60"
"NTPC","07-Feb-2011","28-Apr-2011","179.9","179.9","179.9","179.9","179.9","183.4","1","1.8","11000","-1000","        179.60"
"NTPC","08-Feb-2011","24-Feb-2011","180.15","181.9","173.85","174.6","174.15","174.6","2211","3937.13","15125000","28000","        174.15"
"NTPC","08-Feb-2011","31-Mar-2011","181.05","182.85","175.2","175.65","175.5","175.65","149","266.84","1874000","65000","        174.15"
"NTPC","08-Feb-2011","28-Apr-2011","183.8","185.95","179.15","179.15","179.15","177.75","7","12.79","15000","4000","        174.15"
"NTPC","09-Feb-2011","24-Feb-2011","173.9","175.85","170.5","171.75","172.25","171.75","3138","5418.61","14653000","-472000","        171.35"
"NTPC","09-Feb-2011","31-Mar-2011","174.3","177","171.75","172.95","173.6","172.95","446","776.69","2196000","322000","        171.35"
"NTPC","09-Feb-2011","28-Apr-2011","175.9","177.75","173.95","173.95","173.95","173.95","7","12.26","16000","1000","        171.35"
"NTPC","10-Feb-2011","24-Feb-2011","172","174.8","170.75","171.25","170.8","171.25","3089","5327.57","14945000","292000","        170.40"
"NTPC","10-Feb-2011","31-Mar-2011","174","175.75","172","172.45","172","172.45","424","735.63","2467000","271000","        170.40"
"NTPC","10-Feb-2011","28-Apr-2011","173.8","173.8","173.65","173.65","173.65","173.65","3","5.21","17000","1000","        170.40"
