"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NTPC","01-Nov-2010","25-Nov-2010","198","198.9","194.4","194.95","194.75","194.95","3558","6990.73","20786000","1260000","        193.20"
"NTPC","01-Nov-2010","30-Dec-2010","199","199.7","195.75","196.1","196","196.1","184","364.44","312000","129000","        193.20"
"NTPC","01-Nov-2010","27-Jan-2011","0","0","0","197.9","0","196.9","0","0","0","0","        193.20"
"NTPC","02-Nov-2010","25-Nov-2010","195.25","196.85","194.5","195.25","195","195.25","2167","4239.8","21145000","359000","        193.75"
"NTPC","02-Nov-2010","30-Dec-2010","196.75","197.75","196.1","196.45","196.4","196.45","34","66.95","335000","23000","        193.75"
"NTPC","02-Nov-2010","27-Jan-2011","0","0","0","197.9","0","197.4","0","0","0","0","        193.75"
"NTPC","03-Nov-2010","25-Nov-2010","196","196.7","194.5","194.8","195.2","194.8","2146","4199.6","21645000","500000","        193.20"
"NTPC","03-Nov-2010","30-Dec-2010","197.25","197.65","195.9","196.2","196.3","196.2","65","127.91","375000","40000","        193.20"
"NTPC","03-Nov-2010","27-Jan-2011","0","0","0","197.9","0","196.8","0","0","0","0","        193.20"
"NTPC","04-Nov-2010","25-Nov-2010","195.85","196.85","195.35","196","196","196","2892","5672.15","22237000","592000","        194.70"
"NTPC","04-Nov-2010","30-Dec-2010","197.4","197.75","197.1","197.3","197.2","197.3","43","84.88","392000","17000","        194.70"
"NTPC","04-Nov-2010","27-Jan-2011","0","0","0","197.9","0","198.3","0","0","0","0","        194.70"
"NTPC","05-Nov-2010","25-Nov-2010","196.9","197.2","196.35","196.65","196.5","196.65","714","1403.92","22157000","-80000","        196.30"
"NTPC","05-Nov-2010","30-Dec-2010","197.8","198.2","197.65","198","197.8","198","18","35.63","395000","3000","        196.30"
"NTPC","05-Nov-2010","27-Jan-2011","0","0","0","197.9","0","199.9","0","0","0","0","        196.30"
"NTPC","08-Nov-2010","25-Nov-2010","194.2","197.05","194.2","194.6","194.85","194.6","2974","5799.91","22742000","585000","        193.00"
"NTPC","08-Nov-2010","30-Dec-2010","197.35","198.1","195.8","196.05","196","196.05","469","921.04","816000","421000","        193.00"
"NTPC","08-Nov-2010","27-Jan-2011","0","0","0","197.9","0","196.4","0","0","0","0","        193.00"
"NTPC","09-Nov-2010","25-Nov-2010","195","195.75","194.05","195.3","195.55","195.3","2402","4680.74","22714000","-28000","        193.90"
"NTPC","09-Nov-2010","30-Dec-2010","196.55","197","195.5","196.7","197","196.7","219","429.64","1003000","187000","        193.90"
"NTPC","09-Nov-2010","27-Jan-2011","0","0","0","197.9","0","197.25","0","0","0","0","        193.90"
"NTPC","10-Nov-2010","25-Nov-2010","195.5","196.3","194.8","195.6","195.65","195.6","2697","5275.54","22786000","72000","        194.10"
"NTPC","10-Nov-2010","30-Dec-2010","196.35","197.7","196.3","197.1","197.15","197.1","139","273.88","1090000","87000","        194.10"
"NTPC","10-Nov-2010","27-Jan-2011","0","0","0","197.9","0","197.45","0","0","0","0","        194.10"
"NTPC","11-Nov-2010","25-Nov-2010","196","196.15","193.4","194.05","194.3","194.05","2217","4317.13","22763000","-23000","        192.45"
"NTPC","11-Nov-2010","30-Dec-2010","197.25","197.45","195.1","195.55","195.9","195.55","166","325.81","1203000","113000","        192.45"
"NTPC","11-Nov-2010","27-Jan-2011","0","0","0","197.9","0","195.75","0","0","0","0","        192.45"
"NTPC","12-Nov-2010","25-Nov-2010","194.4","195.25","192.55","192.9","192.75","192.9","2505","4855.88","22564000","-199000","        192.20"
"NTPC","12-Nov-2010","30-Dec-2010","195.85","196.7","194.15","194.45","194.5","194.45","305","595.89","1371000","168000","        192.20"
"NTPC","12-Nov-2010","27-Jan-2011","0","0","0","197.9","0","195.45","0","0","0","0","        192.20"
"NTPC","15-Nov-2010","25-Nov-2010","193.15","193.25","190.25","190.95","190.4","190.95","3311","6342.4","22801000","237000","        189.50"
"NTPC","15-Nov-2010","30-Dec-2010","193.15","194.2","191.8","192.4","191.85","192.4","546","1052.53","1713000","342000","        189.50"
"NTPC","15-Nov-2010","27-Jan-2011","0","0","0","197.9","0","192.55","0","0","0","0","        189.50"
"NTPC","16-Nov-2010","25-Nov-2010","190.5","191.3","186.8","187.4","187.35","187.4","6073","11436.24","22549000","-252000","        187.10"
"NTPC","16-Nov-2010","30-Dec-2010","191.85","192.9","188.3","189.1","189","189.1","3501","6651.49","4032000","2319000","        187.10"
"NTPC","16-Nov-2010","27-Jan-2011","191","191.2","190","190","190","190.1","4","7.63","4000","4000","        187.10"
"NTPC","18-Nov-2010","25-Nov-2010","189.15","190.8","186.9","188.8","188.75","188.8","5603","10627.98","20918000","-1631000","        187.85"
"NTPC","18-Nov-2010","30-Dec-2010","190.7","192.35","188.5","190.35","190.35","190.35","2151","4118.07","5224000","1192000","        187.85"
"NTPC","18-Nov-2010","27-Jan-2011","192.6","194.65","192.5","192.75","192.75","190.8","5","9.66","5000","1000","        187.85"
"NTPC","19-Nov-2010","25-Nov-2010","189","189.15","183.7","184.35","184","184.35","9593","17886.57","15440000","-5478000","        184.15"
"NTPC","19-Nov-2010","30-Dec-2010","190.35","190.75","185.25","185.85","185.8","185.85","8200","15409.1","9624000","4400000","        184.15"
"NTPC","19-Nov-2010","27-Jan-2011","192.75","192.75","186.05","188.4","188.4","188.4","15","28.36","12000","7000","        184.15"
"NTPC","22-Nov-2010","25-Nov-2010","185.45","186.25","182.2","184.05","183.6","184.05","5940","10925.19","13405000","-2035000","        183.25"
"NTPC","22-Nov-2010","30-Dec-2010","186.5","186.75","183.7","185.4","185","185.4","4711","8729.52","12483000","2859000","        183.25"
"NTPC","22-Nov-2010","27-Jan-2011","187","189.3","185","186.4","186","186.4","19","35.39","29000","17000","        183.25"
"NTPC","23-Nov-2010","25-Nov-2010","182.9","183.25","177.65","180.35","179.95","180.35","5255","9524.47","11435000","-1970000","        180.00"
"NTPC","23-Nov-2010","30-Dec-2010","184.25","184.65","178.1","181.7","181.5","181.7","4277","7810.71","14055000","1572000","        180.00"
"NTPC","23-Nov-2010","27-Jan-2011","185","187.45","180.45","183.3","182.8","183.3","37","67.88","55000","26000","        180.00"
"NTPC","24-Nov-2010","25-Nov-2010","181","182.4","177.6","178.85","178.25","178.85","6732","12182.59","7550000","-3885000","        178.15"
"NTPC","24-Nov-2010","30-Dec-2010","182.6","183.8","178.85","180.05","179.5","180.05","6426","11712.26","17368000","3313000","        178.15"
"NTPC","24-Nov-2010","27-Jan-2011","183","184.95","180.6","181.35","180.6","181.35","38","69.63","85000","30000","        178.15"
"NTPC","25-Nov-2010","25-Nov-2010","178.9","181.65","176.45","177","177","176.95","8353","14982.17","2778000","-4772000","        176.95"
"NTPC","25-Nov-2010","30-Dec-2010","180.7","183.25","178.1","179.05","179.8","179.05","8685","15695.22","20865000","3497000","        176.95"
"NTPC","25-Nov-2010","27-Jan-2011","181.6","184.3","179.8","180.6","181.1","180.6","88","160.18","157000","72000","        176.95"
"NTPC","26-Nov-2010","30-Dec-2010","179.9","180.3","176.75","178.3","178.25","178.3","4000","7133.12","20511000","-354000","        177.00"
"NTPC","26-Nov-2010","27-Jan-2011","181","183","173.55","179.6","179.55","179.6","113","202.8","186000","29000","        177.00"
"NTPC","26-Nov-2010","24-Feb-2011","0","0","0","180.6","0","180.65","0","0","0","0","        177.00"
"NTPC","29-Nov-2010","30-Dec-2010","180","181.9","179.1","180.5","180.9","180.5","2180","3939.69","20001000","-510000","        179.40"
"NTPC","29-Nov-2010","27-Jan-2011","179.05","182.55","179.05","182","182.1","182","139","253.08","265000","79000","        179.40"
"NTPC","29-Nov-2010","24-Feb-2011","0","0","0","180.6","0","182.95","0","0","0","0","        179.40"
