"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NTPC","01-Mar-2005","31-Mar-2005","93.6","93.85","92.8","93.25","93.2","93.25","4573","13858.61","51034750","-1261000","         93.00"
"NTPC","01-Mar-2005","28-Apr-2005","93.8","94.25","93.55","93.95","93.95","93.95","50","152.66","438750","52000","         93.00"
"NTPC","01-Mar-2005","26-May-2005","0","0","0","94.25","94.25","94.35","0","0","3250","0","         93.00"
"NTPC","02-Mar-2005","31-Mar-2005","93.3","94.3","93.2","93.65","93.65","93.65","4386","13366.53","50885250","-149500","         93.40"
"NTPC","02-Mar-2005","28-Apr-2005","86","94.9","86","94.35","94.3","94.35","51","156.21","448500","9750","         93.40"
"NTPC","02-Mar-2005","26-May-2005","0","0","0","94.25","94.25","94.75","0","0","3250","0","         93.40"
"NTPC","03-Mar-2005","31-Mar-2005","93.7","94.4","93.6","94.15","94.2","94.15","3805","11630.98","50368500","-516750","         93.95"
"NTPC","03-Mar-2005","28-Apr-2005","94.5","95","94.5","94.8","94.7","94.8","48","147.86","487500","39000","         93.95"
"NTPC","03-Mar-2005","26-May-2005","0","0","0","94.25","94.25","95.25","0","0","3250","0","         93.95"
"NTPC","04-Mar-2005","31-Mar-2005","94.65","95.2","93.7","94.35","94.35","94.35","9461","29089.42","50368500","0","         93.95"
"NTPC","04-Mar-2005","28-Apr-2005","95.3","95.9","94.4","95.1","95.25","95.1","50","154.79","507000","19500","         93.95"
"NTPC","04-Mar-2005","26-May-2005","0","0","0","94.25","94.25","95.25","0","0","3250","0","         93.95"
"NTPC","07-Mar-2005","31-Mar-2005","94.55","94.65","92.5","92.85","92.8","92.85","6402","19440.95","53745250","3376750","         92.20"
"NTPC","07-Mar-2005","28-Apr-2005","95.5","95.5","93.2","93.6","93.5","93.6","136","415.69","695500","188500","         92.20"
"NTPC","07-Mar-2005","26-May-2005","95.25","95.25","94.15","94.3","94.3","93.45","7","21.55","19500","16250","         92.20"
"NTPC","08-Mar-2005","31-Mar-2005","93","94.4","91.8","94","94.15","94","7274","22159.48","51470250","-2275000","         93.90"
"NTPC","08-Mar-2005","28-Apr-2005","93.7","95","93","94.65","94.5","94.65","94","287.73","747500","52000","         93.90"
"NTPC","08-Mar-2005","26-May-2005","0","0","0","94.3","94.3","95.15","0","0","19500","0","         93.90"
"NTPC","09-Mar-2005","31-Mar-2005","94.4","94.4","92.05","92.85","92.85","92.85","5648","17063.86","51369500","-100750","         92.50"
"NTPC","09-Mar-2005","28-Apr-2005","95","95.1","92.9","93.7","93.55","93.7","220","669.18","1095250","347750","         92.50"
"NTPC","09-Mar-2005","26-May-2005","95","95","95","95","95","93.7","1","3.09","22750","3250","         92.50"
"NTPC","10-Mar-2005","31-Mar-2005","92.6","93.4","92.3","93.25","93.2","93.25","3282","9923.05","50657750","-711750","         93.05"
"NTPC","10-Mar-2005","28-Apr-2005","93.4","94.05","93.1","94","94","94","83","253.1","1170000","74750","         93.05"
"NTPC","10-Mar-2005","26-May-2005","95","95","95","95","95","94.25","2","6.18","29250","6500","         93.05"
"NTPC","11-Mar-2005","31-Mar-2005","93.5","94.1","92.95","93.35","93.25","93.35","4604","14001.81","48896250","-1761500","         93.50"
"NTPC","11-Mar-2005","28-Apr-2005","94.3","94.7","93.6","94","93.9","94","269","822.86","1394250","224250","         93.50"
"NTPC","11-Mar-2005","26-May-2005","94.5","94.5","94.5","94.5","94.5","94.7","1","3.07","32500","3250","         93.50"
"NTPC","14-Mar-2005","31-Mar-2005","93.45","93.5","92.5","92.9","92.8","92.9","2055","6213.23","47901750","-994500","         93.00"
"NTPC","14-Mar-2005","28-Apr-2005","93.8","94","93.35","93.45","93.45","93.45","200","608.34","1667250","273000","         93.00"
"NTPC","14-Mar-2005","26-May-2005","0","0","0","94.5","94.5","94.15","0","0","32500","0","         93.00"
"NTPC","15-Mar-2005","31-Mar-2005","93","93.9","92.3","92.45","92.4","92.45","3869","11685.47","48701250","799500","         91.75"
"NTPC","15-Mar-2005","28-Apr-2005","94.5","94.5","92.9","93","92.95","93","225","682.58","2057250","390000","         91.75"
"NTPC","15-Mar-2005","26-May-2005","95.25","95.25","95","95","95","92.85","2","6.18","39000","6500","         91.75"
"NTPC","16-Mar-2005","31-Mar-2005","92.5","92.9","91.7","91.9","91.85","91.9","2275","6821.58","48590750","-110500","         91.35"
"NTPC","16-Mar-2005","28-Apr-2005","90.1","93.4","90.1","92.45","92.4","92.45","279","842.3","2665000","607750","         91.35"
"NTPC","16-Mar-2005","26-May-2005","93.6","93.6","93.1","93.1","93.1","93.1","2","6.07","45500","6500","         91.35"
"NTPC","17-Mar-2005","31-Mar-2005","91.7","91.7","90.05","90.45","90.15","90.45","2680","7933.12","48002500","-588250","         90.05"
"NTPC","17-Mar-2005","28-Apr-2005","92.1","92.15","90.7","91.1","90.75","91.1","385","1146.22","3354000","689000","         90.05"
"NTPC","17-Mar-2005","26-May-2005","93","93","92.05","92.05","92.05","92.05","2","6.01","48750","3250","         90.05"
"NTPC","18-Mar-2005","31-Mar-2005","90.15","90.65","87.6","90.1","90.2","90.1","5107","14817.24","45279000","-2723500","         89.70"
"NTPC","18-Mar-2005","28-Apr-2005","91","91.2","88.2","90.65","90.7","90.65","756","2207.47","4764500","1410500","         89.70"
"NTPC","18-Mar-2005","26-May-2005","92","92","90","91.9","91.9","90.75","6","17.75","65000","16250","         89.70"
"NTPC","21-Mar-2005","31-Mar-2005","90.15","90.15","88.35","88.6","88.5","88.6","2542","7370.02","44486000","-793000","         88.15"
