"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","01-Jan-2016","       1275.45","       1279.00","       1291.00","       1272.55","       1288.10","       1289.20","       1284.98","     751822","           966079820.80","      26438","     216329","         28.77"
"LT","EQ","04-Jan-2016","       1289.20","       1286.00","       1289.95","       1253.30","       1253.55","       1255.95","       1266.64","    1844842","          2336746441.70","      84654","     945263","         51.24"
"LT","EQ","05-Jan-2016","       1255.95","       1262.80","       1269.00","       1252.50","       1254.00","       1256.90","       1260.10","    1646756","          2075083024.65","      76335","     777159","         47.19"
"LT","EQ","06-Jan-2016","       1256.90","       1259.00","       1259.80","       1235.00","       1235.50","       1236.85","       1248.44","    1819090","          2271028561.25","     100171","     816816","         44.90"
"LT","EQ","07-Jan-2016","       1236.85","       1228.15","       1228.35","       1200.00","       1208.00","       1206.40","       1207.48","    3126507","          3775181638.20","     131835","    1715238","         54.86"
"LT","EQ","08-Jan-2016","       1206.40","       1215.10","       1216.90","       1175.00","       1176.80","       1179.10","       1188.57","    3570675","          4243985122.70","     167871","    1715607","         48.05"
"LT","EQ","11-Jan-2016","       1179.10","       1162.00","       1184.90","       1145.05","       1182.55","       1173.35","       1164.86","    2869522","          3342587226.10","     111351","    1490828","         51.95"
"LT","EQ","12-Jan-2016","       1173.35","       1186.35","       1200.00","       1173.25","       1180.00","       1179.15","       1187.70","    2730130","          3242568355.65","      94513","    1261836","         46.22"
"LT","EQ","13-Jan-2016","       1179.15","       1194.00","       1194.00","       1128.10","       1149.95","       1156.75","       1152.48","    3746626","          4317913686.15","     148306","    1674091","         44.68"
"LT","EQ","14-Jan-2016","       1156.75","       1134.40","       1155.00","       1110.10","       1135.55","       1134.65","       1135.06","    3399812","          3859002036.65","     117842","    1599238","         47.04"
"LT","EQ","15-Jan-2016","       1134.65","       1139.90","       1141.50","       1100.00","       1110.00","       1107.90","       1116.79","    2658578","          2969084641.45","      84991","    1346726","         50.66"
"LT","EQ","18-Jan-2016","       1107.90","       1106.00","       1110.00","       1074.00","       1079.00","       1083.55","       1086.80","    2777755","          3018861068.35","      83970","    1214514","         43.72"
"LT","EQ","19-Jan-2016","       1083.55","       1084.30","       1132.50","       1069.10","       1121.00","       1122.95","       1108.33","    2915024","          3230800337.55","      92936","    1157342","         39.70"
"LT","EQ","20-Jan-2016","       1122.95","       1100.95","       1122.50","       1077.35","       1114.45","       1116.10","       1094.56","    3904503","          4273728731.50","     125990","    2342044","         59.98"
"LT","EQ","21-Jan-2016","       1116.10","       1130.00","       1137.60","       1091.10","       1103.00","       1102.70","       1110.86","    2534708","          2815693756.60","      80140","     971825","         38.34"
"LT","EQ","22-Jan-2016","       1102.70","       1115.90","       1145.00","       1110.30","       1144.75","       1142.20","       1133.70","    2463246","          2792586245.45","      87542","    1034568","         42.00"
"LT","EQ","25-Jan-2016","       1142.20","       1151.00","       1157.85","       1108.90","       1111.70","       1114.15","       1128.33","    1648544","          1860103172.80","      65773","     545774","         33.11"
