"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","02-Jan-2012","        994.65","       1002.00","       1015.00","        990.70","       1014.30","       1009.05","       1003.07","    1470205","          1474719116.45","      57494","     262796","         17.87"
"LT","EQ","03-Jan-2012","       1009.05","       1021.90","       1064.70","       1020.00","       1061.00","       1060.85","       1045.77","    2353517","          2461231937.35","      88205","     821179","         34.89"
"LT","EQ","04-Jan-2012","       1060.85","       1064.40","       1077.90","       1051.00","       1069.00","       1069.85","       1066.46","    2597336","          2769965651.55","      92479","     971568","         37.41"
"LT","EQ","05-Jan-2012","       1069.85","       1070.00","       1095.00","       1065.10","       1087.65","       1087.80","       1086.25","    2624008","          2850339228.80","     103451","    1307282","         49.82"
"LT","EQ","06-Jan-2012","       1087.80","       1079.00","       1092.50","       1061.05","       1084.40","       1081.50","       1072.46","    1747359","          1873969777.10","      70771","     676498","         38.72"
"LT","EQ","07-Jan-2012","       1081.50","       1080.00","       1088.95","       1080.00","       1080.90","       1082.70","       1084.18","     112371","           121830905.35","       5182","      22449","         19.98"
"LT","EQ","09-Jan-2012","       1082.70","       1079.80","       1092.60","       1046.30","       1089.50","       1088.10","       1072.18","    1709176","          1832548540.60","      62888","     494226","         28.92"
"LT","EQ","10-Jan-2012","       1088.10","       1095.25","       1140.20","       1095.25","       1134.85","       1133.80","       1120.94","    2697376","          3023593181.60","      92504","    1421655","         52.71"
"LT","EQ","11-Jan-2012","       1133.80","       1138.00","       1151.00","       1121.20","       1144.90","       1147.10","       1135.46","    1953856","          2218532740.75","      63948","     824166","         42.18"
"LT","EQ","12-Jan-2012","       1147.10","       1143.00","       1172.65","       1124.45","       1127.00","       1131.80","       1145.50","    2428893","          2782287018.80","      84707","     975509","         40.16"
"LT","EQ","13-Jan-2012","       1131.80","       1139.00","       1177.95","       1132.00","       1169.95","       1172.50","       1161.08","    2228478","          2587444853.75","      79260","     983962","         44.15"
"LT","EQ","16-Jan-2012","       1172.50","       1165.00","       1208.50","       1146.20","       1208.00","       1201.75","       1170.20","    2189192","          2561792403.35","      84585","     826315","         37.75"
"LT","EQ","17-Jan-2012","       1201.75","       1210.00","       1275.00","       1210.00","       1263.00","       1267.40","       1251.98","    3028403","          3791495248.15","     118055","    1329645","         43.91"
"LT","EQ","18-Jan-2012","       1267.40","       1265.00","       1286.95","       1234.05","       1238.00","       1240.60","       1262.68","    3271672","          4131067928.45","     104238","    1598951","         48.87"
"LT","EQ","19-Jan-2012","       1240.60","       1255.00","       1281.45","       1246.00","       1280.00","       1277.15","       1263.87","    1977514","          2499320434.65","      80227","     721369","         36.48"
"LT","EQ","20-Jan-2012","       1277.15","       1283.90","       1293.00","       1256.75","       1275.00","       1274.40","       1274.27","    2450842","          3123043814.55","      86300","     889254","         36.28"
"LT","EQ","23-Jan-2012","       1274.40","       1269.00","       1297.00","       1226.05","       1273.00","       1277.30","       1264.66","    5093723","          6441832396.30","     158344","     977326","         19.19"
"LT","EQ","24-Jan-2012","       1277.30","       1289.80","       1366.45","       1286.65","       1353.00","       1351.85","       1330.56","    5446616","          7247076274.05","     189571","    2165003","         39.75"
"LT","EQ","25-Jan-2012","       1351.85","       1352.00","       1367.30","       1316.20","       1325.50","       1330.70","       1338.59","    3097039","          4145670714.70","      97416","    1260063","         40.69"
"LT","EQ","27-Jan-2012","       1330.70","       1345.00","       1388.00","       1327.15","       1386.00","       1381.50","       1356.09","    2969779","          4027287520.50","     106548","    1097526","         36.96"
"LT","EQ","30-Jan-2012","       1381.50","       1369.00","       1373.55","       1296.55","       1302.00","       1305.30","       1336.52","    2049383","          2739033276.00","      90658","     773839","         37.76"
"LT","EQ","31-Jan-2012","       1305.30","       1317.00","       1321.00","       1278.00","       1308.10","       1310.80","       1300.27","    4222454","          5490324432.60","     148190","    1704360","         40.36"
"LT","EQ","01-Feb-2012","       1310.80","       1309.00","       1347.85","       1294.00","       1342.60","       1344.70","       1326.34","    3276741","          4346064937.20","     124083","    1183483","         36.12"
"LT","EQ","02-Feb-2012","       1344.70","       1359.80","       1376.95","       1342.00","       1358.20","       1362.10","       1362.29","    2955425","          4026156696.40","     106095","    1307823","         44.25"
"LT","EQ","03-Feb-2012","       1362.10","       1360.00","       1365.00","       1335.85","       1351.50","       1354.60","       1349.10","    1756960","          2370307383.10","      61679","     627558","         35.72"
"LT","EQ","06-Feb-2012","       1354.60","       1374.00","       1397.40","       1362.40","       1384.15","       1384.95","       1381.80","    2235288","          3088728031.70","      82841","     809503","         36.21"
"LT","EQ","07-Feb-2012","       1384.95","       1395.00","       1395.00","       1348.05","       1355.00","       1354.50","       1372.93","    2154877","          2958504847.10","      95100","     722490","         33.53"
"LT","EQ","08-Feb-2012","       1354.50","       1355.00","       1379.90","       1350.00","       1366.00","       1367.50","       1365.67","    1665644","          2274712382.85","      58648","     663273","         39.82"
"LT","EQ","09-Feb-2012","       1367.50","       1362.60","       1371.50","       1340.20","       1358.90","       1355.25","       1352.97","    2099979","          2841213158.10","      69985","    1004117","         47.82"
"LT","EQ","10-Feb-2012","       1355.25","       1345.00","       1375.00","       1336.50","       1342.50","       1351.00","       1356.64","    1692533","          2296156400.75","      69026","     455446","         26.91"
"LT","EQ","13-Feb-2012","       1351.00","       1354.90","       1354.90","       1316.80","       1327.00","       1328.25","       1330.10","    2472329","          3288438122.30","      81400","    1400648","         56.65"
"LT","EQ","14-Feb-2012","       1328.25","       1325.00","       1399.00","       1318.15","       1397.50","       1379.50","       1358.67","    2030775","          2759145114.45","      72286","     876265","         43.15"
"LT","EQ","15-Feb-2012","       1379.50","       1401.15","       1463.00","       1401.15","       1449.00","       1455.10","       1441.04","    3854006","          5553776191.35","     152958","    2124896","         55.13"
"LT","EQ","16-Feb-2012","       1455.10","       1441.00","       1468.65","       1433.30","       1444.00","       1448.55","       1452.81","    2229576","          3239143335.60","      95069","    1053099","         47.23"
"LT","EQ","17-Feb-2012","       1448.55","       1457.65","       1531.80","       1439.30","       1458.00","       1447.15","       1480.83","    4261526","          6310594145.70","     127738","    1901644","         44.62"
"LT","EQ","21-Feb-2012","       1447.15","       1450.00","       1478.75","       1438.00","       1446.00","       1446.75","       1455.19","    2156969","          3138798535.40","      71533","     908854","         42.14"
"LT","EQ","22-Feb-2012","       1446.75","       1451.00","       1464.60","       1414.05","       1421.00","       1423.00","       1433.75","    3013083","          4319996338.00","     102655","    1346053","         44.67"
"LT","EQ","23-Feb-2012","       1423.00","       1415.30","       1429.00","       1385.00","       1404.00","       1399.45","       1401.96","    2517678","          3529674197.20","      83560","     949477","         37.71"
"LT","EQ","24-Feb-2012","       1399.45","       1406.00","       1417.45","       1340.65","       1353.95","       1348.60","       1365.57","    2416341","          3299687561.05","      97374","    1217901","         50.40"
"LT","EQ","27-Feb-2012","       1348.60","       1335.35","       1349.80","       1288.80","       1293.00","       1301.90","       1303.76","    2519190","          3284419257.50","      86528","    1189315","         47.21"
"LT","EQ","28-Feb-2012","       1301.90","       1315.75","       1359.40","       1278.00","       1358.95","       1348.80","       1320.43","    4212065","          5561752790.55","     133367","    1759966","         41.78"
