"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","01-Jan-2008","       4167.40","       4183.00","       4190.00","       4125.20","       4155.00","       4146.25","       4155.84","     206138","           856675939.15","-","     117693","         57.09"
"LT","EQ","02-Jan-2008","       4146.25","       4146.25","       4174.40","       4080.50","       4120.00","       4138.35","       4121.60","     389621","          1605860510.20","-","     212058","         54.43"
"LT","EQ","03-Jan-2008","       4138.35","       4138.35","       4138.35","       4040.00","       4060.00","       4054.85","       4082.61","     680108","          2776617097.90","-","     516334","         75.92"
"LT","EQ","04-Jan-2008","       4054.85","       4078.00","       4280.00","       4066.00","       4225.00","       4248.85","       4163.56","    1007821","          4196126268.60","-","     511075","         50.71"
"LT","EQ","07-Jan-2008","       4248.85","       4211.00","       4315.80","       4190.00","       4277.00","       4282.95","       4274.98","     883455","          3776754044.05","-","     422681","         47.84"
"LT","EQ","08-Jan-2008","       4282.95","       4310.00","       4375.00","       4265.00","       4334.95","       4337.50","       4328.74","    1088518","          4711916035.35","-","     598245","         54.96"
"LT","EQ","09-Jan-2008","       4337.50","       4330.00","       4410.00","       4291.00","       4331.15","       4342.75","       4355.72","     572688","          2494466416.00","-","     256912","         44.86"
"LT","EQ","10-Jan-2008","       4342.75","       4351.25","       4389.80","       4185.00","       4215.00","       4211.25","       4305.08","     569346","          2451081314.15","-","     264087","         46.38"
"LT","EQ","11-Jan-2008","       4211.25","       4230.00","       4260.00","       4145.25","       4185.00","       4176.90","       4180.29","     583226","          2438056293.70","-","     314538","         53.93"
"LT","EQ","14-Jan-2008","       4176.90","       4190.00","       4224.75","       4154.10","       4174.50","       4169.20","       4177.88","     485863","          2029877202.40","-","     359402","         73.97"
"LT","EQ","15-Jan-2008","       4169.20","       4200.00","       4275.00","       4049.70","       4066.00","       4061.85","       4113.09","     689947","          2837811628.35","-","     450071","         65.23"
"LT","EQ","16-Jan-2008","       4061.85","       4074.80","       4074.80","       3925.00","       3980.00","       3977.35","       3978.26","     688032","          2737171805.95","-","     414000","         60.17"
"LT","EQ","17-Jan-2008","       3977.35","       4020.00","       4143.00","       3985.00","       4085.00","       4082.10","       4081.10","     648019","          2644631126.45","-","     320103","         49.40"
"LT","EQ","18-Jan-2008","       4082.10","       4041.10","       4065.00","       3905.00","       3925.00","       3939.15","       3985.59","     767021","          3057029573.10","-","     432626","         56.40"
"LT","EQ","21-Jan-2008","       3939.15","       3930.00","       3939.15","       3470.00","       3740.00","       3696.55","       3710.43","    1643305","          6097374046.20","-","     986118","         60.01"
"LT","EQ","22-Jan-2008","       3696.55","       3600.00","       3749.80","       2957.25","       3590.00","       3664.80","       3453.11","    1545640","          5337263058.35","-","    1159451","         75.01"
"LT","EQ","23-Jan-2008","       3664.80","       3750.00","       3885.00","       3651.00","       3805.00","       3751.30","       3759.20","    1501680","          5645116424.70","-","    1052961","         70.12"
"LT","EQ","24-Jan-2008","       3751.30","       3815.50","       3845.00","       3491.00","       3541.15","       3529.25","       3674.74","    1215046","          4464978133.05","-","     729012","         60.00"
"LT","EQ","25-Jan-2008","       3529.25","       3560.15","       3905.00","       3560.15","       3874.00","       3892.65","       3769.97","     650548","          2452546336.20","-","     326515","         50.19"
"LT","EQ","28-Jan-2008","       3892.65","       3840.00","       3861.00","       3636.00","       3820.00","       3842.40","       3748.47","     678362","          2542821615.45","-","     282053","         41.58"
"LT","EQ","29-Jan-2008","       3842.40","       3850.00","       3950.00","       3735.65","       3762.00","       3774.20","       3825.25","     591964","          2264409651.10","-","     285971","         48.31"
"LT","EQ","30-Jan-2008","       3774.20","       3780.00","       3830.00","       3690.10","       3691.05","       3707.45","       3727.78","     585042","          2180909349.50","-","     346266","         59.19"
"LT","EQ","31-Jan-2008","       3707.45","       3740.00","       3754.00","       3600.05","       3650.00","       3646.85","       3672.09","    1240569","          4555485211.15","-","     785066","         63.28"
"LT","EQ","01-Feb-2008","       3646.85","       3670.00","       3738.30","       3595.00","       3720.00","       3721.90","       3666.90","     724998","          2658494249.05","-","     360524","         49.73"
"LT","EQ","04-Feb-2008","       3721.90","       3773.00","       3825.00","       3740.00","       3797.00","       3812.00","       3799.63","     480079","          1824122345.70","-","     259561","         54.07"
"LT","EQ","05-Feb-2008","       3812.00","       3785.00","       3876.00","       3760.00","       3867.00","       3856.30","       3844.64","     439386","          1689279388.15","-","     192238","         43.75"
"LT","EQ","06-Feb-2008","       3856.30","       3800.00","       3805.00","       3700.00","       3777.00","       3783.05","       3776.54","     375153","          1416781167.45","-","     194348","         51.80"
"LT","EQ","07-Feb-2008","       3783.05","       3799.80","       3799.80","       3605.00","       3619.00","       3634.25","       3682.05","     531071","          1955432002.90","-","     266020","         50.09"
"LT","EQ","08-Feb-2008","       3634.25","       3650.00","       3670.00","       3466.00","       3508.00","       3528.25","       3526.89","     846003","          2983761291.15","-","     407007","         48.11"
"LT","EQ","11-Feb-2008","       3528.25","       3598.80","       3598.80","       3280.00","       3338.00","       3317.45","       3352.64","    1294784","          4340941682.90","-","     764142","         59.02"
"LT","EQ","12-Feb-2008","       3317.45","       3355.00","       3369.00","       3201.00","       3258.50","       3267.30","       3303.51","    1064676","          3517167736.90","-","     577153","         54.21"
"LT","EQ","13-Feb-2008","       3267.30","       3300.00","       3369.00","       3201.00","       3265.00","       3277.45","       3301.72","     603267","          1991820208.45","-","     239225","         39.65"
"LT","EQ","14-Feb-2008","       3277.45","       3364.00","       3560.00","       3333.00","       3542.00","       3501.35","       3455.42","    1247963","          4312238162.05","-","     727559","         58.30"
"LT","EQ","15-Feb-2008","       3501.35","       3420.00","       3554.00","       3400.00","       3521.00","       3538.15","       3490.22","     694765","          2424883154.50","-","     246088","         35.42"
"LT","EQ","18-Feb-2008","       3538.15","       3550.00","       3598.40","       3410.00","       3497.00","       3508.80","       3532.00","     312760","          1104668884.20","-","     103121","         32.97"
"LT","EQ","19-Feb-2008","       3508.80","       3575.00","       3575.00","       3520.00","       3561.00","       3554.15","       3549.31","     424295","          1505952977.10","-","     216335","         50.99"
"LT","EQ","20-Feb-2008","       3554.15","       3525.00","       3540.00","       3430.70","       3461.00","       3462.60","       3462.95","     440663","          1525993717.25","-","     184869","         41.95"
"LT","EQ","21-Feb-2008","       3462.60","       3520.00","       3550.00","       3400.00","       3435.35","       3451.70","       3451.64","     443511","          1530840222.80","-","     171014","         38.56"
"LT","EQ","22-Feb-2008","       3451.70","       3387.00","       3489.00","       3387.00","       3435.00","       3428.55","       3438.67","     397970","          1368489013.25","-","     194468","         48.86"
"LT","EQ","25-Feb-2008","       3428.55","       3446.60","       3513.85","       3400.00","       3453.00","       3484.10","       3470.22","     447393","          1552551421.30","-","     267423","         59.77"
"LT","EQ","26-Feb-2008","       3484.10","       3495.00","       3535.10","       3476.00","       3528.00","       3525.85","       3512.00","     412741","          1449547105.85","-","     205509","         49.79"
"LT","EQ","27-Feb-2008","       3525.85","       3550.00","       3686.95","       3550.00","       3630.00","       3641.50","       3653.65","     786369","          2873114618.90","-","     459674","         58.46"
"LT","EQ","28-Feb-2008","       3641.50","       3645.00","       3650.00","       3580.00","       3646.00","       3641.55","       3625.53","     650121","          2357036299.90","-","     381405","         58.67"
"LT","EQ","29-Feb-2008","       3641.55","       3660.00","       3698.00","       3480.00","       3507.90","       3521.25","       3552.86","     762321","          2708417460.30","-","     338180","         44.36"
"LT","EQ","03-Mar-2008","       3521.25","       3448.00","       3459.80","       3280.05","       3307.00","       3342.65","       3382.84","     542742","          1836011496.55","-","     247228","         45.55"
"LT","EQ","04-Mar-2008","       3342.65","       3350.00","       3350.00","       3200.00","       3217.00","       3221.65","       3247.09","     904021","          2935438562.40","-","     449967","         49.77"
"LT","EQ","05-Mar-2008","       3221.65","       3235.00","       3272.00","       3176.00","       3209.00","       3201.10","       3211.10","     657047","          2109840390.15","-","     313009","         47.64"
"LT","EQ","07-Mar-2008","       3201.10","       3184.00","       3184.00","       2930.00","       2965.00","       2985.90","       3064.95","    1842941","          5648515871.10","-","    1142309","         61.98"
"LT","EQ","10-Mar-2008","       2985.90","       2910.50","       2950.00","       2610.00","       2731.75","       2728.20","       2692.66","    3458390","          9312252705.45","-","    1788067","         51.70"
"LT","EQ","11-Mar-2008","       2728.20","       2715.00","       2950.00","       2650.00","       2919.00","       2916.95","       2891.80","    1448478","          4188706302.75","-","     539274","         37.23"
