"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","01-Jan-2020","       1298.20","       1308.40","       1318.90","       1303.00","       1310.15","       1309.95","       1310.91","    3123998","          4095285792.00","      73190","     931657","         29.82"
"LT","EQ","02-Jan-2020","       1309.95","       1312.00","       1348.00","       1311.00","       1344.90","       1345.30","       1334.29","    4335359","          5784605679.80","     135378","    2189407","         50.50"
"LT","EQ","03-Jan-2020","       1345.30","       1344.95","       1344.95","       1330.15","       1335.00","       1335.05","       1335.87","    2059871","          2751728346.35","      77644","     996530","         48.38"
"LT","EQ","06-Jan-2020","       1335.05","       1331.00","       1332.00","       1314.10","       1315.50","       1316.75","       1320.73","    2646905","          3495835370.75","     118803","    1392864","         52.62"
"LT","EQ","07-Jan-2020","       1316.75","       1328.00","       1339.50","       1313.75","       1321.15","       1320.50","       1325.68","    2077893","          2754627478.95","      70374","     845249","         40.68"
"LT","EQ","08-Jan-2020","       1320.50","       1302.00","       1308.70","       1283.35","       1291.50","       1291.55","       1294.04","    4147568","          5367114665.25","     145613","    1879175","         45.31"
"LT","EQ","09-Jan-2020","       1291.55","       1311.00","       1319.90","       1305.10","       1316.10","       1316.15","       1314.28","    2067779","          2717633752.15","      98843","     979208","         47.36"
"LT","EQ","10-Jan-2020","       1316.15","       1319.00","       1335.95","       1319.00","       1323.85","       1324.60","       1327.14","    2360798","          3133116385.45","      93096","    1104894","         46.80"
"LT","EQ","13-Jan-2020","       1324.60","       1329.00","       1339.40","       1328.70","       1334.50","       1334.70","       1335.00","    1825244","          2436705105.55","      62542","    1037004","         56.81"
"LT","EQ","14-Jan-2020","       1334.70","       1329.80","       1331.00","       1315.10","       1326.00","       1326.10","       1323.19","    2046500","          2707912961.10","     103923","     993250","         48.53"
"LT","EQ","15-Jan-2020","       1326.10","       1325.60","       1336.15","       1320.00","       1323.50","       1323.60","       1326.80","    2127677","          2822996058.20","      67695","    1097069","         51.56"
"LT","EQ","16-Jan-2020","       1323.60","       1327.70","       1332.90","       1317.40","       1319.00","       1319.30","       1324.35","    1773135","          2348249751.45","      76644","    1032840","         58.25"
"LT","EQ","17-Jan-2020","       1319.30","       1320.60","       1325.95","       1302.00","       1304.00","       1304.20","       1311.60","    2941837","          3858522733.70","     158742","    1709372","         58.11"
"LT","EQ","20-Jan-2020","       1304.20","       1313.95","       1319.90","       1306.50","       1311.10","       1309.60","       1312.97","    2542477","          3338194233.20","     112596","    1476266","         58.06"
"LT","EQ","21-Jan-2020","       1309.60","       1304.75","       1313.90","       1300.45","       1302.10","       1302.35","       1306.33","    1361576","          1778665780.05","      74036","     642210","         47.17"
"LT","EQ","22-Jan-2020","       1302.35","       1311.00","       1312.00","       1292.00","       1294.90","       1294.20","       1300.14","    2449753","          3185017009.35","      95993","    1200261","         49.00"
"LT","EQ","23-Jan-2020","       1294.20","       1307.00","       1339.85","       1306.00","       1330.45","       1332.30","       1329.21","   10056067","         13366614466.30","     219420","    5967017","         59.34"
"LT","EQ","24-Jan-2020","       1332.30","       1332.00","       1367.85","       1332.00","       1352.00","       1359.20","       1353.21","    5837319","          7899134907.10","     146118","    3094867","         53.02"
"LT","EQ","27-Jan-2020","       1359.20","       1340.00","       1364.90","       1340.00","       1347.00","       1348.60","       1354.47","    2510013","          3399734895.50","      71639","    1102572","         43.93"
"LT","EQ","28-Jan-2020","       1348.60","       1350.90","       1355.00","       1338.00","       1345.00","       1346.65","       1344.91","    2352852","          3164366798.95","     118120","    1338450","         56.89"
"LT","EQ","29-Jan-2020","       1346.65","       1353.10","       1374.95","       1352.10","       1365.05","       1365.70","       1366.37","    3678474","          5026143215.85","     108090","    1738488","         47.26"
"LT","EQ","30-Jan-2020","       1365.70","       1365.95","       1376.80","       1353.00","       1365.00","       1370.20","       1364.75","    2743506","          3744192660.65","      76783","    1428482","         52.07"
"LT","EQ","31-Jan-2020","       1370.20","       1375.95","       1377.00","       1360.45","       1370.00","       1369.30","       1370.07","    3939306","          5397131739.55","     127379","    2034216","         51.64"
"LT","EQ","01-Feb-2020","       1369.30","       1372.60","       1383.70","       1280.00","       1286.60","       1287.40","       1329.24","    8300700","         11033602066.60","     292918","    3308024","         39.85"
"LT","EQ","03-Feb-2020","       1287.40","       1290.00","       1303.90","       1272.00","       1287.05","       1286.65","       1286.44","    5767353","          7419334019.75","     248556","    3051281","         52.91"
"LT","EQ","04-Feb-2020","       1286.65","       1296.00","       1307.30","       1287.55","       1293.00","       1291.75","       1297.18","    3604309","          4675444393.40","     117966","    2029053","         56.30"
"LT","EQ","05-Feb-2020","       1291.75","       1297.90","       1325.00","       1295.00","       1311.00","       1310.05","       1312.90","    4220104","          5540590477.70","     111767","    1998826","         47.36"
"LT","EQ","06-Feb-2020","       1310.05","       1322.90","       1325.00","       1309.05","       1317.00","       1317.60","       1317.41","    2354458","          3101777127.25","      85894","    1201476","         51.03"
"LT","EQ","07-Feb-2020","       1317.60","       1313.05","       1314.40","       1296.00","       1298.50","       1299.00","       1301.73","    3053804","          3975235373.35","      89067","    1798671","         58.90"
"LT","EQ","10-Feb-2020","       1299.00","       1300.00","       1302.45","       1273.10","       1283.00","       1285.30","       1283.99","    3039992","          3903326825.65","     120243","    1489679","         49.00"
"LT","EQ","11-Feb-2020","       1285.30","       1292.00","       1298.95","       1284.00","       1286.25","       1286.90","       1291.89","    2200796","          2843181938.60","     114602","    1193438","         54.23"
"LT","EQ","12-Feb-2020","       1286.90","       1289.10","       1299.85","       1280.00","       1299.00","       1297.30","       1290.13","    2568696","          3313956652.35","     127830","    1455688","         56.67"
"LT","EQ","13-Feb-2020","       1297.30","       1299.00","       1299.85","       1285.00","       1291.00","       1292.25","       1290.74","    1545536","          1994890125.50","      79219","     862882","         55.83"
"LT","EQ","14-Feb-2020","       1292.25","       1295.00","       1304.95","       1290.60","       1293.20","       1295.15","       1297.12","    1780119","          2309029492.15","      79043","     993513","         55.81"
"LT","EQ","17-Feb-2020","       1295.15","       1297.00","       1297.85","       1277.00","       1281.50","       1280.20","       1285.41","    2155085","          2770159578.60","      70230","    1360987","         63.15"
"LT","EQ","18-Feb-2020","       1280.20","       1281.50","       1289.80","       1266.45","       1288.00","       1286.35","       1276.29","    2347917","          2996630868.05","      96379","    1291867","         55.02"
"LT","EQ","19-Feb-2020","       1286.35","       1298.00","       1299.00","       1276.60","       1281.50","       1281.40","       1282.49","    1820353","          2334586934.80","      77257","     972869","         53.44"
"LT","EQ","20-Feb-2020","       1281.40","       1279.90","       1288.90","       1275.30","       1282.00","       1280.60","       1281.55","    3034681","          3889107814.90","     131459","    2076571","         68.43"
"LT","EQ","24-Feb-2020","       1280.60","       1271.90","       1271.90","       1252.65","       1259.90","       1259.70","       1261.31","    3414064","          4306202666.70","     165366","    2172243","         63.63"
"LT","EQ","25-Feb-2020","       1259.70","       1262.20","       1265.65","       1240.15","       1241.85","       1242.05","       1247.67","    3133077","          3909047122.35","     131233","    1962169","         62.63"
