"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","03-Jan-2011","       1979.25","       1985.35","       1993.30","       1970.00","       1980.00","       1980.50","       1981.97","     657127","          1302408755.60","-","     385239","         58.62"
"LT","EQ","04-Jan-2011","       1980.50","       1990.00","       1992.30","       1959.50","       1969.20","       1975.60","       1974.64","     804578","          1588753476.65","-","     417428","         51.88"
"LT","EQ","05-Jan-2011","       1975.60","       1982.10","       1998.00","       1915.20","       1924.00","       1928.50","       1949.63","    1449534","          2826053467.60","-","     713727","         49.24"
"LT","EQ","06-Jan-2011","       1928.50","       1945.00","       1945.00","       1874.00","       1875.80","       1877.90","       1897.05","    1833539","          3478312157.95","-","     920973","         50.23"
"LT","EQ","07-Jan-2011","       1877.90","       1870.00","       1876.80","       1828.00","       1833.00","       1846.25","       1859.80","    1296544","          2411308575.65","-","     835745","         64.46"
"LT","EQ","10-Jan-2011","       1846.25","       1840.00","       1842.70","       1762.35","       1781.70","       1780.75","       1786.88","    1956333","          3495723092.20","-","    1091518","         55.79"
"LT","EQ","11-Jan-2011","       1780.75","       1784.00","       1804.40","       1758.05","       1788.00","       1780.45","       1784.22","    2327616","          4152969563.75","-","    1303744","         56.01"
"LT","EQ","12-Jan-2011","       1780.45","       1800.00","       1800.00","       1728.20","       1762.00","       1760.15","       1749.62","    3261251","          5705955878.95","-","    1981171","         60.75"
"LT","EQ","13-Jan-2011","       1760.15","       1770.00","       1785.00","       1730.00","       1748.10","       1748.25","       1759.46","    2045157","          3598373324.40","-","    1117448","         54.64"
"LT","EQ","14-Jan-2011","       1748.25","       1755.00","       1758.70","       1693.90","       1710.50","       1710.05","       1722.12","    2764344","          4760540332.85","-","    1406279","         50.87"
"LT","EQ","17-Jan-2011","       1710.05","       1716.00","       1732.70","       1660.00","       1670.00","       1679.70","       1695.70","    3205579","          5435686195.65","-","    1146703","         35.77"
"LT","EQ","18-Jan-2011","       1679.70","       1687.60","       1697.25","       1665.00","       1681.35","       1684.00","       1678.74","    1499896","          2517940851.35","-","     618720","         41.25"
"LT","EQ","19-Jan-2011","       1684.00","       1690.00","       1694.70","       1641.30","       1654.10","       1651.50","       1654.16","    2147295","          3551974539.35","-","    1131686","         52.70"
"LT","EQ","20-Jan-2011","       1651.50","       1648.50","       1669.35","       1641.10","       1656.00","       1656.15","       1655.54","    1729930","          2863973375.15","-","    1005735","         58.14"
"LT","EQ","21-Jan-2011","       1656.15","       1662.00","       1670.00","       1637.00","       1646.40","       1649.45","       1652.77","    1518993","          2510548181.95","-","     766567","         50.47"
"LT","EQ","24-Jan-2011","       1649.45","       1665.00","       1670.00","       1646.70","       1667.25","       1658.85","       1657.26","    1378044","          2283774770.10","-","     700493","         50.83"
"LT","EQ","25-Jan-2011","       1658.85","       1686.00","       1700.00","       1660.00","       1662.90","       1666.70","       1684.53","    2388046","          4022738674.15","-","    1022912","         42.83"
"LT","EQ","27-Jan-2011","       1666.70","       1682.00","       1684.00","       1634.00","       1638.00","       1645.35","       1664.20","    1973876","          3284932175.70","-","    1220467","         61.83"
"LT","EQ","28-Jan-2011","       1645.35","       1645.00","       1650.00","       1593.40","       1606.00","       1607.30","       1606.36","    1864238","          2994630230.35","-","    1031862","         55.35"
"LT","EQ","31-Jan-2011","       1607.30","       1599.90","       1648.35","       1572.65","       1644.00","       1641.10","       1612.19","    1422753","          2293744014.20","-","     633222","         44.51"
"LT","EQ","01-Feb-2011","       1641.10","       1650.00","       1662.40","       1567.25","       1568.00","       1578.50","       1603.58","    2758359","          4423256904.30","-","    1411161","         51.16"
"LT","EQ","02-Feb-2011","       1578.50","       1598.00","       1600.70","       1565.00","       1566.90","       1573.50","       1581.83","    1507435","          2384507269.55","-","     749679","         49.73"
"LT","EQ","03-Feb-2011","       1573.50","       1566.00","       1639.90","       1560.00","       1621.25","       1630.60","       1606.65","    2559417","          4112091059.00","-","    1261933","         49.31"
"LT","EQ","04-Feb-2011","       1630.60","       1634.00","       1634.00","       1558.00","       1569.15","       1570.05","       1591.91","    1684486","          2681556968.60","-","     858552","         50.97"
"LT","EQ","07-Feb-2011","       1570.05","       1580.00","       1585.00","       1535.70","       1538.05","       1539.25","       1552.83","    1535729","          2384730866.80","-","     736408","         47.95"
"LT","EQ","08-Feb-2011","       1539.25","       1546.35","       1547.90","       1504.00","       1504.00","       1506.90","       1517.39","    1553166","          2356763918.20","-","     793694","         51.10"
"LT","EQ","09-Feb-2011","       1506.90","       1506.90","       1538.00","       1471.05","       1487.00","       1481.85","       1498.36","    2317712","          3472759104.00","-","    1112195","         47.99"
"LT","EQ","10-Feb-2011","       1481.85","       1475.35","       1513.00","       1461.00","       1490.00","       1491.70","       1484.88","    2828497","          4199978306.95","-","    1584842","         56.03"
"LT","EQ","11-Feb-2011","       1491.70","       1495.00","       1568.70","       1495.00","       1561.80","       1556.10","       1524.27","    1682625","          2564774834.50","-","     681106","         40.48"
"LT","EQ","14-Feb-2011","       1556.10","       1562.35","       1670.00","       1562.35","       1669.40","       1660.15","       1629.31","    2700715","          4400295701.85","-","    1558077","         57.69"
"LT","EQ","15-Feb-2011","       1660.15","       1670.00","       1688.95","       1616.00","       1621.00","       1624.75","       1642.59","    1758065","          2887788165.30","-","     703874","         40.04"
"LT","EQ","16-Feb-2011","       1624.75","       1635.00","       1659.80","       1631.10","       1654.00","       1654.50","       1647.68","    1110129","          1829139447.20","-","     406593","         36.63"
"LT","EQ","17-Feb-2011","       1654.50","       1666.90","       1700.00","       1636.95","       1698.95","       1695.45","       1679.17","    1699104","          2853087580.30","-","     757425","         44.58"
"LT","EQ","18-Feb-2011","       1695.45","       1701.05","       1725.00","       1632.15","       1639.90","       1639.15","       1677.66","    1733921","          2908926600.65","-","     606200","         34.96"
"LT","EQ","21-Feb-2011","       1639.15","       1652.70","       1678.50","       1610.60","       1658.00","       1652.35","       1645.16","    1587290","          2611339385.50","-","     590105","         37.18"
"LT","EQ","22-Feb-2011","       1652.35","       1640.00","       1640.00","       1598.10","       1603.00","       1605.85","       1615.30","    1277649","          2063790885.90","-","     411183","         32.18"
"LT","EQ","23-Feb-2011","       1605.85","       1600.35","       1626.50","       1597.00","       1597.50","       1600.95","       1612.04","     991503","          1598347372.65","-","     402852","         40.63"
"LT","EQ","24-Feb-2011","       1600.95","       1600.00","       1600.00","       1510.00","       1516.00","       1516.40","       1538.00","    2730357","          4199279884.35","-","    1500497","         54.96"
"LT","EQ","25-Feb-2011","       1516.40","       1538.45","       1546.00","       1480.30","       1521.00","       1513.95","       1512.21","    2441027","          3691341466.95","-","    1035383","         42.42"
