"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","01-Jan-2014","       1070.25","       1075.15","       1079.90","       1066.40","       1067.00","       1068.55","       1071.41","     462879","           495934356.80","      17320","     137075","         29.61"
"LT","EQ","02-Jan-2014","       1068.55","       1067.25","       1079.90","       1028.30","       1034.00","       1036.05","       1052.35","    1548334","          1629391605.40","      62769","     685169","         44.25"
"LT","EQ","03-Jan-2014","       1036.05","       1020.00","       1032.95","       1008.05","       1014.25","       1012.05","       1014.85","    2467735","          2504380991.65","     148158","    1503059","         60.91"
"LT","EQ","06-Jan-2014","       1012.05","       1012.10","       1025.95","       1000.05","       1009.90","       1010.50","       1011.89","    1719745","          1740200268.10","      73791","     564999","         32.85"
"LT","EQ","07-Jan-2014","       1010.50","       1015.00","       1028.55","       1008.10","       1019.00","       1019.50","       1020.28","    1888942","          1927253285.85","      59082","     804756","         42.60"
"LT","EQ","08-Jan-2014","       1019.50","       1022.00","       1025.90","        996.75","        998.80","        998.35","       1005.63","    2056177","          2067748042.80","      92487","    1010726","         49.16"
"LT","EQ","09-Jan-2014","        998.35","        998.85","       1004.00","        970.00","        972.25","        971.90","        980.72","    2935310","          2878703027.70","     111919","    1736656","         59.16"
"LT","EQ","10-Jan-2014","        971.90","        972.75","        984.00","        951.50","        957.00","        956.05","        970.27","    3212216","          3116721614.85","     115138","    1745205","         54.33"
"LT","EQ","13-Jan-2014","        956.05","        955.10","        987.90","        955.10","        987.00","        980.55","        972.92","    2350686","          2287030095.70","      90328","    1165646","         49.59"
"LT","EQ","14-Jan-2014","        980.55","        978.05","        996.80","        968.00","        973.20","        972.00","        983.31","    1817257","          1786925493.10","      69369","     732417","         40.30"
"LT","EQ","15-Jan-2014","        972.00","        975.30","       1003.50","        975.30","        997.50","        999.10","        992.87","    1801661","          1788815285.45","      87771","     621429","         34.49"
"LT","EQ","16-Jan-2014","        999.10","       1005.60","       1012.95","        991.30","       1002.35","       1004.00","       1004.07","    1844717","          1852225607.50","      66182","     820159","         44.46"
"LT","EQ","17-Jan-2014","       1004.00","        999.30","       1011.65","        995.65","       1003.05","       1002.85","       1003.01","    1422009","          1426287974.20","      48983","     682445","         47.99"
"LT","EQ","20-Jan-2014","       1002.85","       1002.00","       1009.90","        989.25","       1001.65","        998.95","        998.01","    1541104","          1538029847.20","      54665","     801341","         52.00"
"LT","EQ","21-Jan-2014","        998.95","       1006.30","       1017.55","       1005.05","       1013.50","       1011.50","       1012.09","    1139904","          1153690274.95","      58570","     452270","         39.68"
"LT","EQ","22-Jan-2014","       1011.50","       1013.90","       1017.30","        996.55","       1008.35","       1004.80","       1005.99","    2163806","          2176764113.95","     105574","     824066","         38.08"
"LT","EQ","23-Jan-2014","       1004.80","       1010.10","       1043.40","       1010.10","       1031.50","       1032.95","       1033.70","    4525023","          4677514113.80","     157285","    2173601","         48.04"
"LT","EQ","24-Jan-2014","       1032.95","       1029.00","       1029.45","       1004.15","       1006.45","       1006.35","       1012.06","    2521804","          2552205519.10","     104192","    1586852","         62.93"
"LT","EQ","27-Jan-2014","       1006.35","        988.70","        992.45","        973.05","        982.50","        980.15","        980.17","    2230495","          2186256834.45","      94419","    1189639","         53.34"
"LT","EQ","28-Jan-2014","        980.15","        979.00","        996.55","        974.00","        983.60","        983.50","        984.42","    2314629","          2278561044.55","      80055","    1293630","         55.89"
"LT","EQ","29-Jan-2014","        983.50","        991.05","       1006.00","        988.65","        994.90","        993.15","        996.53","    1734253","          1728226594.60","      75451","     804771","         46.40"
"LT","EQ","30-Jan-2014","        993.15","        978.95","        987.45","        974.40","        979.00","        980.45","        981.68","    1925247","          1889980907.50","      51653","    1252130","         65.04"
"LT","EQ","31-Jan-2014","        980.45","        985.35","        995.60","        975.65","        986.30","        985.90","        986.36","    1342710","          1324395162.20","      33737","     607309","         45.23"
"LT","EQ","03-Feb-2014","        985.90","        981.00","        989.70","        975.40","        978.50","        979.30","        981.74","    1163423","          1142181055.35","      37460","     568227","         48.84"
"LT","EQ","04-Feb-2014","        979.30","        968.65","        988.85","        965.10","        984.80","        983.00","        979.18","    1298839","          1271790870.65","      44548","     573561","         44.16"
"LT","EQ","05-Feb-2014","        983.00","        980.00","        988.50","        974.95","        984.50","        985.40","        981.44","    1525976","          1497655673.90","      60697","     765467","         50.16"
