"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARUTI","EQ","01-Jan-2013","       1490.05","       1497.00","       1524.00","       1484.95","       1515.00","       1514.40","       1508.57","     446063","           672915119.65","      14462","     189554","         42.49"
"MARUTI","EQ","02-Jan-2013","       1514.40","       1518.80","       1566.00","       1518.80","       1564.00","       1557.40","       1547.70","     801361","          1240266597.80","      32342","     354331","         44.22"
"MARUTI","EQ","03-Jan-2013","       1557.40","       1567.00","       1567.00","       1540.30","       1541.40","       1543.30","       1548.43","     584243","           904660667.15","      32212","     360904","         61.77"
"MARUTI","EQ","04-Jan-2013","       1543.30","       1542.00","       1558.90","       1539.50","       1545.00","       1545.45","       1549.40","     361754","           560502611.60","      15290","     171768","         47.48"
"MARUTI","EQ","07-Jan-2013","       1545.45","       1553.50","       1601.75","       1553.50","       1583.95","       1584.60","       1588.96","     951298","          1511572516.85","      42199","     491274","         51.64"
"MARUTI","EQ","08-Jan-2013","       1584.60","       1593.90","       1594.00","       1571.00","       1575.00","       1574.85","       1578.35","     640368","          1010726941.60","      31339","     357928","         55.89"
"MARUTI","EQ","09-Jan-2013","       1574.85","       1570.00","       1595.40","       1561.60","       1570.00","       1569.60","       1580.75","     671715","          1061814321.10","      46291","     324592","         48.32"
"MARUTI","EQ","10-Jan-2013","       1569.60","       1576.10","       1589.00","       1564.15","       1565.00","       1572.30","       1578.90","     911264","          1438795326.50","      94103","     610533","         67.00"
"MARUTI","EQ","11-Jan-2013","       1572.30","       1572.00","       1592.95","       1557.70","       1564.10","       1565.25","       1576.99","     812488","          1281289234.00","      52642","     494080","         60.81"
"MARUTI","EQ","14-Jan-2013","       1565.25","       1570.00","       1578.00","       1531.00","       1543.60","       1539.10","       1540.69","    1491642","          2298152130.70","      46347","    1173483","         78.67"
"MARUTI","EQ","15-Jan-2013","       1539.10","       1545.00","       1564.90","       1543.20","       1548.00","       1546.00","       1553.41","     693345","          1077046358.60","      25710","     432975","         62.45"
"MARUTI","EQ","16-Jan-2013","       1546.00","       1540.00","       1560.00","       1482.30","       1497.30","       1493.20","       1524.84","    1202364","          1833417477.95","      55962","     788091","         65.55"
"MARUTI","EQ","17-Jan-2013","       1493.20","       1486.10","       1521.70","       1486.10","       1494.30","       1494.10","       1508.00","     986779","          1488063558.45","      34480","     656804","         66.56"
"MARUTI","EQ","18-Jan-2013","       1494.10","       1507.80","       1564.20","       1502.50","       1549.90","       1547.45","       1547.08","    1741932","          2694915544.55","      62615","    1227019","         70.44"
"MARUTI","EQ","21-Jan-2013","       1547.45","       1555.00","       1582.80","       1550.75","       1568.00","       1574.60","       1570.75","    1538191","          2416114576.85","      59803","    1081366","         70.30"
"MARUTI","EQ","22-Jan-2013","       1574.60","       1581.00","       1594.90","       1567.05","       1568.75","       1570.10","       1579.70","     930310","          1469608181.50","      45207","     587072","         63.10"
"MARUTI","EQ","23-Jan-2013","       1570.10","       1584.00","       1586.35","       1565.20","       1575.00","       1573.70","       1577.93","     841493","          1327815057.30","      38749","     610161","         72.51"
