"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARUTI","EQ","01-Jan-2018","       9729.55","       9749.00","       9789.00","       9629.80","       9644.00","       9651.90","       9708.58","     426354","          4139291259.90","      37440","     119356","         27.99"
"MARUTI","EQ","02-Jan-2018","       9651.90","       9699.00","       9718.60","       9525.00","       9562.00","       9554.05","       9595.64","     451227","          4329811183.55","      61125","     175478","         38.89"
"MARUTI","EQ","03-Jan-2018","       9554.05","       9597.00","       9598.00","       9402.00","       9420.00","       9416.60","       9473.05","     658281","          6235928501.70","     106581","     375445","         57.03"
"MARUTI","EQ","04-Jan-2018","       9416.60","       9450.00","       9488.00","       9367.20","       9393.35","       9386.25","       9414.19","     562919","          5299426703.70","      65015","     322077","         57.22"
"MARUTI","EQ","05-Jan-2018","       9386.25","       9458.00","       9532.00","       9412.55","       9448.70","       9433.85","       9467.87","     732512","          6935329131.25","      54879","     373095","         50.93"
"MARUTI","EQ","08-Jan-2018","       9433.85","       9488.00","       9495.00","       9425.00","       9432.00","       9448.95","       9454.08","     294549","          2784691187.85","      49765","     144447","         49.04"
"MARUTI","EQ","09-Jan-2018","       9448.95","       9464.80","       9491.45","       9361.00","       9385.10","       9383.55","       9404.84","     427590","          4021414257.70","      54413","     224410","         52.48"
"MARUTI","EQ","10-Jan-2018","       9383.55","       9387.80","       9454.85","       9315.90","       9375.00","       9375.85","       9391.06","     394826","          3707834529.90","      43035","     149235","         37.80"
"MARUTI","EQ","11-Jan-2018","       9375.85","       9410.00","       9430.00","       9326.00","       9333.65","       9339.80","       9369.98","     369158","          3459003400.85","      64488","     171587","         46.48"
"MARUTI","EQ","12-Jan-2018","       9339.80","       9387.00","       9494.75","       9355.10","       9460.00","       9459.15","       9434.22","     685141","          6463770956.20","      78642","     219721","         32.07"
"MARUTI","EQ","15-Jan-2018","       9459.15","       9499.95","       9508.55","       9340.00","       9352.00","       9358.45","       9399.27","     385462","          3623062630.30","      61177","     186997","         48.51"
"MARUTI","EQ","16-Jan-2018","       9358.45","       9371.00","       9408.65","       9300.00","       9323.30","       9322.05","       9339.32","     364816","          3407133763.20","      55695","     176929","         48.50"
"MARUTI","EQ","17-Jan-2018","       9322.05","       9316.00","       9368.80","       9256.00","       9316.00","       9313.90","       9313.66","     390461","          3636621749.00","      50530","     192317","         49.25"
"MARUTI","EQ","18-Jan-2018","       9313.90","       9350.00","       9518.90","       9332.00","       9360.00","       9368.70","       9423.35","     686971","          6473564967.25","      77350","     264322","         38.48"
"MARUTI","EQ","19-Jan-2018","       9368.70","       9325.00","       9396.00","       9282.00","       9335.00","       9323.95","       9325.82","     542339","          5057756683.00","      54917","     210313","         38.78"
"MARUTI","EQ","22-Jan-2018","       9323.95","       9349.00","       9356.75","       9271.60","       9316.00","       9310.10","       9302.60","     454188","          4225130878.00","      51211","     276102","         60.79"
"MARUTI","EQ","23-Jan-2018","       9310.10","       9347.00","       9429.30","       9290.00","       9405.00","       9393.40","       9361.77","     561948","          5260829481.75","      63992","     265348","         47.22"
"MARUTI","EQ","24-Jan-2018","       9393.40","       9419.00","       9519.95","       9340.45","       9431.00","       9434.95","       9453.29","     568489","          5374093001.50","      55283","     231918","         40.80"
"MARUTI","EQ","25-Jan-2018","       9434.95","       9485.00","       9485.00","       9250.00","       9299.90","       9278.20","       9360.69","     705224","          6601380856.75","      93277","     269164","         38.17"
"MARUTI","EQ","29-Jan-2018","       9278.20","       9481.00","       9714.00","       9461.00","       9612.45","       9630.70","       9613.06","    1546624","         14867796305.10","     153005","     669561","         43.29"
"MARUTI","EQ","30-Jan-2018","       9630.70","       9620.00","       9675.50","       9550.00","       9569.80","       9571.55","       9611.01","     573988","          5516606062.95","      84126","     227058","         39.56"
"MARUTI","EQ","31-Jan-2018","       9571.55","       9558.05","       9585.00","       9458.90","       9500.00","       9509.70","       9524.06","     462650","          4406304638.55","      56342","     229961","         49.71"
"MARUTI","EQ","01-Feb-2018","       9509.70","       9545.00","       9563.70","       9312.00","       9389.00","       9401.85","       9446.91","     550971","          5204971689.50","      66405","     204521","         37.12"
"MARUTI","EQ","02-Feb-2018","       9401.85","       9359.00","       9359.00","       8940.00","       8990.60","       8990.60","       9108.42","     984189","          8964408095.00","     114727","     475759","         48.34"
"MARUTI","EQ","05-Feb-2018","       8990.60","       8850.15","       9120.00","       8688.00","       9118.90","       9080.60","       8969.13","     651062","          5839460119.50","      94033","     219393","         33.70"
"MARUTI","EQ","06-Feb-2018","       9080.60","       8700.00","       9113.50","       8661.60","       9015.00","       8984.60","       8888.85","     840339","          7469648791.05","      98644","     307541","         36.60"
"MARUTI","EQ","07-Feb-2018","       8984.60","       9170.00","       9170.00","       8873.00","       8885.20","       8921.80","       9029.42","     509440","          4599947565.05","      73755","     198554","         38.97"
"MARUTI","EQ","08-Feb-2018","       8921.80","       8988.90","       9060.00","       8915.00","       9040.00","       9030.70","       9016.30","     465683","          4198736652.15","      57917","     184344","         39.59"
"MARUTI","EQ","09-Feb-2018","       9030.70","       8906.00","       8986.55","       8870.00","       8940.00","       8936.10","       8943.68","     364892","          3263478454.95","      56541","     162179","         44.45"
"MARUTI","EQ","12-Feb-2018","       8936.10","       8960.00","       9150.00","       8960.00","       9099.50","       9117.85","       9072.79","     408523","          3706443932.85","      51209","     135321","         33.12"
"MARUTI","EQ","14-Feb-2018","       9117.85","       9149.90","       9157.50","       8986.00","       8992.00","       9001.60","       9069.53","     357737","          3244507012.70","      36057","     146088","         40.84"
"MARUTI","EQ","15-Feb-2018","       9001.60","       9049.00","       9090.00","       9001.00","       9021.00","       9020.25","       9042.07","     250781","          2267579838.55","      31051","      72204","         28.79"
"MARUTI","EQ","16-Feb-2018","       9020.25","       9039.90","       9070.00","       8806.85","       8848.00","       8836.95","       8896.11","     632659","          5628202393.05","      66036","     284269","         44.93"
"MARUTI","EQ","19-Feb-2018","       8836.95","       8856.00","       8865.85","       8691.65","       8734.00","       8724.85","       8754.02","     436138","          3817961734.00","      66470","     185048","         42.43"
"MARUTI","EQ","20-Feb-2018","       8724.85","       8745.00","       8768.95","       8650.00","       8715.00","       8722.65","       8702.71","     517802","          4506282849.40","      62723","     237029","         45.78"
"MARUTI","EQ","21-Feb-2018","       8722.65","       8771.00","       8795.00","       8708.20","       8779.00","       8782.75","       8756.38","     471756","          4130873219.95","      48956","     240949","         51.07"
"MARUTI","EQ","22-Feb-2018","       8782.75","       8769.00","       8769.00","       8601.50","       8624.95","       8634.05","       8675.34","     638857","          5542304256.50","      63126","     375124","         58.72"
