"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARUTI","EQ","03-Jan-2011","       1421.60","       1430.00","       1450.00","       1418.50","       1427.00","       1426.05","       1433.41","     300162","           430254820.65","-","     137379","         45.77"
"MARUTI","EQ","04-Jan-2011","       1426.05","       1427.00","       1453.40","       1404.05","       1424.00","       1428.75","       1425.15","     540328","           770050861.90","-","     223214","         41.31"
"MARUTI","IL","04-Jan-2011","       1440.00","       1419.00","       1419.00","       1419.00","-","       1419.00","       1419.00","      29821","            42315999.00","-","      29821","        100.00"
"MARUTI","EQ","05-Jan-2011","       1428.75","       1428.00","       1435.00","       1406.35","       1406.35","       1412.45","       1418.09","     275096","           390111636.50","-","     137564","         50.01"
"MARUTI","EQ","06-Jan-2011","       1412.45","       1415.05","       1425.00","       1366.30","       1371.15","       1373.90","       1387.49","     353272","           490161891.45","-","     168207","         47.61"
"MARUTI","EQ","07-Jan-2011","       1373.90","       1365.00","       1367.70","       1337.55","       1345.15","       1340.55","       1349.79","     493731","           666432199.15","-","     324217","         65.67"
"MARUTI","EQ","10-Jan-2011","       1340.55","       1349.00","       1350.00","       1318.20","       1334.00","       1326.00","       1330.62","     254474","           338607760.55","-","     127078","         49.94"
"MARUTI","EQ","11-Jan-2011","       1326.00","       1325.00","       1330.70","       1305.95","       1314.00","       1318.45","       1318.10","     394195","           519588441.60","-","     230605","         58.50"
"MARUTI","EQ","12-Jan-2011","       1318.45","       1324.00","       1328.90","       1294.90","       1313.15","       1317.65","       1312.01","     316610","           415396347.50","-","     114899","         36.29"
"MARUTI","EQ","13-Jan-2011","       1317.65","       1320.00","       1325.00","       1301.60","       1316.00","       1315.55","       1313.71","     263445","           346090776.85","-","     114477","         43.45"
"MARUTI","EQ","14-Jan-2011","       1315.55","       1316.00","       1319.00","       1263.30","       1280.00","       1269.70","       1288.22","     468849","           603981209.90","-","     246876","         52.66"
"MARUTI","EQ","17-Jan-2011","       1269.70","       1270.00","       1280.00","       1255.00","       1268.00","       1269.60","       1267.49","     206244","           261412083.55","-","     102370","         49.64"
"MARUTI","EQ","18-Jan-2011","       1269.60","       1276.00","       1285.05","       1268.05","       1276.00","       1277.60","       1277.99","     210065","           268461916.10","-","     126131","         60.04"
"MARUTI","EQ","19-Jan-2011","       1277.60","       1284.00","       1284.00","       1266.50","       1273.00","       1272.70","       1272.31","     233334","           296873377.60","-","     154598","         66.26"
"MARUTI","EQ","20-Jan-2011","       1272.70","       1267.55","       1268.00","       1245.10","       1259.00","       1259.25","       1256.76","     186731","           234675326.65","-","     108569","         58.14"
"MARUTI","EQ","21-Jan-2011","       1259.25","       1264.00","       1267.70","       1238.20","       1249.00","       1248.65","       1249.43","     361853","           452109203.60","-","     242107","         66.91"
"MARUTI","EQ","24-Jan-2011","       1248.65","       1269.00","       1299.95","       1255.00","       1299.80","       1292.50","       1275.98","     285343","           364090799.10","-","     143727","         50.37"
"MARUTI","EQ","25-Jan-2011","       1292.50","       1305.00","       1305.00","       1276.05","       1292.00","       1288.15","       1289.10","     237024","           305548592.65","-","     121071","         51.08"
"MARUTI","EQ","27-Jan-2011","       1288.15","       1299.80","       1299.80","       1263.10","       1270.00","       1269.70","       1272.30","     188751","           240147748.25","-","     102522","         54.32"
"MARUTI","EQ","28-Jan-2011","       1269.70","       1272.00","       1272.00","       1220.00","       1228.00","       1229.35","       1237.39","     609439","           754116760.70","-","     401931","         65.95"
"MARUTI","EQ","31-Jan-2011","       1229.35","       1199.00","       1264.45","       1150.30","       1255.00","       1252.85","       1222.45","    1056178","          1291121184.75","-","     325958","         30.86"
"MARUTI","EQ","01-Feb-2011","       1252.85","       1266.00","       1275.00","       1233.60","       1242.00","       1242.40","       1244.28","     331423","           412384074.50","-","     141941","         42.83"
"MARUTI","EQ","02-Feb-2011","       1242.40","       1248.45","       1248.45","       1211.00","       1216.00","       1217.05","       1221.90","     446214","           545229200.35","-","     225272","         50.49"
"MARUTI","EQ","03-Feb-2011","       1217.05","       1210.00","       1229.90","       1205.30","       1220.90","       1218.20","       1218.91","     355406","           433206534.90","-","     146573","         41.24"
"MARUTI","EQ","04-Feb-2011","       1218.20","       1230.00","       1236.40","       1176.00","       1190.00","       1182.95","       1201.14","     309323","           371539362.35","-","     123435","         39.90"
"MARUTI","EQ","07-Feb-2011","       1182.95","       1201.00","       1201.00","       1180.00","       1192.10","       1189.75","       1189.86","     155137","           184590715.45","-","      40689","         26.23"
"MARUTI","IL","07-Feb-2011","       1419.00","       1206.05","       1206.05","       1206.05","-","       1206.05","       1206.05","      14000","            16884700.00","-","      14000","        100.00"
"MARUTI","EQ","08-Feb-2011","       1189.75","       1194.00","       1194.00","       1170.10","       1178.70","       1176.80","       1180.18","     214476","           253121232.30","-","      76263","         35.56"
"MARUTI","EQ","09-Feb-2011","       1176.80","       1174.00","       1189.00","       1145.00","       1156.00","       1154.00","       1168.25","     178835","           208924423.75","-","      46584","         26.05"
"MARUTI","IL","09-Feb-2011","       1206.05","       1180.00","       1180.00","       1180.00","-","       1180.00","       1180.00","     100000","           118000000.00","-","     100000","        100.00"
"MARUTI","EQ","10-Feb-2011","       1154.00","       1157.50","       1174.85","       1148.10","       1160.00","       1160.00","       1161.13","     268346","           311583923.10","-","     141151","         52.60"
"MARUTI","EQ","11-Feb-2011","       1160.00","       1145.00","       1186.80","       1145.00","       1177.85","       1181.35","       1172.87","     306097","           359011410.65","-","     147814","         48.29"
"MARUTI","EQ","14-Feb-2011","       1181.35","       1200.00","       1228.00","       1193.00","       1224.00","       1224.10","       1214.28","     258845","           314310907.45","-","     102343","         39.54"
"MARUTI","EQ","15-Feb-2011","       1224.10","       1225.00","       1242.00","       1212.00","       1237.00","       1236.70","       1227.24","     215206","           264109968.10","-","      82974","         38.56"
"MARUTI","EQ","16-Feb-2011","       1236.70","       1240.00","       1240.00","       1221.00","       1227.00","       1227.95","       1228.77","      94606","           116249096.15","-","      16082","         17.00"
"MARUTI","EQ","17-Feb-2011","       1227.95","       1218.90","       1239.95","       1215.00","       1225.00","       1228.05","       1229.04","     128256","           157631520.10","-","      33844","         26.39"
"MARUTI","EQ","18-Feb-2011","       1228.05","       1227.00","       1256.00","       1225.00","       1229.00","       1228.70","       1238.82","     355711","           440663437.20","-","     152564","         42.89"
"MARUTI","EQ","21-Feb-2011","       1228.70","       1229.00","       1230.00","       1181.00","       1209.50","       1207.35","       1206.03","     203836","           245832206.65","-","      48789","         23.94"
"MARUTI","EQ","22-Feb-2011","       1207.35","       1205.00","       1205.00","       1170.10","       1180.00","       1181.10","       1183.73","     189502","           224319247.50","-","      73548","         38.81"
"MARUTI","EQ","23-Feb-2011","       1181.10","       1178.00","       1202.60","       1178.00","       1186.65","       1192.50","       1191.83","     339470","           404590056.95","-","      88836","         26.17"
"MARUTI","EQ","24-Feb-2011","       1192.50","       1178.00","       1199.00","       1154.70","       1175.00","       1174.55","       1171.82","     656061","           768783082.50","-","     246534","         37.58"
"MARUTI","EQ","25-Feb-2011","       1174.55","       1183.00","       1183.00","       1144.60","       1165.00","       1168.65","       1164.97","     347521","           404853100.60","-","     134150","         38.60"
"MARUTI","EQ","28-Feb-2011","       1168.65","       1171.00","       1228.00","       1158.50","       1207.00","       1208.20","       1197.97","     376909","           451526083.20","-","      89501","         23.75"
