"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALC0","03-May-2004","27-May-2004","1115","1115","1032","1069.55","1065","1069.55","958","3060.2","573300","29100","       1065.55"
"HINDALC0","03-May-2004","24-Jun-2004","1108.95","1108.95","1070","1070","1070","1073","3","9.75","300","300","       1065.55"
"HINDALC0","03-May-2004","29-Jul-2004","0","0","0","1150.05","0","1078.05","0","0","0","0","       1065.55"
"HINDALC0","04-May-2004","27-May-2004","1064.8","1114.95","1064.8","1106.6","1111.15","1106.6","764","2511.73","549900","-23400","       1102.25"
"HINDALC0","04-May-2004","24-Jun-2004","0","0","0","1070","1070","1109.8","0","0","300","0","       1102.25"
"HINDALC0","04-May-2004","29-Jul-2004","0","0","0","1150.05","0","1115","0","0","0","0","       1102.25"
"HINDALC0","05-May-2004","27-May-2004","1114","1114","1090.1","1102.75","1102","1102.75","573","1891.15","555900","6000","       1097.15"
"HINDALC0","05-May-2004","24-Jun-2004","0","0","0","1070","1070","1104.55","0","0","300","0","       1097.15"
"HINDALC0","05-May-2004","29-Jul-2004","0","0","0","1150.05","0","1109.7","0","0","0","0","       1097.15"
"HINDALC0","06-May-2004","27-May-2004","1114","1157.9","1101.4","1148.6","1147.5","1148.6","1019","3456.49","583200","27300","       1144.95"
"HINDALC0","06-May-2004","24-Jun-2004","1140","1235","1140","1152","1152","1152.5","4","14.04","600","300","       1144.95"
"HINDALC0","06-May-2004","29-Jul-2004","0","0","0","1150.05","0","1157.85","0","0","0","0","       1144.95"
"HINDALC0","07-May-2004","27-May-2004","1140","1145","1094.05","1103.05","1099","1103.05","733","2436.3","628800","45600","       1100.00"
"HINDALC0","07-May-2004","24-Jun-2004","1105.05","1105.05","1105","1105","1105","1107.1","2","6.63","900","300","       1100.00"
"HINDALC0","07-May-2004","29-Jul-2004","0","0","0","1150.05","0","1112.25","0","0","0","0","       1100.00"
