"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALC0","01-Mar-2007","29-Mar-2007","140","141.45","135.1","137.85","137.8","137.85","2690","5886.48","30238010","658735","        137.10"
"HINDALC0","01-Mar-2007","26-Apr-2007","146.85","146.85","136.5","139.05","138.8","139.05","64","141.18","157905","31900","        137.10"
"HINDALC0","01-Mar-2007","31-May-2007","0","0","0","151.05","0","140.7","0","0","0","0","        137.10"
"HINDALC0","02-Mar-2007","29-Mar-2007","139","144.75","136.6","138.1","139.3","138.1","4687","10559.99","30966925","728915","        137.70"
"HINDALC0","02-Mar-2007","26-Apr-2007","141","146","138.05","139.45","140.25","139.45","50","114","156310","-1595","        137.70"
"HINDALC0","02-Mar-2007","31-May-2007","0","0","0","151.05","0","141.25","0","0","0","0","        137.70"
"HINDALC0","05-Mar-2007","29-Mar-2007","135","138.65","131.85","134.3","133","134.3","4986","10675.15","29363950","-1602975","        134.30"
"HINDALC0","05-Mar-2007","26-Apr-2007","135","137.5","133.2","135.05","135.2","135.05","51","109.9","170665","14355","        134.30"
"HINDALC0","05-Mar-2007","31-May-2007","0","0","0","151.05","0","137.65","0","0","0","0","        134.30"
"HINDALC0","06-Mar-2007","29-Mar-2007","134.9","137.25","126.25","129.65","129.6","129.65","5684","11801.11","29891895","527945","        130.20"
"HINDALC0","06-Mar-2007","26-Apr-2007","137","137","127.9","130.85","131.55","130.85","121","252.56","236060","65395","        130.20"
"HINDALC0","06-Mar-2007","31-May-2007","0","0","0","151.05","0","133.4","0","0","0","0","        130.20"
"HINDALC0","07-Mar-2007","29-Mar-2007","131.15","131.85","124.3","125.9","126.25","125.9","3537","7215.04","29770675","-121220","        126.60"
"HINDALC0","07-Mar-2007","26-Apr-2007","131.5","131.5","125","126.3","127.2","126.3","109","224.13","288695","52635","        126.60"
"HINDALC0","07-Mar-2007","31-May-2007","0","0","0","151.05","0","129.7","0","0","0","0","        126.60"
"HINDALC0","08-Mar-2007","29-Mar-2007","127","131.7","126.6","131.1","131.5","131.1","3201","6604.11","29617555","-153120","        132.35"
"HINDALC0","08-Mar-2007","26-Apr-2007","127.75","132.75","127.75","132.05","132.75","132.05","56","116.58","307835","19140","        132.35"
"HINDALC0","08-Mar-2007","31-May-2007","0","0","0","151.05","0","135.55","0","0","0","0","        132.35"
"HINDALC0","09-Mar-2007","29-Mar-2007","131.9","132.2","126.3","126.95","126.8","126.95","2611","5377.57","30057775","440220","        128.35"
"HINDALC0","09-Mar-2007","26-Apr-2007","131.75","132.75","127.5","127.95","127.5","127.95","85","175.99","385990","78155","        128.35"
"HINDALC0","09-Mar-2007","31-May-2007","0","0","0","151.05","0","131.45","0","0","0","0","        128.35"
"HINDALC0","12-Mar-2007","29-Mar-2007","128","130.55","127.3","127.8","128","127.8","2741","5637.24","30009925","-47850","        128.60"
"HINDALC0","12-Mar-2007","26-Apr-2007","128.5","131.25","128.5","129.55","129.45","129.55","56","116.06","416295","30305","        128.60"
"HINDALC0","12-Mar-2007","31-May-2007","0","0","0","151.05","0","131.6","0","0","0","0","        128.60"
"HINDALC0","13-Mar-2007","29-Mar-2007","128.9","129.9","126.6","128.95","128.7","128.95","2513","5148.84","30178995","169070","        130.35"
"HINDALC0","13-Mar-2007","26-Apr-2007","130","130.95","128","130.1","130","130.1","76","156.75","462550","46255","        130.35"
"HINDALC0","13-Mar-2007","31-May-2007","0","0","0","151.05","0","133.4","0","0","0","0","        130.35"
"HINDALC0","14-Mar-2007","29-Mar-2007","125.25","127.5","124.1","126.45","126.4","126.45","2500","5017.83","30019495","-159500","        128.10"
"HINDALC0","14-Mar-2007","26-Apr-2007","127","128.2","125.65","127.55","127","127.55","151","305.9","564630","102080","        128.10"
"HINDALC0","14-Mar-2007","31-May-2007","0","0","0","151.05","0","131","0","0","0","0","        128.10"
"HINDALC0","15-Mar-2007","29-Mar-2007","127.5","130.9","127.5","129.05","128.4","129.05","3369","6965.35","29486765","-532730","        130.70"
"HINDALC0","15-Mar-2007","26-Apr-2007","128.6","132","128.6","129.9","129.25","129.9","253","527.14","673090","108460","        130.70"
"HINDALC0","15-Mar-2007","31-May-2007","0","0","0","151.05","0","133.6","0","0","0","0","        130.70"
"HINDALC0","16-Mar-2007","29-Mar-2007","128","131.65","128","129.7","129.3","129.7","2900","6031.14","29413395","-73370","        129.70"
"HINDALC0","16-Mar-2007","26-Apr-2007","129.35","132.7","129.35","130.85","130.4","130.85","135","282.95","708180","35090","        129.70"
"HINDALC0","16-Mar-2007","31-May-2007","0","0","0","151.05","0","132.6","0","0","0","0","        129.70"
"HINDALC0","19-Mar-2007","29-Mar-2007","130","132","128.4","129.05","129.05","129.05","1874","3875.84","29351190","-62205","        128.80"
"HINDALC0","19-Mar-2007","26-Apr-2007","132","132.5","129.5","130.1","130.3","130.1","224","466.08","905960","197780","        128.80"
"HINDALC0","19-Mar-2007","31-May-2007","135","135","130.5","130.5","130.5","130.5","7","14.79","1595","1595","        128.80"
"HINDALC0","20-Mar-2007","29-Mar-2007","130.6","134.6","129.65","133.2","133.1","133.2","6663","14044.81","23939355","-5411835","        133.40"
"HINDALC0","20-Mar-2007","26-Apr-2007","131.2","135.7","131","134.25","133.85","134.25","3404","7225.83","5829725","4923765","        133.40"
"HINDALC0","20-Mar-2007","31-May-2007","0","0","0","130.5","130.5","136.3","0","0","1595","0","        133.40"
"HINDALC0","21-Mar-2007","29-Mar-2007","134.3","135.5","132.6","134.35","134.35","134.35","3982","8503.89","21334720","-2604635","        133.95"
"HINDALC0","21-Mar-2007","26-Apr-2007","135","136.45","133.8","135.55","135.45","135.55","2099","4514.5","8774095","2944370","        133.95"
"HINDALC0","21-Mar-2007","31-May-2007","0","0","0","130.5","130.5","137","0","0","1595","0","        133.95"
"HINDALC0","22-Mar-2007","29-Mar-2007","135.5","137.4","134.5","135.55","135.25","135.55","3244","7044.03","18698185","-2636535","        135.80"
"HINDALC0","22-Mar-2007","26-Apr-2007","136.45","138.9","135.65","136.75","136.15","136.75","2079","4553.36","11236775","2462680","        135.80"
"HINDALC0","22-Mar-2007","31-May-2007","145.55","145.55","137.5","137.9","137.5","137.9","4","8.96","7975","6380","        135.80"
"HINDALC0","23-Mar-2007","29-Mar-2007","135.4","137.4","133.55","135.9","136","135.9","3326","7221.86","16701245","-1996940","        135.50"
"HINDALC0","23-Mar-2007","26-Apr-2007","136","138.6","135.1","136.85","137","136.85","1788","3914.89","12986490","1749715","        135.50"
"HINDALC0","23-Mar-2007","31-May-2007","0","0","0","137.9","137.5","138.4","0","0","7975","0","        135.50"
"HINDALC0","26-Mar-2007","29-Mar-2007","136.8","136.8","133.3","133.8","133.8","133.8","3926","8468.02","12834965","-3866280","        133.10"
"HINDALC0","26-Mar-2007","26-Apr-2007","137.15","137.4","134.4","135","134.9","135","2969","6462.88","16787375","3800885","        133.10"
"HINDALC0","26-Mar-2007","31-May-2007","137.4","137.4","136.2","136.2","136.2","136.2","6","13.12","14355","6380","        133.10"
"HINDALC0","28-Mar-2007","29-Mar-2007","133","133","130.05","130.4","130.1","130.4","3147","6569.34","9534910","-3300055","        130.10"
"HINDALC0","28-Mar-2007","26-Apr-2007","133.5","134","131.15","131.6","131.45","131.6","3310","6974.26","20916830","4129455","        130.10"
"HINDALC0","28-Mar-2007","31-May-2007","133","133.95","132.25","132.8","132.25","132.8","7","14.83","22330","7975","        130.10"
"HINDALC0","29-Mar-2007","29-Mar-2007","125","131.2","125","128.35","127.9","127.9","5510","11404.89","3587155","-5947755","        127.90"
"HINDALC0","29-Mar-2007","26-Apr-2007","131.9","132","128.35","129.55","129.2","129.55","5654","11799.16","28178865","7262035","        127.90"
"HINDALC0","29-Mar-2007","31-May-2007","134.8","134.8","130","131.3","130","131.3","23","48.35","55825","33495","        127.90"
"HINDALC0","30-Mar-2007","26-Apr-2007","130","131.4","129.4","130.9","131","130.9","2415","5029.73","28612705","433840","        130.30"
"HINDALC0","30-Mar-2007","31-May-2007","132","132.45","130.65","132","132","132.9","18","37.83","66990","11165","        130.30"
"HINDALC0","30-Mar-2007","28-Jun-2007","0","0","0","131.45","0","134.1","0","0","0","0","        130.30"
"HINDALC0","02-Apr-2007","26-Apr-2007","129","129.65","127.05","127.55","127.5","127.55","1917","3926.45","28858335","245630","        127.55"
"HINDALC0","02-Apr-2007","31-May-2007","130.3","130.4","128.25","128.65","128.4","128.65","43","88.77","94105","27115","        127.55"
"HINDALC0","02-Apr-2007","28-Jun-2007","0","0","0","131.45","0","131.15","0","0","0","0","        127.55"
"HINDALC0","03-Apr-2007","26-Apr-2007","128.4","129.45","126","129.15","129.2","129.15","1789","3657.98","28952440","94105","        129.05"
"HINDALC0","03-Apr-2007","31-May-2007","129.3","131","128.1","131","131","131","25","51.49","103675","9570","        129.05"
"HINDALC0","03-Apr-2007","28-Jun-2007","0","0","0","131.45","0","132.6","0","0","0","0","        129.05"
"HINDALC0","04-Apr-2007","26-Apr-2007","131","133.1","130","130.75","130.15","130.75","2319","4864.28","29177335","224895","        130.50"
"HINDALC0","04-Apr-2007","31-May-2007","132.45","134.3","131.6","132.05","132","132.05","36","76.07","103675","0","        130.50"
"HINDALC0","04-Apr-2007","28-Jun-2007","0","0","0","131.45","0","133.85","0","0","0","0","        130.50"
"HINDALC0","05-Apr-2007","26-Apr-2007","131","133.75","130.1","132.45","132.25","132.45","2773","5856.37","29509095","331760","        132.35"
"HINDALC0","05-Apr-2007","31-May-2007","131.75","134.5","131.75","133.65","133.95","133.65","19","40.52","103675","0","        132.35"
"HINDALC0","05-Apr-2007","28-Jun-2007","0","0","0","131.45","0","135.8","0","0","0","0","        132.35"
"HINDALC0","09-Apr-2007","26-Apr-2007","133.7","136.35","133.45","135.95","136","135.95","2556","5512.55","28727545","-781550","        135.95"
"HINDALC0","09-Apr-2007","31-May-2007","135.75","137.1","135.45","136.95","136.6","136.95","30","65.33","119625","15950","        135.95"
"HINDALC0","09-Apr-2007","28-Jun-2007","0","0","0","131.45","0","139.15","0","0","0","0","        135.95"
"HINDALC0","10-Apr-2007","26-Apr-2007","136.5","137.25","134.55","136.6","136.7","136.6","2686","5832.69","28445230","-282315","        136.40"
"HINDALC0","10-Apr-2007","31-May-2007","137.8","137.9","135.45","137.6","137.55","137.6","38","83.1","143550","23925","        136.40"
"HINDALC0","10-Apr-2007","28-Jun-2007","0","0","0","131.45","0","139.6","0","0","0","0","        136.40"
"HINDALC0","11-Apr-2007","26-Apr-2007","137.25","143.9","136.75","142.85","143.3","142.85","10340","23190.78","29107155","661925","        142.15"
"HINDALC0","11-Apr-2007","31-May-2007","138.85","145","138.4","144.05","144.7","144.05","151","340.16","220110","76560","        142.15"
"HINDALC0","11-Apr-2007","28-Jun-2007","0","0","0","131.45","0","145.35","0","0","0","0","        142.15"
"HINDALC0","12-Apr-2007","26-Apr-2007","142","144.6","139","140.2","140","140.2","6740","15272.08","28470750","-636405","        140.15"
"HINDALC0","12-Apr-2007","31-May-2007","144","145.65","140.8","141.45","141.2","141.45","94","213.99","277530","57420","        140.15"
"HINDALC0","12-Apr-2007","28-Jun-2007","0","0","0","131.45","0","143.25","0","0","0","0","        140.15"
"HINDALC0","13-Apr-2007","26-Apr-2007","140","141.9","138.5","140.6","140.45","140.6","4119","9223.72","29596820","1126070","        140.10"
"HINDALC0","13-Apr-2007","31-May-2007","142","142.75","140","141.65","141.5","141.65","216","487.14","419485","141955","        140.10"
"HINDALC0","13-Apr-2007","28-Jun-2007","0","0","0","131.45","0","143.2","0","0","0","0","        140.10"
"HINDALC0","16-Apr-2007","26-Apr-2007","141.9","145.6","141.7","144.85","145.1","144.85","5103","11686.49","28357505","-1239315","        144.50"
"HINDALC0","16-Apr-2007","31-May-2007","143.55","146.6","143.25","145.75","146.4","145.75","201","463.78","500830","81345","        144.50"
"HINDALC0","16-Apr-2007","28-Jun-2007","0","0","0","131.45","0","147.65","0","0","0","0","        144.50"
"HINDALC0","17-Apr-2007","26-Apr-2007","146","146.2","143","143.55","143.3","143.55","3852","8905.48","28245855","-111650","        143.40"
"HINDALC0","17-Apr-2007","31-May-2007","146.4","147.25","144.35","144.9","144.5","144.9","254","591.68","684255","183425","        143.40"
"HINDALC0","17-Apr-2007","28-Jun-2007","0","0","0","131.45","0","146.5","0","0","0","0","        143.40"
"HINDALC0","18-Apr-2007","26-Apr-2007","143.9","147.4","143.85","145.3","145.1","145.3","6204","14474.91","24161060","-4084795","        145.25"
"HINDALC0","18-Apr-2007","31-May-2007","145.5","148.5","145.5","146.5","146.15","146.5","2621","6168.36","4510660","3826405","        145.25"
"HINDALC0","18-Apr-2007","28-Jun-2007","0","0","0","131.45","0","148.35","0","0","0","0","        145.25"
"HINDALC0","19-Apr-2007","26-Apr-2007","144","145.6","142.2","145.2","145.25","145.2","4176","9640.18","20886525","-3274535","        145.45"
"HINDALC0","19-Apr-2007","31-May-2007","144","146.9","144","146.45","146.35","146.45","1405","3276.4","6459750","1949090","        145.45"
"HINDALC0","19-Apr-2007","28-Jun-2007","0","0","0","131.45","0","148.5","0","0","0","0","        145.45"
"HINDALC0","20-Apr-2007","26-Apr-2007","145.9","147.85","145.15","146.75","146.75","146.75","4642","10875.41","17471630","-3414895","        147.10"
"HINDALC0","20-Apr-2007","31-May-2007","148","149.2","146.5","148","148","148","2070","4897.2","8951140","2491390","        147.10"
"HINDALC0","20-Apr-2007","28-Jun-2007","0","0","0","131.45","0","150.1","0","0","0","0","        147.10"
"HINDALC0","23-Apr-2007","26-Apr-2007","147.3","149.2","145.5","147.25","146.7","147.25","4503","10608.28","14747370","-2724260","        148.10"
"HINDALC0","23-Apr-2007","31-May-2007","148.5","150.7","147.05","148.7","148.1","148.7","2303","5476.75","11308550","2357410","        148.10"
